drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2178,1,13:45,(13:45) D.Henry right tackle to TEN 41 for 5 yards (D.Wolfe).,10,3,16,TEN 36,0,TEN,
12,2246,2,11:35,(11:35) D.Henry left tackle to DEN 46 for 2 yards (A.Gotsis; S.Barrett).,6,3,29,DEN 48,0,TEN,
12,2117,0,15:00,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",0,3,0,DEN 35,0,DEN,KICKOFF
15,2871,2,00:24,(:24) J.Forsett left tackle to TEN 4 for 2 yards (K.Byard).,6,3,69,TEN 6,0,DEN,
15,2908,3,15:00,(15:00) (Shotgun) T.Siemian pass incomplete short right to D.Thomas (L.Sims).,4,4,69,TEN 4,0,DEN,
15,2624,2,05:47,"(5:47) J.Forsett left end pushed ob at TEN 35 for 33 yards (W.Woodyard). PENALTY on DEN-M.Paradis, Offensive Holding, 10 yards, enforced at DEN 33.",5,3,-4,DEN 32,0,DEN,PENALTY
15,2603,1,06:24,(6:24) J.Forsett left tackle to DEN 32 for 5 yards (L.Sims).,10,3,5,DEN 27,0,DEN,
15,2763,1,03:09,(3:09) T.Siemian sacked at TEN 20 for -5 yards (B.Orakpo).,10,3,53,TEN 15,0,DEN,
15,2806,3,01:45,(1:45) (Shotgun) T.Siemian pass short left to D.Thomas to TEN 4 for 15 yards (B.McCain; K.Byard).,14,3,69,TEN 19,0,DEN,
15,2782,2,02:31,(2:31) (Shotgun) T.Siemian pass short right to J.Forsett to TEN 19 for 1 yard (W.Woodyard) [S.Spence].,15,3,54,TEN 20,0,DEN,
15,2739,1,03:46,(3:46) T.Siemian pass deep right to D.Thomas pushed ob at TEN 15 for 34 yards (K.Byard).,10,3,58,TEN 49,0,DEN,
15,2930,4,14:54,(14:54) (Shotgun) T.Siemian pass incomplete short left to D.Thomas.,4,4,69,TEN 4,0,DEN,
15,2702,4,04:35,(4:35) (Punt formation) R.Dixon pass short left to C.Latimer pushed ob at TEN 49 for 16 yards (A.Blake).,2,3,24,DEN 35,0,DEN,
15,2892,0,,END QUARTER 3,0,3,69,,0,,
15,2847,1,01:06,(1:06) (Shotgun) T.Siemian pass short right to J.Taylor to TEN 6 for -2 yards (L.Sims).,4,3,67,TEN 4,0,DEN,
15,2656,2,05:20,(5:20) (Shotgun) T.Siemian pass short left to A.Derby to DEN 35 for 12 yards (L.Sims).,14,3,24,DEN 23,0,DEN,
15,2680,3,04:41,(4:41) (Shotgun) T.Siemian pass incomplete short right to D.Thomas.,2,3,8,DEN 35,0,DEN,
15,2830,0,01:06,Timeout #1 by TEN at 01:06.,0,3,69,,0,,TIMEOUT
14,2566,4,06:35,"(6:35) (Punt formation) B.Kern punts 41 yards to DEN 37, Center-B.Brinkley. K.Raymond to DEN 37 for no gain (N.Palmer). PENALTY on DEN-J.Simmons, Offensive Holding, 10 yards, enforced at DEN 37.",2,3,8,TEN 22,0,TEN,PUNT
14,2502,1,08:02,(8:02) D.Murray left tackle to TEN 17 for 3 yards (C.Nelson).,10,3,3,TEN 14,0,TEN,
14,2523,2,07:24,(7:24) D.Murray up the middle to TEN 22 for 5 yards (T.Ward).,7,3,8,TEN 17,0,TEN,
14,2544,3,06:39,(6:39) (Shotgun) M.Mariota pass incomplete short right to D.Murray.,2,3,8,TEN 22,0,TEN,
17,3213,0,09:58,"B.McManus extra point is GOOD, Center-T.Gafford, Holder-R.Dixon.",0,4,26,TEN 15,1,DEN,XP
17,3111,1,11:31,(11:31) (Shotgun) T.Siemian pass short left to B.Fowler to TEN 18 for 5 yards (J.McCourty).,20,4,8,TEN 23,0,DEN,
17,3135,2,10:48,(10:48) (Shotgun) T.Siemian pass short left to D.Thomas to TEN 3 for 15 yards (B.Orakpo; D.Stafford).,15,4,23,TEN 18,0,DEN,
17,3181,2,10:04,"(10:04) (Shotgun) T.Siemian pass short left to E.Sanders for 3 yards, TOUCHDOWN. PENALTY on DEN-E.Sanders, Unsportsmanlike Conduct, 15 yards, enforced between downs.",3,4,26,TEN 3,1,DEN,TD
17,3076,1,11:53,"(11:53) (Shotgun) T.Siemian pass short right to D.Thomas to TEN 8 for 5 yards (R.Johnson). PENALTY on DEN-B.Fowler, Offensive Pass Interference, 10 yards, enforced at TEN 13 - No Play.",10,4,3,TEN 13,0,DEN,PENALTY
17,3159,1,10:08,(10:08) (Shotgun) T.Siemian pass incomplete short left to D.Thomas [D.Stafford].,3,4,23,TEN 3,0,DEN,
17,3052,1,12:34,(12:34) T.Siemian pass short right to E.Sanders to TEN 13 for 13 yards (A.Blake).,10,4,13,TEN 26,0,DEN,
16,3015,4,12:47,"(12:47) (Punt formation) B.Kern punts 61 yards to DEN 38, Center-B.Brinkley. K.Raymond to TEN 41 for 21 yards (A.Wallace). PENALTY on TEN-B.Brinkley, Unnecessary Roughness, 15 yards, enforced at TEN 41.",13,4,-3,TEN 1,0,TEN,PUNT
16,2995,3,13:27,(13:27) (Shotgun) M.Mariota sacked at TEN 1 for -5 yards (D.Ware).,8,4,-3,TEN 6,0,TEN,
16,2974,2,14:12,(14:12) D.Murray left end to TEN 6 for 1 yard (Z.Anderson; D.Wolfe).,9,4,2,TEN 5,0,TEN,
16,2953,1,14:47,(14:47) D.Murray right guard to TEN 5 for 1 yard (V.Miller).,10,4,1,TEN 4,0,TEN,
19,3439,1,06:55,(6:55) J.Forsett right tackle to TEN 20 for -2 yards (D.Jones; B.McCain).,10,4,35,TEN 18,0,DEN,
19,3460,2,06:18,(6:18) (Shotgun) T.Siemian pass incomplete short middle to E.Sanders (W.Woodyard) [K.Byard].,12,4,39,TEN 20,0,DEN,
19,3364,1,08:14,(8:14) (Shotgun) T.Siemian pass short middle to D.Thomas to TEN 28 for 10 yards (W.Woodyard).,10,4,27,TEN 38,0,DEN,
19,3340,1,08:55,(8:55) T.Siemian pass short left to E.Sanders to TEN 38 for 17 yards (J.McCourty).,10,4,17,DEN 45,0,DEN,
19,3482,3,06:14,(6:14) (Shotgun) T.Siemian pass short left to D.Thomas to TEN 7 for 13 yards (J.McCourty).,12,4,48,TEN 20,0,DEN,
19,3548,3,04:41,(4:41) (Shotgun) T.Siemian pass incomplete deep left to B.Fowler (B.McCain).,16,4,39,TEN 16,0,DEN,
19,3570,4,04:33,"(4:33) (Field Goal formation) B.McManus 34 yard field goal is GOOD, Center-T.Gafford, Holder-R.Dixon.",16,4,39,TEN 16,1,DEN,FG
19,3388,1,07:36,(7:36) T.Siemian pass incomplete deep right to D.Thomas.,10,4,27,TEN 28,0,DEN,
19,3507,1,05:33,(5:33) (Shotgun) T.Siemian sacked at TEN 16 for -9 yards (A.Wallace).,7,4,39,TEN 7,0,DEN,
19,3526,2,04:47,(4:47) (Shotgun) T.Siemian pass incomplete deep left to B.Fowler.,16,4,39,TEN 16,0,DEN,
19,3410,2,07:29,(7:29) (Shotgun) T.Siemian pass short left to E.Sanders pushed ob at TEN 18 for 10 yards (J.McCourty).,10,4,37,TEN 28,0,DEN,
18,3294,3,09:09,(9:09) (Shotgun) M.Mariota pass incomplete short right to D.Murray.,9,4,1,TEN 19,0,TEN,
18,3251,1,09:52,(9:52) M.Mariota pass incomplete deep left to D.Walker.,10,4,0,TEN 18,0,TEN,
18,3229,0,09:58,B.McManus kicks 79 yards from DEN 20 to TEN 1. M.Mariani to TEN 18 for 17 yards (J.Thompson; J.Simmons).,0,4,1,DEN 20,0,DEN,KICKOFF
18,3273,2,09:46,(9:46) (Shotgun) D.Murray left guard to TEN 19 for 1 yard (V.Miller).,10,4,1,TEN 18,0,TEN,
18,3316,4,09:01,"(9:01) (Punt formation) B.Kern punts 36 yards to DEN 45, Center-B.Brinkley, fair catch by J.Taylor.",9,4,1,TEN 19,0,TEN,PUNT
