drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,434,0,06:30,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,1,80,CHI 15,1,WAS,XP
1,50,1,15:00,(15:00) A.Morris left tackle to WAS 22 for 2 yards (M.Unrein).,10,1,2,WAS 20,0,WAS,
1,35,0,15:00,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,1,0,CHI 35,0,CHI,KICKOFF
1,248,1,09:37,(9:37) K.Cousins pass short middle to J.Reed to CHI 21 for 7 yards (S.McClellin).,10,1,59,CHI 28,0,WAS,
1,356,0,06:48,Timeout at 06:48.,0,1,79,,0,,Timeout
1,180,3,11:36,(11:36) (Shotgun) K.Cousins pass short left to R.Ross to CHI 41 for 17 yards (J.Anderson) [J.Jenkins].,12,1,80,WAS 42,0,WAS,
1,116,2,13:19,(13:19) K.Cousins pass short right to J.Reed to WAS 44 for 11 yards (T.Porter).,7,1,24,WAS 33,0,WAS,
1,293,3,08:18,(8:18) (Shotgun) A.Morris right guard to CHI 16 for 5 yards (L.Houston).,3,1,64,CHI 21,0,WAS,
1,71,2,14:24,(14:24) K.Cousins pass short left to P.Garcon pushed ob at WAS 30 for 8 yards (T.Porter).,8,1,10,WAS 22,0,WAS,
1,408,1,06:39,"(6:39) T.Compton reported in as eligible.  A.Morris left guard for 1 yard, TOUCHDOWN.",1,1,80,CHI 1,1,WAS,TD
1,225,2,10:17,(10:17) T.Compton reported in as eligible.  A.Morris left end to CHI 28 for 4 yards (S.McClellin).,1,1,52,CHI 32,0,WAS,
1,314,1,07:39,(7:39) A.Morris left tackle to CHI 18 for -2 yards (L.Houston).,10,1,62,CHI 16,0,WAS,
1,95,1,13:57,(13:57) A.Morris left tackle to WAS 33 for 3 yards (W.Young).,10,1,13,WAS 30,0,WAS,
1,161,2,12:18,(12:18) (No Huddle) K.Cousins sacked at WAS 42 for -6 yards (M.Unrein).,6,1,22,WAS 48,0,WAS,
1,272,2,08:58,(8:58) A.Morris left end to CHI 21 for no gain (L.Houston).,3,1,59,CHI 21,0,WAS,
3,740,0,01:43,Timeout #1 by WAS at 01:43.,0,1,9,,0,,TIMEOUT
3,862,1,00:23,(:23) T.Compton reported in as eligible.  K.Cousins pass short right to J.Reed pushed ob at CHI 9 for 28 yards (A.Amos).,10,1,84,CHI 37,0,WAS,
3,904,1,15:00,(15:00) (Shotgun) K.Cousins pass short middle to J.Reed to CHI 3 for 6 yards (A.Amos).,9,2,93,CHI 9,0,WAS,
3,783,1,01:05,(1:05) (Shotgun) K.Cousins pass incomplete short right to P.Garcon.,10,1,11,WAS 18,0,WAS,
3,946,0,14:19,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,2,93,CHI 15,1,WAS,XP
3,715,2,02:22,(2:22) T.Compton and T.Nsekhe reported in as eligible.  M.Jones left guard to WAS 16 for 2 yards (M.Unrein).,3,1,9,WAS 14,0,WAS,
3,758,3,01:43,(1:43) T.Compton and T.Nsekhe reported in as eligible.  K.Cousins left guard to WAS 18 for 2 yards (M.Unrein).,1,1,11,WAS 16,0,WAS,
3,888,0,,END QUARTER 1,0,1,84,,0,,
3,928,2,14:23,"(14:23) (Shotgun) K.Cousins left end for 3 yards, TOUCHDOWN.",3,2,93,CHI 3,1,WAS,TD
3,829,1,00:29,"(:29) (Shotgun) K.Cousins pass incomplete deep right to D.Jackson. PENALTY on CHI-T.Porter, Defensive Pass Interference, 32 yards, enforced at WAS 31 - No Play.",10,1,56,WAS 31,0,WAS,PENALTY
3,688,1,02:37,(2:37) K.Cousins pass short middle to D.Carrier to WAS 14 for 7 yards (S.McClellin). WAS-D.Carrier was injured during the play.,10,1,7,WAS 7,0,WAS,
3,805,2,01:01,(1:01) (Shotgun) K.Cousins pass short left to J.Crowder pushed ob at WAS 31 for 13 yards (K.Fuller).,10,1,24,WAS 18,0,WAS,
2,634,4,02:50,"(2:50) (Punt formation) P.O'Donnell punts 52 yards to WAS 12, Center-P.Scales. J.Crowder to WAS 39 for 27 yards (S.Martin). PENALTY on WAS-D.Carrier, Illegal Block Above the Waist, 6 yards, enforced at WAS 13.",15,1,8,CHI 36,0,CHI,PUNT
2,610,3,03:35,(3:35) (Shotgun) J.Cutler pass short left to J.Langford to CHI 36 for 9 yards (K.Jarrett).,24,1,8,CHI 27,0,CHI,
2,466,0,06:30,D.Hopkins kicks 59 yards from WAS 35 to CHI 6. K.Carey to CHI 28 for 22 yards (C.Fields).,0,1,0,WAS 35,0,WAS,KICKOFF
2,552,2,04:42,"(4:42) (Shotgun) M.Forte right tackle pushed ob at CHI 44 for 10 yards (B.Breeland). PENALTY on CHI-M.Slauson, Offensive Holding, 10 yards, enforced at CHI 34 - No Play.",17,1,-4,CHI 34,0,CHI,PENALTY
2,533,1,05:19,"(5:19) (No Huddle, Shotgun) J.Cutler sacked at CHI 34 for -7 yards (T.Knighton).",10,1,6,CHI 41,0,CHI,
2,488,1,06:25,(6:25) (Shotgun) M.Forte right guard to CHI 31 for 3 yards (B.Breeland).,10,1,3,CHI 28,0,CHI,
2,509,2,05:53,(5:53) (Shotgun) J.Cutler pass short right to Z.Miller to CHI 41 for 10 yards (W.Compton).,7,1,13,CHI 31,0,CHI,
2,589,2,04:14,"(4:14) (No Huddle, Shotgun) J.Langford right end to CHI 27 for 3 yards (K.Jarrett; R.Kerrigan).",27,1,-1,CHI 24,0,CHI,
5,1397,4,07:34,"(7:34) (Punt formation) T.Way punts 33 yards to CHI 22, Center-N.Sundberg, out of bounds.",14,2,-4,WAS 45,0,WAS,PUNT
5,1357,2,08:51,(8:51) A.Morris left guard to CHI 45 for 4 yards (L.Houston).,8,2,6,CHI 49,0,WAS,
5,1267,1,09:46,"(9:46) K.Cousins right end pushed ob at CHI 46 for 5 yards (T.Porter). PENALTY on WAS-M.Moses, Offensive Holding, 10 yards, enforced at WAS 49 - No Play.",10,2,-10,WAS 49,0,WAS,PENALTY
5,1333,1,09:25,(9:25) (Shotgun) K.Cousins pass short middle to P.Thomas to CHI 49 for 12 yards (J.Anderson).,20,2,2,WAS 39,0,WAS,
5,1378,3,08:12,(8:12) (Shotgun) K.Cousins sacked at WAS 45 for -10 yards (W.Young).,4,2,-4,CHI 45,0,WAS,
4,977,0,14:19,"D.Hopkins kicks 67 yards from WAS 35 to CHI -2. D.Thompson to CHI 30 for 32 yards (D.Hopkins). PENALTY on CHI-K.Lee, Offensive Holding, 7 yards, enforced at CHI 14.",0,2,0,WAS 35,0,WAS,KICKOFF
4,1095,2,12:29,"(12:29) (No Huddle, Shotgun) J.Cutler pass incomplete short right to J.Langford.",11,2,13,CHI 20,0,CHI,
4,1027,1,14:12,(14:12) J.Langford left end to CHI 16 for 9 yards (D.Goldson).,10,2,9,CHI 7,0,CHI,
4,1053,2,13:43,(13:43) (Shotgun) J.Cutler right tackle to CHI 21 for 5 yards.,1,2,14,CHI 16,0,CHI,
4,1208,3,10:23,"(10:23) (No Huddle, Shotgun) J.Cutler pass short right to A.Jeffery to WAS 39 for 12 yards (D.Goldson).",8,2,54,CHI 49,0,CHI,
4,1232,1,09:54,"(9:54) J.Cutler sacked at WAS 48 for -9 yards (T.Murphy). FUMBLES (T.Murphy) [T.Murphy], RECOVERED by WAS-T.Murphy at WAS 49. T.Murphy to WAS 49 for no gain (P.Omameh).",10,2,44,WAS 39,0,CHI,FUMBLE
4,1165,1,11:14,"(11:14) (No Huddle, Shotgun) J.Langford left guard to CHI 49 for 2 yards (R.Kerrigan).",10,2,42,CHI 47,0,CHI,
4,1186,2,10:28,(10:28) (Shotgun) J.Cutler pass incomplete short right to Z.Miller.,8,2,42,CHI 49,0,CHI,
4,1074,1,13:02,(13:02) (Shotgun) J.Langford right guard to CHI 20 for -1 yards (B.Breeland).,10,2,13,CHI 21,0,CHI,
4,1141,1,11:45,"(11:45) (No Huddle, Shotgun) J.Cutler pass short right to E.Royal to CHI 47 for 15 yards (B.Breeland).",10,2,40,CHI 32,0,CHI,
4,1117,3,12:24,"(12:24) (No Huddle, Shotgun) J.Cutler pass short middle to A.Jeffery to CHI 32 for 12 yards (W.Compton).",11,2,25,CHI 20,0,CHI,
4,1010,0,14:12,Timeout at 14:12.,0,2,0,,0,,Timeout
7,1817,4,01:27,"(1:27) (Punt formation) T.Way punts 64 yards to CHI 26, Center-N.Sundberg. E.Royal to CHI 42 for 16 yards (N.Sundberg).",20,2,-10,WAS 10,0,WAS,PUNT
7,1716,1,02:55,(2:55) M.Jones left guard to WAS 25 for 5 yards (C.Prosinski).,10,2,5,WAS 20,0,WAS,
7,1781,0,02:00,Two-Minute Warning,0,2,-1,,0,,
7,1737,2,02:19,"(2:19) (Shotgun) PENALTY on WAS-Trent.Williams, False Start, 5 yards, enforced at WAS 25 - No Play.",5,2,0,WAS 25,0,WAS,PENALTY
7,1798,3,02:00,(2:00) (Shotgun) K.Cousins sacked at WAS 10 for -9 yards (L.Houston).,11,2,-10,WAS 19,0,WAS,
7,1760,2,02:10,(2:10) (Shotgun) M.Jones left tackle to WAS 19 for -1 yards (W.Young).,10,2,-1,WAS 20,0,WAS,
6,1542,1,05:38,(5:38) J.Bushrod reported in as eligible.  M.Forte left guard to WAS 32 for 2 yards (M.Foster).,10,2,46,WAS 34,0,CHI,
6,1433,1,07:27,(7:27) (Shotgun) J.Bushrod reported in as eligible.  M.Forte left tackle to CHI 27 for 5 yards (W.Blackmon).,10,2,5,CHI 22,0,CHI,
6,1600,2,04:30,"(4:30) (Shotgun) J.Cutler pass short middle to M.Forte to WAS 36 for 6 yards (W.Blackmon). PENALTY on CHI-M.Mariani, Offensive Pass Interference, 10 yards, enforced at WAS 42 - No Play.",18,2,26,WAS 42,0,CHI,PENALTY
6,1657,3,03:55,(3:55) (Shotgun) J.Cutler pass short left to Z.Miller to WAS 42 for 10 yards (W.Blackmon).,28,2,36,CHI 48,0,CHI,
6,1681,4,03:03,"(3:03) (Punt formation) P.O'Donnell punts 42 yards to end zone, Center-P.Scales, Touchback.",18,2,36,WAS 42,0,CHI,PUNT
6,1456,2,06:51,(6:51) (No Huddle) M.Forte right end pushed ob at CHI 31 for 4 yards (M.Foster).,5,2,9,CHI 27,0,CHI,
6,1635,2,04:02,(4:02) (Shotgun) J.Cutler pass incomplete short left to K.Lee.,28,2,26,CHI 48,0,CHI,
6,1489,3,06:36,"(6:36) (No Huddle) PENALTY on WAS-R.Jean Francois, Neutral Zone Infraction, 5 yards, enforced at CHI 31 - No Play.",1,2,36,CHI 31,0,CHI,PENALTY
6,1565,2,05:01,"(5:01) J.Cutler pass short middle to Z.Miller to WAS 18 for 14 yards (D.Hall). PENALTY on CHI-C.Leno Jr., Offensive Holding, 10 yards, enforced at WAS 32 - No Play.",8,2,36,WAS 32,0,CHI,PENALTY
6,1512,1,06:25,(6:25) (No Huddle) J.Bushrod reported in as eligible.  J.Cutler pass deep right to Z.Miller to WAS 34 for 30 yards (M.Foster).,10,2,44,CHI 36,0,CHI,
9,2063,1,00:12,(:12) T.Compton reported in as eligible.  K.Cousins kneels to WAS 16 for -1 yards.,10,2,-1,WAS 17,0,WAS,
9,2086,0,,END QUARTER 2,0,2,-1,,0,,
9,2041,0,00:18,R.Gould kicks 70 yards from CHI 35 to WAS -5. R.Ross pushed ob at WAS 17 for 22 yards (S.McManis).,0,2,0,CHI 35,0,CHI,KICKOFF
8,1992,2,00:24,"(:24) (Shotgun) J.Cutler pass deep left to A.Jeffery for 20 yards, TOUCHDOWN. Penalty on WAS-W.Blackmon, Defensive Pass Interference, declined.",10,2,58,WAS 20,1,CHI,TD
8,1970,1,00:30,(:30) (Shotgun) J.Cutler pass incomplete deep left to J.Langford.,10,2,38,WAS 20,0,CHI,
8,2024,0,00:18,"R.Gould extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.",0,2,58,WAS 15,1,CHI,XP
8,1860,1,01:10,"(1:10) (Shotgun) PENALTY on CHI-K.Long, False Start, 5 yards, enforced at CHI 42 - No Play.",10,2,-5,CHI 42,0,CHI,PENALTY
8,1953,0,00:30,Timeout #1 by CHI at 00:30.,0,2,38,,0,,TIMEOUT
8,1907,2,00:45,"(:45) (No Huddle, Shotgun) J.Cutler pass incomplete deep right to A.Jeffery.",8,2,2,CHI 44,0,CHI,
8,1929,3,00:40,(:40) (Shotgun) J.Cutler pass deep middle to D.Thompson to WAS 20 for 36 yards (D.Hall).,8,2,38,CHI 44,0,CHI,
8,1883,1,01:10,(1:10) (Shotgun) J.Cutler pass short right to J.Langford to CHI 44 for 7 yards (W.Compton).,15,2,2,CHI 37,0,CHI,
11,2525,0,08:00,"D.Hopkins extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,3,62,CHI 15,1,WAS,XP
11,2277,1,12:45,(12:45) K.Cousins pass short right to P.Garcon to CHI 21 for 9 yards (T.Porter).,10,3,41,CHI 30,0,WAS,
11,2459,0,08:05,Timeout #1 by WAS at 08:05.,0,3,61,,0,,TIMEOUT
11,2324,3,11:23,(11:23) M.Jones left guard to CHI 20 for 2 yards (C.Jones). CHI-W.Sutton was injured during the play.,2,3,42,CHI 22,0,WAS,
11,2231,1,13:35,(13:35) K.Cousins pass incomplete short right to A.Morris [W.Young].,10,3,0,WAS 38,0,WAS,
11,2503,3,08:05,"(8:05) (Shotgun) K.Cousins pass short middle to J.Reed for 5 yards, TOUCHDOWN.",5,3,62,CHI 5,1,WAS,TD
11,2348,0,11:06,Timeout at 11:06.,0,3,42,,0,,Timeout
11,2435,2,08:52,(8:52) K.Cousins pass short right to D.Young to CHI 1 for 2 yards (T.Porter).,3,3,61,CHI 3,0,WAS,
11,2478,3,08:05,"(8:05) T.Compton reported in as eligible.  PENALTY on WAS-K.Cousins, Delay of Game, 4 yards, enforced at CHI 1 - No Play.",1,3,57,CHI 1,0,WAS,PENALTY
11,2411,1,09:32,(9:32) (Shotgun) K.Cousins pass short middle to M.Jones to CHI 3 for 6 yards (L.Houston).,9,3,59,CHI 9,0,WAS,
11,2301,2,12:07,(12:07) T.Compton reported in as eligible.  M.Jones left end to CHI 22 for -1 yards (W.Sutton).,1,3,40,CHI 21,0,WAS,
11,2388,2,10:16,(10:16) T.Compton reported in as eligible.  M.Jones right guard to CHI 9 for 3 yards (C.Jones).,2,3,53,CHI 12,0,WAS,
11,2365,1,10:56,(10:56) T.Compton reported in as eligible.  M.Jones left guard to CHI 12 for 8 yards (A.Amos).,10,3,50,CHI 20,0,WAS,
11,2253,2,13:29,(13:29) (Shotgun) K.Cousins pass short middle to J.Reed to CHI 30 for 32 yards (S.McClellin).,10,3,32,WAS 38,0,WAS,
10,2102,0,15:00,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
10,2188,4,13:44,"(13:44) (Punt formation) P.O'Donnell punts 49 yards to WAS 32, Center-P.Scales. J.Crowder to WAS 38 for 6 yards (S.McManis).",11,3,-1,CHI 19,0,CHI,PUNT
10,2148,2,14:52,(14:52) (Shotgun) M.Forte left end to CHI 27 for 7 yards (M.Foster).,10,3,7,CHI 20,0,CHI,
10,2169,3,14:22,(14:22) (Shotgun) J.Cutler sacked at CHI 19 for -8 yards (R.Kerrigan).,3,3,-1,CHI 27,0,CHI,
10,2117,1,15:00,(15:00) J.Bushrod reported in as eligible.  J.Cutler pass incomplete short middle to M.Forte.,10,3,0,CHI 20,0,CHI,
13,2860,0,03:42,"R.Gould kicks 70 yards from CHI 35 to WAS -5. R.Ross to WAS 17 for 22 yards (H.Jones-Quartey; S.McManis). PENALTY on WAS-D.Young, Offensive Holding, 8 yards, enforced at WAS 17.",0,3,0,CHI 35,0,CHI,KICKOFF
13,2910,1,03:38,(3:38) T.Compton reported in as eligible.  A.Morris right end to WAS 11 for 2 yards (S.Acho; E.Goldman).,10,3,2,WAS 9,0,WAS,
13,2933,2,02:53,(2:53) K.Cousins pass deep right intended for P.Garcon INTERCEPTED by K.Fuller at WAS 30. K.Fuller to WAS 21 for 9 yards (J.Reed).,8,3,2,WAS 11,0,WAS,INT
13,2893,0,03:38,Timeout at 03:38.,0,3,0,,0,,Timeout
12,2785,2,03:52,(3:52) (Shotgun) J.Cutler pass incomplete short left to J.Langford.,2,3,71,WAS 9,0,CHI,
12,2542,0,08:00,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
12,2629,1,06:59,(6:59) (No Huddle) J.Langford right guard to CHI 43 for 8 yards (C.Baker).,10,3,23,CHI 35,0,CHI,
12,2605,2,07:24,"(7:24) (No Huddle, Shotgun) J.Cutler pass short right to M.Mariani to CHI 35 for 13 yards (D.Hall).",8,3,15,CHI 22,0,CHI,
12,2718,1,05:53,(5:53) (Shotgun) J.Langford left end to WAS 28 for no gain (P.Smith).,10,3,52,WAS 28,0,CHI,
12,2650,2,06:40,"(6:40) (No Huddle, Shotgun) J.Langford left tackle to CHI 46 for 3 yards (D.Hall). PENALTY on WAS-D.Goldson, Unnecessary Roughness, 15 yards, enforced at CHI 46.",2,3,41,CHI 43,0,CHI,PENALTY
12,2764,1,04:32,(4:32) (Shotgun) J.Langford left guard to WAS 9 for 8 yards (D.Goldson).,10,3,71,WAS 17,0,CHI,
12,2740,2,05:16,"(5:16) (No Huddle, Shotgun) J.Cutler pass short left to J.Langford to WAS 17 for 11 yards (Q.Dunbar).",10,3,63,WAS 28,0,CHI,
12,2584,1,08:00,(8:00) (Shotgun) J.Langford right end to CHI 22 for 2 yards (M.Foster).,10,3,2,CHI 20,0,CHI,
12,2828,0,03:42,"R.Gould extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.",0,3,80,WAS 15,1,CHI,XP
12,2807,3,03:47,"(3:47) (Shotgun) J.Cutler pass short left to Z.Miller for 9 yards, TOUCHDOWN.",2,3,80,WAS 9,1,CHI,TD
12,2682,1,06:21,(6:21) (Shotgun) J.Cutler pass short right to A.Jeffery to WAS 28 for 11 yards (D.Hall).,10,3,52,WAS 39,0,CHI,
15,3196,2,15:00,(15:00) K.Cousins pass incomplete short right to R.Grant (W.Sutton).,14,4,41,CHI 39,0,WAS,
15,3243,4,14:12,"(14:12) (Field Goal formation) D.Hopkins 47 yard field goal is GOOD, Center-N.Sundberg, Holder-T.Way.",4,4,51,CHI 29,1,WAS,FG
15,3116,1,00:30,(:30) T.Compton reported in as eligible.  K.Cousins pass deep left to D.Jackson ran ob at CHI 35 for 29 yards.,10,3,45,WAS 36,0,WAS,
15,3219,3,14:55,(14:55) (Shotgun) K.Cousins pass short right to R.Ross to CHI 29 for 10 yards (T.Porter).,14,4,51,CHI 39,0,WAS,
15,3071,1,01:24,(1:24) K.Cousins pass short left to P.Garcon to WAS 25 for 5 yards (A.Amos).,10,3,5,WAS 20,0,WAS,
15,3142,0,00:02,Timeout #2 by WAS at 00:02.,0,3,45,,0,,TIMEOUT
15,3180,0,,END QUARTER 3,0,3,41,,0,,
15,3095,2,00:56,(:56) (Shotgun) M.Jones right tackle to WAS 36 for 11 yards (A.Amos).,5,3,16,WAS 25,0,WAS,
15,3159,1,00:02,(:02) M.Jones left end to CHI 39 for -4 yards (W.Young).,10,3,41,CHI 35,0,WAS,
15,3052,0,01:24,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,3,0,CHI 35,0,CHI,KICKOFF
14,2981,2,02:11,"(2:11) (No Huddle, Shotgun) M.Forte right guard to WAS 7 for 10 yards (D.Goldson).",6,3,14,WAS 17,0,CHI,
14,3020,0,01:24,"R.Gould extra point is GOOD, Center-P.Scales, Holder-P.O'Donnell.",0,3,21,WAS 15,1,CHI,XP
14,2960,1,02:42,(2:42) (Shotgun) M.Forte left tackle to WAS 17 for 4 yards (Q.Dunbar).,10,3,4,WAS 21,0,CHI,
14,3002,1,01:28,"(1:28) (Shotgun) M.Forte right guard for 7 yards, TOUCHDOWN.",7,3,21,WAS 7,1,CHI,TD
17,3526,2,10:08,(10:08) (Shotgun) K.Cousins pass short middle to P.Garcon to CHI 40 for 11 yards (C.Jones).,15,4,42,WAS 49,0,WAS,
17,3470,1,11:11,(11:11) T.Compton reported in as eligible.  M.Jones left guard to CHI 41 for 5 yards (S.McClellin).,10,4,41,CHI 46,0,WAS,
17,3550,3,09:29,(9:29) (Shotgun) K.Cousins pass incomplete short right to D.Jackson.,4,4,42,CHI 40,0,WAS,
17,3446,2,11:51,(11:51) (Shotgun) K.Cousins pass short right to D.Jackson to CHI 46 for 14 yards (C.Prosinski).,7,4,36,WAS 40,0,WAS,
17,3493,2,10:36,"(10:36) (Shotgun) A.Morris left tackle to CHI 37 for 4 yards (C.Prosinski). PENALTY on WAS-Trent.Williams, Offensive Holding, 10 yards, enforced at CHI 41 - No Play.",5,4,31,CHI 41,0,WAS,PENALTY
17,3425,1,12:33,(12:33) (No Huddle) M.Jones left guard to WAS 40 for 3 yards (C.Jones; L.Houston).,10,4,22,WAS 37,0,WAS,
17,3572,4,09:25,"(9:25) (Punt formation) T.Way punts 34 yards to CHI 6, Center-N.Sundberg, fair catch by M.Mariani.",4,4,42,CHI 40,0,WAS,PUNT
17,3401,1,12:50,(12:50) K.Cousins pass deep left to P.Garcon ran ob at WAS 37 for 19 yards [W.Young].,10,4,19,WAS 18,0,WAS,
16,3380,4,12:58,"(12:58) (Punt formation) P.O'Donnell punts 54 yards to WAS 18, Center-P.Scales, fair catch by J.Crowder.",2,4,8,CHI 28,0,CHI,PUNT
16,3363,0,13:10,Timeout at 13:10.,0,4,7,,0,,Timeout
16,3336,3,13:27,(13:27) (Shotgun) J.Cutler pass short right to M.Forte to CHI 28 for 8 yards (K.Jarrett; B.Breeland). WAS-B.Breeland was injured during the play.,10,4,8,CHI 20,0,CHI,
16,3314,2,13:33,"(13:33) (No Huddle, Shotgun) J.Cutler pass incomplete deep right to A.Jeffery.",10,4,0,CHI 20,0,CHI,
16,3278,0,14:07,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",0,4,0,WAS 35,0,WAS,KICKOFF
16,3293,1,14:07,(14:07) (Shotgun) M.Forte right tackle to CHI 20 for no gain (M.Foster).,10,4,0,CHI 20,0,CHI,
19,4008,0,03:08,Timeout #2 by CHI at 03:08.,0,4,48,,0,,TIMEOUT
19,3921,0,04:13,Timeout #1 by CHI at 04:13.,0,4,29,,0,,TIMEOUT
19,3830,2,05:39,(5:39) (Shotgun) K.Cousins pass short left to J.Reed pushed ob at WAS 19 for 11 yards (J.Glenn).,10,4,11,WAS 8,0,WAS,
19,3808,1,06:18,(6:18) M.Jones left guard to WAS 8 for no gain (E.Goldman).,10,4,0,WAS 8,0,WAS,
19,4071,4,02:19,"(2:19) (Punt formation) T.Way punts 41 yards to end zone, Center-N.Sundberg, Touchback.",6,4,51,CHI 41,0,WAS,PUNT
19,3898,1,04:19,(4:19) T.Compton reported in as eligible.  M.Jones left end to WAS 37 for 4 yards (L.Houston).,10,4,29,WAS 33,0,WAS,
19,3877,2,04:26,(4:26) M.Jones left end pushed ob at WAS 33 for 8 yards (A.Amos).,4,4,25,WAS 25,0,WAS,
19,3854,1,05:07,(5:07) T.Compton reported in as eligible.  M.Jones right tackle to WAS 25 for 6 yards (C.Jones).,10,4,17,WAS 19,0,WAS,
19,4025,2,03:08,(3:08) K.Cousins pass incomplete short right to D.Jackson.,9,4,48,CHI 44,0,WAS,
19,4047,3,03:03,(3:03) (Shotgun) K.Cousins pass short right to J.Reed to CHI 41 for 3 yards (A.Ball).,9,4,51,CHI 44,0,WAS,
19,3960,3,04:09,"(4:09) (Shotgun) K.Cousins pass deep left to M.Jones to CHI 45 for 18 yards. FUMBLES, and recovers at CHI 45. M.Jones to CHI 45 for no gain (A.Amos).",6,4,51,WAS 37,0,WAS,FUMBLE
19,3984,1,03:11,(3:11) T.Compton reported in as eligible.  A.Morris left tackle to CHI 44 for 1 yard (S.Acho).,10,4,51,CHI 45,0,WAS,
19,3938,2,04:13,(4:13) K.Cousins pass incomplete short left to M.Jones.,6,4,29,WAS 37,0,WAS,
18,3699,1,07:19,"(7:19) (No Huddle, Shotgun) J.Cutler pass incomplete short left to M.Mariani.",10,4,53,WAS 41,0,CHI,
18,3771,4,06:29,"(6:29) (Punt formation) P.O'Donnell punts 31 yards to WAS 8, Center-P.Scales, downed by CHI-J.Bellamy.",8,4,55,WAS 39,0,CHI,PUNT
18,3609,1,09:17,(9:17) (Shotgun) J.Langford left guard to CHI 5 for -1 yards (R.Kerrigan).,10,4,-1,CHI 6,0,CHI,
18,3743,3,07:10,(7:10) (Shotgun) J.Cutler pass short right to A.Jeffery to WAS 39 for 2 yards (C.Baker).,10,4,55,WAS 41,0,CHI,
18,3630,2,08:43,(8:43) (Shotgun) J.Langford right guard to CHI 9 for 4 yards (R.Kerrigan).,11,4,3,CHI 5,0,CHI,
18,3651,3,08:04,(8:04) (Shotgun) J.Cutler pass short left to Z.Miller to CHI 35 for 26 yards (D.Hall).,7,4,29,CHI 9,0,CHI,
18,3721,2,07:15,(7:15) (Shotgun) J.Cutler pass incomplete short right to J.Langford.,10,4,53,WAS 41,0,CHI,
18,3675,1,07:33,"(7:33) (No Huddle, Shotgun) J.Cutler pass short right to M.Mariani pushed ob at WAS 41 for 24 yards (B.Breeland).",10,4,53,CHI 35,0,CHI,
