drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,970,2,00:23,,9,1,59,SEA 28,0,PHI,
6,716,2,06:08,,11,1,6,PHI 31,0,PHI,
6,825,3,03:40,,3,1,28,SEA 44,0,PHI,
6,881,1,02:38,,10,1,35,SEA 40,0,PHI,
6,1010,1,15:00,,9,2,64,SEA 9,0,PHI,
6,745,3,05:34,,4,1,17,PHI 38,0,PHI,
6,994,0,,,0,1,59,,0,,
6,923,3,01:37,,1,1,39,SEA 31,0,PHI,
6,693,1,06:48,,10,1,-1,PHI 32,0,PHI,
6,944,1,00:57,,10,1,40,SEA 29,0,PHI,
27,4511,0,00:00,,0,4,-4,,0,,
27,4490,3,00:35,,13,4,-4,SEA 48,0,SEA,
27,4444,1,01:47,,10,4,-2,PHI 49,0,SEA,
27,4469,2,01:06,,12,4,-3,SEA 49,0,SEA,
18,2857,2,06:56,,6,3,8,PHI 29,0,PHI,
18,2831,1,07:31,,10,3,4,PHI 25,0,PHI,
18,2898,3,06:17,,2,3,8,PHI 33,0,PHI,
18,2920,4,06:13,,2,3,8,PHI 33,0,PHI,PUNT
18,2881,0,06:17,,0,3,8,,0,,TIMEOUT
18,2812,0,07:31,,0,3,0,SEA 35,0,SEA,KICKOFF
26,4315,2,02:07,,1,4,43,SEA 41,0,PHI,
26,4267,1,02:44,,10,4,34,PHI 32,0,PHI,
26,4208,1,03:17,,10,4,34,PHI 16,0,PHI,PENALTY
26,4291,1,02:32,,10,4,43,50,0,PHI,
26,4372,0,01:57,,0,4,34,,0,,
26,4243,1,03:08,,15,4,16,PHI 11,0,PHI,
26,4422,4,01:52,,10,4,34,50,0,PHI,
26,4337,3,02:03,,1,4,34,SEA 41,0,PHI,PENALTY
26,4389,3,01:57,,10,4,34,50,0,PHI,
25,4067,1,03:41,,10,4,-5,PHI 48,0,SEA,
25,4045,0,03:42,,0,4,0,PHI 35,0,PHI,KICKOFF
25,4130,0,03:32,,0,4,-1,,0,,TIMEOUT
25,4092,0,03:37,,0,4,-5,,0,,TIMEOUT
25,4147,3,03:32,,11,4,1,PHI 49,0,SEA,
25,4109,2,03:37,,15,4,-1,SEA 47,0,SEA,
25,4168,0,03:28,,0,4,1,,0,,TIMEOUT
25,4185,4,03:28,,9,4,1,PHI 47,0,SEA,PUNT
1,72,1,15:00,,10,1,0,SEA 25,0,SEA,
1,53,0,15:00,,0,1,0,PHI 35,0,PHI,KICKOFF
1,123,3,14:28,,10,1,6,SEA 25,0,SEA,
1,144,4,13:54,,4,1,6,SEA 31,0,SEA,PUNT
1,101,2,14:31,,10,1,0,SEA 25,0,SEA,
5,670,4,07:02,,11,1,-1,SEA 19,0,SEA,PUNT
5,603,1,08:31,,10,1,5,SEA 20,0,SEA,
5,627,2,07:51,,5,1,-1,SEA 25,0,SEA,
5,648,3,07:08,,11,1,-1,SEA 19,0,SEA,
13,2222,2,00:10,,10,2,0,SEA 40,0,SEA,
13,2200,1,00:16,,10,2,0,SEA 40,0,SEA,
13,2268,0,,,0,2,20,,0,,
13,2244,3,00:04,,10,2,20,SEA 40,0,SEA,
21,3216,2,00:40,,3,3,24,PHI 34,0,SEA,
21,3240,0,,,0,3,13,,0,,
21,3277,2,14:21,,8,4,24,PHI 26,0,SEA,
21,3301,1,13:51,,10,4,24,PHI 17,0,SEA,
21,3323,2,13:45,,10,4,24,PHI 17,0,SEA,
21,3256,1,15:00,,10,4,15,PHI 28,0,SEA,
21,3345,3,13:43,,10,4,24,PHI 17,0,SEA,
21,3367,4,13:37,,10,4,24,PHI 17,1,SEA,FG
21,3195,1,01:16,,10,3,7,PHI 41,0,SEA,
23,3634,2,09:55,,1,4,11,50,0,SEA,
23,3655,1,09:20,,10,4,28,PHI 48,0,SEA,
23,3700,2,08:13,,8,4,33,PHI 29,0,SEA,
23,3613,1,10:38,,10,4,9,SEA 41,0,SEA,
23,3679,1,08:50,,10,4,30,PHI 31,0,SEA,
23,3743,4,07:19,,5,4,33,PHI 26,0,SEA,FGM
23,3721,3,07:30,,5,4,33,PHI 26,0,SEA,
11,2063,0,01:45,,0,2,4,,0,,TIMEOUT
11,2080,4,01:45,,6,2,4,SEA 34,0,SEA,PUNT
11,1937,1,02:24,,20,2,-15,SEA 20,0,SEA,PENALTY
11,1998,2,01:59,,23,2,-8,SEA 17,0,SEA,
11,1981,0,01:59,,0,2,-13,,0,,
11,1904,1,02:47,,10,2,-10,SEA 30,0,SEA,PENALTY
11,1960,1,02:04,,25,2,-13,SEA 15,0,SEA,
11,2039,3,01:53,,18,2,4,SEA 22,0,SEA,
11,2022,0,01:53,,0,2,-8,,0,,TIMEOUT
14,2357,3,14:19,,11,3,-6,PHI 24,0,PHI,PENALTY
14,2402,4,14:13,,16,3,-6,PHI 19,0,PHI,PUNT
14,2335,2,14:24,,11,3,-1,PHI 24,0,PHI,
14,2312,1,15:00,,10,3,-1,PHI 25,0,PHI,
14,2293,0,15:00,,0,3,0,SEA 35,0,SEA,KICKOFF
14,2380,3,14:19,,16,3,-6,PHI 19,0,PHI,
8,1475,0,08:20,,0,2,0,SEA 35,0,SEA,KICKOFF
8,1494,1,08:20,,10,2,3,PHI 25,0,PHI,
8,1563,2,06:40,,6,2,18,PHI 43,0,PHI,
8,1584,3,05:57,,6,2,13,PHI 43,0,PHI,PENALTY
8,1641,4,05:38,,11,2,13,PHI 38,0,PHI,PUNT
8,1515,2,07:52,,7,2,14,PHI 28,0,PHI,
8,1539,1,07:20,,10,2,18,PHI 39,0,PHI,
8,1619,3,05:45,,11,2,13,PHI 38,0,PHI,
19,2945,1,06:03,,10,3,3,SEA 22,0,SEA,
19,2973,2,05:28,,7,3,6,SEA 25,0,SEA,
19,2994,3,04:42,,4,3,8,SEA 28,0,SEA,
19,3018,4,04:09,,2,3,8,SEA 30,0,SEA,PUNT
22,3591,4,10:42,,3,4,34,SEA 41,0,PHI,
22,3386,0,13:34,,0,4,0,SEA 35,0,SEA,KICKOFF
22,3473,2,12:37,,10,4,15,PHI 37,0,PHI,
22,3567,3,11:25,,10,4,34,SEA 48,0,PHI,
22,3430,2,13:09,,4,4,12,PHI 31,0,PHI,
22,3499,3,11:54,,7,4,27,PHI 40,0,PHI,
22,3451,1,12:43,,10,4,12,PHI 37,0,PHI,
22,3406,1,13:34,,10,4,6,PHI 25,0,PHI,
22,3523,1,11:33,,10,4,27,SEA 48,0,PHI,
22,3545,2,11:29,,10,4,27,SEA 48,0,PHI,
12,2105,1,01:34,,10,2,6,PHI 38,0,PHI,
12,2150,3,00:45,,1,2,12,PHI 47,0,PHI,
12,2174,1,00:24,,10,2,12,50,0,PHI,INT
12,2126,2,01:10,,4,2,9,PHI 44,0,PHI,
16,2620,2,09:56,,6,3,4,PHI 6,0,PHI,INT
16,2599,1,10:35,,10,3,4,PHI 2,0,PHI,
7,1229,1,12:03,,10,2,30,SEA 33,0,SEA,PENALTY
7,1304,1,10:45,,10,2,92,SEA 48,0,SEA,
7,1089,1,14:07,,10,2,12,SEA 8,0,SEA,
7,1459,0,08:20,,0,2,92,PHI 15,1,SEA,XP
7,1325,1,10:09,,10,2,61,PHI 34,0,SEA,
7,1406,3,08:36,,16,2,57,PHI 40,0,SEA,PENALTY
7,1439,3,08:30,,11,2,92,PHI 35,1,SEA,TD
7,1350,2,09:38,,7,2,62,PHI 31,0,SEA,
7,1371,3,09:01,,6,2,52,PHI 30,0,SEA,PENALTY
7,1262,1,11:56,,10,2,39,SEA 38,0,SEA,
7,1136,1,13:14,,15,2,7,SEA 15,0,SEA,
7,1181,2,13:06,,20,2,19,SEA 10,0,SEA,
7,1205,3,12:38,,3,2,25,SEA 27,0,SEA,
7,1067,0,14:13,,0,2,0,PHI 35,0,PHI,KICKOFF
7,1113,1,13:41,,10,2,7,SEA 20,0,SEA,PENALTY
7,1283,2,11:22,,1,2,40,SEA 47,0,SEA,
7,1158,2,13:06,,15,2,2,SEA 15,0,SEA,PENALTY
3,402,2,11:14,,2,1,80,SEA 28,1,SEA,TD
3,419,0,11:02,,0,1,80,PHI 15,0,SEA,XPB
3,376,1,11:50,,10,1,8,SEA 20,0,SEA,
17,2719,1,08:50,,10,3,42,PHI 26,0,SEA,
17,2648,1,09:47,,10,3,0,SEA 41,0,SEA,
17,2771,1,07:38,,10,3,59,PHI 15,1,SEA,TD
17,2796,0,07:31,,0,3,59,PHI 15,1,SEA,XP
17,2750,2,08:14,,1,3,44,PHI 17,0,SEA,
17,2691,3,09:15,,11,3,33,SEA 40,0,SEA,
17,2670,2,09:38,,10,3,-1,SEA 41,0,SEA,
4,582,4,08:39,,18,1,21,PHI 46,0,PHI,PUNT
4,454,1,11:02,,10,1,18,PHI 25,0,PHI,
4,563,3,09:02,,9,1,21,SEA 45,0,PHI,
4,546,0,09:02,,0,1,30,,0,,TIMEOUT
4,501,1,09:54,,10,1,29,SEA 46,0,PHI,
4,435,0,11:02,,0,1,0,SEA 35,0,SEA,KICKOFF
4,480,1,10:32,,10,1,29,PHI 43,0,PHI,
4,523,2,09:47,,10,1,30,SEA 46,0,PHI,
2,167,1,13:47,,10,1,22,PHI 23,0,PHI,
2,333,3,12:07,,10,1,22,PHI 45,0,PHI,
2,248,2,12:19,,10,1,22,PHI 37,0,PHI,PENALTY
2,216,2,12:41,,5,1,14,PHI 42,0,PHI,PENALTY
2,310,2,12:11,,10,1,22,PHI 45,0,PHI,
2,355,4,11:58,,10,1,22,PHI 45,0,PHI,PUNT
2,284,1,12:15,,10,1,22,PHI 45,0,PHI,
2,191,1,13:18,,10,1,19,PHI 37,0,PHI,
15,2427,1,14:01,,10,3,5,SEA 22,0,SEA,
15,2482,3,13:02,,5,3,18,SEA 27,0,SEA,FUMBLE
15,2510,1,12:38,,10,3,17,SEA 36,0,SEA,
15,2576,4,10:48,,6,3,18,SEA 40,0,SEA,PUNT
15,2557,3,11:22,,6,3,18,SEA 40,0,SEA,
15,2448,2,13:18,,5,3,18,SEA 27,0,SEA,
15,2536,2,12:06,,7,3,18,SEA 39,0,SEA,
