drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,3775,3,06:11,,9,4,40,ARI 35,0,WAS,
17,3706,3,08:17,,2,4,39,ARI 43,0,WAS,
4,738,1,03:25,,10,1,6,WAS 25,0,WAS,
4,783,1,02:09,,10,1,19,WAS 44,0,WAS,
4,856,2,01:18,,10,1,30,ARI 45,0,WAS,
4,762,2,02:45,,4,1,19,WAS 31,0,WAS,
4,878,3,01:12,,10,1,30,ARI 45,0,WAS,
4,834,1,01:24,,10,1,30,ARI 45,0,WAS,
4,900,4,01:07,,10,1,30,ARI 45,0,WAS,PUNT
4,805,2,02:06,,10,1,30,WAS 44,0,WAS,
2,436,0,06:43,,0,1,0,ARI 35,0,ARI,KICKOFF
2,499,2,06:02,,1,1,4,WAS 33,0,WAS,PENALTY
2,458,0,06:37,,0,1,0,,0,,Timeout
2,567,3,05:10,,11,1,-11,WAS 23,0,WAS,
2,522,2,05:32,,6,1,-1,WAS 28,0,WAS,PENALTY
2,545,2,05:15,,11,1,-1,WAS 23,0,WAS,
2,475,1,06:37,,10,1,9,WAS 24,0,WAS,
2,586,4,04:34,,21,1,-11,WAS 13,0,WAS,PUNT
1,271,2,09:41,,4,1,74,WAS 23,0,ARI,
1,191,1,11:18,,10,1,36,WAS 39,0,ARI,
1,405,0,06:43,,0,1,75,WAS 15,1,ARI,XP
1,138,2,12:29,,8,1,23,WAS 49,0,ARI,
1,213,2,11:12,,10,1,75,WAS 39,0,ARI,FUMBLE
1,316,2,08:16,,12,1,60,WAS 15,0,ARI,
1,383,2,06:48,,1,1,75,WAS 1,1,ARI,TD
1,117,1,13:03,,10,1,26,ARI 49,0,ARI,
1,162,3,11:48,,11,1,36,ARI 48,0,ARI,
1,93,2,13:44,,8,1,24,ARI 37,0,ARI,
1,51,1,15:00,,10,1,10,ARI 25,0,ARI,
1,295,1,08:57,,10,1,60,WAS 13,0,ARI,
1,250,1,10:20,,10,1,52,WAS 29,0,ARI,
1,72,1,14:22,,10,1,12,ARI 35,0,ARI,
1,362,1,07:31,,1,1,74,WAS 1,0,ARI,
1,338,3,08:12,,12,1,75,WAS 15,0,ARI,
1,36,0,15:00,,0,1,0,WAS 35,0,WAS,KICKOFF
5,1053,1,14:19,,10,2,15,ARI 23,0,ARI,
5,948,1,01:01,,10,1,-4,ARI 8,0,ARI,PENALTY
5,1098,3,13:37,,7,2,18,ARI 26,0,ARI,
5,992,2,00:19,,10,1,1,ARI 8,0,ARI,
5,1077,2,14:15,,10,2,18,ARI 23,0,ARI,
5,1120,4,13:32,,7,2,18,ARI 26,0,ARI,PUNT
5,971,1,01:01,,14,1,0,ARI 4,0,ARI,
5,1013,0,,,0,1,1,,0,,
5,1029,3,15:00,,9,2,15,ARI 9,0,ARI,
13,2841,2,05:13,,8,3,-13,WAS 45,0,WAS,FUMBLE
13,2820,1,05:34,,10,3,2,WAS 43,0,WAS,
15,3061,3,02:50,,5,3,33,WAS 30,0,WAS,
15,3037,2,03:32,,7,3,5,WAS 28,0,WAS,
15,2975,0,04:10,,0,3,0,ARI 35,0,ARI,KICKOFF
15,3085,1,02:09,,10,3,33,ARI 42,0,WAS,
15,3132,1,01:26,,10,3,49,ARI 26,0,WAS,
15,3012,1,04:10,,10,3,3,WAS 25,0,WAS,
15,3176,3,01:12,,10,3,75,ARI 26,1,WAS,TD
15,3201,0,01:06,,0,3,75,ARI 15,1,WAS,XP
15,2995,0,04:10,,0,3,0,,0,,Timeout
15,3107,2,02:05,,10,3,49,ARI 42,0,WAS,
15,3154,2,01:19,,10,3,49,ARI 26,0,WAS,
20,4412,1,00:41,,10,4,-1,ARI 20,0,ARI,
20,4433,0,,,0,4,-1,,0,,
