drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3792,0,02:18,,0,4,49,,0,,TIMEOUT
22,3639,2,06:01,,10,4,25,NYG 38,0,SEA,
22,3726,2,03:56,,7,4,41,NYG 10,0,SEA,
22,3829,0,02:14,,0,4,50,NYG 15,1,SEA,XP
22,3572,2,07:31,,5,4,6,NYG 45,0,SEA,
22,3771,1,02:28,,2,4,49,NYG 2,0,SEA,
22,3747,3,03:11,,6,4,48,NYG 9,0,SEA,
22,3551,1,08:10,,10,4,5,50,0,SEA,
22,3593,3,06:50,,4,4,12,NYG 44,0,SEA,
22,3684,2,04:45,,8,4,37,NYG 23,0,SEA,
22,3663,1,05:27,,10,4,27,NYG 25,0,SEA,
12,2312,3,10:19,,7,3,7,NYG 47,0,SEA,
12,2288,2,11:01,,10,3,3,50,0,SEA,
12,2267,1,11:34,,10,3,0,50,0,SEA,
12,2336,4,09:53,,3,3,7,NYG 43,0,SEA,PUNT
16,2848,4,04:04,,6,3,16,SEA 37,0,SEA,PUNT
16,2772,1,05:00,,10,3,16,SEA 33,0,SEA,
16,2748,1,05:28,,10,3,12,SEA 21,0,SEA,
16,2793,2,04:22,,6,3,16,SEA 37,0,SEA,
16,2815,3,04:10,,6,3,16,SEA 37,0,SEA,
7,1530,3,05:16,,24,2,33,NYG 49,0,SEA,
7,1476,1,06:03,,15,2,31,NYG 40,0,SEA,PENALTY
7,1316,3,09:56,,4,2,11,SEA 24,0,SEA,
7,1292,2,10:45,,20,2,6,SEA 8,0,SEA,
7,1453,1,06:24,,10,2,42,NYG 35,0,SEA,PENALTY
7,1429,3,07:00,,8,2,47,NYG 46,0,SEA,
7,1209,0,11:51,,0,2,0,NYG 35,0,NYG,KICKOFF
7,1236,1,11:51,,10,2,33,SEA 18,0,SEA,
7,1386,1,07:51,,10,2,34,NYG 48,0,SEA,
7,1340,1,09:19,,10,2,18,SEA 29,0,SEA,
7,1552,4,05:09,,24,2,33,NYG 49,0,SEA,PUNT
7,1361,2,08:40,,3,2,34,SEA 36,0,SEA,
7,1509,2,05:54,,26,2,33,SEA 49,0,SEA,
7,1260,2,11:10,,13,2,-10,SEA 15,0,SEA,PENALTY
7,1408,2,07:41,,10,2,36,NYG 48,0,SEA,
3,757,2,03:03,,10,1,85,NYG 10,0,SEA,PENALTY
3,811,2,02:26,,2,1,85,NYG 2,0,SEA,
3,682,2,04:18,,6,1,89,NYG 11,0,SEA,
3,882,1,01:30,,1,1,88,NYG 1,0,SEA,
3,928,3,00:44,,2,1,89,NYG 2,0,SEA,
3,979,4,15:00,,1,2,89,NYG 1,0,SEA,
3,906,2,00:50,,2,1,88,NYG 2,0,SEA,
3,832,0,01:34,,0,1,85,,0,,TIMEOUT
3,557,1,06:49,,10,1,89,SEA 26,0,SEA,
3,790,1,02:59,,5,1,89,NYG 5,0,SEA,
3,661,1,04:44,,10,1,88,NYG 15,0,SEA,
3,491,1,08:39,,10,1,3,SEA 10,0,SEA,
3,729,1,03:26,,10,1,89,NYG 10,0,SEA,
3,849,3,01:34,,5,1,89,NYG 5,0,SEA,PENALTY
3,633,2,05:15,,8,1,89,NYG 28,0,SEA,
3,612,1,05:50,,10,1,89,NYG 30,0,SEA,
3,962,0,,,0,1,89,,0,,
3,578,1,06:13,,10,1,60,SEA 38,0,SEA,
3,706,1,03:51,,5,1,80,NYG 5,0,SEA,PENALTY
3,512,2,08:07,,7,1,5,SEA 13,0,SEA,
3,533,3,07:21,,5,1,16,SEA 15,0,SEA,
17,2961,2,01:54,,9,3,43,NYG 32,0,NYG,
17,2873,1,03:52,,10,3,2,NYG 14,0,NYG,
17,2940,1,02:35,,10,3,57,NYG 31,0,NYG,
17,3073,3,00:09,,6,3,56,SEA 25,0,NYG,PENALTY
17,3027,1,01:00,,10,3,57,SEA 29,0,NYG,
17,2916,3,03:15,,8,3,17,NYG 16,0,NYG,
17,3137,4,14:23,,10,4,57,SEA 29,0,NYG,FGM
17,3049,2,00:55,,10,3,61,SEA 29,0,NYG,
17,3113,3,15:00,,11,4,57,SEA 30,0,NYG,
17,2990,1,01:24,,10,3,57,SEA 43,0,NYG,PENALTY
17,2894,2,03:20,,8,3,2,NYG 16,0,NYG,
17,3096,0,,,0,3,57,,0,,
4,1067,4,13:07,,1,2,5,NYG 10,0,NYG,PENALTY
4,1094,4,12:49,,5,2,5,NYG 6,0,NYG,PUNT
4,1022,2,14:20,,4,2,8,NYG 7,0,NYG,
4,1001,1,14:56,,10,2,6,NYG 1,0,NYG,
4,1043,3,13:36,,2,2,9,NYG 9,0,NYG,
2,426,2,09:24,,10,1,29,NYG 49,0,NYG,
2,372,2,09:53,,8,1,32,NYG 31,0,NYG,PENALTY
2,248,1,12:03,,10,1,4,NYG 17,0,NYG,
2,315,4,10:45,,3,1,12,NYG 24,0,NYG,PENALTY
2,404,1,09:31,,10,1,29,NYG 49,0,NYG,
2,291,3,11:18,,6,1,7,NYG 21,0,NYG,
2,269,2,11:26,,6,1,4,NYG 21,0,NYG,
2,450,3,08:56,,13,1,29,NYG 46,0,NYG,
2,472,4,08:47,,13,1,29,NYG 46,0,NYG,PUNT
2,351,1,10:33,,10,1,14,NYG 29,0,NYG,
15,2655,1,06:37,,10,3,12,NYG 37,0,NYG,
15,2701,3,05:45,,4,3,18,NYG 43,0,NYG,
15,2623,2,06:57,,10,3,12,NYG 25,0,NYG,PENALTY
15,2583,1,07:30,,10,3,18,NYG 25,0,NYG,PENALTY
15,2723,4,05:39,,4,3,18,NYG 43,0,NYG,PUNT
15,2568,0,07:30,,0,3,0,SEA 35,0,SEA,KICKOFF
15,2677,2,06:27,,10,3,18,NYG 37,0,NYG,
