drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,1739,3,07:26,,3,2,27,PHI 38,0,PHI,
13,1763,1,07:06,,10,2,31,TEN 42,0,PHI,
13,1675,0,08:22,,0,2,69,TEN 35,0,TEN,KICKOFF
13,1923,0,04:35,,0,2,69,TEN 2,1,PHI,XP
13,1829,1,05:40,,10,2,69,TEN 27,0,PHI,
13,1881,3,04:49,,6,2,69,TEN 23,0,PHI,
13,1697,1,08:16,,10,2,2,PHI 31,0,PHI,
13,1906,1,04:37,,2,2,69,TEN 2,1,PHI,TD
13,1718,2,07:51,,8,2,7,PHI 33,0,PHI,
13,1853,2,05:10,,7,2,46,TEN 24,0,PHI,
13,1784,2,06:31,,6,2,33,TEN 38,0,PHI,
29,4707,3,02:16,,10,4,-5,TEN 20,0,TEN,PENALTY
29,4663,1,02:26,,10,4,0,TEN 20,0,TEN,
29,4758,1,02:09,,10,4,17,TEN 37,0,TEN,INT
29,4648,0,02:26,,0,4,0,PHI 35,0,PHI,KICKOFF
29,4685,2,02:19,,10,4,-5,TEN 20,0,TEN,
29,4733,3,02:16,,15,4,17,TEN 15,0,TEN,
21,3201,1,05:00,,10,3,-6,PHI 41,0,TEN,FUMBLE
23,3595,0,14:14,,0,4,0,PHI 35,0,PHI,KICKOFF
23,3617,1,14:08,,10,4,5,TEN 22,0,TEN,
23,3641,2,13:31,,5,4,5,TEN 27,0,TEN,
23,3692,4,12:35,,20,4,-10,TEN 12,0,TEN,PUNT
23,3663,3,13:25,,5,4,-10,TEN 27,0,TEN,FUMBLE
11,1443,3,12:15,,7,2,73,TEN 12,0,PHI,
11,1351,2,14:08,,6,2,58,TEN 23,0,PHI,
11,1467,4,11:33,,2,2,73,TEN 7,1,PHI,FG
11,1327,1,14:27,,10,2,57,TEN 27,0,PHI,
11,1401,1,13:18,,10,2,65,TEN 15,0,PHI,
11,1284,0,14:51,,0,2,73,TEN 35,0,TEN,KICKOFF
11,1422,2,12:49,,10,2,68,TEN 15,0,PHI,
11,1372,3,13:39,,5,2,65,TEN 22,0,PHI,
14,2072,0,02:00,,0,2,41,,0,,
14,2172,2,01:03,,7,2,78,PHI 7,0,TEN,
14,2089,1,02:00,,10,2,62,PHI 39,0,TEN,
14,2027,2,02:50,,4,2,20,TEN 38,0,TEN,
14,2134,1,01:12,,5,2,73,PHI 5,0,TEN,
14,2155,0,01:03,,0,2,73,,0,,TIMEOUT
14,2048,3,02:10,,2,2,41,TEN 40,0,TEN,
14,2235,4,00:54,,2,2,78,PHI 2,1,TEN,FG
14,1978,2,04:00,,5,2,12,TEN 25,0,TEN,
14,1939,0,04:35,,0,2,0,PHI 35,0,PHI,KICKOFF
14,2196,0,00:58,,0,2,78,,0,,TIMEOUT
14,2213,3,00:58,,2,2,78,PHI 2,0,TEN,
14,1999,1,03:26,,10,2,18,TEN 32,0,TEN,
14,1954,1,04:35,,10,2,5,TEN 20,0,TEN,
14,2113,1,01:19,,10,2,75,PHI 18,0,TEN,
8,1048,2,02:42,,1,1,7,TEN 34,0,TEN,
8,1090,4,01:14,,1,1,9,TEN 34,0,TEN,PUNT
8,1069,3,01:58,,3,1,9,TEN 32,0,TEN,
8,1027,1,03:20,,10,1,9,TEN 25,0,TEN,
8,1001,0,03:25,,0,1,0,PHI 35,0,PHI,KICKOFF
19,2913,0,08:20,,0,3,9,,0,,TIMEOUT
19,2992,4,07:26,,28,3,-6,TEN 14,0,TEN,PUNT
19,2960,3,07:59,,13,3,-15,TEN 29,0,TEN,PENALTY
19,2849,2,10:26,,13,3,12,TEN 17,0,TEN,
19,2873,1,09:49,,10,3,16,TEN 32,0,TEN,
19,2930,3,08:20,,13,3,9,TEN 29,0,TEN,
19,2781,0,11:27,,0,3,0,PHI 35,0,PHI,KICKOFF
19,2796,1,11:27,,10,3,-10,TEN 20,0,TEN,PENALTY
19,2828,1,11:05,,20,3,-3,TEN 10,0,TEN,
19,2894,2,09:09,,6,3,9,TEN 36,0,TEN,
22,3346,1,02:37,,10,3,36,TEN 22,0,PHI,PENALTY
22,3483,1,00:56,,16,3,24,TEN 16,0,PHI,PENALTY
22,3576,4,14:18,,17,4,36,TEN 17,1,PHI,FG
22,3325,3,02:59,,2,3,31,TEN 35,0,PHI,
22,3406,2,02:19,,5,3,35,TEN 17,0,PHI,
22,3555,3,15:00,,23,4,36,TEN 23,0,PHI,
22,3304,2,03:33,,3,3,18,TEN 36,0,PHI,
22,3539,0,,,0,3,30,,0,,
22,3283,1,03:57,,10,3,17,TEN 43,0,PHI,
22,3427,3,01:45,,6,3,47,TEN 18,0,PHI,
22,3451,1,01:22,,6,3,37,TEN 6,0,PHI,PENALTY
22,3259,2,04:30,,8,3,31,PHI 49,0,PHI,
22,3515,2,00:26,,29,3,30,TEN 29,0,PHI,
22,3238,1,04:47,,10,3,2,PHI 47,0,PHI,
22,3367,1,02:22,,5,3,36,TEN 17,0,PHI,
12,1621,1,09:03,,4,2,79,PHI 4,0,TEN,
12,1532,1,10:28,,10,2,72,PHI 13,0,TEN,
12,1642,2,08:26,,2,2,81,PHI 2,1,TEN,TD
12,1659,0,08:22,,0,2,81,PHI 2,1,TEN,XP
12,1591,3,09:10,,5,2,81,PHI 8,0,TEN,PENALTY
12,1553,2,09:50,,6,2,73,PHI 9,0,TEN,
12,1486,0,11:29,,0,2,0,PHI 35,0,PHI,KICKOFF
12,1574,0,09:10,,0,2,73,,0,,TIMEOUT
12,1508,1,11:21,,10,2,81,TEN 19,0,TEN,
16,2478,1,00:02,,10,2,-1,TEN 39,0,TEN,
16,2499,0,,,0,2,-1,,0,,
7,837,2,05:19,,6,1,29,TEN 35,0,PHI,
7,813,1,05:38,,10,1,29,TEN 39,0,PHI,
7,859,3,05:14,,6,1,44,TEN 35,0,PHI,
7,982,4,03:28,,18,1,46,TEN 18,1,PHI,FG
7,883,1,04:42,,10,1,46,TEN 20,0,PHI,PENALTY
7,789,2,06:01,,2,1,25,PHI 44,0,PHI,
7,916,1,04:37,,9,1,48,TEN 9,0,PHI,
7,939,2,04:06,,16,1,46,TEN 16,0,PHI,
7,765,1,06:18,,10,1,8,PHI 36,0,PHI,
7,960,3,03:34,,18,1,46,TEN 18,0,PHI,
3,180,1,13:37,,10,1,1,PHI 49,0,PHI,
3,204,2,13:25,,9,1,16,50,0,PHI,
3,270,1,12:03,,10,1,32,TEN 19,0,PHI,
3,225,1,12:53,,10,1,17,TEN 35,0,PHI,
3,292,2,11:56,,10,1,44,TEN 19,0,PHI,
3,313,1,11:22,,7,1,47,TEN 7,0,PHI,
3,334,2,10:49,,4,1,51,TEN 4,1,PHI,TD
3,351,0,10:44,,0,1,51,TEN 2,1,PHI,XP
3,246,2,12:30,,9,1,47,TEN 34,0,PHI,
17,2537,1,14:54,,10,3,9,TEN 16,0,TEN,
17,2623,3,12:46,,16,3,13,TEN 23,0,TEN,FUMBLE
17,2582,1,13:38,,10,3,7,TEN 29,0,TEN,
17,2515,0,15:00,,0,3,0,PHI 35,0,PHI,KICKOFF
17,2601,2,12:52,,16,3,7,TEN 23,0,TEN,
17,2561,2,14:15,,1,3,13,TEN 25,0,TEN,
4,416,2,10:01,,6,1,7,TEN 46,0,TEN,
4,395,1,10:35,,10,1,4,TEN 42,0,TEN,
4,459,4,09:17,,3,1,7,TEN 49,0,TEN,PUNT
4,373,0,10:44,,0,1,0,PHI 35,0,PHI,KICKOFF
4,437,3,09:21,,3,1,7,TEN 49,0,TEN,
2,92,1,14:43,,10,1,0,TEN 17,0,TEN,
2,114,2,14:36,,10,1,0,TEN 17,0,TEN,
2,70,0,14:47,,0,1,-8,PHI 35,0,PHI,KICKOFF
2,155,4,13:49,,18,1,-8,TEN 9,0,TEN,PUNT
2,136,3,14:32,,10,1,-8,TEN 17,0,TEN,
15,2452,1,00:07,,10,2,49,TEN 31,0,PHI,FGM
15,2295,2,00:45,,10,2,-3,PHI 20,0,PHI,
15,2377,1,00:25,,10,2,31,PHI 41,0,PHI,
15,2406,1,00:16,,10,2,31,TEN 49,0,PHI,
15,2336,3,00:32,,13,2,21,PHI 17,0,PHI,
15,2273,1,00:51,,10,2,0,PHI 20,0,PHI,
15,2254,0,00:51,,0,2,49,TEN 35,0,TEN,KICKOFF
15,2360,0,00:25,,0,2,21,,0,,TIMEOUT
15,2428,2,00:11,,10,2,49,TEN 49,0,PHI,
15,2319,0,00:32,,0,2,-3,,0,,TIMEOUT
