drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,103,1,13:52,,10,1,13,OAK 33,0,OAK,
1,281,2,09:20,,9,1,48,IND 32,0,OAK,INT
1,54,1,15:00,,10,1,9,OAK 20,0,OAK,
1,260,1,09:52,,10,1,48,IND 33,0,OAK,
1,145,3,12:30,,7,1,34,OAK 36,0,OAK,
1,36,0,15:00,,0,1,0,IND 35,0,IND,KICKOFF
1,78,2,14:30,,1,1,34,OAK 29,0,OAK,
1,219,0,10:32,,0,1,41,,0,,TIMEOUT
5,1203,2,07:24,,4,2,73,IND 25,0,OAK,
5,1229,0,06:38,,0,2,73,,0,,TIMEOUT
5,1317,2,04:56,,1,2,85,IND 1,1,OAK,TD
5,1069,1,10:42,,10,2,0,OAK 15,0,OAK,
5,1091,2,10:36,,10,2,14,OAK 15,0,OAK,
5,1157,1,08:45,,10,2,54,OAK 40,0,OAK,
5,1178,1,08:01,,10,2,60,IND 31,0,OAK,
5,1275,2,06:07,,1,2,84,IND 3,0,OAK,
5,1047,0,10:47,,0,2,0,IND 35,0,IND,KICKOFF
5,1136,2,09:23,,8,2,25,OAK 31,0,OAK,
5,1246,1,06:38,,10,2,82,IND 12,0,OAK,
5,1115,1,10:01,,10,2,16,OAK 29,0,OAK,
5,1335,0,04:53,,0,2,85,IND 2,1,OAK,XP
5,1296,1,05:35,,1,2,84,IND 1,0,OAK,
13,2725,1,14:20,,10,4,25,IND 19,0,OAK,
13,2593,1,00:49,,10,3,14,IND 30,0,OAK,
13,2614,2,00:06,,10,3,14,IND 30,0,OAK,
13,2867,3,11:12,,5,4,44,IND 5,1,OAK,TD
13,2823,2,11:53,,2,4,37,IND 2,0,OAK,PENALTY
13,2801,1,11:56,,2,4,42,IND 2,0,OAK,
13,2773,3,12:51,,10,4,42,IND 19,0,OAK,
13,2749,2,13:36,,10,4,42,IND 19,0,OAK,
13,2701,3,15:00,,10,4,25,IND 30,0,OAK,
13,2543,1,01:50,,10,3,8,IND 44,0,OAK,
13,2635,0,,,0,3,14,,0,,
13,2888,0,11:09,,0,4,44,IND 2,1,OAK,XP
13,2567,2,01:19,,2,3,14,IND 36,0,OAK,
13,2846,2,11:53,,7,4,39,IND 7,0,OAK,
15,3346,1,03:38,,15,4,50,IND 35,0,OAK,
15,3466,1,01:13,,8,4,56,IND 8,0,OAK,
15,3485,2,00:39,,24,4,56,IND 24,0,OAK,
15,3442,4,01:57,,9,4,72,IND 29,0,OAK,
15,3392,3,02:02,,9,4,51,IND 29,0,OAK,
15,3507,3,00:31,,24,4,56,IND 24,0,OAK,INT
15,3371,2,02:54,,10,4,51,IND 30,0,OAK,
15,3235,0,05:20,,0,4,0,IND 35,0,IND,KICKOFF
15,3425,0,01:57,,0,4,51,,0,,
15,3296,3,04:10,,1,4,50,OAK 29,0,OAK,
15,3275,2,04:54,,3,4,9,OAK 27,0,OAK,
15,3254,1,05:20,,10,4,7,OAK 20,0,OAK,
15,3323,1,03:38,,10,4,45,IND 30,0,OAK,PENALTY
