drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,3926,1,02:59,(2:59) (Shotgun) R.Fitzpatrick scrambles left guard to HOU 20 for 6 yards (B.Keisel).,10,4,6,HOU 14,0,HOU,
23,4052,1,02:00,(2:00) (Shotgun) R.Fitzpatrick pass incomplete deep right to A.Johnson (C.Allen).,10,4,69,PIT 17,0,HOU,
23,4145,0,01:31,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,4,86,PIT 2,1,HOU,XP
23,4074,2,01:55,(1:55) (Shotgun) R.Fitzpatrick pass short left to D.Hopkins to PIT 1 for 16 yards (W.Gay).,10,4,85,PIT 17,0,HOU,
23,4011,2,02:13,(2:13) (Shotgun) R.Fitzpatrick pass short middle to G.Graham to PIT 17 for 18 yards (L.Timmons).,2,4,69,PIT 35,0,HOU,
23,4098,1,01:36,"(1:36) (No Huddle) PENALTY on PIT-T.Polamalu, Encroachment, 0 yards, enforced at PIT 1 - No Play.",1,4,85,PIT 1,0,HOU,PENALTY
23,3947,2,02:27,"(2:27) (No Huddle, Shotgun) R.Fitzpatrick pass deep left to A.Johnson pushed ob at HOU 42 for 22 yards (M.Mitchell) [J.Harrison]. PENALTY on PIT-J.Harrison, Roughing the Passer, 15 yards, enforced at HOU 42.",4,4,43,HOU 20,0,HOU,PENALTY
23,4035,0,02:00,Two-Minute Warning,0,4,69,,0,,
23,3987,1,02:21,(2:21) (Shotgun) R.Fitzpatrick pass short left to A.Foster to PIT 35 for 8 yards (L.Timmons).,10,4,51,PIT 43,0,HOU,
23,4121,1,01:35,"(1:35) #99 Watt reports as eligible receiver.  R.Fitzpatrick pass short left to A.Foster for 1 yard, TOUCHDOWN.",1,4,86,PIT 1,1,HOU,TD
1,146,2,13:05,(13:05) B.Roethlisberger pass short middle to L.Bell to PIT 44 for 10 yards (J.Crick) [J.Watt].,6,1,24,PIT 34,0,PIT,
1,217,3,11:36,(11:36) (Shotgun) B.Roethlisberger pass incomplete short left to M.Wheaton. Coverage by #29 Hal.,8,1,26,PIT 46,0,PIT,
1,58,1,15:00,(15:00) (Shotgun) B.Roethlisberger right guard to PIT 25 for 5 yards (D.Swearinger).,10,1,5,PIT 20,0,PIT,
1,239,4,11:34,"(11:34) (Punt formation) B.Wing punts 48 yards to HOU 6, Center-G.Warren, downed by PIT-T.Garvin.",8,1,26,PIT 46,0,PIT,PUNT
1,191,2,11:45,(11:45) (Shotgun) B.Roethlisberger pass incomplete deep left to M.Bryant. Coverage by #34 Bouye.,8,1,26,PIT 46,0,PIT,
1,36,0,15:00,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
1,125,1,13:41,(13:41) L.Bell up the middle to PIT 34 for 4 yards (B.Reed).,10,1,14,PIT 30,0,PIT,
1,101,3,14:20,(14:20) (Shotgun) B.Roethlisberger pass short left to L.Bell to PIT 30 for 5 yards (K.Lewis).,5,1,10,PIT 25,0,PIT,
1,79,2,14:23,(14:23) (Shotgun) B.Roethlisberger pass incomplete short right to A.Brown (W.Mercilus).,5,1,5,PIT 25,0,PIT,
1,170,1,12:22,(12:22) L.Bell right guard to PIT 46 for 2 yards (J.Watt).,10,1,26,PIT 44,0,PIT,
3,693,3,02:29,"(2:29) (Shotgun) B.Roethlisberger sacked at PIT 46 for -6 yards (W.Mercilus). FUMBLES (W.Mercilus), RECOVERED by HOU-J.Watt at PIT 46. J.Watt to PIT 46 for no gain (D.DeCastro).",9,1,26,HOU 48,0,PIT,FUMBLE
3,627,2,04:15,(4:15) (No Huddle) L.Bell up the middle to HOU 49 for 5 yards (J.Powe).,1,1,31,PIT 46,0,PIT,
3,669,2,03:10,"(3:10) (No Huddle, Shotgun) B.Roethlisberger pass short left to L.Bell to HOU 48 for 3 yards (K.Lewis).",12,1,28,PIT 49,0,PIT,
3,603,1,04:42,"(4:42) (No Huddle, Shotgun) B.Roethlisberger pass short left to A.Brown to PIT 46 for 9 yards (D.Swearinger).",10,1,26,PIT 37,0,PIT,
3,563,3,04:59,"(4:59) (No Huddle, Shotgun) B.Roethlisberger pass short right to A.Brown pushed ob at PIT 37 for 12 yards (J.Joseph). Penalty on HOU-J.Joseph, Defensive Holding, declined.",5,1,28,PIT 25,0,PIT,
3,542,2,05:25,"(5:25) (No Huddle, Shotgun) L.Bell right tackle to PIT 25 for 4 yards (J.Crick).",9,1,5,PIT 21,0,PIT,
3,521,1,05:55,"(5:55) L.Bell right tackle to PIT 21 for 1 yard (M.Mohamed, R.Pickett).",10,1,1,PIT 20,0,PIT,
3,648,1,03:40,"(3:40) (No Huddle, Shotgun) L.Bell left guard to PIT 49 for -2 yards (W.Mercilus; M.Mohamed).",10,1,29,HOU 49,0,PIT,
3,502,0,05:55,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
2,308,3,10:03,(10:03) (Shotgun) R.Fitzpatrick pass short right to D.Johnson to HOU 25 for 15 yards (T.Polamalu).,6,1,19,HOU 10,0,HOU,
2,466,1,06:01,"(6:01) R.Fitzpatrick pass short middle to A.Blue for 11 yards, TOUCHDOWN.",10,1,94,PIT 11,1,HOU,TD
2,445,3,06:50,(6:50) (Shotgun) A.Foster right guard to PIT 11 for 33 yards (T.Polamalu).,3,1,83,PIT 44,0,HOU,
2,332,1,09:32,(9:32) (No Huddle) A.Foster right tackle to HOU 36 for 11 yards (M.Mitchell).,10,1,30,HOU 25,0,HOU,
2,353,1,09:01,(9:01) (No Huddle) R.Fitzpatrick scrambles up the middle to HOU 38 for 2 yards (A.Moats).,10,1,32,HOU 36,0,HOU,
2,266,1,11:24,(11:24) A.Foster left guard to HOU 9 for 3 yards (J.Worilds).,10,1,3,HOU 6,0,HOU,
2,400,1,08:07,(8:07) A.Blue left tackle to PIT 48 for 3 yards (J.Harrison).,10,1,46,HOU 49,0,HOU,
2,421,2,07:31,"(7:31) (No Huddle, Shotgun) R.Fitzpatrick pass short left to A.Johnson to PIT 44 for 4 yards (W.Gay).",7,1,50,PIT 48,0,HOU,
2,486,0,05:55,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,1,94,PIT 2,1,HOU,XP
2,374,2,08:24,(8:24) A.Foster right end pushed ob at HOU 49 for 11 yards (L.Timmons).,8,1,43,HOU 38,0,HOU,
2,287,2,10:45,(10:45) A.Foster left tackle to HOU 10 for 1 yard (J.Worilds).,7,1,4,HOU 9,0,HOU,
5,938,0,13:34,R.Bullock kicks 62 yards from HOU 35 to PIT 3. D.Archer pushed ob at PIT 16 for 13 yards (A.J. Bouye).,0,2,0,HOU 35,0,HOU,KICKOFF
5,960,1,13:28,(13:28) L.Blount up the middle to PIT 16 for no gain (R.Pickett; J.Tuggle).,10,2,0,PIT 16,0,PIT,
5,1002,3,12:11,(12:11) (Shotgun) B.Roethlisberger pass incomplete deep right to M.Wheaton. Coverage by #24 Joseph.,8,2,2,PIT 18,0,PIT,
5,981,2,12:48,(12:48) (Shotgun) L.Blount up the middle to PIT 18 for 2 yards (J.Tuggle).,10,2,2,PIT 16,0,PIT,
5,1028,4,12:05,"(12:05) (Punt formation) B.Wing punts 54 yards to HOU 28, Center-G.Warren. K.Martin to HOU 29 for 1 yard (A.Blake).",8,2,2,PIT 18,0,PIT,PUNT
4,769,3,01:31,(1:31) (Shotgun) R.Fitzpatrick pass short right to G.Graham to PIT 35 for 6 yards (S.Spence).,5,1,25,PIT 41,0,HOU,
4,793,1,00:57,(:57) A.Foster right tackle to PIT 26 for 9 yards (M.Mitchell).,10,1,20,PIT 35,0,HOU,
4,851,1,15:00,(15:00) A.Blue right tackle to PIT 23 for no gain (A.Moats).,10,2,23,PIT 23,0,HOU,
4,748,2,02:15,(2:15) (No Huddle) A.Foster right tackle to PIT 41 for 5 yards (J.Harrison).,10,1,5,PIT 46,0,HOU,
4,872,2,14:26,(14:26) A.Foster up the middle to PIT 21 for 2 yards (L.Timmons; B.McCain).,10,2,25,PIT 23,0,HOU,
4,893,3,13:44,(13:44) (Shotgun) R.Fitzpatrick pass incomplete short right to A.Foster. Coverage by #43 Polamalu.,8,2,25,PIT 21,0,HOU,
4,722,1,02:20,(2:20) R.Fitzpatrick pass incomplete deep left to A.Johnson. Coverage by #22 Gay.,10,1,0,PIT 46,0,HOU,
4,919,4,13:34,"(13:34) (Field Goal formation) R.Bullock 39 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",8,2,25,PIT 21,1,HOU,FG
4,814,2,00:29,(:29) (No Huddle) A.Blue up the middle to PIT 23 for 3 yards (L.Timmons).,1,1,23,PIT 26,0,HOU,
7,1279,0,07:16,R.Bullock kicks 64 yards from HOU 35 to PIT 1. L.Blount to PIT 14 for 13 yards (J.Grimes).,0,2,0,HOU 35,0,HOU,KICKOFF
7,1320,2,06:27,(6:27) B.Roethlisberger pass short left to A.Brown to PIT 9 for 4 yards (K.Lewis; W.Mercilus).,19,2,-5,PIT 5,0,PIT,
7,1301,1,07:10,(7:10) (Shotgun) B.Roethlisberger sacked at PIT 5 for -9 yards (J.Watt).,10,2,-9,PIT 14,0,PIT,
7,1490,3,03:50,(3:50) (Shotgun) B.Roethlisberger sacked at HOU 26 for -1 yards (W.Mercilus).,5,2,60,HOU 25,0,PIT,
7,1344,3,05:48,"(5:48) (Shotgun) B.Roethlisberger pass incomplete short middle to A.Brown (B.Cushing). PENALTY on HOU-J.Watt, Defensive Offside, 5 yards, enforced at PIT 9 - No Play.",15,2,0,PIT 9,0,PIT,PENALTY
7,1423,1,05:04,(5:04) B.Roethlisberger pass short right to H.Miller to HOU 30 for 13 yards (J.Joseph).,10,2,56,HOU 43,0,PIT,
7,1447,1,04:37,(4:37) L.Bell up the middle to HOU 25 for 5 yards (J.Crick).,10,2,61,HOU 30,0,PIT,
7,1468,2,03:56,(3:56) B.Roethlisberger pass incomplete short right to Wi.Johnson. Coverage by #56 Cushing.,5,2,61,HOU 25,0,PIT,
7,1377,3,05:42,(5:42) (Shotgun) B.Roethlisberger pass short middle to L.Bell pushed ob at HOU 43 for 43 yards (D.Manning).,10,2,43,PIT 14,0,PIT,
7,1406,0,05:05,Timeout #1 by PIT at 05:05.,0,2,43,,0,,TIMEOUT
7,1513,4,03:13,"(3:13) (Field Goal formation) S.Suisham 44 yard field goal is GOOD, Center-G.Warren, Holder-B.Wing.",6,2,60,HOU 26,1,PIT,FG
6,1143,3,09:36,(9:36) (Shotgun) R.Fitzpatrick scrambles left tackle to PIT 35 for 5 yards (L.Timmons). Official measurement.,6,2,36,PIT 40,0,HOU,
6,1210,2,08:04,(8:04) (No Huddle) R.Fitzpatrick pass incomplete deep right to D.Hopkins. Coverage by #25 McCain.,9,2,48,PIT 23,0,HOU,
6,1053,1,11:56,(11:56) A.Foster left guard to HOU 33 for 4 yards (C.Heyward).,10,2,4,HOU 29,0,HOU,
6,1189,1,08:37,"(8:37) (No Huddle) A.Blue right tackle to PIT 23 for 1 yard (L.Timmons, S.Spence).",10,2,48,PIT 24,0,HOU,
6,1168,4,09:00,(9:00) A.Foster left tackle to PIT 24 for 11 yards (M.Mitchell).,1,2,47,PIT 35,0,HOU,
6,1074,2,11:18,(11:18) R.Fitzpatrick pass deep right to D.Hopkins to PIT 44 for 23 yards (C.Allen).,6,2,27,HOU 33,0,HOU,
6,1260,4,07:20,"(7:20) (Field Goal formation) R.Bullock 38 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",6,2,51,PIT 20,1,HOU,FG
6,1098,1,10:47,(10:47) (No Huddle) A.Foster left end to PIT 45 for -1 yards (L.Timmons).,10,2,26,PIT 44,0,HOU,
6,1236,3,07:59,(7:59) (Shotgun) R.Fitzpatrick pass short right to A.Foster to PIT 20 for 3 yards (V.Williams).,9,2,51,PIT 23,0,HOU,
6,1119,2,10:20,(10:20) (No Huddle) R.Fitzpatrick pass short middle to K.Martin to PIT 40 for 5 yards (L.Timmons).,11,2,31,PIT 45,0,HOU,
9,1700,0,01:27,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,2,63,HOU 2,1,PIT,XP
9,1680,1,01:36,"(1:36) (Shotgun) B.Roethlisberger pass deep right to M.Bryant for 35 yards, TOUCHDOWN.",10,2,63,HOU 35,1,PIT,TD
9,1651,1,01:46,(1:46) (Shotgun) B.Roethlisberger pass short left to L.Bell pushed ob at HOU 35 for 28 yards (M.Mohamed).,10,2,28,PIT 37,0,PIT,
8,1547,1,03:08,(3:08) A.Foster right tackle to HOU 22 for 2 yards (C.Heyward).,10,2,2,HOU 20,0,HOU,
8,1626,4,01:56,"(1:56) (Punt formation) S.Lechler punts 51 yards to PIT 28, Center-J.Weeks. A.Brown to PIT 37 for 9 yards (A.Blue; A.Dent).",9,2,1,HOU 21,0,HOU,PUNT
8,1604,3,02:00,(2:00) (Shotgun) R.Fitzpatrick pass incomplete short right to D.Hopkins (B.Keisel).,9,2,1,HOU 21,0,HOU,
8,1587,0,02:00,Two-Minute Warning,0,2,1,,0,,
8,1568,2,02:28,"(2:28) (No Huddle, Shotgun) R.Fitzpatrick sacked at HOU 21 for -1 yards (L.Timmons).",8,2,1,HOU 22,0,HOU,
8,1532,0,03:08,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
11,1890,0,01:03,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,2,3,HOU 2,1,PIT,XP
11,1828,1,01:10,"(1:10) #7 Roethlisberger tosses to #84 Brown. A.Brown pass short left to L.Moore for 3 yards, TOUCHDOWN.",3,2,3,HOU 3,1,PIT,TD
10,1790,2,01:14,"(1:14) (Shotgun) A.Foster up the middle to HOU 4 for -2 yards (J.Worilds). The Replay Official challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) A.Foster up the middle to HOU 3 for -3 yards (J.Worilds). FUMBLES (J.Worilds), RECOVERED by PIT-S.Spence at HOU 3.",9,2,-2,HOU 6,0,HOU,FUMBLE
10,1716,0,01:27,"S.Suisham kicks 67 yards from PIT 35 to HOU -2. D.Manning to HOU 1 for 3 yards. FUMBLES, and recovers at HOU 1. D.Manning to HOU 5 for 4 yards (R.Ventrone).",0,2,0,PIT 35,0,PIT,FUMBLE
10,1773,0,01:14,Timeout #2 by PIT at 01:14.,0,2,1,,0,,TIMEOUT
10,1749,1,01:22,(1:22) (Shotgun) R.Fitzpatrick pass short right to A.Foster to HOU 6 for 1 yard (C.Heyward).,10,2,1,HOU 5,0,HOU,
13,1976,2,00:18,"(:18) (Shotgun) B.Roethlisberger pass short right to L.Bell for 2 yards, TOUCHDOWN.",2,2,8,HOU 2,1,PIT,TD
13,1947,1,00:58,(:58) (Shotgun) B.Roethlisberger pass short right to A.Brown to HOU 2 for 6 yards (A.Hal).,8,2,8,HOU 8,0,PIT,
13,1996,0,00:14,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,2,8,HOU 2,1,PIT,XP
12,1906,0,01:03,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
12,1921,1,01:03,(1:03) (Shotgun) R.Fitzpatrick pass short middle intended for A.Foster INTERCEPTED by B.Keisel at HOU 24. B.Keisel to HOU 8 for 16 yards (B.Jones).,10,2,0,HOU 20,0,HOU,INT
15,2129,2,14:22,(14:22) A.Foster up the middle to HOU 34 for no gain (S.Spence).,1,3,9,HOU 34,0,HOU,
15,2072,0,15:00,"S.Suisham kicks 65 yards from PIT 35 to HOU 0. D.Manning to HOU 25 for 25 yards (T.Garvin, R.Golden).",0,3,0,PIT 35,0,PIT,KICKOFF
15,2171,4,13:28,"(13:28) (Punt formation) S.Lechler punts 44 yards to PIT 22, Center-J.Weeks. A.Brown to PIT 34 for 12 yards (M.Mohamed, J.Tarpinian).",1,3,9,HOU 34,0,HOU,PUNT
15,2150,3,13:59,(13:59) A.Foster left tackle to HOU 34 for no gain (L.Timmons).,1,3,9,HOU 34,0,HOU,
15,2105,1,14:52,(14:52) R.Fitzpatrick pass short left to C.Fiedorowicz to HOU 34 for 9 yards (S.Spence) [J.Harrison].,10,3,9,HOU 25,0,HOU,
14,2035,1,00:14,(:14) R.Fitzpatrick kneels to HOU 19 for -1 yards.,10,2,-1,HOU 20,0,HOU,
14,2056,0,,END QUARTER 2,0,2,-1,,0,,
14,2012,0,00:14,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
17,2542,2,05:30,"(5:30) (No Huddle) PENALTY on HOU-C.Fiedorowicz, False Start, 5 yards, enforced at PIT 40 - No Play.",5,3,48,PIT 40,0,HOU,PENALTY
17,2586,3,04:30,(4:30) (Shotgun) R.Fitzpatrick pass incomplete short right to G.Graham (B.McCain) [J.Harrison].,6,3,52,PIT 41,0,HOU,
17,2608,4,04:20,"(4:20) (Punt formation) S.Lechler punts 40 yards to PIT 1, Center-J.Weeks, downed by HOU-A.Blue.",6,3,52,PIT 41,0,HOU,PUNT
17,2448,3,07:44,(7:44) A.Foster right tackle to HOU 37 for no gain (L.Timmons).,1,3,30,HOU 37,0,HOU,
17,2565,2,05:15,(5:15) R.Fitzpatrick scrambles up the middle to PIT 41 for 4 yards (S.Spence).,10,3,52,PIT 45,0,HOU,
17,2494,1,06:34,(6:34) R.Fitzpatrick pass short left to D.Hopkins to PIT 45 for 11 yards (W.Gay).,10,3,48,HOU 44,0,HOU,
17,2469,4,07:13,(7:13) (Punt formation) A.Blue up the middle to HOU 44 for 7 yards (A.Moats; D.Heyward-Bey).,1,3,37,HOU 37,0,HOU,
17,2406,1,08:56,(8:56) (No Huddle) A.Foster left tackle to HOU 35 for 7 yards (C.Thomas).,10,3,28,HOU 28,0,HOU,
17,2382,1,09:23,(9:23) R.Fitzpatrick pass deep left to D.Hopkins to HOU 28 for 21 yards (W.Gay).,10,3,21,HOU 7,0,HOU,
17,2518,1,05:56,(5:56) (No Huddle) R.Fitzpatrick pass short left to D.Hopkins to PIT 40 for 5 yards (W.Gay).,10,3,53,PIT 45,0,HOU,
17,2427,2,08:24,"(8:24) (No Huddle) A.Foster right guard to HOU 37 for 2 yards (C.Thomas, J.Worilds).",3,3,30,HOU 35,0,HOU,
16,2298,2,11:06,(11:06) D.Archer left guard to HOU 41 for 9 yards (J.Joseph).,10,3,25,PIT 50,0,PIT,
16,2217,2,12:40,(12:40) B.Roethlisberger pass short left to L.Bell to PIT 42 for 3 yards (J.Tuggle).,5,3,8,PIT 39,0,PIT,
16,2340,4,10:23,"(10:23) (No Huddle) PENALTY on PIT-B.Roethlisberger, Delay of Game, 5 yards, enforced at HOU 41 - No Play.",1,3,20,HOU 41,0,PIT,PENALTY
16,2319,3,10:23,(10:23) (Shotgun) L.Blount up the middle to HOU 41 for no gain (K.Lewis).,1,3,25,HOU 41,0,PIT,
16,2196,1,13:17,(13:17) L.Bell left guard to PIT 39 for 5 yards (B.Cushing; J.Joseph).,10,3,20,PIT 34,0,PIT,
16,2363,4,09:35,"(9:35) (Punt formation) B.Wing punts 39 yards to HOU 7, Center-G.Warren, downed by PIT-A.Blake.",6,3,20,HOU 46,0,PIT,PUNT
16,2241,3,11:54,(11:54) (Shotgun) B.Roethlisberger pass short left to L.Blount to PIT 50 for 8 yards (K.Jackson).,2,3,16,PIT 42,0,PIT,
16,2265,1,11:14,"(11:14) Flea-flicker play. Handoff to #26 Bell, toss back to #7 Roethlisberger. (No Huddle) B.Roethlisberger pass incomplete deep middle to A.Brown.",10,3,16,PIT 50,0,PIT,
19,3169,4,11:52,"(11:52) (Field Goal formation) R.Bullock 31 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",8,4,61,PIT 13,1,HOU,FG
19,2964,2,14:24,"(14:24) (Shotgun) R.Fitzpatrick pass incomplete short right to A.Johnson. Coverage by #28 Allen.  PENALTY on PIT-C.Allen, Defensive Pass Interference, 11 yards, enforced at HOU 26 - No Play.",10,4,11,HOU 26,0,HOU,PENALTY
19,3029,1,13:54,(13:54) (No Huddle) A.Foster right tackle to PIT 36 for 3 yards (J.Harrison).,10,4,38,PIT 39,0,HOU,
19,3121,2,12:01,(12:01) (Shotgun) R.Fitzpatrick pass incomplete short right to A.Johnson. Coverage by #22 Gay.,8,4,61,PIT 13,0,HOU,
19,3100,1,12:43,"(12:43) (No Huddle, Shotgun) A.Foster up the middle to PIT 13 for 2 yards (J.Worilds).",10,4,61,PIT 15,0,HOU,
19,3005,1,14:20,"(14:20) (No Huddle, Shotgun) R.Fitzpatrick pass deep right to A.Johnson to PIT 39 for 24 yards (C.Allen).",10,4,35,HOU 37,0,HOU,
19,3076,3,13:13,(13:13) (Shotgun) R.Fitzpatrick pass deep right to A.Johnson to PIT 15 for 21 yards (M.Mitchell).,7,4,59,PIT 36,0,HOU,
19,3147,3,11:56,(11:56) (Shotgun) R.Fitzpatrick pass incomplete short left to D.Johnson.,8,4,61,PIT 13,0,HOU,
19,2942,1,14:29,(14:29) (Shotgun) R.Fitzpatrick pass incomplete short left to A.Johnson. Coverage by #22 Gay.,10,4,0,HOU 26,0,HOU,
19,3050,2,13:19,"(13:19) (No Huddle, Shotgun) R.Fitzpatrick pass incomplete deep middle to D.Hopkins. Coverage by #22 Gay.",7,4,38,PIT 36,0,HOU,
18,2769,1,01:27,(1:27) L.Blount up the middle to PIT 32 for 2 yards (B.Reed; J.Powe).,10,3,31,PIT 30,0,PIT,
18,2724,1,02:47,(2:47) L.Blount up the middle to PIT 24 for 5 yards (B.Reed).,10,3,23,PIT 19,0,PIT,
18,2811,0,,END QUARTER 3,0,3,29,,0,,
18,2627,1,04:15,(4:15) B.Roethlisberger pass short left to A.Brown to PIT 4 for 3 yards (K.Jackson).,10,3,3,PIT 1,0,PIT,
18,2651,2,03:39,"(3:39) PENALTY on PIT-M.Adams, False Start, 2 yards, enforced at PIT 4 - No Play.",7,3,1,PIT 4,0,PIT,PENALTY
18,2700,3,03:10,(3:10) B.Roethlisberger pass short right to D.Heyward-Bey to PIT 19 for 17 yards (D.Manning).,9,3,18,PIT 2,0,PIT,
18,2745,2,02:08,(2:08) B.Roethlisberger pass short left to A.Brown to PIT 30 for 6 yards (K.Jackson).,5,3,29,PIT 24,0,PIT,
