drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,1557,1,08:48,,19,2,-11,CIN 16,0,CIN,
13,1578,2,08:11,,21,2,-1,CIN 14,0,CIN,
13,1625,4,07:18,,11,2,-1,CIN 24,0,CIN,PUNT
13,1603,3,07:26,,11,2,-1,CIN 24,0,CIN,
21,3061,0,01:34,,0,3,67,CIN 2,1,MIN,XP
21,2913,0,03:19,,0,3,0,CIN 35,0,CIN,KICKOFF
21,2980,1,02:12,,10,3,32,CIN 49,0,MIN,PENALTY
21,2956,2,02:43,,9,3,18,MIN 34,0,MIN,
21,3010,1,01:50,,10,3,32,CIN 35,0,MIN,
21,3044,2,01:42,,10,3,67,CIN 35,1,MIN,TD
21,2935,1,03:15,,10,3,1,MIN 33,0,MIN,
23,3495,3,07:39,,17,4,7,50,0,MIN,
23,3517,4,07:34,,17,4,18,50,0,MIN,
23,3471,2,08:16,,11,4,7,CIN 44,0,MIN,
23,3412,1,09:11,,10,4,14,MIN 43,0,MIN,
23,3436,1,08:41,,10,4,13,CIN 43,0,MIN,TIMEOUT
11,1345,1,11:33,,10,2,0,MIN 12,0,MIN,
11,1391,3,10:09,,2,2,8,MIN 20,1,MIN,TD
11,1366,2,10:54,,10,2,8,MIN 12,0,MIN,
14,1688,3,05:52,,16,2,-6,MIN 25,0,MIN,
14,1648,1,07:11,,10,2,-9,MIN 31,0,MIN,
14,1667,2,06:33,,19,2,-6,MIN 22,0,MIN,
14,1713,4,05:44,,16,2,-6,MIN 25,0,MIN,PUNT
8,899,3,02:30,,10,1,59,MIN 49,0,CIN,
8,947,2,01:04,,8,1,90,MIN 29,1,CIN,TD
8,694,1,06:18,,10,1,3,CIN 10,0,CIN,
8,762,1,05:09,,5,1,29,CIN 29,0,CIN,
8,809,1,04:33,,5,1,35,CIN 44,0,CIN,
8,923,1,01:46,,10,1,61,MIN 31,0,CIN,
8,854,1,03:17,,10,1,90,MIN 49,0,CIN,
8,739,1,05:21,,10,1,19,CIN 24,0,CIN,PENALTY
8,715,2,05:46,,7,1,14,CIN 13,0,CIN,
8,967,0,00:57,,0,1,90,MIN 2,1,CIN,XP
8,877,2,02:37,,10,1,41,MIN 49,0,CIN,
8,786,1,04:46,,10,1,34,CIN 39,0,CIN,PENALTY
8,830,2,03:55,,4,1,41,CIN 45,0,CIN,
19,2529,2,09:19,,7,3,18,CIN 37,0,MIN,
19,2553,3,08:44,,3,3,18,CIN 33,0,MIN,
19,2599,4,08:37,,3,3,18,CIN 33,0,MIN,
19,2468,1,10:30,,10,3,11,MIN 49,0,MIN,
19,2446,0,10:35,,0,3,0,CIN 35,0,CIN,KICKOFF
19,2500,1,09:51,,10,3,14,CIN 40,0,MIN,
19,2575,0,08:37,,0,3,18,,0,,TIMEOUT
22,3077,0,01:34,,0,3,0,MIN 35,0,MIN,KICKOFF
22,3223,2,13:48,,10,4,27,CIN 37,0,CIN,
22,3099,1,01:28,,10,3,2,CIN 13,0,CIN,
22,3376,0,09:16,,0,4,55,,0,,TIMEOUT
22,3357,3,09:55,,5,4,55,MIN 25,0,CIN,
22,3270,1,12:35,,10,4,40,MIN 49,0,CIN,
22,3246,3,13:01,,7,4,38,CIN 40,0,CIN,
22,3336,2,10:32,,8,4,62,MIN 28,0,CIN,
22,3202,1,14:31,,10,4,24,CIN 37,0,CIN,
22,3315,1,11:17,,10,4,59,MIN 30,0,CIN,
22,3393,4,09:16,,12,4,44,MIN 32,0,CIN,
22,3141,1,00:17,,10,3,12,CIN 23,0,CIN,
22,3178,2,15:00,,8,4,24,CIN 25,0,CIN,
22,3162,0,,,0,3,12,,0,,
22,3291,2,11:56,,8,4,57,MIN 47,0,CIN,
22,3120,2,00:52,,8,3,10,CIN 15,0,CIN,
12,1475,1,09:59,,10,2,0,MIN 25,0,MIN,
12,1496,2,09:22,,10,2,0,MIN 25,0,MIN,INT
12,1453,0,10:02,,0,2,0,CIN 35,0,CIN,KICKOFF
16,1998,0,02:22,,0,2,0,CIN 35,0,CIN,KICKOFF
16,2114,3,01:12,,2,2,8,MIN 36,0,MIN,
16,2069,1,02:00,,20,2,3,MIN 18,0,MIN,
16,2136,4,01:06,,2,2,8,MIN 36,0,MIN,PUNT
16,2090,2,01:35,,7,2,8,MIN 31,0,MIN,
16,2020,1,02:17,,10,2,-10,MIN 28,0,MIN,PENALTY
7,582,2,07:55,,7,1,11,MIN 45,0,MIN,
7,671,4,06:25,,6,1,15,CIN 43,0,MIN,PUNT
7,557,1,08:28,,10,1,3,MIN 42,0,MIN,
7,625,2,07:12,,10,1,15,CIN 47,0,MIN,
7,603,1,07:19,,10,1,11,CIN 47,0,MIN,
7,649,3,06:32,,6,1,15,CIN 43,0,MIN,
3,272,4,12:19,,2,1,8,MIN 28,0,MIN,PUNT
3,246,3,12:23,,2,1,8,MIN 28,0,MIN,
3,225,2,13:05,,10,1,8,MIN 20,0,MIN,
3,203,1,13:12,,10,1,0,MIN 20,0,MIN,
3,184,0,13:12,,0,1,0,CIN 35,0,CIN,KICKOFF
17,2191,2,00:14,,6,2,5,CIN 24,0,CIN,
17,2170,1,00:56,,10,2,4,CIN 20,0,CIN,
4,297,1,12:09,,10,1,22,CIN 32,0,CIN,FUMBLE
2,168,0,13:12,,0,1,4,MIN 2,1,CIN,XP
2,151,2,13:17,,4,1,4,MIN 4,1,CIN,TD
2,129,1,13:24,,4,1,0,MIN 4,0,CIN,
15,1883,2,03:24,,6,2,28,MIN 24,0,CIN,
15,1772,1,05:31,,10,2,0,MIN 44,0,CIN,
15,1815,3,04:51,,6,2,-1,MIN 40,0,CIN,PENALTY
15,1907,1,02:38,,10,2,28,MIN 16,0,CIN,
15,1962,3,02:28,,10,2,44,MIN 16,1,CIN,TD
15,1794,2,05:26,,10,2,4,MIN 44,0,CIN,
15,1929,2,02:33,,10,2,28,MIN 16,0,CIN,
15,1982,0,02:22,,0,2,44,MIN 2,1,CIN,XP
15,1862,1,04:02,,10,2,20,MIN 28,0,CIN,
15,1838,3,04:38,,11,2,16,MIN 45,0,CIN,
