drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,309,3,08:17,(8:17) (Shotgun) R.Fitzpatrick pass short right to D.Hopkins to TEN 8 for 7 yards (B.Wreh-Wilson).,4,1,72,TEN 15,0,HOU,
1,353,0,07:34,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,1,80,TEN 2,1,HOU,XP
1,225,3,11:01,"(11:01) (Shotgun) A.Blue right end to TEN 35 for no gain (J.McCourty, A.Woods).",2,1,45,TEN 35,0,HOU,
1,162,3,12:34,(12:34) (Shotgun) A.Foster left end pushed ob at TEN 43 for 15 yards (C.Sensabaugh).,4,1,37,HOU 42,0,HOU,
1,96,3,13:52,(13:52) (Shotgun) R.Fitzpatrick pass short right to D.Hopkins pushed ob at HOU 36 for 10 yards (D.Stafford).,4,1,16,HOU 26,0,HOU,
3,484,2,05:38,(5:38) (Shotgun) R.Fitzpatrick pass short left to A.Foster to TEN 7 for 6 yards (W.Woodyard).,13,1,20,TEN 13,0,HOU,
3,435,1,06:46,(6:46) (Shotgun) R.Fitzpatrick pass short left to D.Hopkins to TEN 9 for 11 yards (B.Wreh-Wilson).,10,1,11,TEN 20,0,HOU,
3,547,0,04:50,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,1,20,TEN 2,1,HOU,XP
3,463,1,06:12,(6:12) R.Fitzpatrick up the middle to TEN 13 for -4 yards (D.Morgan).,9,1,20,TEN 9,0,HOU,
3,512,3,04:55,"(4:55) (Shotgun) R.Fitzpatrick pass short left to A.Foster for 7 yards, TOUCHDOWN [D.Morgan]. Penalty on TEN-A.Williamson, Defensive Holding, declined.",7,1,20,TEN 7,1,HOU,TD
2,388,1,07:34,"(7:34) B.Sankey right tackle to TEN 23 for 3 yards (R.Pickett, J.Crick).",10,1,3,TEN 20,0,TEN,
2,409,2,06:57,(6:57) Z.Mettenberger pass deep right intended for J.Hunter INTERCEPTED by J.Joseph at TEN 45. J.Joseph pushed ob at TEN 20 for 25 yards (B.Sankey). TEN-J.Hunter was injured during the play. His return is Questionable.,7,1,3,TEN 23,0,TEN,INT
2,369,0,07:34,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
5,876,3,14:16,"(14:16) (Shotgun) PENALTY on HOU-X.Su'a-Filo, False Start, 5 yards, enforced at HOU 15 - No Play.",5,2,0,HOU 15,0,HOU,PENALTY
5,855,2,14:55,"(14:55) (Shotgun) A.Blue up the middle to HOU 15 for 5 yards (D.Morgan, J.Casey).",10,2,5,HOU 10,0,HOU,
5,923,4,13:43,"(13:43) S.Lechler punts 44 yards to TEN 40, Center-J.Weeks, fair catch by D.McCluster. PENALTY on TEN-J.Staples, Offensive Holding, 10 yards, enforced at TEN 40. The Hangtime on the Punt was 4.90 seconds.",4,2,6,HOU 16,0,HOU,PUNT
5,829,1,15:00,(15:00) (Shotgun) R.Fitzpatrick pass incomplete deep left to D.Johnson.,10,2,0,HOU 10,0,HOU,
5,899,3,14:14,(14:14) (Shotgun) R.Fitzpatrick pass short left to A.Foster to HOU 16 for 6 yards (D.Stafford).,10,2,6,HOU 10,0,HOU,
4,578,1,04:50,(4:50) B.Sankey left end to TEN 23 for 3 yards (B.Cushing).,10,1,3,TEN 20,0,TEN,
4,625,3,03:37,(3:37) (Shotgun) Z.Mettenberger scrambles up the middle to TEN 33 for 8 yards (D.Swearinger).,5,1,13,TEN 25,0,TEN,
4,747,0,00:44,Timeout #1 by TEN at 00:44.,0,1,30,,0,,TIMEOUT
4,599,2,04:14,(4:14) B.Sankey left end pushed ob at TEN 25 for 2 yards (D.Morris).,7,1,5,TEN 23,0,TEN,
4,715,3,01:17,"(1:17) S.Greene right guard to 50 for -10 yards (B.Cushing). PENALTY on TEN-E.Olsen, Offensive Holding, 10 yards, enforced at HOU 40 - No Play. The Hangtime on the Punt was 4.50 seconds.",1,1,38,HOU 40,0,TEN,PENALTY
4,563,0,04:50,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
4,670,1,02:25,(2:25) B.Sankey left tackle to 50 for -1 yards (W.Mercilus).,10,1,30,HOU 49,0,TEN,
4,764,3,00:44,(:44) (Shotgun) Z.Mettenberger pass short left to L.Washington to HOU 42 for 8 yards (J.Joseph) [J.Watt].,11,1,38,50,0,TEN,
4,691,2,01:51,(1:51) (Shotgun) Z.Mettenberger pass short left to N.Washington to HOU 40 for 10 yards (J.Joseph).,11,1,40,50,0,TEN,
4,794,4,00:03,"(:03) B.Kern punts 32 yards to HOU 10, Center-B.Brinkley, fair catch by K.Martin.",3,1,38,HOU 42,0,TEN,PUNT
4,646,1,02:57,(2:57) Z.Mettenberger pass short right to J.Hunter pushed ob at HOU 49 for 18 yards (J.Joseph).,10,1,31,TEN 33,0,TEN,
7,1176,1,09:30,(9:30) A.Foster right guard to HOU 36 for 4 yards (S.Hill).,10,2,35,HOU 32,0,HOU,
7,1286,3,07:27,(7:27) (Shotgun) R.Fitzpatrick pass short middle to A.Johnson to TEN 40 for 15 yards (J.McCourty).,8,2,59,HOU 45,0,HOU,
7,1310,1,07:00,(7:00) A.Foster left guard to TEN 30 for 10 yards (D.Stafford).,10,2,69,TEN 40,0,HOU,
7,1352,2,06:04,(6:04) R.Fitzpatrick pass incomplete short right to R.Griffin.,5,2,74,TEN 25,0,HOU,
7,1148,1,10:11,(10:11) (Shotgun) R.Fitzpatrick pass deep left to D.Hopkins to HOU 32 for 31 yards (G.Wilson).,10,2,31,HOU 1,0,HOU,
7,1219,3,08:56,(8:56) (Shotgun) R.Fitzpatrick pass short right to A.Johnson to HOU 43 for 7 yards (J.McCourty).,6,2,42,HOU 36,0,HOU,
7,1331,1,06:36,(6:36) A.Foster left guard to TEN 25 for 5 yards (M.Griffin).,10,2,74,TEN 30,0,HOU,
7,1265,2,08:03,(8:03) A.Foster left guard to HOU 45 for 2 yards (K.Klug).,10,2,44,HOU 43,0,HOU,
7,1454,2,04:41,(4:41) R.Fitzpatrick pass short left to A.Foster pushed ob at TEN 27 for no gain (W.Woodyard).,19,2,72,TEN 27,0,HOU,
7,1419,2,05:04,"(5:04) (Shotgun) R.Fitzpatrick pass short left to A.Blue pushed ob at TEN 5 for 12 yards (A.Williamson). PENALTY on HOU-R.Griffin, Offensive Pass Interference, 10 yards, enforced at TEN 17 - No Play.",9,2,72,TEN 17,0,HOU,PENALTY
7,1243,1,08:08,(8:08) (Shotgun) R.Fitzpatrick pass incomplete short middle to A.Johnson.,10,2,42,HOU 43,0,HOU,
7,1197,2,09:01,(9:01) R.Fitzpatrick pass incomplete short left to A.Johnson.,6,2,35,HOU 36,0,HOU,
7,1398,1,05:41,(5:41) A.Blue left end to TEN 17 for 1 yard (B.Wreh-Wilson).,10,2,82,TEN 18,0,HOU,
7,1499,4,03:30,"(3:30) R.Bullock 37 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",11,2,80,TEN 19,1,HOU,FG
7,1478,3,04:05,(4:05) (Shotgun) J.Grimes right guard to TEN 19 for 8 yards (D.Moch; W.Woodyard).,19,2,80,TEN 27,0,HOU,
7,1374,3,05:58,(5:58) (Shotgun) R.Fitzpatrick pass short left to A.Foster pushed ob at TEN 18 for 7 yards (D.Moch).,5,2,81,TEN 25,0,HOU,
6,1086,2,11:07,"(11:07) B.Sankey left tackle to HOU 45 for 3 yards (M.Mohamed, J.Pagan).",10,2,25,HOU 48,0,TEN,
6,1129,4,10:21,"(10:21) B.Kern punts 44 yards to HOU 1, Center-B.Brinkley, downed by TEN-D.Hagan. The Hangtime on the Punt was 4.65 seconds.",7,2,25,HOU 45,0,TEN,PUNT
6,953,1,13:34,(13:34) B.Sankey up the middle to TEN 36 for 6 yards (K.Lewis; D.Manning).,10,2,6,TEN 30,0,TEN,
6,1065,1,11:53,(11:53) S.Greene left end to HOU 48 for no gain (J.Simon).,10,2,22,HOU 48,0,TEN,
6,978,2,13:00,(13:00) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 47 for 11 yards (K.Lewis).,4,2,17,TEN 36,0,TEN,
6,1107,3,10:27,(10:27) (Shotgun) Z.Mettenberger pass incomplete deep right to N.Washington [J.Watt].,7,2,25,HOU 45,0,TEN,
6,1032,1,11:59,"(11:59) Z.Mettenberger pass incomplete deep middle to N.Washington [J.Watt]. PENALTY on HOU-J.Tuggle, Illegal Contact, 5 yards, enforced at TEN 47 - No Play.",10,2,22,TEN 47,0,TEN,PENALTY
6,1002,1,12:23,"(12:23) Z.Mettenberger sacked at TEN 36 for -11 yards (B.Reed). Penalty on HOU-A.Bouye, Defensive Holding, offsetting, enforced at TEN 47 - No Play. Penalty on TEN-D.Walker, Offensive Holding, offsetting.",10,2,17,TEN 47,0,TEN,
9,1832,1,00:47,"(:47) R.Fitzpatrick pass deep middle to D.Hopkins for 58 yards, TOUCHDOWN.",10,2,70,HOU 42,1,HOU,TD
9,1852,0,00:38,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,2,70,TEN 2,1,HOU,XP
9,1795,1,00:53,"(:53) (Shotgun) R.Fitzpatrick pass incomplete short right to D.Hopkins. PENALTY on TEN-B.Wreh-Wilson, Defensive Pass Interference, 12 yards, enforced at HOU 30 - No Play.",10,2,70,HOU 30,0,HOU,PENALTY
8,1627,1,02:00,"(2:00) (Shotgun) Z.Mettenberger pass deep middle to K.Wright to HOU 41 for 27 yards (D.Morris). PENALTY on TEN-K.Wright, Unsportsmanlike Conduct, 15 yards, enforced at HOU 41.",10,2,24,TEN 32,0,TEN,PENALTY
8,1770,4,01:07,"(1:07) B.Kern punts 44 yards to HOU 19, Center-B.Brinkley. K.Martin to HOU 30 for 11 yards (J.Battle). The Hangtime on the Punt was 3.62 seconds.",17,2,17,TEN 37,0,TEN,PUNT
8,1586,3,02:36,(2:36) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 32 for 7 yards (J.Rolle).,5,2,12,TEN 25,0,TEN,
8,1610,0,02:00,Two-Minute Warning,0,2,12,,0,,
8,1533,1,03:25,(3:25) Z.Mettenberger pass incomplete short left to D.Walker.,10,2,0,TEN 20,0,TEN,
8,1518,0,03:25,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,2,0,HOU 35,0,HOU,KICKOFF
8,1686,2,01:20,"(1:20) (Shotgun) Z.Mettenberger pass incomplete short right to D.McCluster [J.Watt]. The Replay Official challenged the runner was down by contact ruling, and the play was REVERSED. The Texans Called a Timeout (Shotgun) Z.Mettenberger sacked at TEN 37 for -14 yards (J.Watt).",3,2,17,HOU 49,0,TEN,
8,1748,3,01:13,(1:13) (Shotgun) Z.Mettenberger pass incomplete deep left to N.Washington.,17,2,17,TEN 37,0,TEN,
8,1562,2,03:19,(3:19) (Shotgun) Z.Mettenberger pass short right to D.McCluster to TEN 25 for 5 yards (J.Rolle).,10,2,5,TEN 20,0,TEN,
8,1662,1,01:48,(1:48) (Shotgun) Z.Mettenberger pass short right to N.Washington to HOU 49 for 7 yards (A.Bouye).,10,2,31,TEN 44,0,TEN,
11,1995,1,15:00,"(15:00) S.Greene left guard to TEN 20 for no gain (J.Tuggle, J.Crick).",10,3,0,TEN 20,0,TEN,
11,1963,0,15:00,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,3,0,HOU 35,0,HOU,KICKOFF
11,2139,2,12:22,"(12:22) (Shotgun) Z.Mettenberger pass deep right to K.Wright for 36 yards, TOUCHDOWN.",8,3,80,HOU 36,1,TEN,TD
11,2049,2,14:13,(14:13) (Shotgun) Z.Mettenberger pass deep middle to D.Hagan to TEN 40 for 20 yards (M.Mohamed).,10,3,20,TEN 20,0,TEN,
11,2118,1,12:51,(12:51) (Shotgun) D.McCluster up the middle to HOU 36 for 2 yards (J.Watt).,10,3,44,HOU 38,0,TEN,
11,2094,2,13:15,(13:15) (Shotgun) Z.Mettenberger pass deep left to D.Hagan pushed ob at HOU 38 for 19 yards (K.Lewis).,7,3,42,TEN 43,0,TEN,
11,2073,1,13:46,(13:46) (Shotgun) D.McCluster left guard to TEN 43 for 3 yards (W.Mercilus).,10,3,23,TEN 40,0,TEN,
11,2016,2,14:20,"(14:20) (Shotgun) Z.Mettenberger pass incomplete deep left to D.Hagan [J.Pagan]. Penalty on TEN-D.Hagan, Offensive Pass Interference, offsetting, enforced at TEN 20 - No Play. Penalty on HOU-D.Morris, Defensive Pass Interference, offsetting.",10,3,0,TEN 20,0,TEN,
11,2159,0,12:14,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,3,80,HOU 2,1,TEN,XP
10,1868,0,00:38,"R.Bullock kicks 66 yards from HOU 35 to TEN -1. B.Sankey to TEN 28 for 29 yards (D.Manning, J.Prosch). PENALTY on TEN-J.Staples, Unsportsmanlike Conduct, 14 yards, enforced at TEN 28.",0,2,0,HOU 35,0,HOU,KICKOFF
10,1923,2,00:24,(:24) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 23 for 9 yards (D.Swearinger; M.Mohamed) [J.Watt].,10,2,9,TEN 14,0,TEN,
10,1947,0,,END QUARTER 2,0,2,9,,0,,
10,1901,1,00:32,(:32) (Shotgun) Z.Mettenberger pass incomplete deep middle to J.Hunter (K.Lewis).,10,2,0,TEN 14,0,TEN,
13,2406,3,08:30,"(8:30) (Shotgun) J.Locker pass short right intended for K.Wright INTERCEPTED by J.Rolle at TEN 45. J.Rolle to TEN 37 for 8 yards (K.Wright; N.Washington). The Replay Official challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field was confirmed.",3,3,7,TEN 45,0,TEN,INT
13,2382,2,08:59,(8:59) (Shotgun) Z.Mettenberger pass short left to K.Wright to TEN 45 for 7 yards (J.Rolle) [J.Watt]. TEN-Z.Mettenberger was injured during the play. His return is Questionable.,10,3,7,TEN 38,0,TEN,
13,2356,1,09:07,(9:07) (Shotgun) Z.Mettenberger pass incomplete deep right to K.Wright.,10,3,0,TEN 38,0,TEN,
12,2331,4,09:19,"(9:19) S.Lechler punts 46 yards to TEN 17, Center-J.Weeks. D.McCluster to TEN 38 for 21 yards (M.Bullough). The Hangtime on the Punt was 3.81 seconds.",5,3,17,HOU 37,0,HOU,PUNT
12,2215,2,11:43,(11:43) A.Foster left end to HOU 15 for -4 yards (S.Hill).,11,3,-5,HOU 19,0,HOU,
12,2286,2,10:21,(10:21) (Shotgun) R.Fitzpatrick pass short left to A.Johnson to HOU 37 for 5 yards (J.McCourty) [A.Williamson].,10,3,17,HOU 32,0,HOU,
12,2236,3,11:08,(11:08) (Shotgun) R.Fitzpatrick pass short right to A.Johnson to HOU 32 for 17 yards (G.Wilson).,15,3,12,HOU 15,0,HOU,
12,2194,1,12:14,(12:14) A.Foster left tackle to HOU 19 for -1 yards (J.Casey).,10,3,-1,HOU 20,0,HOU,
12,2310,3,09:45,(9:45) (Shotgun) A.Foster right guard to HOU 37 for no gain (J.Casey).,5,3,17,HOU 37,0,HOU,
12,2175,0,12:14,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,3,0,TEN 35,0,TEN,KICKOFF
12,2260,1,10:27,(10:27) (Shotgun) R.Fitzpatrick pass incomplete deep left to A.Johnson.,10,3,12,HOU 32,0,HOU,
15,2525,2,07:34,(7:34) R.Fitzpatrick pass short right to D.Hopkins to HOU 31 for 8 yards (B.Ghee).,7,3,11,HOU 23,0,HOU,
15,2594,1,06:06,(6:06) A.Foster left guard to TEN 27 for 9 yards (B.Wreh-Wilson).,10,3,53,TEN 36,0,HOU,
15,2615,2,05:29,(5:29) A.Foster left end to TEN 34 for -7 yards (G.Wilson).,1,3,46,TEN 27,0,HOU,
15,2489,0,08:07,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,3,0,TEN 35,0,TEN,KICKOFF
15,2549,1,07:08,(7:08) A.Foster right end pushed ob at HOU 32 for 1 yard (G.Wilson).,10,3,12,HOU 31,0,HOU,
15,2636,3,04:47,"(4:47) (Shotgun) R.Fitzpatrick pass deep left to D.Hopkins for 34 yards, TOUCHDOWN.",8,3,80,TEN 34,1,HOU,TD
15,2656,0,04:40,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,3,80,TEN 2,1,HOU,XP
15,2570,2,06:36,(6:36) R.Fitzpatrick pass short left to K.Martin to TEN 36 for 32 yards (B.Wreh-Wilson).,9,3,44,HOU 32,0,HOU,
15,2504,1,08:07,(8:07) A.Foster left guard to HOU 23 for 3 yards (D.Morgan; S.Hill).,10,3,3,HOU 20,0,HOU,
14,2436,1,08:21,"(8:21) R.Fitzpatrick pass short right to A.Johnson to TEN 35 for 2 yards (J.McCourty). FUMBLES (J.McCourty), RECOVERED by TEN-J.McCourty at TEN 38. J.McCourty for 62 yards, TOUCHDOWN.",10,3,-1,TEN 37,1,HOU,TD
17,2910,3,00:12,(:12) (Shotgun) R.Fitzpatrick pass incomplete deep middle to R.Griffin (G.Wilson) [D.Moch].,9,3,1,HOU 28,0,HOU,
17,2888,2,00:18,(:18) R.Fitzpatrick pass incomplete short left to A.Johnson.,9,3,1,HOU 28,0,HOU,
17,2863,1,00:58,(:58) A.Blue left guard to HOU 28 for 1 yard (J.Casey).,10,3,1,HOU 27,0,HOU,
17,2932,4,00:06,"(:06) S.Lechler punts 47 yards to TEN 25, Center-J.Weeks, fair catch by D.McCluster.",9,3,1,HOU 28,0,HOU,PUNT
16,2708,1,04:02,(4:02) (Shotgun) J.Locker pass short left to D.Walker to TEN 36 for 6 yards (J.Rolle).,10,3,16,TEN 30,0,TEN,
16,2732,2,03:34,(3:34) (Shotgun) D.McCluster up the middle to TEN 41 for 5 yards (M.Mohamed; D.Swearinger).,4,3,21,TEN 36,0,TEN,
16,2844,4,01:07,"(1:07) B.Kern punts 48 yards to HOU 27, Center-B.Brinkley, fair catch by K.Martin. The Hangtime on the Punt was 4.81 seconds.",26,3,5,TEN 25,0,TEN,PUNT
16,2777,2,02:36,"(2:36) (No Huddle, Shotgun) D.McCluster left guard to TEN 44 for -3 yards (J.Simon). TEN-C.Warmack was injured during the play. His return is Questionable.",4,3,24,TEN 47,0,TEN,
16,2798,3,02:05,"(2:05) (Shotgun) PENALTY on TEN-A.Levitre, False Start, 5 yards, enforced at TEN 44 - No Play.",7,3,19,TEN 44,0,TEN,PENALTY
16,2672,0,04:40,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,3,0,HOU 35,0,HOU,KICKOFF
16,2753,1,03:04,(3:04) (Shotgun) J.Locker pass short left to D.McCluster pushed ob at TEN 47 for 6 yards (K.Lewis).,10,3,27,TEN 41,0,TEN,
16,2825,3,01:45,(1:45) (Shotgun) J.Locker sacked at TEN 25 for -14 yards (T.Jamison).,12,3,5,TEN 39,0,TEN,
16,2687,1,04:40,(4:40) D.McCluster up the middle to TEN 30 for 10 yards (J.Rolle).,10,3,10,TEN 20,0,TEN,
19,3214,2,11:11,"(11:11) (Shotgun) R.Fitzpatrick pass short left to A.Johnson for 4 yards, TOUCHDOWN.",4,4,74,TEN 4,1,HOU,TD
19,3058,1,14:30,(14:30) D.Johnson left end to HOU 19 for -7 yards (D.Morgan; A.Williamson).,10,4,-7,HOU 26,0,HOU,
19,3234,0,11:05,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,4,74,TEN 2,1,HOU,XP
19,3105,3,13:44,(13:44) (Shotgun) A.Foster up the middle to HOU 37 for 18 yards (D.Stafford).,17,4,11,HOU 19,0,HOU,
19,3126,1,13:14,(13:14) A.Foster left guard to HOU 41 for 4 yards (M.Griffin).,10,4,15,HOU 37,0,HOU,
19,3192,1,11:15,(11:15) (Shotgun) R.Fitzpatrick pass incomplete short right to A.Foster.,4,4,74,TEN 4,0,HOU,
19,3168,3,11:57,(11:57) (Shotgun) R.Fitzpatrick pass short middle to D.Hopkins to TEN 4 for 56 yards (J.McCourty; B.Wreh-Wilson).,7,4,70,HOU 40,0,HOU,
19,3147,2,12:40,(12:40) A.Blue left guard to HOU 40 for -1 yards (J.Casey).,6,4,14,HOU 41,0,HOU,
19,3083,2,13:50,(13:50) (Shotgun) R.Fitzpatrick pass incomplete deep left to A.Foster (A.Williamson).,17,4,-7,HOU 19,0,HOU,
18,2967,1,15:00,(15:00) (Shotgun) J.Locker pass incomplete deep right to D.McCluster.,10,4,0,TEN 25,0,TEN,
18,3011,3,14:48,(14:48) (Shotgun) J.Locker pass incomplete deep right to N.Washington.,10,4,0,TEN 25,0,TEN,
18,2989,2,14:53,(14:53) (Shotgun) J.Locker pass incomplete deep middle to D.Walker [J.Watt].,10,4,0,TEN 25,0,TEN,
