drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,1701,0,03:07,,0,2,6,,0,,TIMEOUT
11,1545,1,04:12,,10,2,-5,CLE 20,0,CLE,PENALTY
11,1660,0,03:12,,0,2,0,,0,,TIMEOUT
11,1813,1,01:56,,10,2,32,CLE 40,0,CLE,
11,1587,2,03:28,,26,2,-16,CLE 4,0,CLE,
14,2108,1,13:46,,10,3,27,SF 40,0,SF,
14,2227,3,11:27,,7,3,34,CLE 45,0,SF,
14,2083,2,14:18,,7,3,18,SF 25,0,SF,
14,2251,4,10:50,,6,3,34,CLE 44,0,SF,PUNT
14,2157,3,12:47,,1,3,30,SF 49,0,SF,
14,2132,2,13:24,,1,3,27,SF 49,0,SF,
14,2040,0,15:00,,0,3,0,CLE 35,0,CLE,KICKOFF
14,2203,2,11:52,,11,3,34,CLE 49,0,SF,
14,2062,1,14:55,,10,3,3,SF 22,0,SF,
14,2178,1,12:19,,10,3,29,CLE 48,0,SF,
8,1266,1,08:59,,10,2,3,SF 27,0,SF,
8,1287,2,08:26,,7,2,7,SF 30,0,SF,
8,1244,0,09:04,,0,2,0,CLE 35,0,CLE,KICKOFF
8,1311,3,07:50,,3,2,7,SF 34,0,SF,
8,1341,4,07:33,,3,2,7,SF 34,0,SF,PUNT
19,3200,3,09:43,,6,4,88,SF 6,0,CLE,PENALTY
19,3065,2,12:53,,3,4,8,CLE 16,0,CLE,
19,3107,1,11:26,,10,4,32,CLE 25,0,CLE,
19,3283,0,08:48,,0,4,91,SF 15,1,CLE,XP
19,3178,2,09:46,,6,4,85,SF 6,0,CLE,
19,3044,1,13:35,,10,4,7,CLE 9,0,CLE,
19,3245,1,09:31,,3,4,88,SF 3,0,CLE,
19,3266,2,08:53,,3,4,91,SF 3,1,CLE,TD
19,3157,1,10:21,,5,4,85,SF 5,0,CLE,
19,3086,3,12:11,,2,4,16,CLE 17,0,CLE,
19,3128,1,10:40,,10,4,86,CLE 41,0,CLE,
22,3904,0,02:00,,0,4,43,,0,,
22,3813,2,02:57,,6,4,7,SF 10,0,SF,
22,3856,4,02:51,,3,4,31,SF 13,0,SF,
22,3921,1,02:00,,10,4,88,SF 49,0,SF,PENALTY
22,4001,0,01:42,,0,4,94,CLE 15,1,SF,XP
22,3956,1,02:00,,10,4,88,CLE 20,0,SF,
22,3980,1,01:48,,6,4,94,CLE 6,1,SF,TD
22,3792,1,03:22,,10,4,4,SF 6,0,SF,
22,3880,1,02:17,,10,4,43,SF 37,0,SF,
22,3834,3,02:54,,3,4,7,SF 13,0,SF,
12,1935,2,01:05,,5,2,3,CLE 39,0,SF,FUMBLE
12,1986,4,00:31,,7,2,3,CLE 41,0,SF,PUNT
12,1911,1,01:10,,10,2,5,CLE 44,0,SF,
12,1964,3,01:05,,7,2,3,CLE 41,0,SF,
16,2537,1,06:24,,15,3,19,SF 37,0,SF,
16,2579,3,05:16,,25,3,19,SF 27,0,SF,
16,2470,1,07:08,,10,3,27,SF 22,0,SF,PENALTY
16,2502,1,06:47,,10,3,22,SF 42,0,SF,PENALTY
16,2560,2,05:59,,18,3,12,SF 34,0,SF,
16,2603,4,04:39,,18,3,19,SF 34,0,SF,FUMBLE
16,2433,1,07:11,,10,3,7,SF 15,0,SF,PENALTY
7,1107,2,11:22,,13,2,54,SF 23,0,CLE,
7,957,1,14:56,,10,2,24,CLE 36,0,CLE,
7,1054,1,12:24,,10,2,34,SF 20,0,CLE,PENALTY
7,1225,4,09:06,,8,2,56,SF 8,1,CLE,FG
7,1006,2,13:48,,2,2,32,SF 32,0,CLE,
7,1203,3,09:12,,8,2,56,SF 8,0,CLE,
7,985,1,14:24,,10,2,32,SF 40,0,CLE,
7,1030,3,13:05,,2,2,44,SF 32,0,CLE,
7,1156,2,10:46,,9,2,50,SF 9,0,CLE,PENALTY
7,1086,1,11:56,,20,2,41,SF 30,0,CLE,
7,1135,1,10:46,,10,2,55,SF 10,0,CLE,
7,1179,2,09:55,,14,2,56,SF 14,0,CLE,
3,425,1,09:05,,10,1,50,CLE 16,0,CLE,
3,548,2,05:40,,1,1,84,SF 1,1,CLE,TD
3,467,1,07:52,,10,1,73,SF 15,0,CLE,
3,446,1,08:21,,10,1,69,SF 34,0,CLE,
3,523,1,06:18,,1,1,83,SF 1,0,CLE,
3,570,0,05:38,,0,1,84,SF 15,1,CLE,XP
3,488,2,07:17,,6,1,83,SF 11,0,CLE,FUMBLE
17,2687,2,03:13,,5,3,78,SF 39,0,CLE,
17,2735,2,01:56,,7,3,71,SF 28,0,CLE,
17,2836,3,00:17,,2,3,78,SF 2,1,CLE,TD
17,2809,2,01:01,,7,3,76,SF 7,0,CLE,
17,2763,0,01:04,,0,3,71,,0,,TIMEOUT
17,2780,1,01:04,,7,3,78,SF 7,0,CLE,
17,2711,1,02:34,,10,3,78,SF 31,0,CLE,
17,2856,0,00:14,,0,3,78,SF 15,1,CLE,XP
17,2641,1,04:29,,10,3,34,CLE 22,0,CLE,
17,2666,1,03:50,,10,3,39,SF 44,0,CLE,
4,682,2,04:28,,9,1,8,SF 38,0,SF,
4,627,2,05:38,,10,1,17,SF 20,0,SF,
4,725,4,03:01,,9,1,18,SF 38,0,SF,PUNT
4,605,1,05:38,,10,1,0,SF 20,0,SF,
4,661,1,05:02,,10,1,18,SF 37,0,SF,
4,701,3,03:46,,19,1,18,SF 28,0,SF,
4,586,0,05:38,,0,1,0,CLE 35,0,CLE,KICKOFF
2,365,2,09:45,,10,1,-1,SF 42,0,SF,
2,406,4,09:13,,11,1,-1,SF 41,0,SF,PUNT
2,343,1,09:48,,10,1,0,SF 42,0,SF,
2,384,3,09:18,,11,1,-1,SF 41,0,SF,
15,2294,1,10:08,,10,3,25,CLE 35,0,CLE,
15,2315,2,09:31,,9,3,36,CLE 36,0,CLE,
15,2382,3,08:10,,9,3,44,CLE 48,0,CLE,
15,2270,1,10:44,,10,3,24,CLE 11,0,CLE,
15,2360,2,08:15,,9,3,37,CLE 48,0,CLE,
15,2339,1,08:54,,10,3,37,CLE 47,0,CLE,
15,2403,4,07:18,,2,3,44,SF 45,0,CLE,PUNT
