drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,93,3,13:49,,2,1,8,TEN 28,0,TEN,
1,51,1,15:00,,10,1,8,TEN 20,0,TEN,
1,36,0,15:00,,0,1,8,NE 35,0,NE,KICKOFF
1,115,4,13:45,,2,1,8,TEN 28,0,TEN,PUNT
5,942,3,14:00,,9,2,-18,TEN 26,1,TEN,TD
5,882,0,,,0,1,4,,0,,
5,861,1,00:45,,10,1,4,TEN 25,0,TEN,
5,919,3,14:22,,4,2,1,TEN 31,0,TEN,PENALTY
5,898,2,15:00,,6,2,6,TEN 29,0,TEN,
13,2114,1,00:20,,10,2,-10,TEN 38,0,TEN,
13,2134,0,,,0,2,-10,,0,,
21,3457,0,06:52,,0,4,57,NE 15,0,TEN,XPM
21,3434,1,07:04,,10,4,57,TEN 43,1,TEN,TD
23,3712,0,03:30,,0,4,0,NE 35,0,NE,KICKOFF
23,3727,1,03:30,,10,4,5,TEN 20,0,TEN,
23,3751,2,03:03,,5,4,17,TEN 25,0,TEN,
23,3799,1,02:36,,10,4,32,NE 48,0,TEN,
23,3821,2,02:33,,10,4,32,NE 48,0,TEN,
23,3775,1,02:59,,10,4,32,TEN 37,0,TEN,
23,3843,3,02:28,,10,4,32,NE 48,0,TEN,INT
11,1877,0,01:28,,0,2,1,,0,,TIMEOUT
11,1856,3,01:33,,10,2,1,TEN 20,0,TEN,
11,1894,4,01:28,,9,2,1,TEN 21,0,TEN,PUNT
11,1834,2,01:38,,10,2,0,TEN 20,0,TEN,
11,1797,0,01:44,,0,2,0,NE 35,0,NE,KICKOFF
11,1812,1,01:44,,10,2,0,TEN 20,0,TEN,
14,2190,2,14:22,,4,3,6,NE 26,0,NE,
14,2234,4,14:14,,4,3,6,NE 26,0,NE,PUNT
14,2150,0,15:00,,0,3,0,TEN 35,0,TEN,KICKOFF
14,2212,3,14:18,,4,3,6,NE 26,0,NE,
14,2169,1,15:00,,10,3,6,NE 20,0,NE,
8,1336,0,09:23,,0,2,30,TEN 15,1,NE,XP
8,1272,0,09:44,,0,2,0,TEN 35,0,TEN,KICKOFF
8,1316,2,09:31,,10,2,30,TEN 30,1,NE,TD
8,1294,1,09:35,,10,2,0,TEN 30,0,NE,
19,3277,1,09:34,,10,4,40,NE 36,0,TEN,INT
19,3181,2,11:51,,2,4,16,TEN 32,0,TEN,
19,3232,1,10:55,,10,4,34,50,0,TEN,
19,3203,1,11:12,,10,4,26,TEN 40,0,TEN,
19,3256,2,10:12,,2,4,40,NE 42,0,TEN,
19,3157,1,12:28,,10,4,8,TEN 24,0,TEN,
22,3648,0,03:39,,0,4,57,,0,,TIMEOUT
22,3510,2,06:48,,10,4,15,NE 20,0,NE,
22,3473,0,06:52,,0,4,0,TEN 35,0,TEN,KICKOFF
22,3626,2,03:45,,6,4,57,TEN 23,0,NE,
22,3534,1,06:17,,10,4,15,NE 35,0,NE,
22,3603,1,04:27,,10,4,57,TEN 27,0,NE,
22,3579,3,05:09,,3,4,53,NE 42,0,NE,
22,3666,3,03:39,,6,4,57,TEN 23,0,NE,
22,3688,4,03:35,,6,4,57,TEN 23,1,NE,FG
22,3555,2,05:42,,10,4,22,NE 35,0,NE,
22,3488,1,06:52,,10,4,0,NE 20,0,NE,
12,2005,1,01:01,,10,2,22,TEN 31,0,NE,
12,2055,0,00:28,,0,2,25,,0,,TIMEOUT
12,2072,3,00:28,,9,2,25,TEN 30,0,NE,
12,2030,2,00:37,,12,2,25,TEN 33,0,NE,
12,1979,2,01:08,,4,2,24,TEN 49,0,NE,
12,1949,1,01:13,,10,2,25,NE 45,0,NE,
12,2094,4,00:25,,9,2,25,TEN 30,0,NE,FGM
16,2489,3,09:55,,10,3,10,NE 20,0,NE,
16,2580,1,07:26,,10,3,53,NE 41,0,NE,PENALTY
16,2621,1,07:11,,10,3,58,TEN 27,0,NE,
16,2534,2,08:34,,6,3,19,NE 34,0,NE,
16,2642,2,06:37,,5,3,61,TEN 22,0,NE,
16,2684,4,05:13,,3,3,60,TEN 20,1,NE,FG
16,2445,1,10:05,,10,3,0,NE 20,0,NE,
16,2467,2,10:01,,10,3,0,NE 20,0,NE,
16,2429,0,10:05,,0,3,0,TEN 35,0,TEN,KICKOFF
16,2555,3,08:02,,1,3,21,NE 39,0,NE,
16,2663,3,05:53,,2,3,60,TEN 19,0,NE,
16,2513,1,09:14,,10,3,14,NE 30,0,NE,
7,1253,4,09:49,,15,2,-5,NE 31,1,TEN,FG
7,1210,2,11:17,,10,2,3,NE 26,0,TEN,
7,1233,3,10:32,,7,2,-5,NE 23,0,TEN,
7,1188,1,11:24,,10,2,0,NE 26,0,TEN,
3,522,1,05:48,,10,1,32,TEN 33,0,TEN,
3,586,3,03:47,,14,1,18,TEN 48,0,TEN,PENALTY
3,458,0,07:10,,0,1,0,NE 35,0,NE,KICKOFF
3,567,2,04:33,,9,1,28,NE 47,0,TEN,
3,546,1,05:20,,10,1,33,NE 48,0,TEN,
3,634,3,03:30,,24,1,18,TEN 38,0,TEN,
3,501,2,06:29,,2,1,13,TEN 28,0,TEN,
3,661,4,03:21,,24,1,18,TEN 38,0,TEN,PUNT
3,477,1,07:10,,10,1,8,TEN 20,0,TEN,
17,2831,2,03:31,,10,3,15,TEN 27,0,TEN,
17,2920,2,01:47,,19,3,14,TEN 34,0,TEN,
17,2740,2,05:03,,10,3,2,TEN 20,0,TEN,
17,2942,3,01:42,,19,3,18,TEN 34,0,TEN,
17,2773,3,04:24,,8,3,18,TEN 22,0,TEN,PENALTY
17,2879,1,02:33,,10,3,14,TEN 43,0,TEN,
17,2810,1,04:12,,10,3,7,TEN 27,0,TEN,
17,2903,0,01:47,,0,3,14,,0,,TIMEOUT
17,2718,1,05:09,,10,3,0,TEN 20,0,TEN,
17,2855,3,03:00,,2,3,23,TEN 35,0,TEN,
17,2703,0,05:09,,0,3,0,NE 35,0,NE,KICKOFF
17,2966,4,01:06,,15,3,18,TEN 38,0,TEN,PUNT
4,686,1,03:11,,10,1,9,NE 23,0,NE,
4,794,2,01:30,,15,1,9,NE 32,0,NE,
4,736,1,02:02,,10,1,14,NE 37,0,NE,
4,762,2,01:52,,10,1,9,NE 37,0,NE,PENALTY
4,712,2,02:38,,1,1,14,NE 32,0,NE,
4,816,3,01:25,,15,1,2,NE 32,0,NE,
4,836,4,00:55,,22,1,2,NE 25,0,NE,PUNT
2,272,2,10:54,,11,1,43,TEN 46,0,NE,
2,221,3,11:54,,5,1,34,NE 26,0,NE,
2,422,3,07:14,,3,1,79,TEN 5,1,NE,TD
2,161,2,13:04,,1,1,-1,NE 30,0,NE,PENALTY
2,392,2,07:46,,7,1,74,TEN 9,0,NE,
2,442,0,07:10,,0,1,79,TEN 15,1,NE,XP
2,140,1,13:37,,10,1,9,NE 21,0,NE,
2,317,1,09:49,,10,1,54,TEN 26,0,NE,
2,338,2,09:12,,9,1,67,TEN 25,0,NE,
2,195,2,12:38,,11,1,5,NE 20,0,NE,
2,251,1,11:26,,10,1,33,TEN 45,0,NE,
2,368,1,08:27,,10,1,70,TEN 12,0,NE,
2,296,3,10:22,,1,1,53,TEN 36,0,NE,
15,2305,1,12:43,,10,3,38,NE 26,0,TEN,
15,2413,0,10:05,,0,3,59,NE 15,1,TEN,XP
15,2260,1,14:03,,10,3,3,TEN 41,0,TEN,
15,2350,1,11:38,,10,3,47,NE 12,0,TEN,
15,2326,2,12:04,,5,3,47,NE 21,0,TEN,
15,2281,2,13:22,,7,3,33,TEN 44,0,TEN,
15,2393,3,10:12,,5,3,59,NE 7,1,TEN,TD
15,2372,2,10:56,,10,3,52,NE 12,0,TEN,
