drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,378,3,07:40,,10,1,57,PHI 22,0,NYG,
3,263,3,10:29,,2,1,30,NYG 29,0,NYG,
3,308,2,09:08,,1,1,57,PHI 40,0,NYG,
17,2941,1,15:00,,10,4,19,PHI 17,0,NYG,PENALTY
17,2997,2,13:43,,2,4,27,PHI 9,0,NYG,PENALTY
17,3042,3,13:12,,7,4,32,PHI 14,0,NYG,
17,2973,1,14:33,,15,4,32,PHI 22,0,NYG,
17,3066,4,12:27,,2,4,32,PHI 9,1,NYG,FG
17,2880,1,01:06,,10,3,18,PHI 31,0,NYG,
17,2838,2,02:35,,4,3,9,PHI 35,0,NYG,
17,3020,2,13:16,,7,4,27,PHI 14,0,NYG,
17,2814,1,03:21,,10,3,6,PHI 41,0,NYG,
17,2859,3,01:54,,1,3,10,PHI 32,0,NYG,
17,2904,2,00:36,,2,3,24,PHI 23,0,NYG,
4,470,2,06:57,,22,1,-2,PHI 8,0,PHI,
4,515,4,06:14,,12,1,-2,PHI 18,0,PHI,PUNT
4,434,1,07:30,,10,1,-2,PHI 20,0,PHI,FUMBLE
4,491,3,06:44,,19,1,-2,PHI 11,0,PHI,
4,419,0,07:30,,0,1,0,NYG 35,0,NYG,KICKOFF
2,180,3,12:02,,6,1,4,PHI 45,0,PHI,INT
2,135,1,12:50,,10,1,3,PHI 41,0,PHI,
2,159,2,12:28,,7,1,4,PHI 44,0,PHI,
15,2662,2,05:41,,29,3,-19,NYG 17,0,NYG,
15,2629,1,05:45,,10,3,-19,NYG 36,0,NYG,PENALTY
15,2708,4,05:13,,17,3,-7,NYG 29,0,NYG,PUNT
15,2684,3,05:37,,29,3,-7,NYG 17,0,NYG,
