drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3166,2,11:18,,23,4,33,MIN 30,0,MIN,
18,3035,1,13:48,,10,4,30,MIN 15,0,MIN,
18,2939,1,14:49,,10,4,5,MIN 3,0,MIN,PENALTY
18,3143,2,11:25,,18,4,27,MIN 35,0,MIN,PENALTY
18,2971,1,14:29,,5,4,5,MIN 8,0,MIN,
1,180,4,11:30,,28,1,1,MIN 21,0,MIN,PUNT
1,36,0,15:00,,0,1,0,DEN 35,0,DEN,KICKOFF
1,161,3,11:59,,15,1,1,MIN 34,0,MIN,
1,96,3,14:25,,3,1,6,MIN 27,0,MIN,
1,72,2,14:25,,7,1,7,MIN 23,0,MIN,
1,139,2,12:41,,23,1,14,MIN 26,0,MIN,
1,120,1,13:23,,10,1,6,MIN 39,0,MIN,
1,51,1,15:00,,10,1,3,MIN 20,0,MIN,
5,998,3,11:44,,7,2,32,DEN 20,0,MIN,
5,888,1,14:06,,10,2,0,MIN 48,0,MIN,
5,976,2,11:50,,7,2,32,DEN 20,0,MIN,
5,910,2,13:57,,10,2,4,MIN 48,0,MIN,
5,955,1,12:29,,10,2,32,DEN 23,0,MIN,
5,931,3,13:13,,6,2,29,DEN 48,0,MIN,
5,1020,4,11:39,,7,2,32,DEN 20,0,MIN,FGM
13,2215,1,13:41,,10,3,30,DEN 46,0,DEN,
13,2236,2,13:00,,6,3,80,50,0,DEN,PENALTY
13,2367,0,11:10,,0,3,80,MIN 15,1,DEN,XP
13,2122,0,15:00,,0,3,0,MIN 35,0,MIN,KICKOFF
13,2137,1,15:00,,10,3,5,DEN 20,0,DEN,
13,2335,4,11:15,,1,3,80,MIN 1,1,DEN,TD
13,2182,1,13:46,,10,3,80,DEN 32,0,DEN,PENALTY
13,2293,2,12:24,,3,3,79,MIN 3,0,DEN,
13,2271,1,12:24,,3,3,77,MIN 3,0,DEN,
13,2314,3,11:51,,1,3,79,MIN 1,0,DEN,
13,2161,2,14:27,,5,3,12,DEN 25,0,DEN,
21,3585,1,04:30,,10,4,17,DEN 41,0,DEN,
21,3685,1,02:56,,10,4,55,MIN 38,0,DEN,
21,3727,0,02:09,,0,4,55,,0,,TIMEOUT
21,3652,2,03:00,,5,4,38,MIN 43,0,DEN,PENALTY
21,3631,1,03:40,,10,4,33,MIN 48,0,DEN,
21,3744,2,02:09,,6,4,55,MIN 21,0,DEN,
21,3782,3,02:00,,6,4,55,MIN 21,0,DEN,
21,3607,2,04:25,,10,4,28,DEN 41,0,DEN,
21,3805,4,01:54,,6,4,55,MIN 21,1,DEN,FG
21,3765,0,02:00,,0,4,55,,0,,
21,3538,0,05:11,,0,4,0,MIN 35,0,MIN,KICKOFF
21,3706,1,02:14,,10,4,55,MIN 25,0,DEN,
21,3560,1,05:05,,10,4,17,DEN 24,0,DEN,
23,4019,0,00:00,,0,4,-1,,0,,
23,3998,1,00:29,,10,4,-1,MIN 42,0,DEN,
11,2054,0,00:12,,0,2,27,DEN 15,1,MIN,XP
11,1998,1,00:23,,5,2,23,DEN 22,0,MIN,
11,1975,1,00:23,,10,2,5,DEN 27,0,MIN,PENALTY
11,2033,1,00:17,,4,2,27,DEN 4,1,MIN,TD
14,2450,3,09:49,,10,3,5,MIN 27,0,MIN,
14,2383,0,11:10,,0,3,0,DEN 35,0,DEN,KICKOFF
14,2426,2,10:29,,9,3,0,MIN 28,0,MIN,
14,2405,1,11:02,,10,3,5,MIN 27,0,MIN,
14,2474,4,09:16,,5,3,5,MIN 32,0,MIN,PUNT
8,1270,1,08:28,,5,2,39,MIN 18,0,DEN,
8,1291,2,07:57,,5,2,40,MIN 18,0,DEN,
8,1367,3,06:39,,9,2,28,MIN 22,0,DEN,
8,1202,1,09:44,,10,2,4,DEN 43,0,DEN,
8,1332,3,07:11,,4,2,35,MIN 17,0,DEN,PENALTY
8,1315,0,07:11,,0,2,40,,0,,TIMEOUT
8,1247,1,08:39,,10,2,39,MIN 23,0,DEN,PENALTY
8,1390,4,06:02,,16,2,28,MIN 29,1,DEN,FG
8,1223,2,09:08,,6,2,34,DEN 47,0,DEN,
19,3267,1,09:56,,10,4,15,DEN 19,0,DEN,
19,3245,0,10:01,,0,4,0,MIN 35,0,MIN,KICKOFF
19,3291,1,09:13,,10,4,15,DEN 34,0,DEN,INT
22,3884,0,01:20,,0,4,0,,0,,TIMEOUT
22,3922,1,00:50,,10,4,27,MIN 30,0,MIN,
22,3826,0,01:51,,0,4,0,DEN 35,0,DEN,KICKOFF
22,3841,1,01:51,,10,4,9,MIN 20,0,MIN,
22,3865,2,01:27,,1,4,0,MIN 29,0,MIN,
22,3968,2,00:35,,10,4,22,MIN 47,0,MIN,FUMBLE
22,3946,1,00:44,,10,4,27,MIN 47,0,MIN,
22,3901,3,01:20,,10,4,10,MIN 20,0,MIN,
12,2106,0,,,0,2,-1,,0,,
12,2070,0,00:12,,0,2,0,MIN 35,0,MIN,KICKOFF
12,2085,1,00:12,,10,2,-1,DEN 20,0,DEN,
16,2688,4,05:30,,5,3,5,50,0,MIN,PUNT
16,2667,3,06:03,,3,3,5,DEN 48,0,MIN,
16,2625,1,07:16,,10,3,6,MIN 45,0,MIN,
16,2646,2,06:39,,4,3,7,DEN 49,0,MIN,
7,1109,1,11:16,,10,2,-1,MIN 5,0,MIN,
7,1151,3,09:58,,9,2,1,MIN 6,0,MIN,
7,1075,0,11:24,,0,2,1,DEN 35,0,DEN,KICKOFF
7,1173,4,09:53,,9,2,1,MIN 6,0,MIN,PUNT
7,1130,2,10:41,,11,2,1,MIN 4,0,MIN,
3,445,3,07:00,,5,1,15,MIN 25,0,MIN,
3,616,3,03:31,,7,1,47,MIN 49,0,MIN,
3,707,4,00:53,,20,1,37,DEN 43,0,MIN,PUNT
3,640,1,02:48,,10,1,45,DEN 33,0,MIN,
3,664,2,02:01,,12,1,37,DEN 35,0,MIN,
3,573,1,04:18,,10,1,29,MIN 46,0,MIN,
3,494,2,05:44,,8,1,17,MIN 37,0,MIN,
3,683,3,01:24,,20,1,37,DEN 43,0,MIN,
3,594,2,03:35,,7,1,29,MIN 49,0,MIN,
3,385,0,08:16,,0,1,0,DEN 35,0,DEN,KICKOFF
3,424,2,07:42,,4,1,5,MIN 26,0,MIN,
3,400,1,08:16,,10,1,6,MIN 20,0,MIN,
3,470,1,06:22,,10,1,17,MIN 35,0,MIN,
3,528,3,05:37,,8,1,24,MIN 37,0,MIN,
3,552,4,04:57,,1,1,26,MIN 44,0,MIN,
17,2919,4,15:00,,1,4,37,DEN 49,0,DEN,PUNT
17,2882,3,00:33,,10,3,37,DEN 40,0,DEN,
17,2708,1,05:23,,10,3,7,DEN 12,0,DEN,
17,2839,1,01:58,,10,3,37,DEN 40,0,DEN,
17,2729,2,04:50,,3,3,12,DEN 19,0,DEN,
17,2794,2,03:22,,6,3,20,DEN 28,0,DEN,
17,2903,0,,,0,3,37,,0,,
17,2815,3,02:37,,2,3,28,DEN 32,0,DEN,
17,2750,1,04:12,,10,3,17,DEN 24,0,DEN,PENALTY
17,2773,1,03:57,,5,3,16,DEN 29,0,DEN,
17,2860,2,01:14,,8,3,28,DEN 42,0,DEN,
4,789,2,00:22,,14,1,-3,DEN 7,0,DEN,PENALTY
4,812,2,00:22,,17,1,-3,DEN 4,0,DEN,
4,833,0,,,0,1,-3,,0,,
4,767,1,00:26,,14,1,-3,DEN 7,0,DEN,
4,850,3,15:00,,13,2,-9,DEN 8,0,DEN,
4,869,4,14:17,,19,2,-9,DEN 2,0,DEN,PUNT
4,730,1,00:46,,10,1,-3,DEN 11,0,DEN,PENALTY
2,365,4,08:20,,5,1,48,MIN 15,1,DEN,FG
2,204,1,11:21,,10,1,27,DEN 37,0,DEN,
2,343,3,08:25,,5,1,48,MIN 15,0,DEN,
2,252,2,10:13,,5,1,43,MIN 31,0,DEN,
2,321,2,08:29,,5,1,48,MIN 15,0,DEN,
2,276,1,09:36,,10,1,48,MIN 20,0,DEN,PENALTY
2,228,1,10:48,,10,1,32,MIN 36,0,DEN,
2,300,1,09:12,,5,1,48,MIN 15,0,DEN,
15,2599,4,07:29,,7,3,3,DEN 19,0,DEN,PUNT
15,2532,1,08:50,,15,3,-5,DEN 11,0,DEN,
15,2554,2,08:45,,15,3,-1,DEN 11,0,DEN,
15,2500,1,09:04,,10,3,-5,DEN 16,0,DEN,PENALTY
15,2575,3,08:06,,11,3,3,DEN 15,0,DEN,
