drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,1516,2,06:12,,6,2,19,BUF 38,0,BUF,
6,1656,4,04:19,,3,2,45,CIN 33,1,BUF,FG
6,1417,1,08:27,,10,2,8,BUF 22,0,BUF,
6,1630,3,04:22,,3,2,45,CIN 33,0,BUF,
18,3993,2,07:08,,10,4,2,BUF 31,0,BUF,
18,4021,3,06:35,,8,4,5,BUF 33,0,BUF,
18,3967,1,07:13,,10,4,5,BUF 31,0,BUF,
18,4042,4,06:12,,5,4,5,BUF 36,0,BUF,PUNT
25,5159,2,08:15,,7,5,5,BUF 30,0,CIN,
25,5180,3,07:34,,5,5,8,BUF 28,0,CIN,
25,5201,4,06:49,,2,5,8,BUF 25,1,CIN,FG
25,5138,1,08:48,,10,5,3,BUF 33,0,CIN,
1,54,1,15:00,,10,1,8,CIN 20,0,CIN,
1,128,1,12:59,,10,1,52,BUF 32,0,CIN,
1,149,2,12:27,,6,1,52,BUF 28,0,CIN,
1,201,4,12:19,,6,1,52,BUF 28,1,CIN,FG
1,175,3,12:23,,6,1,52,BUF 28,0,CIN,
1,103,1,13:47,,10,1,48,CIN 34,0,CIN,
1,82,2,14:23,,2,1,14,CIN 28,0,CIN,
1,36,0,15:00,,0,1,0,BUF 35,0,BUF,KICKOFF
5,1199,3,12:24,,1,2,12,CIN 11,0,CIN,
5,1296,2,09:49,,7,2,76,BUF 28,0,CIN,
5,1350,1,08:42,,10,2,98,BUF 20,1,CIN,TD
5,1220,1,11:39,,10,2,13,CIN 14,0,CIN,
5,1157,1,13:41,,10,2,2,CIN 2,0,CIN,
5,1329,3,09:20,,1,2,78,BUF 22,0,CIN,
5,1178,2,12:59,,8,2,9,CIN 4,0,CIN,
5,1241,2,11:00,,9,2,67,CIN 15,0,CIN,
5,1275,1,10:26,,10,2,70,BUF 31,0,CIN,
5,1379,0,08:34,,0,2,98,BUF 2,1,CIN,XP
13,2864,2,06:04,,7,3,42,BUF 43,0,CIN,
13,3083,1,03:03,,6,3,60,BUF 6,0,CIN,PENALTY
13,3106,1,02:42,,11,3,62,BUF 11,0,CIN,
13,3182,4,01:22,,6,3,55,BUF 6,0,CIN,PENALTY
13,2740,2,09:02,,5,3,14,CIN 34,0,CIN,
13,2986,4,04:46,,15,3,60,BUF 34,0,CIN,
13,2843,1,06:39,,10,3,28,BUF 46,0,CIN,
13,2822,3,07:15,,1,3,25,BUF 48,0,CIN,
13,2773,1,08:26,,10,3,13,CIN 43,0,CIN,
13,3042,2,03:21,,9,3,65,BUF 10,0,CIN,PENALTY
13,3127,2,02:00,,9,3,65,BUF 9,0,CIN,
13,2913,2,04:57,,5,3,37,BUF 24,0,CIN,
13,2719,1,09:41,,10,3,5,CIN 29,0,CIN,
13,3156,3,01:26,,6,3,65,BUF 6,0,CIN,
13,3213,4,01:18,,16,3,55,BUF 16,0,CIN,FGM
13,2939,3,04:51,,5,3,37,BUF 24,0,CIN,
13,2794,2,07:43,,11,3,25,CIN 42,0,CIN,
13,2958,0,04:46,,0,3,37,,0,,TIMEOUT
13,3014,1,04:03,,10,3,61,BUF 11,0,CIN,
13,2892,1,05:40,,10,3,47,BUF 29,0,CIN,
21,4551,2,00:31,,15,4,14,CIN 42,0,CIN,
21,4456,0,01:08,,0,4,0,BUF 35,0,BUF,KICKOFF
21,4577,3,00:25,,15,4,14,CIN 42,0,CIN,
21,4506,1,00:38,,10,4,14,CIN 47,0,CIN,
21,4478,1,01:01,,10,4,19,CIN 28,0,CIN,
21,4615,4,00:18,,15,4,14,CIN 42,0,CIN,PUNT
21,4534,0,00:31,,0,4,14,,0,,TIMEOUT
23,4884,1,13:18,,10,5,35,CIN 35,0,CIN,
23,4989,4,10:25,,5,5,40,BUF 37,0,CIN,PUNT
23,4760,0,15:00,,0,5,0,BUF 35,0,BUF,KICKOFF
23,4783,1,14:54,,10,5,-10,CIN 23,0,CIN,PENALTY
23,4856,2,13:54,,8,5,12,CIN 25,0,CIN,
23,4953,3,11:07,,15,5,40,BUF 47,0,CIN,
23,4934,2,11:45,,8,5,30,BUF 40,0,CIN,
23,4913,1,12:25,,10,5,37,BUF 42,0,CIN,
23,4828,1,14:32,,20,5,2,CIN 13,0,CIN,
11,2537,3,10:56,,8,3,53,BUF 10,1,CIN,TD
11,2348,2,13:36,,10,3,2,CIN 47,0,CIN,
11,2452,1,11:43,,10,3,41,BUF 25,0,CIN,PENALTY
11,2322,1,13:40,,10,3,0,CIN 47,0,CIN,
11,2511,2,10:59,,8,3,43,BUF 10,0,CIN,
11,2409,1,12:49,,10,3,21,BUF 39,0,CIN,
11,2430,2,12:22,,3,3,28,BUF 32,0,CIN,
11,2566,0,10:49,,0,3,53,BUF 2,1,CIN,XP
11,2376,3,13:08,,8,3,21,CIN 49,0,CIN,
11,2490,1,11:37,,10,3,43,BUF 12,0,CIN,
14,3406,4,15:00,,5,4,19,BUF 44,0,BUF,PUNT
14,3234,1,01:15,,10,3,0,BUF 25,0,BUF,
14,3268,2,01:06,,10,3,15,BUF 25,0,BUF,
14,3297,1,00:40,,10,3,15,BUF 39,0,BUF,
14,3345,3,00:10,,9,3,19,BUF 40,0,BUF,
14,3318,2,00:13,,9,3,15,BUF 40,0,BUF,
8,1887,1,01:44,,10,2,-3,CIN 38,0,BUF,
8,1915,2,01:18,,13,2,-10,CIN 41,0,BUF,
8,1934,3,00:43,,20,2,-10,CIN 48,0,BUF,
8,1967,4,00:39,,20,2,-10,CIN 48,0,BUF,PUNT
19,4116,3,05:23,,1,4,11,CIN 35,0,CIN,
19,4090,2,05:29,,1,4,9,CIN 35,0,CIN,
19,4137,1,04:48,,10,4,17,CIN 37,0,CIN,
19,4179,3,03:28,,1,4,20,CIN 46,0,CIN,
19,4062,1,06:03,,10,4,9,CIN 26,0,CIN,
19,4204,4,02:47,,1,4,20,CIN 46,0,CIN,PUNT
19,4158,2,04:07,,4,4,20,CIN 43,0,CIN,
22,4708,0,,,0,4,-1,,0,,
22,4687,1,00:12,,10,4,-1,BUF 13,0,BUF,
22,4724,0,,,0,4,-1,,0,,
12,2671,4,09:52,,18,3,-8,BUF 9,0,BUF,PUNT
12,2605,1,10:44,,10,3,-1,BUF 17,0,BUF,
12,2582,0,10:49,,0,3,0,CIN 35,0,CIN,KICKOFF
12,2652,3,10:09,,11,3,-8,BUF 16,0,BUF,
12,2626,2,10:15,,11,3,-1,BUF 16,0,BUF,
16,3728,4,10:17,,8,4,45,CIN 22,1,BUF,TD
16,3752,0,10:13,,0,4,45,CIN 2,1,BUF,XP
16,3533,1,12:46,,10,4,45,CIN 45,0,BUF,
16,3643,1,11:23,,10,4,14,CIN 24,0,BUF,
16,3609,1,11:41,,10,4,14,CIN 35,0,BUF,
16,3662,2,11:06,,17,4,14,CIN 31,0,BUF,
16,3588,3,12:11,,1,4,10,CIN 36,0,BUF,
16,3562,2,12:12,,1,4,10,CIN 36,0,BUF,
16,3700,3,11:02,,17,4,23,CIN 31,0,BUF,
7,1718,2,03:28,,2,2,33,CIN 35,0,CIN,
7,1739,1,02:51,,10,2,43,BUF 40,0,CIN,
7,1854,3,01:54,,7,2,46,BUF 27,0,CIN,INT
7,1810,2,02:00,,7,2,46,BUF 27,0,CIN,
7,1771,1,02:08,,10,2,46,BUF 30,0,CIN,
7,1675,0,04:14,,0,2,0,BUF 35,0,BUF,KICKOFF
7,1837,0,01:54,,0,2,46,,0,,TIMEOUT
7,1697,1,04:08,,10,2,8,CIN 27,0,CIN,
3,627,2,06:18,,6,1,83,BUF 24,0,CIN,
3,496,1,08:48,,10,1,13,CIN 35,0,CIN,PENALTY
3,599,1,07:00,,10,1,83,BUF 28,0,CIN,
3,442,1,09:57,,10,1,3,CIN 17,0,CIN,
3,468,2,09:28,,7,1,18,CIN 20,0,CIN,
3,536,1,08:18,,15,1,59,CIN 30,0,CIN,
3,519,0,08:19,,0,1,13,,0,,TIMEOUT
3,675,1,05:32,,10,1,83,BUF 18,1,CIN,TD
3,653,3,06:14,,6,1,83,BUF 24,0,CIN,
3,419,0,10:01,,0,1,0,BUF 35,0,BUF,KICKOFF
3,561,2,07:40,,15,1,55,CIN 30,0,CIN,
3,699,0,05:26,,0,1,83,BUF 2,1,CIN,XP
17,3814,2,09:40,,5,4,3,CIN 25,0,CIN,
17,3835,3,08:57,,7,4,8,CIN 23,0,CIN,PENALTY
17,3873,1,08:52,,10,4,6,CIN 28,0,CIN,
17,3768,0,10:13,,0,4,0,BUF 35,0,BUF,KICKOFF
17,3941,4,07:23,,12,4,6,CIN 26,0,CIN,PUNT
17,3915,3,07:27,,12,4,6,CIN 26,0,CIN,
17,3894,2,08:08,,12,4,6,CIN 26,0,CIN,
17,3788,1,10:13,,10,4,5,CIN 20,0,CIN,
4,862,3,03:43,,1,1,31,BUF 43,0,BUF,
4,883,1,03:17,,10,1,46,CIN 46,0,BUF,PENALTY
4,1011,2,01:11,,6,1,75,CIN 15,0,BUF,
4,947,2,02:39,,8,1,55,CIN 29,0,BUF,
4,789,3,04:37,,1,1,11,BUF 32,0,BUF,
4,1032,1,00:35,,2,1,76,CIN 2,0,BUF,
4,1090,2,15:00,,1,2,76,CIN 1,0,BUF,
4,810,1,04:09,,10,1,11,BUF 34,0,BUF,
4,922,1,03:07,,10,1,55,CIN 31,0,BUF,
4,836,2,04:04,,10,1,20,BUF 34,0,BUF,
4,990,1,01:40,,10,1,62,CIN 19,0,BUF,
4,968,3,02:07,,1,1,58,CIN 22,0,BUF,
4,715,0,05:26,,0,1,0,CIN 35,0,CIN,KICKOFF
4,1133,4,13:46,,1,2,75,CIN 1,0,BUF,
4,737,1,05:21,,10,1,-1,BUF 23,0,BUF,
4,768,2,05:01,,11,1,9,BUF 22,0,BUF,
4,1112,3,14:26,,1,2,76,CIN 1,0,BUF,
2,244,1,12:12,,10,1,8,BUF 27,0,BUF,
2,221,0,12:14,,0,1,0,CIN 35,0,CIN,KICKOFF
2,348,1,10:29,,8,1,70,CIN 8,0,BUF,
2,287,3,11:13,,4,1,53,BUF 33,0,BUF,
2,266,2,11:46,,2,1,73,BUF 35,0,BUF,
2,403,0,10:01,,0,1,73,CIN 2,1,BUF,XP
2,316,1,10:42,,10,1,65,CIN 20,0,BUF,PENALTY
2,381,2,10:05,,3,1,73,CIN 3,1,BUF,TD
15,3461,2,14:09,,12,4,-3,CIN 3,0,CIN,
15,3432,1,14:48,,10,4,-2,CIN 5,0,CIN,
15,3507,4,12:56,,8,4,2,CIN 7,0,CIN,PUNT
15,3486,3,13:24,,13,4,2,CIN 2,0,CIN,
