drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,678,1,03:47,,10,1,12,CHI 22,0,CHI,
5,699,2,03:04,,8,1,22,CHI 24,0,CHI,
13,1893,0,02:00,,0,2,-9,,0,,
13,1857,0,02:22,,0,2,-9,,0,,TIMEOUT
13,1836,2,02:29,,15,2,0,CHI 14,0,CHI,
13,1815,1,03:22,,20,2,-5,CHI 9,0,CHI,
13,1775,1,03:39,,10,2,-10,CHI 19,0,CHI,PENALTY
13,1874,3,02:22,,10,2,-9,CHI 19,0,CHI,
13,1910,4,01:58,,19,2,-9,CHI 10,0,CHI,PUNT
21,3110,0,11:24,,0,4,0,CHI 35,0,CHI,KICKOFF
21,3199,3,10:50,,11,4,3,STL 19,0,STL,
21,3177,2,10:55,,11,4,-1,STL 19,0,STL,
21,3223,4,10:21,,7,4,3,STL 23,0,STL,
21,3125,1,11:24,,10,4,-5,STL 20,0,STL,PENALTY
21,3148,1,11:24,,15,4,-1,STL 15,0,STL,
23,3393,3,07:06,,17,4,4,STL 13,0,STL,
23,3374,2,07:41,,8,4,-7,STL 22,0,STL,
23,3417,4,06:41,,6,4,4,STL 24,0,STL,
23,3331,0,08:05,,0,4,0,CHI 35,0,CHI,KICKOFF
23,3350,1,08:05,,10,4,2,STL 20,0,STL,
11,1611,1,05:52,,10,2,3,CHI 14,0,CHI,
11,1632,2,05:15,,7,2,86,CHI 17,1,CHI,TD
11,1652,0,05:00,,0,2,86,STL 15,1,CHI,XP
14,2031,3,00:56,,10,2,12,STL 46,0,STL,
14,2009,2,01:01,,10,2,12,STL 46,0,STL,
14,1939,1,01:48,,10,2,6,STL 34,0,STL,
14,1987,1,01:05,,10,2,12,STL 46,0,STL,
14,1963,2,01:24,,4,2,12,STL 40,0,STL,
14,2053,4,00:52,,10,2,12,STL 46,0,STL,PUNT
8,995,1,15:00,,20,2,-8,STL 10,0,STL,
8,1016,2,14:24,,18,2,-8,STL 12,0,STL,
8,1059,3,14:19,,18,2,-8,STL 12,0,STL,
8,1093,4,14:10,,18,2,-8,STL 12,0,STL,PUNT
8,978,0,,,0,1,-5,,0,,
8,1042,0,14:19,,0,2,2,,0,,TIMEOUT
8,946,1,00:03,,10,1,-8,STL 20,0,STL,PENALTY
8,931,0,00:03,,0,1,0,CHI 35,0,CHI,KICKOFF
19,2638,3,06:11,,6,3,18,STL 21,0,STL,
19,2615,3,06:11,,1,3,4,STL 26,0,STL,PENALTY
19,2593,2,06:18,,1,3,9,STL 26,0,STL,
19,2667,1,05:38,,10,3,20,STL 35,0,STL,
19,2709,3,04:26,,5,3,60,STL 40,0,STL,
19,2688,2,05:02,,8,3,23,STL 37,0,STL,
19,2798,4,02:45,,7,3,63,CHI 20,1,STL,FG
19,2572,1,06:57,,10,3,9,STL 17,0,STL,
19,2776,3,02:53,,7,3,63,CHI 20,0,STL,
19,2754,2,02:59,,7,3,63,CHI 20,0,STL,
19,2733,1,03:39,,10,3,63,CHI 23,0,STL,
22,3267,2,09:33,,11,4,2,STL 24,0,CHI,
22,3312,4,08:09,,5,4,5,STL 18,1,CHI,FG
22,3246,1,10:15,,10,4,-1,STL 23,0,CHI,
22,3288,3,08:51,,8,4,5,STL 21,0,CHI,
12,1750,4,03:41,,5,2,5,STL 25,0,STL,PUNT
12,1683,1,05:00,,10,2,3,STL 20,0,STL,
12,1704,2,04:34,,7,2,5,STL 23,0,STL,
12,1668,0,05:00,,0,2,0,CHI 35,0,CHI,KICKOFF
12,1728,3,03:51,,5,2,5,STL 25,0,STL,
16,2191,3,13:44,,10,3,0,CHI 20,0,CHI,
16,2130,0,15:00,,0,3,0,STL 35,0,STL,KICKOFF
16,2170,2,14:22,,9,3,0,CHI 21,0,CHI,
16,2149,1,15:00,,10,3,1,CHI 20,0,CHI,
16,2213,4,13:39,,10,3,0,CHI 20,0,CHI,PUNT
7,912,4,00:06,,8,1,2,STL 17,1,CHI,FG
7,847,1,00:55,,10,1,2,STL 19,0,CHI,
7,868,2,00:19,,8,1,2,STL 17,0,CHI,
7,890,3,00:12,,8,1,2,STL 17,0,CHI,
3,314,1,11:10,,10,1,1,STL 20,0,STL,
3,404,2,08:33,,6,1,14,STL 34,0,STL,
3,299,0,11:10,,0,1,0,CHI 35,0,CHI,KICKOFF
3,359,3,09:55,,8,1,10,STL 22,0,STL,
3,338,2,10:36,,9,1,2,STL 21,0,STL,
3,447,4,07:37,,6,1,14,STL 34,0,STL,FUMBLE
3,383,1,09:08,,10,1,14,STL 30,0,STL,
3,425,3,07:50,,6,1,14,STL 34,0,STL,
17,2340,4,11:44,,5,3,5,50,0,STL,PUNT
17,2238,1,13:28,,10,3,3,STL 45,0,STL,
17,2259,2,12:56,,7,3,3,STL 48,0,STL,
17,2316,3,12:20,,17,3,5,STL 38,0,STL,
17,2281,3,12:49,,7,3,-7,STL 48,0,STL,PENALTY
4,505,1,07:24,,20,1,65,CHI 27,0,STL,
4,592,4,05:12,,1,1,9,CHI 8,1,STL,FG
4,567,3,05:57,,7,1,9,CHI 14,0,STL,
4,546,2,06:44,,8,1,66,CHI 15,0,STL,
4,477,1,07:32,,10,1,-10,CHI 17,0,STL,PENALTY
2,283,0,11:10,,0,1,86,STL 15,1,CHI,XP
2,242,1,11:57,,10,1,-1,CHI 14,0,CHI,
2,263,2,11:24,,11,1,86,CHI 13,1,CHI,TD
2,220,0,12:01,,0,1,0,STL 35,0,STL,KICKOFF
15,2113,0,,,0,2,-2,,0,,
15,2092,2,00:20,,11,2,-2,CHI 13,0,CHI,
15,2071,1,00:42,,10,2,-1,CHI 14,0,CHI,
