drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1571,0,07:47,,0,2,80,PHI 15,1,NE,XP
8,1481,2,09:57,,12,2,57,PHI 34,0,NE,
8,1385,2,11:58,,15,2,37,NE 15,0,NE,PENALTY
8,1364,1,12:40,,10,2,-5,NE 20,0,NE,
8,1460,1,10:41,,10,2,46,PHI 32,0,NE,
8,1418,1,11:50,,10,2,40,PHI 43,0,NE,
8,1439,2,11:19,,7,2,48,PHI 40,0,NE,
19,3322,0,,,0,3,19,,0,,
19,3350,3,15:00,,2,4,25,PHI 39,0,PHI,
19,3301,2,00:31,,8,3,19,PHI 33,0,PHI,
19,3449,1,13:01,,10,4,43,NE 37,0,PHI,
19,3392,2,13:44,,8,4,32,PHI 47,0,PHI,
19,3513,2,11:50,,7,4,70,NE 15,0,PHI,
19,3371,1,14:37,,10,4,27,PHI 45,0,PHI,
19,3492,1,12:23,,10,4,65,NE 18,0,PHI,
19,3534,0,11:14,,0,4,70,,0,,TIMEOUT
19,3572,0,11:09,,0,4,80,NE 15,1,PHI,XP
19,3259,2,01:53,,3,3,19,PHI 27,0,PHI,
19,3280,1,01:12,,10,3,13,PHI 31,0,PHI,
19,3238,1,02:16,,10,3,7,PHI 20,0,PHI,
19,3471,2,12:57,,10,4,62,NE 37,0,PHI,
19,3416,3,13:07,,3,4,43,NE 48,0,PHI,PENALTY
19,3551,3,11:14,,2,4,80,NE 10,1,PHI,TD
22,3973,2,05:33,,2,4,71,PHI 14,1,NE,TD
22,3993,0,05:27,,0,4,71,PHI 15,1,NE,XP
22,3924,2,06:35,,10,4,49,PHI 41,0,NE,
22,3949,1,05:58,,10,4,57,PHI 22,0,NE,
22,3832,1,07:45,,10,4,11,NE 29,0,NE,
22,3856,1,07:14,,10,4,11,NE 40,0,NE,
22,3902,1,06:38,,10,4,30,PHI 41,0,NE,
22,3878,2,07:09,,10,4,30,NE 40,0,NE,
12,2185,0,00:40,,0,2,17,,0,,TIMEOUT
12,2250,4,00:15,,5,2,25,NE 38,1,NE,TD
12,2206,2,00:40,,13,2,25,NE 30,0,NE,
12,2163,1,00:50,,10,2,17,NE 33,0,NE,
12,2125,2,00:57,,4,2,20,NE 19,0,NE,
12,2228,3,00:19,,5,2,25,NE 38,0,NE,
12,2146,0,00:50,,0,2,20,,0,,TIMEOUT
12,2104,1,01:32,,10,2,6,NE 13,0,NE,
16,2782,1,08:26,,1,3,41,PHI 1,0,NE,
16,2658,1,10:40,,10,3,6,PHI 46,0,NE,
16,2803,2,07:49,,5,3,41,PHI 5,0,NE,
16,2688,2,10:11,,4,3,13,PHI 40,0,NE,
16,2734,2,09:23,,10,3,21,PHI 33,0,NE,
16,2712,1,09:37,,10,3,13,PHI 33,0,NE,
16,2758,3,08:51,,2,3,45,PHI 25,0,NE,
16,2825,3,07:42,,5,3,41,PHI 5,1,NE,TD
7,1239,2,14:19,,6,2,11,PHI 23,0,PHI,
7,1282,2,13:51,,10,2,12,PHI 30,0,PHI,
7,1185,0,14:57,,0,2,0,NE 35,0,NE,KICKOFF
7,1339,4,12:49,,7,2,14,PHI 33,0,PHI,PUNT
7,1260,1,13:56,,10,2,11,PHI 30,0,PHI,
7,1214,1,14:51,,10,2,4,PHI 19,0,PHI,
7,1303,3,13:15,,9,2,14,PHI 31,0,PHI,
3,511,1,09:17,,15,1,-10,PHI 15,0,PHI,PENALTY
3,582,1,08:27,,10,1,11,PHI 30,0,PHI,
3,683,4,06:38,,4,1,16,PHI 36,0,PHI,PUNT
3,638,2,07:42,,24,1,9,PHI 16,0,PHI,
3,603,2,07:57,,9,1,16,PHI 31,0,PHI,PENALTY
3,488,1,09:17,,10,1,16,PHI 20,0,PHI,PENALTY
3,561,2,08:55,,1,1,10,PHI 29,0,PHI,
3,659,3,07:10,,11,1,16,PHI 29,0,PHI,
3,534,1,09:17,,20,1,9,PHI 10,0,PHI,
17,2879,1,07:26,,10,3,-10,NE 20,0,NE,PENALTY
17,2864,0,07:26,,0,3,0,PHI 35,0,PHI,KICKOFF
17,3063,4,04:37,,5,3,17,NE 37,1,NE,TD
17,2964,3,06:20,,12,3,12,NE 18,0,NE,
17,3042,3,05:20,,17,3,17,NE 25,0,NE,
17,3020,2,05:24,,17,3,5,NE 25,0,NE,
17,2940,2,06:53,,20,3,-2,NE 10,0,NE,
17,2918,1,07:00,,20,3,-10,NE 10,0,NE,
17,2988,1,05:37,,10,3,5,NE 32,0,NE,
4,779,3,05:17,,13,1,0,NE 27,0,NE,
4,754,2,05:56,,10,1,7,NE 30,0,NE,
4,799,4,04:44,,20,1,0,NE 20,0,NE,PUNT
4,732,1,06:02,,10,1,10,NE 30,0,NE,
4,700,1,06:32,,10,1,10,NE 20,0,NE,
2,395,2,10:20,,4,1,13,NE 37,0,NE,
2,347,2,11:39,,5,1,14,NE 22,0,NE,
2,368,1,10:56,,10,1,20,NE 31,0,NE,
2,437,4,09:26,,11,1,13,NE 30,0,NE,PUNT
2,415,3,09:36,,11,1,13,NE 30,0,NE,
2,321,1,12:12,,10,1,5,NE 17,0,NE,
15,2638,4,10:47,,9,3,1,PHI 7,0,PHI,PUNT
15,2563,1,11:35,,10,3,0,PHI 6,0,PHI,
15,2616,3,10:54,,9,3,1,PHI 7,0,PHI,
15,2594,2,11:28,,10,3,1,PHI 6,0,PHI,
