drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3203,3,10:16,,26,4,-12,DET 7,0,DET,
22,3726,0,02:00,,0,4,73,,0,,
22,3618,2,04:11,,4,4,10,MIN 19,0,MIN,
22,3704,1,02:34,,10,4,73,MIN 47,0,MIN,
22,3640,1,03:27,,10,4,11,MIN 23,0,MIN,
22,3764,2,01:20,,11,4,72,DET 15,0,MIN,
22,3596,1,04:53,,10,4,6,MIN 13,0,MIN,
22,3662,2,02:44,,9,4,34,MIN 24,0,MIN,
22,3743,1,02:00,,10,4,72,DET 14,0,MIN,
22,3807,0,00:00,,0,4,71,,0,,
22,3786,3,00:40,,11,4,71,DET 15,0,MIN,
22,3687,0,02:34,,0,4,34,,0,,TIMEOUT
12,1924,1,00:43,,10,2,-8,DET 29,0,DET,
12,1944,2,00:03,,18,2,-7,DET 21,0,DET,
16,2832,1,14:20,,10,4,9,MIN 11,0,MIN,
16,2809,0,14:25,,0,4,0,DET 35,0,DET,KICKOFF
16,2858,2,13:44,,1,4,13,MIN 20,0,MIN,FUMBLE
7,919,2,15:00,,7,2,15,MIN 32,0,MIN,
7,944,1,14:28,,10,2,38,MIN 44,0,MIN,PENALTY
7,1021,1,13:10,,10,2,48,DET 31,0,MIN,
7,1090,1,11:52,,10,2,69,DET 15,0,MIN,
7,977,1,14:23,,10,2,38,DET 41,0,MIN,
7,1159,3,11:16,,2,2,69,DET 2,0,MIN,INT
7,881,1,00:31,,10,1,3,MIN 29,0,MIN,
7,1065,3,12:29,,2,2,56,DET 23,0,MIN,
7,1043,2,12:34,,2,2,48,DET 23,0,MIN,
7,999,2,13:46,,2,2,40,DET 33,0,MIN,
7,1115,1,11:25,,2,2,69,DET 2,0,MIN,
7,1137,2,11:20,,2,2,69,DET 2,0,MIN,
3,510,3,06:04,,5,1,38,DET 38,0,MIN,
3,393,1,08:43,,10,1,13,MIN 36,0,MIN,
3,464,1,06:46,,10,1,38,DET 43,0,MIN,
3,439,3,07:22,,3,1,33,MIN 43,0,MIN,
3,368,1,09:21,,10,1,12,MIN 24,0,MIN,
3,560,4,05:57,,10,1,33,DET 43,0,MIN,PUNT
3,418,2,08:02,,9,1,19,MIN 37,0,MIN,
3,532,4,05:57,,5,1,33,DET 38,0,MIN,PENALTY
3,488,2,06:08,,5,1,38,DET 38,0,MIN,
17,2891,1,13:34,,10,4,-6,MIN 29,0,DET,PENALTY
17,2972,4,12:48,,16,4,-6,MIN 35,1,DET,FG
17,2947,3,13:25,,22,4,-6,MIN 41,0,DET,
17,2925,2,13:25,,22,4,-12,MIN 41,0,DET,
4,602,2,05:08,,12,1,-1,DET 5,0,DET,
4,627,3,04:25,,11,1,5,DET 6,0,DET,
4,580,1,05:49,,10,1,-2,DET 7,0,DET,
4,652,4,03:48,,5,1,5,DET 12,0,DET,PUNT
2,342,4,09:35,,4,1,18,DET 43,0,DET,PUNT
2,295,2,10:28,,8,1,18,DET 39,0,DET,
2,320,3,09:41,,4,1,18,DET 43,0,DET,
2,205,1,13:01,,10,1,2,DET 25,0,DET,
2,248,3,11:44,,2,1,12,DET 33,0,DET,
2,273,1,11:05,,10,1,18,DET 37,0,DET,
2,226,2,12:26,,8,1,8,DET 27,0,DET,
15,2516,1,05:07,,10,3,42,MIN 40,0,DET,
15,2654,3,02:00,,8,3,75,MIN 27,0,DET,
15,2678,1,01:12,,8,3,78,MIN 8,0,DET,
15,2756,3,15:00,,3,4,76,MIN 3,0,DET,
15,2632,2,02:08,,8,3,56,MIN 27,0,DET,
15,2776,4,14:28,,7,4,76,MIN 7,1,DET,FG
15,2450,1,07:01,,10,3,9,DET 17,0,DET,
15,2580,4,02:57,,4,3,54,MIN 34,0,DET,PENALTY
15,2611,1,02:52,,10,3,56,MIN 29,0,DET,
15,2537,2,04:23,,11,3,38,MIN 41,0,DET,
15,2556,3,03:40,,15,3,49,MIN 45,0,DET,
15,2719,2,00:29,,5,3,80,MIN 5,0,DET,
15,2702,0,00:29,,0,3,78,,0,,TIMEOUT
15,2492,1,05:52,,10,3,43,DET 28,0,DET,
15,2471,2,06:31,,1,3,11,DET 26,0,DET,
