drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,841,1,02:09,(2:09) B.Green-Ellis right guard to CIN 34 for 1 yard (A.Woods).,10,1,1,CIN 33,0,CIN,
6,862,2,01:37,(1:37) (Shotgun) A.Dalton pass incomplete short right to A.Green. Coverage by #28 C. Allen.,9,1,1,CIN 34,0,CIN,
6,819,0,02:16,S.Suisham kicks 51 yards from PIT 35 to CIN 14. C.Peerman to CIN 33 for 19 yards (S.Thomas).,0,1,0,PIT 35,0,PIT,KICKOFF
6,937,4,01:27,"(1:27) (Punt formation) K.Huber punts 38 yards to PIT 33, Center-C.Harris. A.Brown for 67 yards, TOUCHDOWN. CIN-K.Huber was injured during the play.",14,1,-4,CIN 29,1,CIN,TD
6,910,4,01:27,"(1:27) (Punt formation) PENALTY on CIN-B.Ghee, False Start, 5 yards, enforced at CIN 34 - No Play.",9,1,-4,CIN 34,0,CIN,PENALTY
9,1588,1,07:50,(7:50) (Shotgun) A.Dalton pass incomplete short right to A.Green. Coverage by #28 C. Allen.,10,2,35,PIT 12,0,CIN,
9,1543,1,08:59,"(8:59) (No Huddle, Shotgun) G.Bernard right tackle to PIT 21 for 7 yards (L.Timmons).",10,2,26,PIT 28,0,CIN,
9,1726,0,05:14,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-A.Dalton.",0,2,47,PIT 2,1,CIN,XP
9,1663,4,06:36,(6:36) A.Dalton up the middle to PIT 1 for 2 yards (V.Williams).,1,2,46,PIT 3,0,CIN,
9,1614,2,07:45,"(7:45) (Shotgun) G.Bernard left tackle to PIT 8 for 4 yards (J.Jones, C.Heyward).",10,2,39,PIT 12,0,CIN,
9,1519,1,09:27,(9:27) (Shotgun) A.Dalton pass deep left to A.Green to PIT 28 for 19 yards (I.Taylor).,10,2,19,PIT 47,0,CIN,
9,1684,1,05:55,"(5:55) #94 Peko reports as eligible receiver. G.Bernard up the middle to PIT 1 for no gain (R.Clark, H.Fangupo).",1,2,46,PIT 1,0,CIN,
9,1709,2,05:19,"(5:19) G.Bernard up the middle for 1 yard, TOUCHDOWN.",1,2,47,PIT 1,1,CIN,TD
9,1497,0,09:36,S.Suisham kicks 64 yards from PIT 35 to CIN 1. B.Tate pushed ob at PIT 47 for 52 yards (A.Blake).,0,2,0,PIT 35,0,PIT,KICKOFF
9,1564,2,08:26,(8:26) A.Dalton pass short left to A.Green to PIT 12 for 9 yards (W.Gay).,3,2,35,PIT 21,0,CIN,
9,1635,3,07:06,"(7:06) (Shotgun) A.Dalton pass short middle to G.Bernard to PIT 3 for 5 yards (E.Hood, C.Heyward). Official measurement.",6,2,44,PIT 8,0,CIN,
8,1316,1,12:37,"(12:37) (No Huddle, Shotgun) B.Roethlisberger pass short left to H.Miller to CIN 26 for 9 yards (R.Maualuga, A.Jones).",10,2,41,CIN 35,0,PIT,
8,1268,1,14:04,"(14:04) (No Huddle, Shotgun) B.Roethlisberger pass short left to E.Sanders to CIN 47 for -1 yards (A.Jones).",10,2,20,CIN 46,0,PIT,
8,1432,2,10:24,"(10:24) (No Huddle, Shotgun) B.Roethlisberger pass short left to E.Sanders to CIN 7 for -2 yards (A.Jones).",5,2,60,CIN 5,0,PIT,
8,1340,2,11:59,(11:59) (No Huddle) L.Bell up the middle to CIN 24 for 2 yards (M.Johnson; R.Nelson).,1,2,43,CIN 26,0,PIT,
8,1456,3,09:44,(9:44) B.Roethlisberger pass incomplete short middle to J.Cotchery (G.Iloka).,7,2,60,CIN 7,0,PIT,
8,1244,1,14:31,(14:31) (Shotgun) B.Roethlisberger pass short left to E.Sanders to CIN 46 for 21 yards (M.Johnson).,10,2,21,PIT 33,0,PIT,
8,1361,1,11:26,(11:26) (No Huddle) L.Bell up the middle to CIN 16 for 8 yards (R.Nelson).,10,2,51,CIN 24,0,PIT,
8,1292,2,13:22,"(13:22) (No Huddle, Shotgun) B.Roethlisberger pass short right to E.Sanders to CIN 35 for 12 yards (C.Crocker) [R.Nelson].",11,2,32,CIN 47,0,PIT,
8,1478,4,09:39,"(9:39) (Field Goal formation) S.Suisham 25 yard field goal is GOOD, Center-G.Warren, Holder-M.McBriar.",7,2,60,CIN 7,1,PIT,FG
8,1406,1,10:30,"(10:30) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short left to M.Spaeth. Coverage by #43 Iioka.",5,2,60,CIN 5,0,PIT,
8,1382,2,10:55,"(10:55) (No Huddle, Shotgun) B.Roethlisberger pass short right to A.Brown to CIN 5 for 11 yards (D.Kirkpatrick).",2,2,62,CIN 16,0,PIT,
11,2055,2,01:11,(1:11) (Shotgun) A.Dalton scrambles up the middle to CIN 24 for 4 yards (J.Worilds).,10,2,4,CIN 20,0,CIN,
11,2076,3,00:27,(:27) (Shotgun) A.Dalton pass short left to M.Sanu to CIN 33 for 9 yards (T.Polamalu; I.Taylor).,6,2,13,CIN 24,0,CIN,
11,2141,0,,END QUARTER 2,0,2,21,,0,,
11,2014,0,01:14,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
11,2100,0,00:21,Timeout #2 by CIN at 00:21.,0,2,13,,0,,TIMEOUT
11,2029,1,01:14,(1:14) (Shotgun) A.Dalton pass incomplete short left to M.Jones. Coverage by #24 Taylor.,10,2,0,CIN 20,0,CIN,
11,2117,1,00:21,(:21) (Shotgun) A.Dalton pass short left to G.Bernard to CIN 41 for 8 yards (C.Heyward).,10,2,21,CIN 33,0,CIN,
10,1806,1,03:54,(3:54) (No Huddle) F.Jones left tackle to PIT 44 for 4 yards (A.Jones).,10,2,17,PIT 40,0,PIT,
10,1995,4,01:19,"(1:19) (Field Goal formation) S.Suisham 45 yard field goal is GOOD, Center-G.Warren, Holder-M.McBriar.",5,2,46,CIN 27,1,PIT,FG
10,1969,3,01:21,(1:21) (Shotgun) B.Roethlisberger pass incomplete short left to A.Brown. Coverage by #57 Rey.,5,2,46,CIN 27,0,PIT,
10,1851,1,02:49,(2:49) (No Huddle) J.Dwyer up the middle to CIN 42 for 5 yards (R.Nelson; V.Burfict).,10,2,31,CIN 47,0,PIT,
10,1827,2,03:21,"(3:21) (No Huddle, Shotgun) B.Roethlisberger pass short middle to H.Miller to CIN 47 for 9 yards (R.Maualuga; V.Burfict).",6,2,26,PIT 44,0,PIT,
10,1785,2,04:27,"(4:27) (No Huddle, Shotgun) F.Jones left guard to PIT 40 for 12 yards (R.Nelson).",9,2,13,PIT 28,0,PIT,
10,1931,2,01:31,(1:31) (No Huddle) F.Jones left guard to CIN 27 for 1 yard (G.Iloka).,6,2,46,CIN 28,0,PIT,
10,1872,2,02:14,(2:14) (No Huddle) J.Dwyer right end to CIN 32 for 10 yards (D.Kirkpatrick).,5,2,41,CIN 42,0,PIT,
10,1742,0,05:14,M.Nugent kicks 58 yards from CIN 35 to PIT 7. F.Jones to PIT 27 for 20 yards (J.Schaffer; M.Boley).,0,2,0,CIN 35,0,CIN,KICKOFF
10,1952,0,01:21,Timeout #1 by CIN at 01:21.,0,2,46,,0,,TIMEOUT
10,1910,1,02:00,"(2:00) F.Jones up the middle to CIN 28 for 4 yards (W.Gilberry, D.Peko).",10,2,45,CIN 32,0,PIT,
10,1764,1,05:06,"(5:06) F.Jones up the middle to PIT 28 for 1 yard (W.Gilberry, R.Maualuga).",10,2,1,PIT 27,0,PIT,
10,1893,0,02:00,Two-Minute Warning,0,2,41,,0,,
13,2374,1,13:12,(13:12) B.Roethlisberger pass short left to L.Bell to CIN 41 for 17 yards (V.Burfict).,20,3,7,PIT 42,0,PIT,
13,2398,2,12:32,(12:32) B.Roethlisberger pass deep left intended for E.Sanders INTERCEPTED by A.Jones at CIN 2. A.Jones to CIN 2 for no gain (E.Sanders).,3,3,7,CIN 41,0,PIT,INT
13,2337,1,13:33,"(13:33) L.Bell right tackle pushed ob at CIN 40 for 8 yards (R.Nelson). PENALTY on PIT-M.Spaeth, Offensive Holding, 10 yards, enforced at CIN 48.",10,3,7,CIN 48,0,PIT,PENALTY
12,2258,3,13:41,"(13:41) (Shotgun) A.Dalton pass short left to J.Gresham to CIN 46 for 14 yards (I.Taylor, T.Polamalu). Pittsburgh challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) A.Dalton pass short left to J.Gresham to CIN 46 for 14 yards (T.Polamalu, I.Taylor). FUMBLES (T.Polamalu), RECOVERED by PIT-E.Hood at CIN 48. E.Hood to CIN 48 for no gain (A.Hawkins).",15,3,9,CIN 32,0,CIN,FUMBLE
12,2157,0,15:00,S.Suisham kicks 54 yards from PIT 35 to CIN 11. B.Tate to CIN 37 for 26 yards (M.Wheaton).,0,3,0,PIT 35,0,PIT,KICKOFF
12,2179,1,14:52,(14:52) (Shotgun) A.Dalton pass incomplete short left to A.Green. Coverage by #24 Taylor.,10,3,0,CIN 37,0,CIN,
12,2237,2,14:26,(14:26) (Shotgun) A.Dalton scrambles right tackle to CIN 32 for 5 yards (E.Hood).,20,3,-5,CIN 27,0,CIN,
12,2205,2,14:48,"(14:48) B.Green-Ellis left end to CIN 38 for 1 yard (L.Timmons; J.Jones). PENALTY on CIN-A.Whitworth, Offensive Holding, 10 yards, enforced at CIN 37 - No Play.",10,3,-10,CIN 37,0,CIN,PENALTY
15,2569,1,10:37,(10:37) L.Bell up the middle to PIT 39 for 2 yards (C.Dunlap). PIT-K.Beachum was injured during the play.,10,3,2,PIT 37,0,PIT,
15,2617,1,09:46,(9:46) (No Huddle) L.Bell up the middle to CIN 40 for 1 yard (G.Iloka).,10,3,23,CIN 41,0,PIT,
15,2791,4,06:22,"(6:22) (Field Goal formation) S.Suisham 26 yard field goal is GOOD, Center-G.Warren, Holder-M.McBriar.",7,3,55,CIN 8,1,PIT,FG
15,2638,2,09:03,"(9:03) (No Huddle, Shotgun) B.Roethlisberger pass short right to H.Miller to CIN 27 for 13 yards (G.Iloka).",9,3,36,CIN 40,0,PIT,
15,2593,2,10:02,(10:02) (Shotgun) B.Roethlisberger pass deep left to A.Brown ran ob at CIN 41 for 20 yards.,8,3,22,PIT 39,0,PIT,
15,2762,4,06:41,"(6:41) (Field Goal formation) PENALTY on PIT-G.Whimper, False Start, 5 yards, enforced at CIN 3 - No Play.",2,3,55,CIN 3,0,PIT,PENALTY
15,2720,2,08:10,"(8:10) L.Bell right end to CIN 7 for 4 yards (C.Dunlap, V.Burfict).",10,3,56,CIN 11,0,PIT,
15,2741,3,07:27,"(7:27) (Shotgun) L.Bell up the middle to CIN 3 for 4 yards (V.Burfict, M.Johnson).",6,3,60,CIN 7,0,PIT,
15,2662,1,08:43,"(8:43) (No Huddle) L.Bell left tackle to CIN 21 for 6 yards (R.Maualuga, J.DiManche). PENALTY on CIN-R.Nelson, Taunting, 10 yards, enforced at CIN 21.",10,3,52,CIN 27,0,PIT,PENALTY
15,2694,1,08:13,(8:13) B.Roethlisberger pass incomplete short middle to J.Cotchery. Coverage by #51 DiManche.,10,3,52,CIN 11,0,PIT,
14,2550,4,10:47,"(10:47) (Punt formation) M.Nugent punts 43 yards to PIT 37, Center-C.Harris, downed by CIN-C.Peerman.",5,3,18,CIN 20,0,CIN,PUNT
14,2498,2,10:57,"(10:57) (Shotgun) A.Dalton pass incomplete short right to J.Gresham [A.Woods]. Coverage by #93 Worilds, Pressure by #65 Woods.",5,3,18,CIN 20,0,CIN,
14,2524,3,10:50,(10:50) A.Dalton pass incomplete short right to A.Green. Coverage by #20 W. Allen.,5,3,18,CIN 20,0,CIN,
14,2445,2,11:49,(11:49) (Shotgun) A.Dalton pass short left to A.Green to CIN 15 for 11 yards (I.Taylor).,8,3,13,CIN 4,0,CIN,
14,2424,1,12:22,"(12:22) B.Green-Ellis left guard to CIN 4 for 2 yards (V.Williams, J.Worilds).",10,3,2,CIN 2,0,CIN,
14,2469,1,11:29,(11:29) A.Dalton pass short left to M.Sanu pushed ob at CIN 20 for 5 yards (I.Taylor).,10,3,18,CIN 15,0,CIN,
17,3232,3,12:56,(12:56) (Shotgun) B.Roethlisberger pass short right to A.Brown to PIT 35 for 11 yards (D.Kirkpatrick).,6,4,15,PIT 24,0,PIT,
17,3211,2,13:43,"(13:43) (No Huddle, Shotgun) L.Bell right guard to PIT 24 for 3 yards (R.Maualuga; V.Burfict).",9,4,4,PIT 21,0,PIT,
17,3364,4,10:20,"(10:20) (Punt formation) M.McBriar punts 48 yards to CIN 25, Center-G.Warren, out of bounds.",18,4,7,PIT 27,0,PIT,PUNT
17,3341,3,10:46,(10:46) (Shotgun) B.Roethlisberger sacked at PIT 27 for -7 yards (W.Gilberry).,11,4,7,PIT 34,0,PIT,
17,3256,1,12:15,(12:15) (No Huddle) L.Bell right guard to PIT 36 for 1 yard (V.Burfict).,10,4,16,PIT 35,0,PIT,
17,3277,2,11:40,"(11:40) (No Huddle, Shotgun) B.Roethlisberger pass short right to L.Bell to PIT 39 for 3 yards (V.Burfict).",9,4,19,PIT 36,0,PIT,
17,3324,0,10:46,Timeout #1 by PIT at 10:46.,0,4,14,,0,,TIMEOUT
17,3181,1,14:08,(14:08) A.Brown right end pushed ob at PIT 21 for 1 yard (G.Iloka). Backward lateral pass from #7 Roethlisberger.,10,4,14,PIT 20,0,PIT,
17,3162,0,14:09,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,4,0,CIN 35,0,CIN,KICKOFF
17,3301,3,11:10,"(11:10) (No Huddle, Shotgun) PENALTY on PIT-C.Wallace, False Start, 5 yards, enforced at PIT 39 - No Play.",6,4,14,PIT 39,0,PIT,PENALTY
16,2928,1,03:56,(3:56) (Shotgun) A.Dalton pass short left to M.Jones to PIT 28 for 9 yards (W.Allen).,10,3,35,PIT 37,0,CIN,
16,2880,1,05:01,(5:01) (Shotgun) A.Dalton pass short right to M.Jones to PIT 44 for 8 yards (C.Allen).,10,3,19,CIN 48,0,CIN,
16,3019,3,01:57,(1:57) (Shotgun) A.Dalton pass short right to A.Green to PIT 5 for 11 yards (W.Allen).,2,3,58,PIT 16,0,CIN,
16,2810,0,06:18,S.Suisham kicks 64 yards from PIT 35 to CIN 1. B.Tate to CIN 37 for 36 yards (T.Garvin).,0,3,0,PIT 35,0,PIT,KICKOFF
16,2904,2,04:26,(4:26) A.Dalton pass short right to A.Green pushed ob at PIT 37 for 7 yards (C.Allen).,2,3,26,PIT 44,0,CIN,
16,3122,4,14:13,"(14:13) #74 Roland and #94 Peko report as eligible receivers.  A.Dalton pass short right to T.Eifert for 1 yard, TOUCHDOWN.",1,4,63,PIT 1,1,CIN,TD
16,3101,3,15:00,(15:00) (Shotgun) G.Bernard up the middle to PIT 1 for no gain (A.Woods).,1,4,62,PIT 1,0,CIN,
16,2856,2,05:36,(5:36) (Shotgun) A.Dalton pass short left to A.Green to CIN 48 for 10 yards (I.Taylor).,9,3,11,CIN 38,0,CIN,
16,3146,0,14:09,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-A.Dalton.",0,4,63,PIT 2,1,CIN,XP
16,3064,2,00:35,(:35) G.Bernard up the middle to PIT 1 for 3 yards (V.Williams).,4,3,62,PIT 4,0,CIN,
16,3085,0,,END QUARTER 3,0,3,62,,0,,
16,2973,1,02:35,(2:35) (Shotgun) A.Dalton pass short right to J.Gresham pushed ob at PIT 16 for 8 yards (W.Allen).,10,3,47,PIT 24,0,CIN,
16,3043,1,01:14,(1:14) G.Bernard up the middle to PIT 4 for 1 yard (V.Williams).,5,3,59,PIT 5,0,CIN,
16,2997,2,02:02,(2:02) (Shotgun) A.Dalton pass incomplete short middle to A.Green (A.Woods).,2,3,47,PIT 16,0,CIN,
16,2832,1,06:11,(6:11) A.Dalton pass short right to J.Gresham to CIN 38 for 1 yard (V.Williams).,10,3,1,CIN 37,0,CIN,
16,2952,2,03:12,(3:12) G.Bernard up the middle to PIT 24 for 4 yards (E.Hood; A.Woods).,1,3,39,PIT 28,0,CIN,
19,3665,0,05:42,Timeout #1 by CIN at 05:42.,0,4,6,,0,,TIMEOUT
19,3782,2,04:51,(4:51) L.Bell right tackle to PIT 37 for 6 yards (C.Dunlap).,10,4,17,PIT 31,0,PIT,
19,3765,0,04:51,Timeout #3 by CIN at 04:51.,0,4,11,,0,,TIMEOUT
19,3835,4,03:23,"(3:23) (Punt formation) M.McBriar punts 37 yards to CIN 25, Center-G.Warren, out of bounds.",3,4,18,PIT 38,0,PIT,PUNT
19,3682,2,05:42,(5:42) L.Bell up the middle to PIT 23 for -3 yards (R.Nelson).,4,4,3,PIT 26,0,PIT,
19,3744,1,04:55,(4:55) L.Bell up the middle to PIT 31 for no gain (R.Maualuga).,10,4,11,PIT 31,0,PIT,
19,3625,0,05:46,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,4,0,CIN 35,0,CIN,KICKOFF
19,3803,3,04:07,(4:07) L.Bell up the middle to PIT 38 for 1 yard (A.Jones).,4,4,18,PIT 37,0,PIT,
19,3703,0,05:38,Timeout #2 by CIN at 05:38.,0,4,3,,0,,TIMEOUT
19,3644,1,05:46,(5:46) L.Bell up the middle to PIT 26 for 6 yards (D.Peko).,10,4,6,PIT 20,0,PIT,
19,3720,3,05:38,(5:38) (Shotgun) B.Roethlisberger pass short left to E.Sanders to PIT 31 for 8 yards (V.Rey).,7,4,11,PIT 23,0,PIT,
18,3475,2,08:13,"(8:13) (No Huddle, Shotgun) A.Dalton pass short right to M.Jones to PIT 25 for 7 yards (C.Allen).",8,4,50,PIT 32,0,CIN,
18,3546,2,07:15,(7:15) (Shotgun) G.Bernard left guard to PIT 19 for -1 yards (L.Timmons).,10,4,56,PIT 18,0,CIN,
18,3382,1,10:12,"(10:12) (Shotgun) A.Dalton pass short left to T.Eifert to CIN 44 for 19 yards (T.Polamalu, R.Clark).",10,4,19,CIN 25,0,CIN,
18,3567,3,06:37,"(6:37) (Shotgun) A.Dalton pass short right to M.Sanu to PIT 13 for 6 yards (T.Polamalu, C.Allen).",11,4,62,PIT 19,0,CIN,
18,3454,1,08:45,"(8:45) (No Huddle, Shotgun) G.Bernard right guard to PIT 32 for 2 yards (T.Polamalu).",10,4,43,PIT 34,0,CIN,
18,3499,3,07:48,(7:48) (No Huddle) G.Bernard up the middle to PIT 18 for 7 yards (L.Timmons).,1,4,57,PIT 25,0,CIN,
18,3430,1,09:16,"(9:16) (No Huddle, Shotgun) A.Dalton pass short right to M.Jones to PIT 34 for 11 yards (C.Allen, R.Clark).",10,4,41,PIT 45,0,CIN,
18,3611,0,05:46,TWO-POINT CONVERSION ATTEMPT. A.Dalton pass to T.Eifert is incomplete. ATTEMPT FAILS. #95 Jones deflected the pass.,0,4,75,PIT 2,0,CIN,2PPF
18,3591,4,05:51,"(5:51) (Shotgun) A.Dalton pass short left to M.Jones for 13 yards, TOUCHDOWN.",5,4,75,PIT 13,1,CIN,TD
18,3520,1,07:19,"(7:19) (No Huddle, Shotgun) A.Dalton pass incomplete short left to M.Jones. Coverage by #24 Taylor.",10,4,57,PIT 18,0,CIN,
