drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,805,2,02:54,,2,1,43,CHI 46,0,SF,
5,767,0,03:33,,0,1,34,,0,,Timeout
5,932,2,15:00,,11,2,45,CHI 33,0,SF,PENALTY
5,967,2,14:30,,21,2,50,CHI 43,0,SF,
5,743,3,03:41,,5,1,34,SF 32,0,SF,
5,722,2,04:24,,6,1,20,SF 31,0,SF,
5,988,0,13:53,,0,2,50,,0,,TIMEOUT
5,701,1,04:51,,10,1,19,SF 27,0,SF,
5,784,1,03:21,,10,1,42,SF 46,0,SF,
5,847,1,01:40,,10,1,51,CHI 43,0,SF,
5,659,1,05:52,,10,1,3,SF 12,0,SF,
13,2481,3,08:46,,6,3,4,SF 24,0,SF,
13,2421,0,09:26,,0,3,0,,0,,Timeout
13,2503,4,08:39,,6,3,4,SF 24,0,SF,PUNT
13,2396,0,09:32,,0,3,0,CHI 35,0,CHI,KICKOFF
13,2438,1,09:26,,10,3,4,SF 20,0,SF,
13,2459,2,08:51,,6,3,4,SF 24,0,SF,
21,3701,2,05:48,,19,4,3,SF 13,0,SF,
21,3592,2,07:30,,4,4,6,SF 16,0,SF,
21,3723,3,05:44,,19,4,3,SF 13,0,SF,
21,3745,4,05:39,,19,4,3,SF 13,0,SF,PUNT
21,3638,1,06:52,,10,4,2,SF 22,0,SF,PENALTY
21,3675,1,06:24,,20,4,3,SF 12,0,SF,
21,3614,3,07:22,,4,4,12,SF 16,0,SF,
21,3568,1,08:05,,10,4,6,SF 10,0,SF,
23,3972,2,02:00,,5,4,-3,SF 8,1,SF,SAF
23,3931,1,02:12,,10,4,5,SF 3,0,SF,
23,3955,0,02:00,,0,4,5,,0,,
11,2039,0,00:31,,0,2,0,CHI 35,0,CHI,KICKOFF
11,2054,1,00:31,,10,2,-1,SF 25,0,SF,
11,2075,0,,,0,2,-1,,0,,
14,2540,1,08:32,,10,3,22,CHI 41,0,CHI,
14,2598,2,07:18,,9,3,54,SF 36,0,CHI,
14,2577,1,07:52,,10,3,23,SF 37,0,CHI,
14,2645,0,06:19,,0,3,59,SF 15,1,CHI,XP
14,2622,1,06:25,,5,3,59,SF 5,1,CHI,TD
8,1407,0,06:55,,0,2,0,SF 35,0,SF,FUMBLE
19,3243,0,12:55,,0,4,0,CHI 35,0,CHI,KICKOFF
19,3357,3,12:07,,10,4,18,SF 34,0,SF,
19,3379,4,12:03,,10,4,18,SF 34,0,SF,PUNT
19,3293,1,12:17,,10,4,18,SF 34,0,SF,
19,3265,1,12:51,,10,4,18,SF 16,0,SF,
19,3335,2,12:11,,10,4,18,SF 34,0,SF,
19,3318,0,12:11,,0,4,18,,0,,Timeout
22,3873,3,02:27,,10,4,15,SF 43,0,CHI,
22,3786,2,04:47,,9,4,5,CHI 47,0,CHI,
22,3765,1,05:31,,10,4,5,CHI 46,0,CHI,
22,3852,2,03:14,,12,4,11,SF 45,0,CHI,
22,3894,0,02:21,,0,4,15,,0,,TIMEOUT
22,3807,3,04:00,,5,4,11,SF 49,0,CHI,
22,3831,1,03:55,,10,4,9,SF 43,0,CHI,
22,3911,4,02:21,,6,4,15,SF 39,0,CHI,PUNT
12,2230,1,12:20,,10,3,37,SF 38,0,CHI,
12,2297,1,10:50,,10,3,66,SF 11,0,CHI,
12,2342,3,09:36,,1,3,75,SF 2,1,CHI,TD
12,2273,3,11:32,,7,3,64,SF 35,0,CHI,
12,2151,1,14:16,,10,3,15,CHI 36,0,CHI,
12,2252,2,12:15,,10,3,40,SF 38,0,CHI,
12,2318,2,10:14,,8,3,75,SF 9,0,CHI,
12,2184,2,13:39,,6,3,15,CHI 40,0,CHI,
12,2365,0,09:32,,0,3,75,SF 15,1,CHI,XP
12,2205,3,13:00,,6,3,37,CHI 40,0,CHI,
12,2129,2,14:24,,4,3,11,CHI 31,0,CHI,PENALTY
12,2092,0,15:00,,0,3,0,SF 35,0,SF,KICKOFF
12,2107,1,15:00,,10,3,6,CHI 25,0,CHI,
16,2884,4,03:03,,6,3,4,CHI 39,0,CHI,PUNT
16,2841,2,03:48,,6,3,4,CHI 39,0,CHI,
16,2820,1,04:22,,10,3,4,CHI 35,0,CHI,
16,2862,3,03:09,,6,3,4,CHI 39,0,CHI,
7,1372,4,06:59,,4,2,6,CHI 13,1,SF,FG
7,1348,3,07:41,,8,2,6,CHI 17,0,SF,
7,1327,2,08:23,,11,2,2,CHI 20,0,SF,
7,1306,1,09:07,,10,2,-1,CHI 19,0,SF,
3,468,3,08:00,,4,1,1,SF 26,0,SF,
3,487,4,07:32,,9,1,1,SF 21,0,SF,PUNT
3,447,2,08:39,,6,1,6,SF 24,0,SF,
3,426,1,09:10,,10,1,4,SF 20,0,SF,
17,2977,4,01:22,,4,3,6,SF 21,0,SF,PUNT
17,2954,3,01:27,,4,3,6,SF 21,0,SF,
17,2928,2,02:10,,10,3,6,SF 15,0,SF,
17,2904,1,02:55,,10,3,6,SF 15,0,SF,FUMBLE
4,611,4,06:00,,14,1,-4,CHI 38,0,CHI,PUNT
4,589,3,06:05,,14,1,-4,CHI 38,0,CHI,
4,524,1,07:22,,10,1,-5,CHI 42,0,CHI,PENALTY
4,547,1,07:22,,15,1,-7,CHI 37,0,CHI,
4,568,2,06:42,,17,1,-4,CHI 35,0,CHI,
2,391,4,09:19,,8,1,22,SF 44,0,CHI,PUNT
2,275,1,11:51,,10,1,3,CHI 34,0,CHI,
2,365,3,09:53,,13,1,22,SF 49,0,CHI,
2,318,1,10:37,,10,1,17,SF 46,0,CHI,FUMBLE
2,343,2,09:59,,13,1,17,SF 49,0,CHI,
2,297,2,11:15,,7,1,20,CHI 37,0,CHI,
15,2692,1,06:19,,10,3,-5,SF 25,0,SF,PENALTY
15,2783,4,04:29,,14,3,-4,SF 21,0,SF,PUNT
15,2764,3,05:08,,7,3,-4,SF 28,0,SF,
15,2736,2,05:50,,7,3,-4,SF 28,0,SF,
15,2715,1,06:19,,15,3,3,SF 20,0,SF,
15,2677,0,06:19,,0,3,0,CHI 35,0,CHI,KICKOFF
