drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,4383,0,01:08,,0,4,59,,0,,TIMEOUT
23,4195,2,02:13,,4,4,16,CIN 22,0,CIN,
23,4406,4,01:08,,2,4,59,ARI 25,1,CIN,FG
11,2080,3,14:19,,9,3,6,CIN 21,0,CIN,PENALTY
11,2058,2,14:23,,9,3,1,CIN 21,0,CIN,
11,2102,1,14:12,,10,3,12,CIN 26,0,CIN,
11,2139,2,13:25,,4,3,12,CIN 32,0,CIN,
11,2037,1,15:00,,10,3,1,CIN 20,0,CIN,
11,2183,4,13:14,,4,3,12,CIN 32,0,CIN,PUNT
11,2022,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
11,2161,3,13:21,,4,3,12,CIN 32,0,CIN,
14,2537,2,08:12,,8,3,22,ARI 47,0,ARI,
14,2489,2,09:39,,6,3,11,ARI 38,0,ARI,
14,2558,1,07:33,,10,3,30,CIN 44,0,ARI,
14,2645,0,05:32,,0,3,66,CIN 15,1,ARI,XP
14,2468,1,10:17,,10,3,4,ARI 34,0,ARI,
14,2579,2,06:55,,2,3,66,CIN 36,0,ARI,
14,2624,2,05:37,,1,3,66,CIN 18,1,ARI,TD
14,2513,1,08:59,,10,3,13,ARI 45,0,ARI,
14,2603,1,06:14,,10,3,48,CIN 27,0,ARI,
8,1429,0,07:21,,0,2,1,,0,,TIMEOUT
8,1543,2,05:46,,7,2,19,CIN 35,0,CIN,
8,1725,2,01:57,,10,2,78,ARI 43,0,CIN,
8,1644,2,03:19,,1,2,34,ARI 46,0,CIN,
8,1665,3,02:38,,1,2,37,ARI 46,0,CIN,
8,1468,2,07:14,,25,2,7,CIN 21,0,CIN,
8,1446,1,07:21,,25,2,7,CIN 21,0,CIN,
8,1489,3,06:35,,19,2,12,CIN 27,0,CIN,PENALTY
8,1329,1,09:44,,10,2,2,CIN 20,0,CIN,
8,1350,2,09:09,,8,2,4,CIN 22,0,CIN,
8,1564,3,05:03,,3,2,14,CIN 39,0,CIN,PENALTY
8,1397,1,07:47,,10,2,1,CIN 36,0,CIN,PENALTY
8,1623,1,03:53,,10,2,34,CIN 45,0,CIN,
8,1522,1,06:28,,10,2,15,CIN 32,0,CIN,
8,1686,1,02:05,,10,2,37,ARI 43,0,CIN,
8,1749,0,01:12,,0,2,78,,0,,TIMEOUT
8,1371,3,08:25,,6,2,16,CIN 24,0,CIN,
8,1599,3,04:32,,8,2,25,CIN 34,0,CIN,
8,1297,0,09:44,,0,2,0,ARI 35,0,ARI,KICKOFF
8,1772,1,01:12,,2,2,80,ARI 2,1,CIN,TD
8,1795,0,01:07,,0,2,80,ARI 15,1,CIN,XP
19,3613,0,08:49,,0,4,0,,0,,TIMEOUT
19,3591,2,08:53,,10,4,0,CIN 17,0,CIN,
19,3630,3,08:49,,10,4,-7,CIN 17,0,CIN,FUMBLE
19,3569,1,09:01,,10,4,0,CIN 17,0,CIN,
22,4116,3,02:57,,1,4,9,ARI 29,0,ARI,
22,4073,1,03:44,,10,4,0,ARI 20,0,ARI,
22,4137,0,02:52,,0,4,9,,0,,TIMEOUT
22,4095,2,03:40,,10,4,9,ARI 20,0,ARI,
22,4058,0,03:44,,0,4,0,CIN 35,0,CIN,KICKOFF
22,4154,4,02:52,,1,4,9,ARI 29,0,ARI,PUNT
12,2314,0,11:21,,0,3,80,CIN 15,1,ARI,XP
12,2226,1,13:02,,10,3,3,ARI 20,0,ARI,
12,2247,2,12:21,,7,3,3,ARI 23,0,ARI,
12,2269,3,12:16,,7,3,16,ARI 23,0,ARI,
12,2293,1,11:32,,10,3,80,ARI 36,1,ARI,TD
16,2864,1,03:44,,20,3,-10,ARI 41,0,ARI,
16,2887,2,03:40,,20,3,-4,ARI 41,0,ARI,
16,2973,2,01:32,,9,3,49,CIN 16,1,ARI,TD
16,2911,3,02:55,,14,3,32,ARI 47,0,ARI,
16,2828,1,04:09,,10,3,-4,CIN 49,0,ARI,PENALTY
16,2935,0,02:15,,0,3,32,,0,,TIMEOUT
16,2952,1,02:15,,10,3,33,CIN 17,0,ARI,
16,2999,0,01:26,,0,3,49,CIN 15,1,ARI,XP
7,1146,3,11:51,,16,2,53,50,0,ARI,
7,995,3,14:20,,8,2,29,ARI 22,0,ARI,PENALTY
7,1218,3,09:52,,1,2,80,CIN 18,1,ARI,TD
7,974,2,15:00,,10,2,2,ARI 20,0,ARI,
7,1191,2,10:35,,4,2,62,CIN 21,0,ARI,
7,1090,1,13:20,,15,2,28,CIN 49,0,ARI,
7,1239,0,09:44,,0,2,80,CIN 15,0,ARI,PENALTY
7,1035,1,14:01,,10,2,36,ARI 49,0,ARI,PENALTY
7,1266,0,09:44,,0,2,80,CIN 20,1,ARI,XP
7,935,1,00:22,,10,1,0,ARI 20,0,ARI,
7,1170,1,11:07,,10,2,59,CIN 27,0,ARI,
7,1067,1,14:01,,10,2,31,CIN 44,0,ARI,PENALTY
7,1111,2,12:37,,18,2,30,ARI 48,0,ARI,FUMBLE
7,910,0,00:22,,0,1,0,CIN 35,0,CIN,KICKOFF
3,479,3,06:34,,1,1,9,ARI 30,0,ARI,
3,500,4,05:57,,1,1,9,ARI 30,0,ARI,PUNT
3,458,2,07:19,,3,1,9,ARI 28,0,ARI,
3,437,1,07:59,,10,1,9,ARI 21,0,ARI,
17,3333,0,11:26,,0,4,80,ARI 15,1,CIN,XP
17,3079,2,00:24,,1,3,42,CIN 42,0,CIN,
17,3015,0,01:26,,0,3,0,ARI 35,0,ARI,KICKOFF
17,3265,4,12:43,,4,4,74,ARI 16,0,CIN,
17,3313,2,12:03,,1,4,80,ARI 1,1,CIN,TD
17,3106,1,00:04,,10,3,48,ARI 38,0,CIN,
17,3146,2,15:00,,4,4,58,ARI 32,0,CIN,
17,3030,1,01:26,,10,3,13,CIN 20,0,CIN,
17,3196,2,13:57,,21,4,42,ARI 33,0,CIN,PENALTY
17,3219,2,13:35,,26,4,42,ARI 38,0,CIN,
17,3177,1,14:43,,10,4,47,ARI 22,0,CIN,
17,3292,1,12:03,,6,4,79,ARI 6,0,CIN,
17,3241,3,13:29,,26,4,64,ARI 38,0,CIN,
17,3054,1,00:57,,10,3,22,CIN 33,0,CIN,
4,537,1,05:42,,10,1,8,CIN 8,0,CIN,
4,558,2,05:03,,7,1,9,CIN 11,0,CIN,
4,610,4,03:52,,2,1,8,CIN 16,0,CIN,PUNT
4,587,3,04:24,,1,1,8,CIN 17,0,CIN,
2,396,4,08:07,,21,1,7,CIN 42,0,CIN,PUNT
2,279,1,10:21,,10,1,16,CIN 43,0,CIN,
2,375,3,08:36,,23,1,7,CIN 40,0,CIN,
2,300,2,09:44,,2,1,7,ARI 49,0,CIN,
2,343,2,09:00,,10,1,7,ARI 47,0,CIN,PENALTY
2,321,1,09:05,,10,1,7,ARI 47,0,CIN,
2,247,1,10:45,,10,1,8,CIN 35,0,CIN,PENALTY
15,2776,3,04:59,,16,3,-15,CIN 14,0,CIN,
15,2712,1,05:32,,10,3,-15,CIN 20,0,CIN,FUMBLE
15,2676,0,05:32,,0,3,0,ARI 35,0,ARI,KICKOFF
15,2754,2,05:05,,16,3,-6,CIN 14,0,CIN,
15,2795,4,04:22,,25,3,-15,CIN 5,0,CIN,PUNT
