drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,298,3,09:45,,2,1,11,SD 28,0,SD,
2,545,4,03:00,,17,1,48,SEA 32,1,SD,FG
2,367,3,07:54,,1,1,30,SD 40,0,SD,
2,478,1,04:31,,10,1,48,SEA 25,0,SD,FUMBLE
2,433,3,05:57,,1,1,41,SEA 41,0,SD,
2,504,2,03:46,,9,1,56,SEA 24,0,SD,
2,277,2,10:24,,5,1,8,SD 25,0,SD,
2,391,1,07:09,,10,1,33,50,0,SD,
2,343,2,08:33,,7,1,20,SD 34,0,SD,
2,412,2,06:36,,7,1,39,SEA 47,0,SD,
2,526,3,03:40,,9,1,48,SEA 24,0,SD,
2,253,1,10:53,,10,1,5,SD 20,0,SD,
1,172,1,13:07,,10,1,62,SD 35,0,SEA,
1,70,1,14:56,,10,1,22,SEA 8,0,SEA,
1,94,1,14:20,,10,1,27,SEA 30,0,SEA,
1,196,2,12:28,,5,1,59,SD 30,0,SEA,
1,115,2,13:35,,5,1,27,SEA 35,0,SEA,
1,236,4,11:04,,21,1,46,SD 46,0,SEA,PUNT
1,37,0,15:00,,0,1,0,SD 35,0,SD,KICKOFF
1,137,3,13:30,,5,1,57,SEA 35,0,SEA,
1,217,3,11:49,,8,1,46,SD 33,0,SEA,
5,1074,4,09:58,,14,2,-4,SEA 18,0,SEA,PUNT
5,1053,3,10:31,,19,2,-4,SEA 13,0,SEA,
5,1000,1,12:01,,10,2,0,SEA 22,0,SEA,
5,1024,2,11:22,,10,2,-4,SEA 22,0,SEA,FUMBLE
5,978,0,12:05,,0,2,0,SD 35,0,SD,KICKOFF
13,2325,2,08:46,,9,3,75,SD 26,0,SD,
13,2398,1,07:20,,10,3,32,SEA 44,0,SD,
13,2564,1,03:40,,10,3,55,SEA 11,0,SD,PENALTY
13,2440,3,05:35,,9,3,49,SEA 43,0,SD,
13,2419,2,06:14,,10,3,49,SEA 44,0,SD,
13,2489,1,04:59,,10,3,52,SEA 27,0,SD,
13,2618,2,03:08,,20,3,76,SEA 21,1,SD,TD
13,2596,1,03:14,,20,3,55,SEA 21,0,SD,
13,2643,0,03:01,,0,3,76,SEA 2,1,SD,XP
13,2373,2,07:20,,11,3,32,SD 44,0,SD,
13,2298,1,09:25,,10,3,75,SD 25,0,SD,
13,2532,3,04:13,,7,3,65,SEA 24,0,SD,PENALTY
13,2349,1,08:05,,10,3,20,SD 45,0,SD,
13,2510,2,04:20,,7,3,52,SEA 24,0,SD,
15,2927,2,15:00,,4,4,12,SD 26,0,SD,
15,2890,1,00:03,,10,3,6,SD 20,0,SD,
15,2875,0,00:03,,0,3,0,SEA 35,0,SEA,KICKOFF
15,3058,2,11:42,,12,4,21,SD 42,0,SD,
15,2948,1,14:25,,10,4,17,SD 32,0,SD,
15,3106,4,10:24,,3,4,31,SEA 49,0,SD,PUNT
15,3082,3,11:03,,13,4,31,SD 41,0,SD,
15,3011,1,12:22,,10,4,31,SD 44,0,SD,FUMBLE
15,2969,2,13:46,,5,4,20,SD 37,0,SD,
15,2990,3,13:07,,2,4,24,SD 40,0,SD,
20,3768,0,00:16,,0,4,0,SD 35,0,SD,KICKOFF
20,3849,0,00:00,,0,4,14,,0,,
20,3790,1,00:13,,10,4,0,SEA 31,0,SEA,
20,3812,2,00:13,,10,4,14,SEA 31,0,SEA,
