drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,889,3,03:28,,11,1,7,HOU 30,0,HOU,
7,868,2,04:08,,10,1,-1,HOU 31,0,HOU,
3,425,2,09:57,,4,1,33,HOU 49,0,IND,
3,342,2,11:08,,7,1,12,IND 21,0,IND,
3,377,1,10:42,,10,1,27,IND 30,0,IND,
3,401,1,10:20,,10,1,33,IND 45,0,IND,
3,469,4,09:46,,4,1,33,HOU 49,0,IND,PUNT
3,321,1,11:43,,10,1,3,IND 18,0,IND,
3,447,3,09:52,,4,1,33,HOU 49,0,IND,
17,2297,0,15:00,,0,3,0,IND 35,0,IND,KICKOFF
17,2411,4,13:00,,1,3,9,HOU 29,0,HOU,PUNT
17,2337,2,15:00,,8,3,-3,HOU 22,0,HOU,PENALTY
17,2366,2,14:22,,13,3,1,HOU 17,0,HOU,
17,2387,3,13:33,,9,3,9,HOU 21,0,HOU,
17,2316,1,15:00,,10,3,2,HOU 20,0,HOU,
4,495,1,09:38,,10,1,0,HOU 12,0,HOU,
4,627,4,06:48,,5,1,20,HOU 32,0,HOU,PUNT
4,543,3,09:00,,7,1,15,HOU 15,0,HOU,
4,606,3,07:15,,4,1,20,HOU 33,0,HOU,
4,585,2,08:00,,10,1,21,HOU 27,0,HOU,
4,517,2,09:32,,10,1,3,HOU 12,0,HOU,
4,564,1,08:33,,10,1,15,HOU 27,0,HOU,
2,146,1,13:52,,10,1,6,HOU 32,0,HOU,
2,212,2,12:29,,6,1,24,IND 44,0,HOU,
2,295,4,11:54,,4,1,26,IND 42,0,HOU,PUNT
2,170,2,13:46,,4,1,20,HOU 38,0,HOU,
2,274,3,12:25,,6,1,26,IND 44,0,HOU,
2,191,1,13:13,,10,1,24,IND 48,0,HOU,
15,1974,0,02:00,,0,2,4,,0,,
15,2029,3,01:54,,6,2,39,HOU 16,0,HOU,
15,2127,4,01:02,,1,2,46,IND 40,0,HOU,
15,2105,3,01:06,,1,2,48,IND 40,0,HOU,
15,1953,1,02:17,,10,2,4,HOU 12,0,HOU,
15,2053,1,01:48,,10,2,43,IND 49,0,HOU,
15,2012,0,01:54,,0,2,4,,0,,TIMEOUT
15,2084,2,01:43,,6,2,48,IND 45,0,HOU,
15,1991,2,02:00,,6,2,4,HOU 16,0,HOU,
