drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,3837,2,03:02,"(3:02) (No Huddle, Shotgun) R.Helu right end to WAS 19 for 6 yards (C.Thornton).",1,4,15,WAS 13,0,WAS,
23,3926,0,02:17,Timeout #2 by WAS at 02:17.,0,4,13,,0,,TIMEOUT
23,3880,2,02:30,(2:30) (Shotgun) R.Griffin pass incomplete short left to S.Moss (N.Goode).,10,4,15,WAS 19,0,WAS,
23,3902,3,02:26,(2:26) (Shotgun) R.Griffin pass short left to S.Moss to WAS 32 for 13 yards (C.Williams).,10,4,28,WAS 19,0,WAS,
23,4183,3,01:01,(1:01) (Shotgun) R.Griffin pass short right to P.Garcon pushed ob at PHI 27 for 17 yards (B.Boykin).,5,4,69,PHI 44,0,WAS,
23,3943,1,02:17,(2:17) (Shotgun) R.Griffin pass incomplete deep right to S.Moss.,10,4,28,WAS 32,0,WAS,
23,4083,2,01:26,(1:26) (Shotgun) R.Griffin pass incomplete short right to S.Moss (B.Boykin).,10,4,41,WAS 45,0,WAS,
23,4137,1,01:10,(1:10) (Shotgun) R.Griffin pass incomplete short middle to P.Garcon.,10,4,47,PHI 49,0,WAS,
23,3965,2,02:12,"(2:12) (Shotgun) R.Griffin pass incomplete deep left to P.Garcon. PENALTY on WAS-P.Garcon, Face Mask (15 Yards), 15 yards, enforced at WAS 32 - No Play.",10,4,13,WAS 32,0,WAS,PENALTY
23,4105,3,01:22,"(1:22) (Shotgun) R.Griffin scrambles left end to WAS 46 for 1 yard (F.Cox). PENALTY on PHI-N.Goode, Defensive Holding, 5 yards, enforced at WAS 46.",10,4,47,WAS 45,0,WAS,PENALTY
23,4229,2,00:48,(:48) (Shotgun) R.Griffin pass short left to P.Garcon to PHI 18 for 9 yards (C.Williams; P.Chung).,10,4,78,PHI 27,0,WAS,
23,4037,3,02:00,(2:00) (Shotgun) R.Griffin pass deep middle to S.Moss to WAS 45 for 28 yards (R.Carmichael).,25,4,41,WAS 17,0,WAS,
23,3998,2,02:05,(2:05) (Shotgun) R.Griffin pass incomplete deep right to P.Garcon.,25,4,13,WAS 17,0,WAS,
23,4061,1,01:35,"(1:35) (No Huddle, Shotgun) R.Griffin pass incomplete deep left to P.Garcon.",10,4,46,WAS 45,0,WAS,
23,4270,3,00:40,(:40) (Shotgun) R.Griffin pass deep middle INTERCEPTED by B.Boykin (F.Cox) at PHI -8. Touchback.,1,4,78,PHI 18,0,WAS,INT
23,4207,1,00:54,(:54) (Shotgun) R.Griffin pass incomplete deep left to A.Robinson.,10,4,69,PHI 27,0,WAS,
23,3858,1,02:34,"(2:34) (No Huddle, Shotgun) R.Griffin pass incomplete deep left to P.Garcon.",10,4,15,WAS 19,0,WAS,
23,4159,2,01:06,(1:06) (Shotgun) R.Griffin pass short left to R.Helu pushed ob at PHI 44 for 5 yards (N.Goode).,10,4,52,PHI 49,0,WAS,
1,202,3,12:03,(12:03) (Shotgun) R.Griffin pass incomplete short right (C.Barwin).,11,1,42,PHI 39,0,WAS,
1,58,1,14:56,"(14:56) (Shotgun) R.Griffin pass incomplete deep right to P.Garcon. PENALTY on PHI-F.Cox, Roughing the Passer, 15 yards, enforced at WAS 19 - No Play.",10,1,24,WAS 19,0,WAS,PENALTY
1,159,1,12:51,(12:51) R.Griffin pass incomplete deep right to L.Paulsen.,10,1,43,PHI 38,0,WAS,
1,36,0,15:00,A.Henery kicks 69 yards from PHI 35 to WAS -4. N.Paul to WAS 19 for 23 yards (C.Polk).,0,1,0,PHI 35,0,PHI,KICKOFF
1,133,1,13:24,(13:24) A.Morris left end pushed ob at PHI 38 for 11 yards (P.Chung).,10,1,43,PHI 49,0,WAS,
1,181,2,12:44,(12:44) (Shotgun) A.Morris up the middle to PHI 39 for -1 yards (C.Thornton).,10,1,42,PHI 38,0,WAS,
1,112,2,13:59,(13:59) (Shotgun) A.Morris right end to PHI 49 for 8 yards (D.Ryans).,1,1,32,WAS 43,0,WAS,
1,91,1,14:43,(14:43) P.Garcon left end to WAS 43 for 9 yards (N.Allen).,10,1,24,WAS 34,0,WAS,
1,224,4,11:58,"(11:58) S.Rocca punts 27 yards to PHI 12, Center-K.Nelson, fair catch by D.Jackson.",11,1,42,PHI 39,0,WAS,PUNT
3,458,1,09:11,(9:11) (Shotgun) R.Griffin left end to WAS 22 for 5 yards (K.Coleman).,10,1,20,WAS 17,0,WAS,
3,584,2,05:11,(5:11) (Shotgun) R.Griffin sacked at WAS 30 for -6 yards (N.Goode).,13,1,28,WAS 36,0,WAS,
3,627,4,04:15,"(4:15) S.Rocca punts 43 yards to PHI 26, Center-K.Nelson. D.Jackson to PHI 32 for 6 yards (R.Doughty).",18,1,29,WAS 31,0,WAS,PUNT
3,603,3,04:35,(4:35) (Shotgun) R.Griffin pass short right to R.Helu to WAS 31 for 1 yard (F.Cox; D.Ryans).,19,1,29,WAS 30,0,WAS,
3,563,1,05:54,(5:54) A.Morris right guard to WAS 36 for -3 yards (B.Graham).,10,1,28,WAS 39,0,WAS,
3,542,2,06:35,(6:35) (Shotgun) A.Morris right tackle to WAS 39 for 7 yards (C.Matthews).,6,1,37,WAS 32,0,WAS,
3,416,1,10:23,(10:23) (Shotgun) A.Morris right end to WAS 3 for 1 yard (D.Ryans).,10,1,1,WAS 2,0,WAS,
3,521,1,07:07,(7:07) (Shotgun) R.Griffin right end ran ob at WAS 32 for 4 yards (N.Goode).,10,1,30,WAS 28,0,WAS,
3,437,2,09:42,(9:42) (Shotgun) R.Griffin scrambles left tackle to WAS 17 for 14 yards (C.Williams).,9,1,15,WAS 3,0,WAS,
3,479,2,08:29,(8:29) (Shotgun) A.Morris right end to WAS 26 for 4 yards (B.Logan).,5,1,24,WAS 22,0,WAS,
3,500,3,07:50,(7:50) D.Young right guard to WAS 28 for 2 yards (N.Goode).,1,1,26,WAS 26,0,WAS,
2,243,1,11:51,(11:51) (Shotgun) L.McCoy right tackle to PHI 11 for -1 yards (B.Orakpo).,10,1,-1,PHI 12,0,PHI,
2,321,1,11:08,"(11:08) (No Huddle, Shotgun) L.McCoy right end to PHI 44 for -1 yards (J.Wilson).",10,1,32,PHI 45,0,PHI,
2,397,4,10:33,"(10:33) D.Jones punts 54 yards to WAS 2, Center-J.Dorenbos, downed by PHI-B.Smith.",11,1,32,PHI 44,0,PHI,PUNT
2,342,2,10:45,"(10:45) (No Huddle, Shotgun) N.Foles pass incomplete deep left to R.Cooper.",11,1,32,PHI 44,0,PHI,
2,264,2,11:28,"(11:28) (No Huddle, Shotgun) N.Foles pass incomplete deep left to R.Cooper.",11,1,-1,PHI 11,0,PHI,
2,364,3,10:40,"(10:40) (No Huddle, Shotgun) N.Foles pass incomplete deep right to J.Maehl. Penalty on PHI-L.Johnson, Offensive Holding, declined.",11,1,32,PHI 44,0,PHI,
2,286,3,11:20,"(11:20) (No Huddle, Shotgun) N.Foles pass deep left to D.Jackson pushed ob at PHI 30 for 19 yards (E.Biggers). PENALTY on WAS-E.Biggers, Unnecessary Roughness, 15 yards, enforced at PHI 30.",11,1,33,PHI 11,0,PHI,PENALTY
5,774,1,02:48,(2:48) (Shotgun) A.Morris left end pushed ob at WAS 29 for 9 yards (B.Logan).,10,1,9,WAS 20,0,WAS,
5,795,2,02:14,(2:14) A.Morris right end to WAS 28 for -1 yards (C.Thornton).,1,1,8,WAS 29,0,WAS,
5,816,3,01:33,(1:33) (Shotgun) R.Griffin pass incomplete short left to S.Moss (R.Carmichael).,2,1,8,WAS 28,0,WAS,
5,755,0,02:48,"A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",0,1,0,PHI 35,0,PHI,KICKOFF
5,838,4,01:29,"(1:29) S.Rocca punts 41 yards to PHI 31, Center-K.Nelson. D.Jackson to PHI 31 for no gain (N.Paul).",2,1,8,WAS 28,0,WAS,PUNT
4,739,0,02:48,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,1,68,WAS 2,1,PHI,XP
4,700,1,02:58,"(2:58) (No Huddle, Shotgun) N.Foles pass incomplete short left to R.Cooper.",4,1,64,WAS 4,0,PHI,
4,676,1,03:32,"(3:32) (No Huddle, Shotgun) N.Foles pass deep right to L.McCoy to WAS 4 for 49 yards (B.Meriweather).",10,1,64,PHI 47,0,PHI,
4,652,1,04:04,(4:04) (Shotgun) N.Foles pass short right to Z.Ertz to PHI 47 for 15 yards (J.Wilson).,10,1,15,PHI 32,0,PHI,
4,722,2,02:53,"(2:53) (No Huddle, Shotgun) N.Foles right tackle for 4 yards, TOUCHDOWN.",4,1,68,WAS 4,1,PHI,TD
7,1165,2,11:58,(11:58) (Shotgun) R.Griffin left end to WAS 47 for 4 yards (D.Ryans).,1,2,27,WAS 43,0,WAS,
7,1273,1,08:47,(8:47) (Shotgun) R.Griffin up the middle to PHI 5 for 3 yards (V.Curry).,8,2,75,PHI 8,0,WAS,
7,1144,1,12:39,(12:39) (Shotgun) A.Morris left end to WAS 43 for 9 yards (P.Chung; C.Barwin).,10,2,23,WAS 34,0,WAS,
7,1120,3,13:13,(13:13) (Shotgun) R.Griffin pass short right to P.Garcon pushed ob at WAS 34 for 8 yards (N.Allen; C.Williams).,4,2,14,WAS 26,0,WAS,
7,1060,0,14:31,"A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",0,2,0,PHI 35,0,PHI,KICKOFF
7,1207,2,10:36,(10:36) R.Griffin scrambles left end ran ob at PHI 44 for 10 yards.,11,2,36,WAS 46,0,WAS,
7,1075,1,14:31,(14:31) (Shotgun) R.Griffin pass short right to L.Hankerson to WAS 25 for 5 yards (C.Barwin).,10,2,5,WAS 20,0,WAS,
7,1099,2,13:56,(13:56) (Shotgun) A.Morris left end to WAS 26 for 1 yard (C.Barwin).,5,2,6,WAS 25,0,WAS,
7,1228,3,10:04,(10:04) (Shotgun) R.Helu up the middle to PHI 20 for 24 yards (B.Boykin).,1,2,60,PHI 44,0,WAS,
7,1186,1,11:18,(11:18) (Shotgun) A.Morris right end to WAS 46 for -1 yards (B.Logan).,10,2,26,WAS 47,0,WAS,
7,1249,1,09:19,(9:19) R.Griffin pass short right to J.Reed to PHI 8 for 12 yards (C.Matthews).,10,2,72,PHI 20,0,WAS,
7,1294,2,08:03,"(8:03) (Shotgun) R.Griffin sacked at PHI 13 for -8 yards (C.Barwin). FUMBLES (C.Barwin), RECOVERED by PHI-F.Cox at PHI 13. F.Cox to PHI 16 for 3 yards (S.Moss). PENALTY on PHI-F.Cox, Illegal Forward Pass, 5 yards, enforced at PHI 16.",5,2,67,PHI 5,0,WAS,FUMBLE
6,964,1,15:00,"(15:00) (Shotgun) N.Foles pass short left to B.Celek for 43 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was REVERSED. (Shotgun) N.Foles pass short left to B.Celek to WAS 1 for 42 yards (B.Meriweather).",10,2,68,WAS 43,0,PHI,
6,906,2,00:48,"(:48) (No Huddle, Shotgun) L.McCoy left tackle to WAS 46 for 9 yards (J.Jenkins).",10,1,23,PHI 45,0,PHI,
6,884,1,00:53,"(:53) (No Huddle, Shotgun) N.Foles pass incomplete short left to J.Avant.",10,1,14,PHI 45,0,PHI,
6,863,1,01:19,(1:19) (Shotgun) N.Foles scrambles up the middle to PHI 45 for 14 yards (T.Robinson).,10,1,14,PHI 31,0,PHI,
6,1044,0,14:31,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,2,69,WAS 2,1,PHI,XP
6,984,1,14:34,"(14:34) (Shotgun) L.McCoy up the middle for 1 yard, TOUCHDOWN.",1,2,69,WAS 1,1,PHI,TD
6,927,3,00:22,(:22) (No Huddle) L.McCoy left end to WAS 43 for 3 yards (J.Jenkins).,1,1,26,WAS 46,0,PHI,
9,1632,1,03:51,"(3:51) (Shotgun) A.Morris left end to WAS 30 for 10 yards (P.Chung). FUMBLES (P.Chung), RECOVERED by PHI-D.Ryans at WAS 31. D.Ryans to WAS 31 for no gain (L.Paulsen). The Replay Assistant challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) A.Morris left end to WAS 29 for 9 yards (P.Chung).",10,2,9,WAS 20,0,WAS,
9,1804,2,01:41,"(1:41) (No Huddle, Shotgun) A.Morris left end to PHI 38 for 1 yard (F.Cox).",10,2,42,PHI 39,0,WAS,
9,1825,3,00:54,"(:54) (Shotgun) R.Griffin sacked at PHI 46 for -8 yards (T.Cole). Penalty on WAS-T.Williams, Offensive Holding, declined.",9,2,34,PHI 38,0,WAS,
9,1617,0,03:51,"A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",0,2,0,PHI 35,0,PHI,KICKOFF
9,1779,1,02:00,(2:00) (Shotgun) A.Morris right end to PHI 39 for no gain (C.Thornton).,10,2,41,PHI 39,0,WAS,
9,1720,1,02:56,(2:56) (Shotgun) A.Morris right tackle to PHI 44 for 5 yards (C.Barwin).,10,2,36,PHI 49,0,WAS,
9,1856,4,00:49,"(:49) S.Rocca punts 22 yards to PHI 24, Center-K.Nelson, downed by WAS-E.Royster.",17,2,34,PHI 46,0,WAS,PUNT
9,1741,2,02:24,(2:24) (Shotgun) A.Morris left end to PHI 39 for 5 yards (D.Ryans).,5,2,41,PHI 44,0,WAS,
9,1699,2,03:27,(3:27) A.Morris right tackle to PHI 49 for 22 yards (P.Chung).,1,2,31,WAS 29,0,WAS,
8,1432,2,07:14,(7:14) N.Foles pass deep middle to R.Cooper to PHI 31 for 23 yards (D.Amerson).,13,2,20,PHI 8,0,PHI,
8,1556,2,05:00,"(5:00) (No Huddle, Shotgun) L.McCoy left end to WAS 7 for 16 yards (R.Doughty). PHI-L.McCoy was injured during the play. His return is Questionable.",19,2,83,WAS 23,0,PHI,
8,1537,1,05:28,"(5:28) (No Huddle, Shotgun) N.Foles sacked at WAS 23 for -9 yards (L.Fletcher).",10,2,66,WAS 14,0,PHI,
8,1456,1,06:48,"(6:48) (No Huddle, Shotgun) N.Foles pass short right to D.Jackson ran ob at WAS 43 for 26 yards.",10,2,46,PHI 31,0,PHI,
8,1480,1,06:07,(6:07) (Shotgun) N.Foles pass short right to B.Brown to WAS 19 for 24 yards (P.Riley).,10,2,82,WAS 43,0,PHI,
8,1504,1,05:33,"(5:33) (No Huddle, Shotgun) N.Foles pass incomplete deep left to R.Cooper. PENALTY on WAS-D.Amerson, Illegal Use of Hands, 5 yards, enforced at WAS 19 - No Play.",10,2,75,WAS 19,0,PHI,PENALTY
8,1361,1,07:44,"(7:44) N.Foles pass short right to J.Casey to PHI 11 for no gain (J.Wilson). PENALTY on PHI-J.Kelce, Offensive Holding, 6 yards, enforced at PHI 11 - No Play.",10,2,20,PHI 11,0,PHI,PENALTY
8,1400,1,07:32,"(7:32) (Shotgun) L.McCoy left end to PHI 15 for 10 yards (B.Meriweather). PENALTY on PHI-L.McCoy, Taunting, 7 yards, enforced at PHI 15.",16,2,46,PHI 5,0,PHI,PENALTY
8,1577,3,04:34,(4:34) (Shotgun) N.Foles scrambles left end to WAS 6 for 1 yard (R.Doughty).,3,2,83,WAS 7,0,PHI,
8,1598,4,03:55,"(3:55) A.Henery 24 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones.",2,2,83,WAS 6,1,PHI,FG
11,2037,1,00:07,(:07) R.Griffin kneels to WAS 16 for -1 yards.,10,2,-1,WAS 17,0,WAS,
10,1923,1,00:25,(:25) N.Foles pass incomplete deep middle to J.Avant.,10,2,19,PHI 43,0,PHI,
10,1981,3,00:17,(:17) (Shotgun) B.Brown right tackle to PHI 40 for 2 yards (P.Riley).,15,2,16,PHI 38,0,PHI,
10,1964,0,00:17,Timeout #1 by PHI at 00:17.,0,2,14,,0,,TIMEOUT
10,1945,2,00:23,(:23) (Shotgun) N.Foles sacked at PHI 38 for -5 yards (B.Orakpo).,10,2,14,PHI 43,0,PHI,
10,2002,0,00:13,Timeout #1 by WAS at 00:13.,0,2,16,,0,,TIMEOUT
10,1875,1,00:41,(:41) (Shotgun) N.Foles pass short right to B.Brown ran ob at PHI 28 for 4 yards (P.Riley).,10,2,4,PHI 24,0,PHI,
10,2019,4,00:13,"(:13) D.Jones punts 43 yards to WAS 17, Center-J.Dorenbos, out of bounds.",13,2,16,PHI 40,0,PHI,PUNT
10,1899,2,00:32,"(:32) (No Huddle, Shotgun) N.Foles pass short right to D.Jackson pushed ob at PHI 43 for 15 yards (D.Hall).",6,2,19,PHI 28,0,PHI,
13,2466,1,09:41,(9:41) A.Morris up the middle to WAS 22 for 2 yards (C.Thornton).,10,3,2,WAS 20,0,WAS,
13,2555,2,07:13,(7:13) (Shotgun) R.Griffin pass incomplete deep left to D.Young.,16,3,5,WAS 25,0,WAS,
13,2487,2,09:06,(9:06) A.Morris left end to WAS 26 for 4 yards (R.Carmichael).,8,3,6,WAS 22,0,WAS,
13,2577,3,07:10,"(7:10) (Shotgun) R.Griffin pass short left to R.Helu to WAS 33 for 8 yards (B.Boykin). FUMBLES (B.Boykin), recovered by WAS-L.Paulsen at WAS 30. L.Paulsen to WAS 30 for no gain (C.Barwin).",16,3,10,WAS 25,0,WAS,FUMBLE
13,2451,0,09:41,"A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",0,3,0,PHI 35,0,PHI,KICKOFF
13,2508,3,08:21,(8:21) (Shotgun) R.Griffin pass short right to N.Williams ran ob at WAS 31 for 5 yards.,4,3,11,WAS 26,0,WAS,
13,2532,1,07:50,(7:50) (Shotgun) R.Griffin sacked at WAS 25 for -6 yards (T.Cole).,10,3,5,WAS 31,0,WAS,
13,2601,4,06:29,"(6:29) S.Rocca punts 43 yards to PHI 27, Center-K.Nelson, out of bounds.",11,3,10,WAS 30,0,WAS,PUNT
12,2210,1,13:07,"(13:07) (No Huddle, Shotgun) N.Foles pass short left to R.Cooper to WAS 40 for 7 yards (R.Doughty). PENALTY on PHI-J.Peters, Illegal Use of Hands, 10 yards, enforced at WAS 47 - No Play.",10,3,23,WAS 47,0,PHI,PENALTY
12,2335,1,11:01,(11:01) (No Huddle) N.Foles pass short left to D.Jackson pushed ob at WAS 15 for 22 yards (B.Meriweather).,10,3,65,WAS 37,0,PHI,
12,2435,0,09:41,"A.Henery extra point is GOOD, Center-J.Dorenbos, Holder-D.Jones.",0,3,80,WAS 2,1,PHI,XP
12,2314,4,11:37,(11:37) (Shotgun) B.Brown up the middle to WAS 37 for 1 yard (R.Kerrigan).,1,3,43,WAS 38,0,PHI,
12,2290,3,11:57,"(11:57) (No Huddle, Shotgun) N.Foles pass short left to J.Avant to WAS 38 for 5 yards (D.Amerson).",6,3,42,WAS 43,0,PHI,
12,2359,1,10:31,"(10:31) (No Huddle, Shotgun) N.Foles pass short right to L.McCoy to WAS 8 for 7 yards (P.Riley). PENALTY on WAS-P.Riley, Horse Collar Tackle, 4 yards, enforced at WAS 8.",10,3,76,WAS 15,0,PHI,PENALTY
12,2138,1,13:53,"(13:53) (No Huddle, Shotgun) L.McCoy right end pushed ob at PHI 37 for 5 yards (R.Doughty).",10,3,17,PHI 32,0,PHI,
12,2418,2,09:43,"(9:43) (Shotgun) L.McCoy up the middle for 1 yard, TOUCHDOWN.",1,3,80,WAS 1,1,PHI,TD
12,2394,1,10:16,(10:16) (Shotgun) N.Foles pass short left to R.Cooper to WAS 1 for 3 yards (D.Amerson).,4,3,79,WAS 4,0,PHI,
12,2096,1,14:53,"(14:53) (No Huddle, Shotgun) L.McCoy right tackle to PHI 25 for 5 yards (D.Hall).",10,3,5,PHI 20,0,PHI,
12,2186,3,13:32,"(13:32) (No Huddle, Shotgun) N.Foles pass short middle to Z.Ertz to WAS 47 for 16 yards (T.Robinson).",5,3,33,PHI 37,0,PHI,
12,2245,1,12:50,"(12:50) (No Huddle, Shotgun) L.McCoy right guard to 50 for 7 yards (B.Rambo).",20,3,30,PHI 43,0,PHI,
12,2164,2,13:38,"(13:38) (No Huddle, Shotgun) N.Foles pass incomplete short left to Z.Ertz.",5,3,17,PHI 37,0,PHI,
12,2074,0,15:00,K.Forbath kicks 63 yards from WAS 35 to PHI 2. B.Boykin to PHI 20 for 18 yards (J.Wilson).,0,3,0,WAS 35,0,WAS,KICKOFF
12,2266,2,12:28,"(12:28) (No Huddle, Shotgun) N.Foles pass short middle to L.McCoy to WAS 43 for 7 yards (J.Wilson).",13,3,37,50,0,PHI,
12,2117,2,14:25,"(14:25) (No Huddle, Shotgun) N.Foles scrambles right end to PHI 32 for 7 yards (J.Wilson).",5,3,12,PHI 25,0,PHI,
15,2767,2,03:46,(3:46) A.Morris left end to WAS 45 for -2 yards (T.Cole).,10,3,19,WAS 47,0,WAS,
15,2745,1,03:55,(3:55) R.Griffin pass incomplete deep right to N.Williams (C.Williams).,10,3,21,WAS 47,0,WAS,
15,2788,3,03:01,(3:01) (Shotgun) R.Griffin pass incomplete deep right to S.Moss.,12,3,19,WAS 45,0,WAS,
15,2721,1,04:37,(4:37) R.Griffin pass short right to P.Garcon to WAS 47 for 21 yards (C.Williams).,10,3,21,WAS 26,0,WAS,
15,2810,4,02:56,"(2:56) S.Rocca punts 47 yards to PHI 8, Center-K.Nelson, fair catch by D.Jackson.",12,3,19,WAS 45,0,WAS,PUNT
14,2671,3,05:19,"(5:19) (No Huddle, Shotgun) L.McCoy right guard to PHI 23 for 7 yards (J.Jenkins).",21,3,-4,PHI 16,0,PHI,
14,2652,2,05:53,"(5:53) (No Huddle, Shotgun) N.Foles sacked at PHI 16 for -8 yards (sack split by B.Orakpo and J.Jenkins).",13,3,-11,PHI 24,0,PHI,
14,2626,1,06:21,(6:21) (Shotgun) L.McCoy left end to PHI 24 for -3 yards (N.Barnett).,10,3,-3,PHI 27,0,PHI,
14,2692,4,04:47,"(4:47) D.Jones punts 49 yards to WAS 28, Center-J.Dorenbos. N.Williams MUFFS catch, and recovers at WAS 26. N.Williams to WAS 26 for no gain (B.Boykin).",14,3,-4,PHI 23,0,PHI,FUMBLE
17,2915,1,00:54,"(:54) R.Griffin pass short left intended for R.Helu INTERCEPTED by F.Cox (N.Goode) at WAS 40. F.Cox to WAS 37 for 3 yards (T.Williams). The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. R.Griffin pass incomplete short left to R.Helu.",10,3,0,WAS 39,0,WAS,
17,2981,2,00:51,"(:51) (Shotgun) R.Griffin pass short right to N.Williams to WAS 45 for 6 yards (D.Ryans). PENALTY on PHI-C.Barwin, Defensive Offside, 5 yards, enforced at WAS 39 - No Play.",10,3,5,WAS 39,0,WAS,PENALTY
17,3016,2,00:27,(:27) A.Morris up the middle to WAS 47 for 3 yards (F.Cox).,5,3,8,WAS 44,0,WAS,
17,3091,4,14:20,(14:20) (Shotgun) R.Griffin pass incomplete short right to L.Paulsen.,1,4,9,WAS 48,0,WAS,
17,3074,0,14:20,Timeout #1 by WAS at 14:20.,0,4,9,,0,,TIMEOUT
17,3053,3,15:00,(15:00) (Shotgun) R.Griffin right tackle to WAS 48 for 1 yard (F.Cox).,2,4,9,WAS 47,0,WAS,
16,2896,4,01:06,"(1:06) D.Jones punts 45 yards to WAS 39, Center-J.Dorenbos, downed by PHI-J.Casey.",2,3,8,PHI 16,0,PHI,PUNT
16,2833,1,02:48,(2:48) (Shotgun) L.McCoy right end to PHI 13 for 5 yards (R.Doughty).,10,3,5,PHI 8,0,PHI,
