drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
4,774,1,03:03,,10,1,38,KC 42,0,CHI,
4,481,0,08:13,,0,1,54,KC 35,0,KC,KICKOFF
4,580,2,07:20,,10,1,21,CHI 34,0,CHI,
4,803,2,02:53,,10,1,52,KC 42,0,CHI,
4,750,3,03:51,,18,1,38,CHI 40,0,CHI,
4,534,2,07:44,,5,1,14,CHI 25,0,CHI,
4,848,2,01:42,,10,1,54,KC 28,0,CHI,
4,869,3,01:01,,8,1,54,KC 26,0,CHI,
4,601,3,06:41,,3,1,16,CHI 41,0,CHI,PENALTY
4,891,4,00:58,,8,1,54,KC 26,1,CHI,FG
4,558,1,07:26,,10,1,14,CHI 34,0,CHI,
4,513,1,08:13,,10,1,5,CHI 20,0,CHI,
4,720,2,04:32,,22,1,20,CHI 36,0,CHI,
4,827,1,02:18,,10,1,52,KC 28,0,CHI,
2,334,4,09:05,,1,1,9,KC 29,0,KC,PUNT
2,312,3,09:10,,1,1,9,KC 29,0,KC,
2,288,2,09:55,,5,1,9,KC 25,0,KC,
2,267,1,10:29,,10,1,5,KC 20,0,KC,
15,2667,0,03:29,,0,3,0,CHI 35,0,CHI,KICKOFF
15,2728,1,02:23,,10,3,11,KC 31,0,KC,
15,2686,1,03:29,,10,3,6,KC 20,0,KC,
15,2803,4,01:16,,2,3,19,KC 39,0,KC,PUNT
15,2750,2,02:15,,10,3,12,KC 31,0,KC,
15,2707,2,02:56,,4,3,11,KC 26,0,KC,
15,2771,3,01:33,,9,3,19,KC 32,0,KC,
