drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,2783,1,05:39,,10,3,3,BUF 20,0,BUF,
17,2830,3,04:27,,4,3,15,BUF 26,0,BUF,
17,3125,0,14:53,,0,4,80,MIA 15,1,BUF,XP
4,715,3,06:07,,5,1,81,MIA 10,1,BUF,TD
4,736,0,06:03,,0,1,81,MIA 15,1,BUF,XP
4,612,2,07:58,,10,1,54,MIA 27,0,BUF,
4,690,2,07:08,,5,1,71,MIA 10,0,BUF,
4,566,1,08:46,,10,1,54,BUF 34,0,BUF,
4,669,1,07:14,,10,1,71,MIA 15,0,BUF,
4,634,3,07:51,,10,1,66,MIA 27,0,BUF,
4,590,1,08:02,,10,1,54,MIA 27,0,BUF,
4,513,1,09:43,,10,1,9,BUF 19,0,BUF,
4,534,2,09:09,,1,1,15,BUF 28,0,BUF,PENALTY
2,277,0,11:49,,0,1,77,MIA 15,1,BUF,XP
2,146,1,14:06,,10,1,77,BUF 23,0,BUF,
2,257,1,12:03,,10,1,77,MIA 25,1,BUF,TD
2,174,2,13:36,,1,1,77,BUF 32,0,BUF,
2,198,1,13:09,,10,1,36,MIA 44,0,BUF,
2,228,2,12:36,,7,1,52,MIA 41,0,BUF,
15,2524,1,10:48,,10,3,38,MIA 40,0,BUF,
15,2386,1,14:10,,10,3,13,BUF 35,0,BUF,
15,2479,2,12:14,,11,3,28,BUF 44,0,BUF,
15,2322,0,15:00,,0,3,0,MIA 35,0,MIA,KICKOFF
15,2548,2,10:19,,12,3,43,MIA 42,0,BUF,
15,2569,3,09:41,,9,3,43,MIA 39,0,BUF,
15,2362,2,14:40,,3,3,15,BUF 27,0,BUF,
15,2341,1,15:00,,10,3,7,BUF 20,0,BUF,
15,2407,2,13:39,,12,3,13,BUF 33,0,BUF,
15,2429,3,13:27,,12,3,25,BUF 33,0,BUF,
15,2458,1,12:56,,10,3,24,BUF 45,0,BUF,
15,2500,3,11:29,,7,3,40,BUF 48,0,BUF,
15,2590,4,08:57,,7,3,43,MIA 37,0,BUF,FGM
