drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1566,1,07:17,,10,2,0,DET 37,0,DET,
7,1588,2,07:09,,10,2,7,DET 37,0,DET,
7,1769,2,02:45,,8,2,47,CIN 16,0,DET,
7,1676,3,04:59,,7,2,35,CIN 46,0,DET,
7,1633,1,05:46,,10,2,17,CIN 49,0,DET,
7,1791,3,02:36,,8,2,47,CIN 16,0,DET,
8,1937,1,01:55,,10,2,21,DET 22,0,CIN,
8,1980,3,01:21,,7,2,28,DET 19,0,CIN,
8,1908,2,02:00,,5,2,18,DET 35,0,CIN,
8,2074,0,00:41,,0,2,40,DET 2,1,CIN,XP
8,1870,1,02:17,,10,2,5,DET 40,0,CIN,
8,1958,2,01:25,,7,2,21,DET 19,0,CIN,
8,2004,1,00:52,,10,2,28,DET 12,0,CIN,
8,2054,2,00:46,,10,2,40,DET 12,1,CIN,TD
10,2185,1,15:00,,10,3,0,CIN 20,0,CIN,
10,2230,1,13:56,,10,3,9,CIN 31,0,CIN,
10,2297,1,12:37,,10,3,26,CIN 47,0,CIN,
10,2386,0,10:42,,0,3,80,DET 2,1,CIN,XP
10,2206,2,14:22,,10,3,11,CIN 20,0,CIN,
10,2273,3,13:15,,12,3,80,CIN 29,0,CIN,
10,2366,2,10:49,,4,3,80,DET 32,1,CIN,TD
10,2345,1,11:28,,10,3,48,DET 38,0,CIN,
10,2251,2,13:21,,12,3,9,CIN 29,0,CIN,
10,2321,2,11:51,,11,3,42,CIN 46,0,CIN,
10,2167,0,15:00,,0,3,0,DET 35,0,DET,KICKOFF
19,4095,1,01:12,,10,4,17,DET 17,0,DET,
19,4171,4,00:34,,4,4,17,DET 23,0,DET,PUNT
19,4119,2,00:47,,4,4,17,DET 23,0,DET,
19,4033,1,01:43,,10,4,4,DET 6,0,DET,
19,4054,0,01:34,,0,4,4,,0,,TIMEOUT
19,4145,3,00:40,,4,4,17,DET 23,0,DET,
19,4071,2,01:34,,6,4,11,DET 10,0,DET,
12,2856,2,04:28,,10,3,45,DET 35,0,CIN,
12,2906,4,03:42,,5,3,50,DET 30,1,CIN,FG
12,2882,3,04:23,,10,3,50,DET 35,0,CIN,
12,2789,1,05:56,,10,3,15,CIN 34,0,CIN,
12,2685,1,08:17,,10,3,4,CIN 20,0,CIN,
12,2741,2,07:20,,16,3,3,CIN 14,0,CIN,
12,2662,0,08:17,,0,3,0,DET 35,0,DET,KICKOFF
12,2834,1,04:33,,10,3,45,DET 35,0,CIN,
12,2706,2,07:39,,6,3,-6,CIN 24,0,CIN,PENALTY
12,2810,2,05:18,,9,3,45,CIN 35,0,CIN,
12,2765,3,06:39,,7,3,14,CIN 23,0,CIN,
16,3425,3,10:31,,7,4,3,CIN 28,0,CIN,
16,3368,2,11:16,,3,4,-3,CIN 32,0,CIN,PENALTY
16,3347,1,11:52,,10,4,7,CIN 25,0,CIN,
16,3325,0,11:59,,0,4,0,DET 35,0,DET,KICKOFF
16,3401,2,11:09,,13,4,3,CIN 22,0,CIN,
16,3447,4,10:24,,7,4,3,CIN 28,0,CIN,PUNT
11,2626,3,08:23,,10,3,80,CIN 27,1,DET,TD
11,2499,3,10:07,,20,3,33,DET 10,0,DET,
11,2402,0,10:42,,0,3,0,CIN 35,0,CIN,KICKOFF
11,2646,0,08:17,,0,3,80,CIN 2,1,DET,XP
11,2442,2,10:37,,10,3,-10,DET 20,0,DET,PENALTY
11,2420,1,10:42,,10,3,0,DET 20,0,DET,
11,2582,1,08:32,,10,3,53,CIN 27,0,DET,
11,2523,1,09:37,,10,3,34,CIN 47,0,DET,
11,2544,2,08:55,,9,3,53,CIN 46,0,DET,
11,2604,2,08:28,,10,3,53,CIN 27,0,DET,
11,2477,2,10:13,,20,3,-10,DET 10,0,DET,
3,738,3,03:06,,3,1,80,CIN 3,1,DET,TD
3,582,2,04:59,,8,1,65,CIN 30,0,DET,
3,627,2,03:48,,6,1,69,CIN 11,0,DET,
3,690,1,03:15,,3,1,80,CIN 3,0,DET,
3,712,2,03:08,,3,1,77,CIN 3,0,DET,
3,649,3,03:42,,6,1,77,CIN 11,0,DET,
3,492,1,08:01,,10,1,31,DET 46,0,DET,
3,561,1,05:43,,10,1,50,CIN 32,0,DET,
3,425,1,09:38,,10,1,14,DET 34,0,DET,
3,606,1,04:28,,10,1,69,CIN 15,0,DET,
3,447,2,09:32,,10,1,15,DET 34,0,DET,
3,673,0,03:15,,0,1,77,,0,,TIMEOUT
3,764,0,03:02,,0,1,80,CIN 2,1,DET,XP
3,401,2,10:21,,12,1,14,DET 18,0,DET,
3,540,3,06:29,,1,1,48,CIN 45,0,DET,
3,380,1,10:59,,10,1,-2,DET 20,0,DET,
3,516,2,07:18,,5,1,35,CIN 49,0,DET,
3,468,3,08:45,,9,1,26,DET 35,0,DET,
3,361,0,10:59,,0,1,0,CIN 35,0,CIN,KICKOFF
17,3669,3,06:19,,11,4,26,CIN 46,0,DET,
17,3517,2,08:56,,8,4,26,DET 41,0,DET,
17,3626,1,07:08,,10,4,26,CIN 45,0,DET,
17,3545,0,08:15,,0,4,19,,0,,TIMEOUT
17,3704,4,06:10,,11,4,26,CIN 46,0,DET,PUNT
17,3472,1,10:14,,10,4,11,DET 28,0,DET,
17,3496,1,09:38,,10,4,13,DET 39,0,DET,
17,3647,2,06:25,,11,4,26,CIN 46,0,DET,
17,3602,3,07:45,,2,4,27,DET 47,0,DET,
4,780,0,03:02,,0,1,0,DET 35,0,DET,KICKOFF
4,899,4,02:15,,5,1,5,CIN 25,0,CIN,PUNT
4,798,1,03:02,,10,1,0,CIN 20,0,CIN,
4,877,3,02:22,,5,1,5,CIN 25,0,CIN,
4,841,3,02:28,,10,1,5,CIN 20,0,CIN,PENALTY
4,819,2,02:33,,10,1,0,CIN 20,0,CIN,
2,302,1,11:12,,10,1,8,CIN 23,0,CIN,PENALTY
2,345,0,10:59,,0,1,90,DET 2,1,CIN,XP
2,248,2,11:16,,2,1,8,CIN 18,0,CIN,
2,270,3,11:12,,2,1,13,CIN 18,0,CIN,PENALTY
2,325,1,11:12,,15,1,90,CIN 18,1,CIN,TD
2,227,1,11:54,,10,1,8,CIN 10,0,CIN,
1,54,1,15:00,,10,1,3,DET 20,0,DET,
1,198,4,12:04,,8,1,13,DET 33,0,DET,PUNT
1,141,2,12:21,,6,1,15,DET 35,0,DET,
1,99,3,13:45,,1,1,11,DET 29,0,DET,
1,75,2,14:27,,7,1,9,DET 23,0,DET,
1,120,1,13:05,,10,1,15,DET 31,0,DET,
1,163,3,12:17,,6,1,13,DET 35,0,DET,
1,36,0,15:00,,0,1,0,CIN 35,0,CIN,KICKOFF
5,1166,1,14:19,,10,2,42,CIN 32,0,DET,
5,1286,3,11:53,,8,2,56,CIN 18,0,DET,
5,1188,2,14:12,,10,2,48,CIN 32,0,DET,
5,1209,3,13:29,,4,2,54,CIN 26,0,DET,
5,1052,1,01:25,,10,1,54,DET 40,0,DET,
5,1035,0,01:25,,0,1,14,,0,,TIMEOUT
5,1265,2,12:38,,10,2,56,CIN 20,0,DET,
5,931,1,02:10,,10,1,48,DET 26,0,DET,
5,1105,1,00:06,,10,1,27,CIN 49,0,DET,
5,1308,4,11:47,,8,2,56,CIN 18,1,DET,FG
5,1142,2,15:00,,8,2,42,CIN 47,0,DET,
5,1242,1,12:42,,10,2,56,CIN 20,0,DET,
5,965,2,02:07,,10,1,14,DET 26,0,DET,
5,1077,2,00:48,,8,1,25,DET 42,0,DET,
13,2968,2,02:57,,3,3,8,DET 35,0,DET,
13,3011,4,02:12,,2,3,8,DET 36,0,DET,PUNT
13,2947,1,03:30,,10,3,7,DET 28,0,DET,
13,2925,0,03:37,,0,3,0,CIN 35,0,CIN,KICKOFF
13,2989,3,02:17,,2,3,8,DET 36,0,DET,
15,3289,3,12:10,,18,4,78,50,1,DET,TD
15,3184,2,14:17,,1,4,9,DET 31,0,DET,
15,3232,1,12:53,,10,4,38,CIN 42,0,DET,
15,3208,3,13:33,,1,4,36,DET 31,0,DET,
15,3160,1,14:52,,10,4,9,DET 22,0,DET,
15,3309,0,11:59,,0,4,78,CIN 2,1,DET,XP
15,3253,2,12:14,,8,4,78,CIN 40,0,DET,PENALTY
20,4245,0,00:04,,0,4,15,,0,,TIMEOUT
20,4217,2,00:07,,3,4,15,DET 44,0,CIN,
20,4268,1,00:04,,10,4,15,DET 36,1,CIN,FG
20,4279,0,00:04,,0,4,15,,0,,TIMEOUT
20,4193,1,00:26,,10,4,7,CIN 49,0,CIN,
