drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4351,3,01:44,"(1:44) (Shotgun) PENALTY on SD-M.Gordon, False Start, 5 yards, enforced at SD 36 - No Play.",8,4,11,SD 36,0,SD,PENALTY
22,4374,3,01:44,"(1:44) (Shotgun) M.Gordon up the middle to SD 34 for 3 yards (R.Miller). Penalty on SD, Illegal Shift, declined.",13,4,14,SD 31,0,SD,
23,4484,0,01:21,"J.Myers extra point is No Good, Wide Right, Center-C.Tinker, Holder-B.Anger.",0,4,14,SD 15,0,JAC,XPM
23,4434,1,01:30,(1:30) (Shotgun) B.Bortles pass short right to R.Greene pushed ob at SD 8 for 6 yards (B.Flowers).,10,4,14,SD 14,0,JAC,
23,4463,2,01:25,"(1:25) (Shotgun) B.Bortles pass short right to A.Robinson for 8 yards, TOUCHDOWN.",4,4,14,SD 8,1,JAC,TD
1,146,1,13:03,(13:03) (Shotgun) T.Yeldon up the middle to SD 37 for 2 yards (D.Perryman).,10,1,43,SD 39,0,JAC,
1,167,2,12:25,(12:25) (Shotgun) B.Bortles pass short right to A.Robinson to SD 12 for 25 yards (J.Verrett).,8,1,68,SD 37,0,JAC,
1,55,1,15:00,(15:00) (Shotgun) B.Bortles pass short left to T.Yeldon to JAC 40 for 20 yards (J.Addae).,10,1,20,JAC 20,0,JAC,
1,191,1,11:43,(11:43) B.Bortles pass short right to J.Thomas pushed ob at SD 8 for 4 yards (E.Weddle).,10,1,72,SD 12,0,JAC,
1,261,4,10:43,"(10:43) J.Myers 22 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger.",2,1,76,SD 4,1,JAC,FG
1,40,0,15:00,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
1,122,3,13:45,(13:45) (Shotgun) B.Bortles pass short middle to T.Yeldon to SD 39 for 14 yards (E.Weddle).,3,1,41,JAC 47,0,JAC,
1,215,2,11:23,(11:23) (Shotgun) B.Bortles pass incomplete short left to A.Hurns.,6,1,72,SD 8,0,JAC,
1,101,2,14:18,(14:18) (Shotgun) T.Yeldon up the middle to JAC 47 for 7 yards (M.Te'o).,10,1,27,JAC 40,0,JAC,
1,237,3,11:19,(11:19) (Shotgun) B.Bortles pass short left to A.Hurns to SD 4 for 4 yards (P.Robinson).,6,1,76,SD 8,0,JAC,
1,79,1,14:24,(14:24) B.Bortles pass incomplete short right to A.Robinson.,10,1,20,JAC 40,0,JAC,
3,632,2,04:58,(4:58) (Shotgun) B.Bortles pass incomplete deep right to A.Robinson.,1,1,53,SD 33,0,JAC,
3,585,3,06:33,"(6:33) (Shotgun) PENALTY on SD-R.Mathews, Encroachment, 5 yards, enforced at SD 47 - No Play.",3,1,44,SD 47,0,JAC,PENALTY
3,561,2,06:33,(6:33) B.Bortles pass short right to A.Robinson to SD 47 for 6 yards (J.Verrett).,9,1,39,JAC 47,0,JAC,
3,676,4,04:48,"(4:48) J.Myers 51 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger.",1,1,53,SD 33,1,JAC,FG
3,608,1,05:41,(5:41) B.Bortles pass short middle to A.Robinson to SD 33 for 9 yards (M.Te'o).,10,1,53,SD 42,0,JAC,
3,540,1,07:08,(7:08) T.Yeldon up the middle to JAC 47 for 1 yard (S.Lissemore; M.Te'o).,10,1,33,JAC 46,0,JAC,
3,495,1,08:24,(8:24) T.Yeldon left end to JAC 17 for 3 yards (R.Carrethers).,10,1,3,JAC 14,0,JAC,
3,654,3,04:54,(4:54) B.Bortles pass incomplete short right to T.Alualu (K.Reyes).,1,1,53,SD 33,0,JAC,
3,516,2,07:49,(7:49) B.Bortles pass deep left to A.Hurns to JAC 46 for 29 yards (J.Addae).,7,1,32,JAC 17,0,JAC,
2,453,3,08:36,"(8:36) (No Huddle, Shotgun) P.Rivers pass incomplete short right to S.Johnson.",8,1,23,SD 43,0,SD,
2,296,1,10:39,"(10:39) (Shotgun) P.Rivers pass incomplete short middle to D.Woodhead (D.Gratz). PENALTY on JAC-C.Clemons, Defensive Offside, 5 yards, enforced at SD 20 - No Play.",10,1,23,SD 20,0,SD,PENALTY
2,353,1,10:14,"(10:14) (No Huddle, Shotgun) M.Gordon right end to SD 37 for -4 yards (P.Posluszny).",10,1,17,SD 41,0,SD,
2,475,4,08:32,"(8:32) M.Scifres punts 43 yards to JAC 14, Center-M.Windt, fair catch by R.Greene.",8,1,23,SD 43,0,SD,PUNT
2,281,0,10:39,"J.Myers kicks 65 yards from JAC 35 to end zone, Touchback.",0,1,0,JAC 35,0,JAC,KICKOFF
2,329,1,10:36,(10:36) (Shotgun) P.Rivers pass short left to M.Gordon to SD 41 for 16 yards (J.Evans).,5,1,21,SD 25,0,SD,
2,432,2,09:14,(9:14) (Shotgun) D.Woodhead up the middle to SD 43 for 1 yard (C.Clemons).,9,1,23,SD 42,0,SD,
2,374,2,09:32,"(9:32) (No Huddle, Shotgun) P.Rivers pass deep right intended for D.Inman INTERCEPTED by T.Smith at JAC 29. T.Smith to SD 44 for 27 yards (M.Gordon). PENALTY on JAC-A.Branch, Defensive Offside, 5 yards, enforced at SD 37 - No Play.",14,1,23,SD 37,0,SD,PENALTY
5,909,4,01:08,"(1:08) B.Anger punts 46 yards to SD 22, Center-C.Tinker. J.Herndon to SD 37 for 15 yards (H.Pullard).",3,1,7,JAC 32,0,JAC,PUNT
5,864,2,02:25,(2:25) T.Yeldon left end to JAC 27 for -1 yards (D.Perryman).,7,1,2,JAC 28,0,JAC,
5,885,3,01:49,"(1:49) (No Huddle, Shotgun) B.Bortles pass short right to A.Hurns to JAC 32 for 5 yards (B.Flowers).",8,1,7,JAC 27,0,JAC,
5,840,1,02:58,(2:58) (Shotgun) B.Bortles pass short left to M.Lee to JAC 28 for 3 yards (R.Mathews; J.Attaochu).,10,1,3,JAC 25,0,JAC,
4,796,3,03:41,(3:41) (Shotgun) P.Rivers pass short middle to D.Inman to SD 27 for 14 yards (D.House).,17,1,7,SD 13,0,SD,
4,696,0,04:43,"J.Myers kicks 65 yards from JAC 35 to end zone, Touchback.",0,1,0,JAC 35,0,JAC,KICKOFF
4,764,3,04:07,"(4:07) (No Huddle, Shotgun) P.Rivers scrambles right end to SD 33 for 10 yards. PENALTY on SD-T.Robinson, Offensive Holding, 10 yards, enforced at SD 23 - No Play.",7,1,-7,SD 23,0,SD,PENALTY
4,735,2,04:11,"(4:11) (No Huddle, Shotgun) P.Rivers pass incomplete short left to D.Brown.",7,1,7,SD 23,0,SD,
4,711,1,04:43,(4:43) (Shotgun) P.Rivers pass short right to M.Gordon to SD 23 for 3 yards (T.Smith).,10,1,3,SD 20,0,SD,
4,820,4,03:06,"(3:06) M.Scifres punts 48 yards to JAC 25, Center-M.Windt, fair catch by R.Greene.",3,1,7,SD 27,0,SD,PUNT
7,1234,1,12:18,(12:18) B.Bortles pass incomplete short left to T.Yeldon.,10,2,36,SD 44,0,JAC,
7,1165,1,13:40,(13:40) (Shotgun) B.Bortles pass incomplete short right to A.Hurns (J.Attaochu).,10,2,24,JAC 44,0,JAC,
7,1141,1,14:21,(14:21) B.Bortles pass short left to M.Lewis to JAC 44 for 24 yards (K.Reyes).,10,2,24,JAC 20,0,JAC,
7,1208,3,12:52,(12:52) (Shotgun) B.Bortles scrambles left end ran ob at SD 44 for 10 yards.,8,2,36,JAC 46,0,JAC,
7,1187,2,13:36,(13:36) (Shotgun) T.Yeldon up the middle to JAC 46 for 2 yards (D.Perryman).,10,2,26,JAC 44,0,JAC,
7,1126,0,14:21,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,39,SD 35,0,SD,KICKOFF
7,1277,3,11:30,(11:30) (Shotgun) B.Bortles pass short middle to J.Thomas to SD 41 for 3 yards (J.Addae).,10,2,39,SD 44,0,JAC,
7,1256,2,12:09,(12:09) D.Robinson right end to SD 44 for no gain (D.Perryman).,10,2,36,SD 44,0,JAC,
7,1301,4,10:51,"(10:51) B.Anger punts 27 yards to SD 14, Center-C.Tinker, fair catch by J.Herndon.",7,2,39,SD 41,0,JAC,PUNT
6,959,1,00:38,"(:38) (No Huddle, Shotgun) D.Brown up the middle to JAC 45 for 3 yards (C.Smith).",10,1,18,JAC 48,0,SD,
6,1020,1,15:00,(15:00) (Shotgun) M.Gordon left end pushed ob at JAC 7 for 11 yards (D.Gratz).,10,2,63,JAC 18,0,SD,
6,980,2,00:01,"(:01) (No Huddle, Shotgun) P.Rivers pass deep right to A.Gates to JAC 18 for 27 yards (S.Brown).",7,1,45,JAC 45,0,SD,
6,1067,2,14:29,"(14:29) (No Huddle, Shotgun) P.Rivers pass incomplete short left to D.Inman.",2,2,63,JAC 2,0,SD,
6,1110,0,14:21,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,63,JAC 15,1,SD,XP
6,1089,3,14:25,"(14:25) (Shotgun) P.Rivers pass short left to D.Inman for 2 yards, TOUCHDOWN.",2,2,63,JAC 2,1,SD,TD
6,1004,0,,END QUARTER 1,0,1,45,,0,,
6,935,1,00:58,(:58) (Shotgun) P.Rivers pass short left to S.Johnson pushed ob at JAC 48 for 15 yards (D.Gratz).,10,1,15,SD 37,0,SD,
6,1046,1,14:48,"(14:48) (No Huddle, Shotgun) M.Gordon up the middle to JAC 2 for 5 yards (J.Cyprien).",7,2,61,JAC 7,0,SD,
9,1430,1,09:06,(9:06) B.Bortles pass short middle to J.Thomas to SD 32 for 13 yards (M.Te'o).,10,2,13,SD 45,0,JAC,
9,1454,1,08:32,(8:32) (Shotgun) T.Yeldon up the middle to SD 11 for 21 yards (D.Perryman; J.Verrett).,10,2,34,SD 32,0,JAC,
9,1475,1,07:47,(7:47) (Shotgun) B.Bortles pass short right to A.Hurns pushed ob at SD 7 for 4 yards (P.Robinson).,10,2,38,SD 11,0,JAC,
9,1573,4,07:08,"(7:08) J.Myers 27 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger.",8,2,36,SD 9,1,JAC,FG
9,1499,0,07:20,Timeout #1 by SD at 07:20.,0,2,38,,0,,TIMEOUT
9,1516,2,07:20,(7:20) (Shotgun) B.Bortles pass incomplete short middle to A.Robinson.,6,2,38,SD 7,0,JAC,
9,1538,3,07:16,"(7:16) (Shotgun) B.Bortles scrambles right end to SD 4 for 3 yards. B.Bortles pass short right to A.Robinson for 4 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on JAC-B.Bortles, Illegal Forward Pass, 5 yards, enforced at SD 4.",6,2,36,SD 7,0,JAC,PENALTY
8,1383,4,09:19,"(9:19) M.Scifres punts 52 yards to JAC 31, Center-M.Windt. R.Greene ran ob at JAC 40 for 9 yards. PENALTY on SD-D.Stuckey, Unnecessary Roughness, 15 yards, enforced at JAC 40.",7,2,3,SD 17,0,SD,PUNT
8,1342,2,10:08,"(10:08) (No Huddle, Shotgun) P.Rivers sacked at SD 17 for -3 yards (R.Miller).",4,2,3,SD 20,0,SD,
8,1321,1,10:44,(10:44) (Shotgun) M.Gordon up the middle to SD 20 for 6 yards (J.Cyprien).,10,2,6,SD 14,0,SD,
8,1361,3,09:25,(9:25) (Shotgun) P.Rivers pass incomplete deep left to D.Inman.,7,2,3,SD 17,0,SD,
11,2015,0,01:50,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
11,2113,1,01:09,(1:09) (Shotgun) B.Bortles pass short right intended for A.Robinson INTERCEPTED by M.Te'o at JAC 33. M.Te'o to JAC 22 for 11 yards (R.Greene).,20,2,6,JAC 26,0,JAC,INT
11,2078,1,01:15,"(1:15) (No Huddle, Shotgun) B.Bortles pass short left to A.Robinson to JAC 48 for 12 yards (J.Verrett). PENALTY on JAC-L.Joeckel, Offensive Holding, 10 yards, enforced at JAC 36 - No Play.",10,2,6,JAC 36,0,JAC,PENALTY
11,2054,2,01:31,(1:31) (Shotgun) B.Bortles pass short middle to R.Greene to JAC 36 for 8 yards (M.Te'o).,2,2,16,JAC 28,0,JAC,
11,2030,1,01:50,(1:50) (Shotgun) B.Bortles pass short middle to J.Thomas to JAC 28 for 8 yards (P.Robinson; M.Te'o).,10,2,6,JAC 20,0,JAC,
10,1717,2,05:16,"(5:16) (No Huddle, Shotgun) P.Rivers pass short left to S.Johnson to JAC 38 for 19 yards (J.Evans). PENALTY on SD-S.Johnson, Unsportsmanlike Conduct, 15 yards, enforced between downs.",7,2,64,SD 43,0,SD,PENALTY
10,1626,1,07:00,(7:00) (Shotgun) P.Rivers pass incomplete deep left to M.Floyd.,10,2,0,SD 17,0,SD,
10,1759,1,04:31,(4:31) (Shotgun) P.Rivers pass short left to D.Inman to JAC 30 for 23 yards (A.Colvin).,10,2,53,SD 47,0,SD,
10,1999,0,01:50,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,83,JAC 15,1,SD,XP
10,1961,0,01:54,Timeout #1 by JAC at 01:54.,0,2,74,,0,,TIMEOUT
10,1852,1,02:57,"(2:57) (No Huddle, Shotgun) P.Rivers pass incomplete deep middle to S.Johnson (A.Colvin).",10,2,64,JAC 19,0,SD,
10,1978,2,01:54,"(1:54) (Shotgun) P.Rivers pass short middle to A.Gates for 9 yards, TOUCHDOWN.",9,2,83,JAC 9,1,SD,TD
10,1648,2,06:56,"(6:56) (No Huddle, Shotgun) P.Rivers pass short right to M.Gordon pushed ob at SD 23 for 6 yards (P.Posluszny).",10,2,6,SD 17,0,SD,
10,1786,1,04:04,"(4:04) (No Huddle, Shotgun) P.Rivers pass incomplete short left to S.Johnson [C.Smith].",10,2,83,JAC 30,0,SD,
10,1808,2,04:00,"(4:00) (No Huddle, Shotgun) D.Woodhead left end to JAC 24 for 6 yards (P.Posluszny).",10,2,59,JAC 30,0,SD,
10,1696,1,05:50,"(5:50) (No Huddle, Shotgun) M.Gordon up the middle to SD 43 for 3 yards (J.Cyprien).",10,2,26,SD 40,0,SD,
10,1875,2,02:52,"(2:52) (No Huddle, Shotgun) P.Rivers pass short middle to S.Johnson to JAC 14 for 5 yards (P.Posluszny).",10,2,69,JAC 19,0,SD,
10,1899,3,02:10,"(2:10) (No Huddle, Shotgun) P.Rivers pass short left to D.Woodhead pushed ob at JAC 8 for 6 yards (D.McCray).",5,2,75,JAC 14,0,SD,
10,1593,0,07:04,J.Myers kicks 61 yards from JAC 35 to SD 4. J.Herndon to SD 17 for 13 yards (P.Thompson).,0,2,0,JAC 35,0,JAC,KICKOFF
10,1829,3,03:14,"(3:14) (Shotgun) PENALTY on JAC-C.Clemons, Defensive Offside, 5 yards, enforced at JAC 24 - No Play.",4,2,64,JAC 24,0,SD,PENALTY
10,1923,0,02:00,Two-Minute Warning,0,2,75,,0,,
10,1940,1,02:00,(2:00) (Shotgun) D.Woodhead right end to JAC 9 for -1 yards (R.Miller).,8,2,74,JAC 8,0,SD,
10,1672,3,06:21,"(6:21) (No Huddle, Shotgun) P.Rivers pass deep left to D.Inman to SD 40 for 17 yards (D.McCray).",4,2,23,SD 23,0,SD,
13,2257,1,00:45,(:45) (Shotgun) B.Bortles scrambles up the middle to JAC 28 for 8 yards.,10,2,8,JAC 20,0,JAC,
13,2297,0,,END QUARTER 2,0,2,-2,,0,,
13,2278,2,00:27,(:27) (Shotgun) B.Bortles sacked at JAC 18 for -10 yards (J.Wilson).,2,2,-2,JAC 28,0,JAC,
13,2242,0,00:45,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,-2,SD 35,0,SD,KICKOFF
12,2226,0,00:45,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,22,JAC 15,1,SD,XP
12,2164,2,00:57,"(:57) (No Huddle, Shotgun) P.Rivers pass short left to D.Woodhead to JAC 12 for 5 yards (T.Smith).",5,2,10,JAC 17,0,SD,
12,2188,0,00:50,Timeout #2 by SD at 00:50.,0,2,10,,0,,TIMEOUT
12,2205,1,00:50,"(:50) (Shotgun) P.Rivers pass short right to A.Gates for 12 yards, TOUCHDOWN.",10,2,22,JAC 12,1,SD,TD
12,2140,1,01:01,(1:01) (Shotgun) P.Rivers pass short left to D.Woodhead ran ob at JAC 17 for 5 yards.,10,2,5,JAC 22,0,SD,
15,2622,4,10:03,"(10:03) J.Myers 28 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger.",9,3,35,SD 10,1,JAC,FG
15,2542,2,10:58,(10:58) (Shotgun) B.Bortles pass short left to B.Walters to SD 7 for 4 yards (J.Verrett).,10,3,38,SD 11,0,JAC,
15,2474,2,11:54,(11:54) (Shotgun) B.Bortles pass incomplete short left to A.Hurns (J.Addae).,10,3,0,SD 45,0,JAC,
15,2520,1,11:03,(11:03) (Shotgun) B.Bortles pass incomplete short left to M.Lewis.,10,3,34,SD 11,0,JAC,
15,2453,1,12:30,(12:30) (Shotgun) T.Yeldon up the middle to SD 45 for no gain (D.Perryman).,10,3,0,SD 45,0,JAC,
15,2566,3,10:14,"(10:14) (Shotgun) B.Bortles scrambles left end to SD 5 for 2 yards. B.Bortles pass incomplete short left to J.Thomas. PENALTY on JAC-B.Bortles, Illegal Forward Pass, 5 yards, enforced at SD 5.",6,3,35,SD 7,0,JAC,PENALTY
15,2496,3,11:49,(11:49) (Shotgun) B.Bortles pass short left to J.Thomas to SD 11 for 34 yards (J.Addae).,10,3,34,SD 45,0,JAC,
14,2328,1,15:00,(15:00) (Shotgun) P.Rivers pass short left to M.Gordon to SD 22 for 2 yards (T.Smith).,10,3,2,SD 20,0,SD,
14,2313,0,15:00,"J.Myers kicks 65 yards from JAC 35 to end zone, Touchback.",0,3,0,JAC 35,0,JAC,KICKOFF
14,2427,4,12:41,"(12:41) M.Scifres punts 54 yards to JAC 40, Center-M.Windt. R.Greene to SD 45 for 15 yards (M.Windt).",24,3,-14,SD 6,0,SD,PUNT
14,2352,2,14:31,"(14:31) (No Huddle, Shotgun) P.Rivers scrambles up the middle to SD 23 for 1 yard (T.Smith).",8,3,3,SD 22,0,SD,
14,2408,3,13:15,"(13:15) (No Huddle, Shotgun) P.Rivers sacked at SD 6 for -7 yards (J.Odrick).",17,3,-14,SD 13,0,SD,
14,2373,3,13:43,"(13:43) (Shotgun) P.Rivers pass short left to A.Gates to SD 32 for 9 yards (T.Smith). PENALTY on SD-S.Johnson, Offensive Pass Interference, 10 yards, enforced at SD 23 - No Play.",7,3,-7,SD 23,0,SD,PENALTY
17,2802,3,07:51,(7:51) (Shotgun) B.Bortles pass incomplete short left to J.Thomas.,9,3,1,JAC 33,0,JAC,
17,2824,4,07:45,"(7:45) B.Anger punts 51 yards to SD 16, Center-C.Tinker. J.Herndon ran ob at SD 34 for 18 yards.",9,3,1,JAC 33,0,JAC,PUNT
17,2781,2,08:23,(8:23) (Shotgun) T.Yeldon up the middle to JAC 33 for 1 yard (K.Emanuel).,10,3,1,JAC 32,0,JAC,
17,2759,1,08:29,(8:29) (Shotgun) B.Bortles pass incomplete deep right to A.Robinson.,10,3,0,JAC 32,0,JAC,
16,2685,2,09:57,"(9:57) (No Huddle, Shotgun) P.Rivers pass short middle to M.Gordon to SD 13 for -7 yards (P.Posluszny).",10,3,-7,SD 20,0,SD,
16,2642,0,10:03,"J.Myers kicks 65 yards from JAC 35 to end zone, Touchback.",0,3,0,JAC 35,0,JAC,KICKOFF
16,2709,3,09:15,(9:15) (Shotgun) P.Rivers pass short middle to D.Woodhead to SD 22 for 9 yards (D.Gratz).,17,3,2,SD 13,0,SD,
16,2663,1,10:03,(10:03) (Shotgun) P.Rivers pass incomplete short middle to D.Inman.,10,3,0,SD 20,0,SD,
16,2733,4,08:43,"(8:43) M.Scifres punts 50 yards to JAC 28, Center-M.Windt. R.Greene to JAC 32 for 4 yards (T.Williams).",8,3,2,SD 22,0,SD,PUNT
19,3521,0,10:58,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,4,80,SD 15,1,JAC,XP
19,3435,1,11:56,(11:56) B.Bortles pass incomplete deep middle to B.Walters (J.Addae).,10,4,56,SD 24,0,JAC,
19,3236,1,00:40,(:40) D.Robinson right end to JAC 49 for 19 yards (E.Weddle).,10,3,29,JAC 30,0,JAC,
19,3457,2,11:50,(11:50) B.Bortles scrambles right end to SD 21 for 3 yards (R.Mathews).,10,4,59,SD 24,0,JAC,
19,3500,4,11:04,"(11:04) (Shotgun) B.Bortles pass short left to J.Thomas for 21 yards, TOUCHDOWN.",7,4,80,SD 21,1,JAC,TD
19,3365,1,13:22,(13:22) (Shotgun) B.Bortles pass short middle to T.Yeldon to SD 35 for 4 yards (D.Perryman).,10,4,45,SD 39,0,JAC,
19,3341,3,13:48,(13:48) (Shotgun) B.Bortles pass short right to R.Greene pushed ob at SD 39 for 3 yards (J.Verrett).,1,4,41,SD 42,0,JAC,
19,3478,3,11:09,(11:09) (Shotgun) B.Bortles pass incomplete short right to A.Robinson (S.Williams).,7,4,59,SD 21,0,JAC,
19,3389,2,12:44,(12:44) (Shotgun) B.Bortles pass incomplete deep right to A.Hurns (P.Robinson).,6,4,45,SD 35,0,JAC,
19,3257,0,,END QUARTER 3,0,3,29,,0,,
19,3320,2,14:32,(14:32) D.Robinson up the middle to SD 42 for 4 yards (D.Butler).,5,4,38,SD 46,0,JAC,
19,3195,0,01:02,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
19,3411,3,12:39,(12:39) (Shotgun) B.Bortles pass short left to J.Thomas to SD 24 for 11 yards (J.Verrett).,6,4,56,SD 35,0,JAC,
19,3210,1,01:02,(1:02) M.Lee left end ran ob at JAC 30 for 10 yards.,10,3,10,JAC 20,0,JAC,
