drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,2503,1,15:00,,10,3,-10,DEN 20,0,DEN,PENALTY
18,2484,0,15:00,,0,3,0,IND 35,0,IND,KICKOFF
18,2580,3,13:54,,11,3,-1,DEN 19,0,DEN,
18,2535,1,14:45,,20,3,-3,DEN 10,0,DEN,
28,4116,2,09:20,,6,4,15,IND 8,0,DEN,
28,4162,1,08:49,,1,4,23,IND 1,1,DEN,TD
28,4068,4,10:22,,1,4,11,IND 14,0,DEN,
28,4092,1,09:49,,10,4,15,IND 12,0,DEN,
28,4001,1,11:26,,10,4,0,IND 23,0,DEN,
28,4138,3,09:15,,6,4,22,IND 8,0,DEN,
28,4047,3,10:54,,2,4,9,IND 15,0,DEN,
28,4180,0,08:44,,0,4,23,IND 2,1,DEN,XP
28,4023,2,11:20,,10,4,8,IND 23,0,DEN,
26,3899,0,12:11,,0,4,80,IND 2,0,DEN,2PPF
26,3874,2,12:19,,10,4,80,IND 31,1,DEN,TD
26,3852,1,12:25,,10,4,49,IND 31,0,DEN,
26,3825,1,12:59,,10,4,49,DEN 20,0,DEN,
26,3807,0,12:59,,0,4,0,IND 35,0,IND,KICKOFF
31,4387,2,06:17,,13,4,-3,DEN 23,0,IND,
31,4409,3,06:11,,13,4,-3,DEN 23,0,IND,
31,4366,1,06:59,,10,4,-3,DEN 20,0,IND,
31,4431,4,06:02,,13,4,-3,DEN 23,1,IND,FG
25,3701,1,14:19,,10,4,41,IND 31,0,IND,
25,3618,0,00:42,,0,3,0,DEN 35,0,DEN,KICKOFF
25,3676,2,15:00,,1,4,11,IND 29,0,IND,
25,3765,3,13:09,,5,4,46,DEN 34,0,IND,
25,3636,1,00:42,,10,3,9,IND 20,0,IND,
25,3744,2,13:43,,10,4,46,DEN 39,0,IND,
25,3722,1,13:50,,10,4,41,DEN 39,0,IND,
25,3787,4,13:04,,5,4,46,DEN 34,1,IND,FG
1,100,3,13:40,,2,1,9,IND 29,0,IND,
1,58,1,14:53,,10,1,4,IND 21,0,IND,
1,125,0,13:06,,0,1,9,,0,,TIMEOUT
1,79,2,14:21,,6,1,8,IND 25,0,IND,
1,150,4,13:06,,1,1,9,IND 30,0,IND,PUNT
1,36,0,15:00,,0,1,0,DEN 35,0,DEN,KICKOFF
5,520,1,08:04,,10,1,19,IND 26,0,IND,
5,596,1,06:13,,10,1,40,DEN 34,0,IND,
5,544,1,07:31,,10,1,26,IND 45,0,IND,
5,664,1,05:25,,7,1,72,DEN 7,0,IND,
5,707,3,04:40,,2,1,65,DEN 2,0,IND,
5,740,4,04:11,,9,1,65,DEN 9,1,IND,FG
5,685,2,04:46,,2,1,65,DEN 2,0,IND,
5,618,2,06:09,,10,1,40,DEN 34,0,IND,
5,498,0,08:16,,0,1,0,DEN 35,0,DEN,KICKOFF
5,640,3,06:04,,10,1,67,DEN 34,0,IND,
5,568,2,06:49,,3,1,72,DEN 48,0,IND,
13,1832,1,05:50,,10,2,-2,DEN 20,0,DEN,
13,1810,0,05:50,,0,2,0,IND 35,0,IND,KICKOFF
13,1882,3,05:08,,10,2,0,DEN 20,0,DEN,
13,1853,2,05:30,,12,2,0,DEN 18,0,DEN,
13,1904,4,05:02,,10,2,0,DEN 20,0,DEN,PUNT
34,5081,2,00:52,,10,4,33,IND 29,0,DEN,
34,4989,1,01:28,,10,4,20,DEN 38,0,DEN,
34,5103,3,00:46,,10,4,33,IND 29,0,DEN,
34,5059,1,00:58,,10,4,33,IND 29,0,DEN,
34,5013,1,01:09,,10,4,20,IND 42,0,DEN,
34,5131,4,00:17,,10,4,33,IND 29,1,DEN,FG
34,5035,2,01:03,,10,4,33,IND 42,0,DEN,
29,4315,4,07:15,,1,4,14,IND 34,0,IND,PUNT
29,4247,1,08:40,,10,4,11,IND 25,0,IND,
29,4269,2,08:04,,4,4,14,IND 31,0,IND,
29,4290,3,07:21,,1,4,14,IND 34,0,IND,
29,4214,1,08:44,,10,4,5,IND 20,0,IND,PENALTY
29,4196,0,08:44,,0,4,0,DEN 35,0,DEN,KICKOFF
33,4942,0,01:42,,0,4,9,,0,,TIMEOUT
33,4688,0,02:55,,0,4,2,,0,,TIMEOUT
33,4705,2,02:55,,8,4,17,IND 5,0,IND,PENALTY
33,4886,4,01:52,,18,4,9,IND 12,0,IND,
33,4852,4,02:00,,8,4,9,IND 22,0,IND,PENALTY
33,4835,0,02:00,,0,4,19,,0,,
33,4759,0,02:43,,0,4,18,,0,,TIMEOUT
33,4738,1,02:51,,10,4,18,IND 20,0,IND,
33,4776,2,02:43,,9,4,18,IND 21,0,IND,
33,4797,0,02:38,,0,4,18,,0,,TIMEOUT
33,4814,3,02:38,,9,4,19,IND 21,0,IND,
33,4963,4,01:42,,18,4,9,IND 12,0,IND,PUNT
33,4667,1,03:03,,10,4,9,IND 3,0,IND,
21,2879,1,09:08,,10,3,13,IND 43,0,IND,
21,2975,4,08:17,,16,3,8,IND 37,0,IND,FUMBLE
21,2858,3,09:42,,2,3,14,IND 37,0,IND,
21,2837,2,10:23,,3,3,8,IND 36,0,IND,
21,2944,4,08:17,,11,3,8,IND 42,0,IND,PENALTY
21,2813,1,10:58,,10,3,7,IND 29,0,IND,
21,2900,2,08:28,,11,3,13,IND 42,0,IND,
21,2922,3,08:24,,11,3,13,IND 42,0,IND,
23,3220,2,05:08,,6,3,41,DEN 10,1,IND,TD
23,3178,0,05:40,,0,3,27,,0,,TIMEOUT
23,3238,0,05:00,,0,3,41,DEN 2,1,IND,XP
23,3117,1,06:49,,10,3,2,DEN 41,0,IND,
23,3142,2,06:13,,8,3,27,DEN 39,0,IND,PENALTY
23,3195,1,05:40,,10,3,31,DEN 14,0,IND,
11,1576,3,09:01,,7,2,-6,DEN 9,1,DEN,SAF
11,1532,1,09:33,,10,2,3,DEN 6,0,DEN,
11,1554,2,09:06,,7,2,3,DEN 9,0,DEN,
14,1928,1,04:54,,10,2,8,IND 43,0,IND,
14,1949,2,04:24,,2,2,8,DEN 49,0,IND,
14,1975,3,04:17,,2,2,8,DEN 49,0,IND,
14,1997,4,04:13,,2,2,8,DEN 49,0,IND,PUNT
8,1080,0,01:20,,0,1,11,DEN 2,1,IND,XP
8,1059,1,01:27,,10,1,11,DEN 11,1,IND,TD
19,2669,3,12:53,,12,3,6,IND 28,0,IND,
19,2693,4,12:23,,4,3,6,IND 36,0,IND,PUNT
19,2647,2,12:56,,12,3,-2,IND 28,0,IND,
19,2626,1,13:40,,10,3,-2,IND 30,0,IND,
22,3030,2,07:45,,6,3,8,DEN 14,0,DEN,
22,3052,3,07:40,,6,3,8,DEN 14,0,DEN,
22,3080,4,07:00,,2,3,8,DEN 18,0,DEN,PUNT
22,3009,1,08:08,,10,3,4,DEN 10,0,DEN,
12,1730,1,06:46,,10,2,38,DEN 28,0,IND,
12,1773,3,05:57,,2,2,66,DEN 20,1,IND,TD
12,1666,1,08:14,,10,2,27,DEN 38,0,IND,
12,1752,2,06:41,,10,2,46,DEN 28,0,IND,
12,1609,0,08:52,,0,2,0,DEN 20,0,DEN,KICKOFF
12,1794,0,05:50,,0,2,66,DEN 2,1,IND,XP
12,1709,3,07:32,,11,2,38,DEN 39,0,IND,
12,1631,1,08:45,,10,2,28,IND 34,0,IND,
12,1687,2,07:37,,11,2,27,DEN 39,0,IND,
16,2323,1,00:37,,10,2,35,DEN 17,0,IND,
16,2364,2,00:32,,8,2,42,DEN 15,0,IND,
16,2388,3,00:15,,1,2,50,DEN 8,1,IND,TD
16,2258,2,01:12,,4,2,33,DEN 44,0,IND,
16,2282,0,01:06,,0,2,12,,0,,TIMEOUT
16,2234,1,01:35,,10,2,6,50,0,IND,
16,2347,0,00:32,,0,2,35,,0,,TIMEOUT
16,2409,0,00:10,,0,2,50,DEN 2,1,IND,XP
16,2299,1,01:06,,10,2,33,DEN 38,0,IND,
7,942,3,02:18,,13,1,0,IND 36,0,IND,
7,872,1,02:58,,10,1,-5,IND 39,0,IND,PENALTY
7,966,4,01:42,,10,1,0,IND 39,0,IND,FUMBLE
7,919,2,02:25,,13,1,-3,IND 36,0,IND,
7,895,1,02:58,,15,1,-3,IND 34,0,IND,
3,411,4,09:15,,6,1,16,IND 23,0,IND,PUNT
3,389,3,09:21,,6,1,16,IND 23,0,IND,
3,288,1,11:21,,10,1,16,IND 7,0,IND,
3,337,2,10:08,,3,1,11,IND 26,0,IND,
3,316,1,10:42,,10,1,19,IND 19,0,IND,
3,356,3,09:28,,11,1,16,IND 18,0,IND,PENALTY
32,4564,1,03:54,,10,4,45,IND 40,0,DEN,
32,4540,1,04:19,,10,4,45,DEN 33,0,DEN,
32,4516,3,04:45,,16,4,18,DEN 9,0,DEN,
32,4586,2,03:50,,10,4,58,IND 40,0,DEN,
32,4492,2,05:26,,17,4,-6,DEN 8,0,DEN,
32,4634,1,03:15,,2,4,82,IND 2,0,DEN,FUMBLE
32,4451,0,05:57,,0,4,0,IND 35,0,IND,KICKOFF
32,4473,1,05:52,,10,4,82,DEN 15,0,DEN,
32,4610,1,03:22,,10,4,83,IND 27,0,DEN,
17,2447,1,00:06,,10,2,-1,DEN 20,0,DEN,
17,2425,0,00:10,,0,2,0,IND 35,0,IND,KICKOFF
4,482,0,08:16,,0,1,56,IND 2,1,DEN,XP
4,461,1,08:22,,10,1,56,IND 17,1,DEN,TD
4,437,1,09:02,,10,1,39,DEN 44,0,DEN,
2,169,1,12:59,,10,1,9,DEN 38,0,DEN,
2,190,2,12:38,,1,1,9,DEN 47,0,DEN,
2,212,3,12:33,,1,1,9,DEN 47,0,DEN,
2,264,4,11:33,,6,1,4,DEN 42,0,DEN,PUNT
2,233,4,11:46,,1,1,4,DEN 47,0,DEN,PENALTY
35,5191,0,,,0,4,-1,,0,,
35,5170,1,00:11,,10,4,-1,DEN 49,0,IND,
35,5151,0,00:12,,0,4,-1,DEN 35,0,DEN,KICKOFF
15,2208,4,01:44,,10,2,18,DEN 20,0,DEN,PUNT
15,2066,3,03:03,,5,2,2,DEN 7,0,DEN,PENALTY
15,2045,2,03:40,,6,2,5,DEN 6,0,DEN,
15,2021,1,04:04,,10,2,4,DEN 2,0,DEN,
15,2164,2,01:55,,10,2,18,DEN 20,0,DEN,
15,2142,1,02:00,,10,2,18,DEN 20,0,DEN,
15,2101,3,02:32,,8,2,18,DEN 4,0,DEN,
15,2186,3,01:50,,10,2,18,DEN 20,0,DEN,
