drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,1076,0,12:43,,0,2,0,NE 35,0,NE,KICKOFF
5,1413,4,06:22,,2,2,67,NE 7,0,ATL,
5,1310,3,08:49,,4,2,59,NE 27,0,ATL,
5,1144,3,11:50,,8,2,30,ATL 28,0,ATL,PENALTY
5,1190,1,11:23,,10,2,32,NE 44,0,ATL,
5,1243,3,10:13,,4,2,41,NE 38,0,ATL,
5,1120,2,12:31,,10,2,2,ATL 26,0,ATL,
13,2864,3,15:00,,14,4,1,NE 17,0,NE,PENALTY
13,2725,1,01:53,,10,3,1,NE 11,0,NE,
13,2946,0,14:26,,0,4,89,ATL 2,1,NE,XP
13,2887,3,15:00,,19,4,42,NE 12,0,NE,PENALTY
13,2922,1,14:37,,10,4,89,ATL 47,1,NE,TD
13,2848,0,,,0,3,6,,0,,
13,2749,2,01:19,,9,3,89,NE 12,0,NE,
13,2827,2,00:02,,10,3,6,NE 21,0,NE,
13,2770,3,00:35,,5,3,10,NE 16,0,NE,PENALTY
13,2805,1,00:08,,10,3,10,NE 21,0,NE,
21,4189,1,00:59,,10,4,49,NE 13,0,ATL,
21,4274,4,00:41,,7,4,52,NE 10,0,ATL,
21,4211,2,00:54,,10,4,49,NE 13,0,ATL,
21,4233,3,00:50,,10,4,52,NE 13,0,ATL,
21,4257,0,00:41,,0,4,52,,0,,TIMEOUT
21,4165,1,01:50,,10,4,49,ATL 38,0,ATL,
11,2191,2,10:56,,8,3,2,NE 9,0,NE,
11,2323,2,08:46,,11,3,41,NE 31,0,NE,
11,2170,1,11:39,,10,3,2,NE 7,0,NE,
11,2278,1,09:59,,15,3,25,NE 14,0,NE,
11,2491,3,05:34,,4,3,89,ATL 4,0,NE,
11,2302,1,09:25,,10,3,24,NE 32,0,NE,
11,2419,3,06:36,,3,3,85,ATL 11,0,NE,
11,2469,2,05:41,,4,3,89,ATL 4,0,NE,
11,2220,3,10:51,,8,3,12,NE 9,0,NE,
11,2255,1,10:19,,10,3,7,NE 19,0,NE,PENALTY
11,2371,1,07:17,,10,3,75,ATL 18,0,NE,
11,2393,2,07:12,,10,3,82,ATL 18,0,NE,
11,2448,1,06:16,,8,3,89,ATL 8,0,NE,
11,2513,4,05:29,,4,3,89,ATL 4,1,NE,FG
11,2347,1,08:05,,10,3,75,NE 48,0,NE,
14,2977,1,14:26,,10,4,9,ATL 20,0,ATL,
14,3101,3,12:33,,5,4,53,NE 18,0,ATL,
14,3025,1,13:24,,10,4,57,ATL 39,0,ATL,PENALTY
14,2962,0,14:26,,0,4,0,NE 35,0,NE,KICKOFF
14,3058,1,13:17,,10,4,57,NE 23,0,ATL,
14,3001,2,13:55,,1,4,19,ATL 29,0,ATL,
14,3080,2,13:13,,10,4,62,NE 23,0,ATL,
14,3120,4,11:57,,14,4,53,NE 27,1,ATL,FG
8,1870,1,00:36,,10,2,-1,NE 20,0,NE,
8,1891,0,,,0,2,-1,,0,,
8,1855,0,00:38,,0,2,0,ATL 35,0,ATL,KICKOFF
19,3937,0,03:05,,0,4,45,,0,,TIMEOUT
19,3891,1,03:41,,10,4,45,NE 16,0,ATL,
19,3867,1,03:46,,10,4,36,NE 36,0,ATL,
19,3915,2,03:14,,1,4,45,NE 7,0,ATL,
19,3976,4,03:00,,1,4,45,NE 7,1,ATL,FG
19,3770,0,04:22,,0,4,0,ATL 35,0,ATL,KICKOFF
19,3810,2,04:14,,3,4,11,NE 45,0,ATL,
19,3834,1,03:51,,10,4,16,NE 41,0,ATL,PENALTY
19,3786,1,04:21,,10,4,7,ATL 48,0,ATL,
19,3954,3,03:05,,1,4,45,NE 7,0,ATL,
22,4296,1,00:35,,10,4,-1,NE 10,0,NE,
22,4355,0,00:00,,0,4,-2,,0,,
22,4317,0,00:28,,0,4,-1,,0,,TIMEOUT
22,4334,2,00:28,,11,4,-2,NE 9,0,NE,
12,2620,2,03:41,,2,3,33,ATL 49,0,ATL,
12,2684,3,02:07,,16,3,27,ATL 47,0,ATL,
12,2536,0,05:24,,0,3,0,NE 35,0,NE,KICKOFF
12,2706,4,02:02,,16,3,27,ATL 47,0,ATL,PUNT
12,2572,2,04:44,,5,3,21,ATL 25,0,ATL,
12,2660,2,02:43,,23,3,27,ATL 40,0,ATL,
12,2641,1,03:11,,10,3,20,NE 47,0,ATL,
12,2551,1,05:24,,10,3,5,ATL 20,0,ATL,
12,2596,1,04:08,,10,3,29,ATL 41,0,ATL,
16,3281,0,09:43,,0,4,0,NE 35,0,NE,KICKOFF
16,3296,1,09:43,,10,4,0,ATL 20,0,ATL,INT
7,1636,1,02:55,,10,2,25,ATL 31,0,ATL,
7,1705,0,01:56,,0,2,47,,0,,
7,1597,0,03:22,,0,2,0,NE 35,0,NE,KICKOFF
7,1722,1,01:56,,10,2,56,NE 33,0,ATL,
7,1612,1,03:22,,10,2,11,ATL 20,0,ATL,
7,1819,1,00:46,,10,2,80,NE 21,1,ATL,TD
7,1839,0,00:38,,0,2,80,NE 2,1,ATL,XP
7,1743,2,01:32,,1,2,56,NE 24,0,ATL,
7,1764,0,01:19,,0,2,56,,0,,TIMEOUT
7,1802,0,00:46,,0,2,59,,0,,TIMEOUT
7,1660,1,02:28,,10,2,30,ATL 45,0,ATL,
7,1681,2,02:03,,5,2,47,50,0,ATL,
7,1781,3,01:19,,1,2,59,NE 24,0,ATL,
3,587,1,06:15,,10,1,-10,ATL 25,0,ATL,PENALTY
3,728,3,04:04,,20,1,-10,ATL 15,0,ATL,
3,643,2,05:06,,14,1,-10,ATL 21,0,ATL,PENALTY
3,619,1,05:45,,20,1,-4,ATL 15,0,ATL,
3,678,2,04:46,,24,1,-10,ATL 11,0,ATL,
3,699,0,04:07,,0,1,-10,,0,,TIMEOUT
3,750,4,04:01,,20,1,-10,ATL 15,0,ATL,PUNT
17,3399,1,07:50,,15,4,27,ATL 41,0,NE,
17,3322,1,09:35,,10,4,-1,NE 41,0,NE,
17,3343,2,09:00,,11,4,23,NE 40,0,NE,
17,3466,4,06:23,,5,4,28,ATL 31,1,NE,FG
17,3423,2,07:09,,6,4,28,ATL 32,0,NE,
17,3367,1,08:12,,10,4,28,ATL 36,0,NE,PENALTY
17,3444,3,06:28,,5,4,28,ATL 31,0,NE,
4,956,3,14:17,,3,2,72,ATL 7,0,NE,
4,1019,2,13:18,,1,2,74,ATL 1,0,NE,
4,856,1,01:21,,10,1,47,ATL 35,0,NE,
4,898,1,00:16,,10,1,65,ATL 14,0,NE,
4,977,1,13:35,,3,2,74,ATL 3,0,NE,
4,769,1,03:48,,10,1,24,NE 25,0,NE,
4,935,2,15:00,,6,2,72,ATL 10,0,NE,
4,1060,0,12:43,,0,2,75,ATL 2,1,NE,XP
4,835,3,01:58,,2,1,40,ATL 43,0,NE,
4,877,2,00:50,,3,1,61,ATL 28,0,NE,
4,793,1,03:05,,10,1,29,NE 49,0,NE,
4,1040,3,12:49,,1,2,75,ATL 1,1,NE,TD
4,814,2,02:38,,5,1,32,ATL 46,0,NE,
4,919,0,,,0,1,65,,0,,
2,505,3,06:55,,1,1,24,NE 49,0,NE,PENALTY
2,395,2,08:45,,5,1,20,NE 25,0,NE,
2,559,4,06:23,,6,1,24,NE 44,0,NE,PUNT
2,458,1,07:49,,5,1,25,NE 45,0,NE,
2,424,1,08:11,,10,1,25,NE 40,0,NE,PENALTY
2,359,0,09:23,,0,1,0,ATL 35,0,ATL,KICKOFF
2,537,3,06:28,,6,1,24,NE 44,0,NE,
2,480,2,07:36,,5,1,29,NE 45,0,NE,
2,374,1,09:23,,10,1,5,NE 20,0,NE,
15,3139,0,11:52,,0,4,0,ATL 35,0,ATL,KICKOFF
15,3199,2,10:34,,8,4,18,NE 38,0,NE,
15,3178,1,11:12,,10,4,18,NE 36,0,NE,
15,3245,1,09:50,,10,4,80,ATL 18,1,NE,TD
15,3265,0,09:43,,0,4,80,ATL 2,1,NE,XP
15,3221,3,10:29,,8,4,62,NE 38,0,NE,
15,3154,1,11:52,,10,4,16,NE 20,0,NE,
