drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,1150,4,09:32,,4,2,51,NE 34,1,BUF,FG
5,1083,1,11:02,,10,2,49,NE 40,0,BUF,
5,1022,1,12:19,,10,2,39,BUF 49,0,BUF,FUMBLE
13,2304,1,12:35,,10,3,0,BUF 44,0,BUF,
13,2326,2,12:29,,10,3,25,BUF 44,0,BUF,
13,2406,2,10:40,,6,3,56,NE 27,1,BUF,TD
13,2434,0,10:29,,0,3,56,NE 15,1,BUF,XP
13,2379,1,11:24,,10,3,29,NE 31,0,BUF,
13,2355,1,11:56,,10,3,25,NE 45,0,BUF,
21,3375,1,14:16,,10,4,27,NE 28,0,NE,
21,3400,1,13:38,,10,4,27,BUF 45,0,NE,INT
23,3683,2,08:56,,20,4,12,NE 14,0,NE,
23,3607,1,10:04,,10,4,17,NE 7,0,NE,
23,3728,4,07:47,,5,4,22,NE 29,0,NE,PUNT
23,3704,3,08:21,,15,4,22,NE 19,0,NE,
23,3661,1,09:00,,20,4,7,NE 14,0,NE,
23,3629,1,09:28,,10,4,7,NE 24,0,NE,PENALTY
11,2050,1,00:08,,10,2,-1,BUF 35,0,BUF,
11,2023,0,00:13,,0,2,0,NE 35,0,NE,KICKOFF
11,2071,0,,,0,2,-1,,0,,
14,2537,4,09:37,,5,3,5,NE 27,0,NE,PUNT
14,2450,0,10:29,,0,3,0,BUF 35,0,BUF,KICKOFF
14,2515,3,09:47,,5,3,5,NE 27,0,NE,
14,2472,1,10:25,,10,3,0,NE 22,0,NE,
14,2494,2,10:21,,10,3,5,NE 22,0,NE,
8,1531,3,03:59,,6,2,27,NE 46,0,NE,
8,1458,2,05:23,,10,2,27,NE 25,0,NE,
8,1389,2,06:07,,1,2,9,NE 22,0,NE,
8,1563,4,03:48,,12,2,27,NE 40,0,NE,PUNT
8,1411,3,06:03,,1,2,12,NE 22,0,NE,
8,1485,1,04:45,,10,2,29,NE 42,0,NE,
8,1359,1,06:28,,10,2,9,NE 13,0,NE,
8,1432,1,05:31,,10,2,12,NE 25,0,NE,
8,1507,2,04:39,,10,2,33,NE 42,0,NE,
19,3187,3,00:54,,7,3,14,BUF 16,0,NE,
19,3140,1,01:51,,10,3,12,BUF 19,0,NE,
19,3209,4,00:50,,7,3,14,BUF 16,1,NE,FG
19,3165,2,01:23,,9,3,14,BUF 18,0,NE,
19,3098,1,02:37,,10,3,7,BUF 30,0,NE,
19,3119,2,02:16,,3,3,11,BUF 23,0,NE,
22,3565,3,10:54,,1,4,41,BUF 48,0,BUF,
22,3588,4,10:12,,2,4,41,BUF 47,0,BUF,PUNT
22,3426,1,13:22,,10,4,7,BUF 6,0,BUF,
22,3515,1,12:01,,10,4,37,BUF 39,0,BUF,
22,3482,2,12:09,,8,4,42,BUF 8,0,BUF,PENALTY
22,3447,2,12:46,,3,4,2,BUF 13,0,BUF,PENALTY
22,3536,2,11:23,,6,4,42,BUF 43,0,BUF,
12,2260,0,12:39,,0,3,44,,0,,TIMEOUT
12,2283,4,12:39,,6,3,44,BUF 36,0,NE,FGM
12,2195,1,13:36,,10,3,44,BUF 40,0,NE,
12,2087,0,15:00,,0,3,0,BUF 35,0,BUF,KICKOFF
12,2137,1,14:39,,5,3,11,NE 25,0,NE,
12,2102,1,15:00,,10,3,5,NE 20,0,NE,PENALTY
12,2238,3,12:44,,6,3,44,BUF 36,0,NE,
12,2217,2,13:27,,10,3,44,BUF 40,0,NE,
12,2161,1,14:05,,10,3,44,NE 31,0,NE,PENALTY
16,2695,2,07:36,,1,3,14,NE 45,0,NE,
16,2668,1,07:59,,10,3,9,NE 36,0,NE,
16,2762,3,06:25,,7,3,58,BUF 47,0,NE,
16,2740,2,06:35,,7,3,17,BUF 47,0,NE,
16,2824,0,05:55,,0,3,64,BUF 15,1,NE,XP
16,2719,1,07:13,,10,3,17,50,0,NE,
16,2786,1,06:00,,6,3,64,BUF 6,1,NE,TD
7,1311,3,06:45,,7,2,3,BUF 34,0,BUF,
7,1269,1,08:07,,10,2,2,BUF 31,0,BUF,
7,1333,4,06:37,,7,2,3,BUF 34,0,BUF,PUNT
7,1290,2,07:26,,8,2,3,BUF 33,0,BUF,
3,594,1,06:13,,10,1,12,BUF 24,0,BUF,
3,757,4,02:14,,8,1,35,BUF 48,0,BUF,PUNT
3,615,2,05:34,,9,1,22,BUF 25,0,BUF,
3,639,1,04:55,,10,1,33,BUF 35,0,BUF,
3,681,2,03:31,,6,1,40,50,0,BUF,
3,735,3,02:21,,8,1,35,BUF 48,0,BUF,
3,573,2,06:57,,3,1,11,BUF 20,0,BUF,
3,527,0,07:29,,0,1,0,NE 35,0,NE,KICKOFF
3,703,3,02:49,,3,1,35,NE 47,0,BUF,PENALTY
3,549,1,07:24,,10,1,7,BUF 13,0,BUF,
3,660,1,04:14,,10,1,37,BUF 46,0,BUF,
17,2924,4,04:57,,11,3,-1,BUF 19,0,BUF,PUNT
17,2902,3,05:06,,11,3,-1,BUF 19,0,BUF,
17,2880,2,05:12,,11,3,-1,BUF 19,0,BUF,
17,2840,0,05:55,,0,3,0,NE 35,0,NE,KICKOFF
17,2859,1,05:55,,10,3,-1,BUF 20,0,BUF,
4,849,3,00:15,,9,1,28,BUF 46,0,NE,
4,871,4,00:12,,9,1,28,BUF 46,0,NE,PUNT
4,776,1,02:04,,10,1,27,NE 26,0,NE,
4,802,1,01:34,,10,1,30,BUF 47,0,NE,
4,827,2,00:58,,7,1,28,BUF 44,0,NE,
2,441,1,08:55,,10,1,41,BUF 25,0,NE,
2,324,3,10:28,,7,1,26,NE 49,0,NE,
2,370,2,09:07,,9,1,27,BUF 39,0,NE,
2,286,3,10:41,,7,1,15,NE 49,0,NE,
2,193,1,12:30,,10,1,13,NE 46,0,NE,
2,484,3,08:13,,7,1,49,BUF 22,0,NE,
2,237,2,11:48,,14,1,20,NE 42,0,NE,
2,214,2,12:04,,9,1,8,NE 47,0,NE,PENALTY
2,263,3,11:01,,2,1,15,BUF 46,0,NE,PENALTY
2,508,4,07:33,,2,1,49,BUF 17,1,NE,FG
2,463,2,08:51,,10,1,44,BUF 25,0,NE,
2,168,2,13:03,,8,1,12,NE 36,0,NE,
2,349,1,09:47,,10,1,27,BUF 40,0,NE,
2,147,1,13:25,,10,1,8,NE 34,0,NE,
2,408,3,08:59,,9,1,41,BUF 39,0,NE,PENALTY
15,2622,3,08:48,,3,3,1,BUF 44,0,BUF,
15,2583,2,08:55,,3,3,7,BUF 44,0,BUF,
15,2605,0,08:48,,0,3,7,,0,,TIMEOUT
15,2643,4,08:12,,9,3,1,BUF 38,0,BUF,PUNT
15,2562,1,09:30,,10,3,7,BUF 37,0,BUF,
