drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,1134,3,13:44,,2,2,78,NE 2,0,DET,
7,1091,1,14:27,,3,2,78,NE 3,0,DET,
7,967,2,01:11,,6,1,15,DET 35,0,DET,
7,1058,1,14:31,,7,2,78,NE 7,0,DET,PENALTY
7,988,3,00:30,,6,1,31,DET 35,0,DET,
7,946,1,01:50,,10,1,15,DET 31,0,DET,
7,1112,2,13:48,,2,2,78,NE 2,0,DET,
7,1012,0,,,0,1,31,,0,,
3,375,1,10:05,,10,1,0,DET 45,0,DET,
3,442,4,08:51,,18,1,-8,DET 37,0,DET,PUNT
3,423,3,09:27,,7,1,-8,DET 48,0,DET,
3,397,2,10:00,,10,1,3,DET 45,0,DET,
17,3324,3,03:06,,12,3,-2,NE 19,0,NE,
17,3275,1,04:26,,10,3,2,NE 21,0,NE,
17,3346,4,03:01,,12,3,-2,NE 19,0,NE,PUNT
17,3299,2,03:45,,8,3,-2,NE 23,0,NE,
4,510,3,08:15,,15,1,0,NE 9,0,NE,
4,488,2,08:19,,15,1,-5,NE 9,0,NE,
4,536,4,07:39,,10,1,0,NE 14,0,NE,FUMBLE
4,467,1,08:42,,10,1,-5,NE 14,0,NE,
2,328,3,10:20,,13,1,-3,NE 17,0,NE,
2,230,0,11:44,,0,1,0,DET 35,0,DET,KICKOFF
2,350,4,10:15,,13,1,-3,NE 17,0,NE,PUNT
2,245,1,11:44,,10,1,7,NE 20,0,NE,
2,293,3,10:50,,3,1,-3,NE 27,0,NE,PENALTY
2,269,2,11:15,,3,1,7,NE 27,0,NE,
15,3038,2,05:59,,9,3,50,DET 31,0,NE,
15,2906,3,07:51,,7,3,8,NE 28,0,NE,PENALTY
15,3017,1,06:37,,10,3,44,DET 32,0,NE,
15,3083,2,05:56,,9,3,44,DET 31,0,NE,
15,2939,1,07:45,,10,3,8,NE 33,0,NE,
15,2960,2,07:16,,10,3,20,NE 33,0,NE,
15,2881,2,08:25,,10,3,3,NE 25,0,NE,
15,2852,1,08:32,,10,3,0,NE 25,0,NE,
15,3105,3,05:50,,9,3,50,DET 31,0,NE,
15,3130,4,05:09,,3,3,50,DET 25,1,NE,FG
15,2990,1,06:58,,10,3,43,NE 45,0,NE,
