drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,1970,0,00:17,,0,2,0,LA 35,0,LA,KICKOFF
13,2017,0,,,0,2,-1,,0,,
21,2986,4,14:25,,15,4,6,LA 38,0,LA,PUNT
21,2950,0,,,0,3,14,,0,,
21,2876,3,01:16,,9,3,11,LA 33,0,LA,
21,2929,2,00:10,,7,3,14,LA 46,0,LA,
21,2967,3,15:00,,7,4,6,LA 46,0,LA,
21,2900,1,00:45,,10,3,14,LA 43,0,LA,
21,2855,2,01:55,,9,3,1,LA 33,0,LA,
21,2834,1,02:37,,10,3,1,LA 32,0,LA,
23,3269,4,09:39,,5,4,5,LA 47,0,LA,PUNT
23,3247,3,09:47,,5,4,5,LA 47,0,LA,
23,3220,2,10:26,,24,4,5,LA 28,0,LA,
23,3194,1,11:00,,20,4,5,LA 32,0,LA,
23,3157,1,11:23,,10,4,-14,LA 42,0,LA,PENALTY
23,3135,0,11:32,,0,4,0,IND 35,0,IND,KICKOFF
11,1674,1,04:49,,10,2,25,LA 43,0,IND,
11,1717,3,03:19,,7,2,35,LA 40,0,IND,
11,1647,1,05:20,,10,2,35,IND 25,0,IND,
11,1693,2,04:07,,17,2,35,50,0,IND,
11,1756,4,03:14,,7,2,35,LA 40,0,IND,
11,1632,0,05:20,,0,2,0,LA 35,0,LA,KICKOFF
11,1739,0,03:14,,0,2,35,,0,,TIMEOUT
14,2063,1,15:00,,10,3,6,IND 25,0,IND,
14,2105,3,13:45,,1,3,9,IND 34,0,IND,
14,2048,0,15:00,,0,3,0,LA 35,0,LA,KICKOFF
14,2084,2,14:25,,4,3,9,IND 31,0,IND,
14,2127,4,13:40,,1,3,9,IND 34,0,IND,FUMBLE
8,1266,2,09:44,,5,2,69,IND 5,1,LA,TD
8,1221,2,10:58,,10,2,69,IND 45,0,LA,
8,1199,1,11:06,,10,2,24,IND 45,0,LA,
8,1325,0,09:37,,0,2,69,IND 15,1,LA,XP
8,1175,1,11:49,,10,2,69,LA 31,0,LA,
19,2669,3,04:39,,10,3,7,LA 40,0,LA,
19,2647,2,04:44,,10,3,0,LA 40,0,LA,
19,2704,4,04:28,,3,3,7,LA 47,0,LA,PUNT
19,2626,1,05:30,,10,3,0,LA 40,0,LA,
22,3081,1,12:17,,5,4,84,LA 5,0,IND,
22,3036,1,13:34,,10,4,29,IND 40,0,IND,
22,3102,2,11:36,,3,4,84,LA 3,1,IND,TD
22,3057,2,13:02,,5,4,79,IND 45,0,IND,
22,3011,1,14:13,,10,4,84,IND 16,0,IND,
22,3119,0,11:32,,0,4,84,LA 15,0,IND,XPM
12,1778,1,03:08,,10,2,43,LA 40,0,LA,FUMBLE
12,1828,0,02:00,,0,2,35,,0,,
12,1845,1,02:00,,10,2,36,IND 25,0,LA,
12,1933,0,00:22,,0,2,43,,0,,TIMEOUT
12,1799,1,02:34,,10,2,35,IND 48,0,LA,
12,1892,0,01:10,,0,2,36,,0,,TIMEOUT
12,1870,2,01:16,,9,2,36,IND 24,0,LA,
12,1950,4,00:22,,2,2,43,IND 17,1,LA,FG
12,1909,3,01:10,,9,2,43,IND 24,0,LA,
16,2365,0,09:28,,0,3,48,,0,,TIMEOUT
16,2403,2,08:47,,8,3,44,IND 22,0,LA,
16,2288,2,11:23,,2,3,11,LA 36,0,LA,
16,2445,4,07:28,,12,3,46,IND 26,1,LA,FG
16,2264,1,12:03,,10,3,8,LA 28,0,LA,
16,2382,1,09:28,,10,3,50,IND 24,0,LA,
16,2424,3,08:09,,14,3,46,IND 28,0,LA,
16,2309,1,10:43,,10,3,38,LA 39,0,LA,
16,2333,1,09:54,,10,3,48,IND 34,0,LA,PENALTY
7,1107,2,12:51,,8,2,21,IND 25,0,IND,
7,1150,4,12:01,,5,2,21,IND 28,0,IND,PUNT
7,1062,1,14:02,,10,2,16,IND 7,0,IND,
7,1128,3,12:08,,5,2,21,IND 28,0,IND,
7,1086,1,13:31,,10,2,18,IND 23,0,IND,
3,302,0,11:10,,0,1,0,LA 35,0,LA,KICKOFF
3,395,1,09:52,,10,1,50,LA 45,0,IND,
3,440,2,08:37,,2,1,53,LA 17,0,IND,PENALTY
3,317,1,11:10,,10,1,73,IND 25,0,IND,PENALTY
3,350,1,11:04,,10,1,9,IND 30,0,IND,
3,492,1,07:46,,1,1,73,LA 1,0,IND,
3,534,3,06:29,,2,1,73,LA 2,0,IND,
3,556,4,06:25,,2,1,73,LA 2,1,IND,FG
3,463,2,08:18,,7,1,74,LA 22,0,IND,
3,371,2,10:26,,6,1,30,IND 34,0,IND,
3,419,1,09:14,,10,1,58,LA 25,0,IND,
3,513,2,07:06,,2,1,73,LA 2,0,IND,
17,2464,0,07:23,,0,3,0,LA 35,0,LA,KICKOFF
17,2479,1,07:23,,10,3,0,IND 25,1,IND,TD
4,611,2,05:47,,7,1,7,LA 28,0,LA,
4,682,2,04:09,,1,1,22,LA 47,0,LA,
4,782,4,02:14,,5,1,18,LA 43,0,LA,PUNT
4,575,0,06:21,,0,1,0,IND 35,0,IND,KICKOFF
4,735,3,03:09,,4,1,18,LA 44,0,LA,PENALTY
4,703,3,03:33,,1,1,15,LA 47,0,LA,PENALTY
4,632,3,05:18,,3,1,13,LA 32,0,LA,
4,590,1,06:21,,10,1,3,LA 25,0,LA,
4,758,3,02:51,,9,1,17,LA 39,0,LA,
4,656,1,04:41,,10,1,22,LA 38,0,LA,
2,264,3,11:21,,10,1,0,IND 25,1,IND,TD
2,222,1,12:43,,10,1,0,IND 25,0,IND,
2,207,0,12:43,,0,1,0,LA 35,0,LA,KICKOFF
2,243,2,12:05,,8,1,0,IND 27,0,IND,
15,2175,1,13:28,,10,3,3,LA 24,0,IND,
15,2242,4,12:08,,6,3,4,LA 20,0,IND,FGM
15,2220,3,12:14,,6,3,4,LA 20,0,IND,
15,2199,2,12:54,,7,3,4,LA 21,0,IND,
