drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,614,3,05:15,(5:15) (Shotgun) P.Rivers pass short middle to M.Gordon to TEN 10 for 4 yards (J.Casey).,5,1,40,TEN 14,0,SD,
3,414,1,08:32,"(8:32) (Shotgun) M.Gordon up the middle to TEN 29 for 4 yards (A.Williamson, J.Casey).",10,1,21,TEN 33,0,SD,
3,390,1,08:55,(8:55) (Shotgun) P.Rivers pass short middle to D.Inman to TEN 33 for 17 yards (K.Byard).,10,1,17,50,0,SD,
3,661,4,04:15,"(4:15) J.Lambo 32 yard field goal is GOOD, Center-M.Windt, Holder-K.Clemens.",6,1,35,TEN 15,1,SD,FG
3,513,2,06:42,"(6:42) (Shotgun) P.Rivers pass short right to M.Gordon to TEN 4 for 14 yards (J.McCourty, K.Byard). PENALTY on SD-D.Fluker, Unnecessary Roughness, 15 yards, enforced between downs.",12,1,35,TEN 18,0,SD,PENALTY
3,435,2,07:53,"(7:53) (Shotgun) P.Rivers pass incomplete short left to A.Gates. Penalty on SD-J.Barksdale, Illegal Motion, declined.",6,1,21,TEN 29,0,SD,
3,548,0,06:03,Timeout #1 by SD at 06:03.,0,1,31,,0,,TIMEOUT
3,492,1,07:18,(7:18) M.Gordon left tackle to TEN 18 for -2 yards (W.Woodyard).,10,1,32,TEN 16,0,SD,
2,371,4,09:02,"(9:02) B.Kern punts 36 yards to 50, Center-B.Brinkley, fair catch by I.Burse.",6,1,4,TEN 14,0,TEN,PUNT
2,328,2,09:50,"(9:50) D.Murray right tackle to TEN 14 for 4 yards (K.Emanuel, K.Toomer).",10,1,4,TEN 10,0,TEN,
2,273,0,10:02,"J.Lambo kicks 60 yards from SD 35 to TEN 5. M.Mariani to TEN 20 for 15 yards (To.Williams). PENALTY on TEN-K.Klug, Offensive Holding, 10 yards, enforced at TEN 20.",0,1,0,SD 35,0,SD,KICKOFF
2,349,3,09:07,(9:07) (Shotgun) M.Mariota pass incomplete short middle to D.Walker [J.Bosa].,6,1,4,TEN 14,0,TEN,
2,306,1,09:54,(9:54) M.Mariota pass incomplete short right to D.Walker.,10,1,0,TEN 10,0,TEN,
5,833,2,01:14,"(1:14) (Shotgun) P.Rivers pass short left to D.Inman to SD 11 for -1 yards (P.Cox). PENALTY on TEN-B.McCain, Defensive Holding, 5 yards, enforced at SD 12 - No Play.",11,1,4,SD 12,0,SD,PENALTY
5,892,1,00:12,(:12) (Shotgun) P.Rivers pass deep right to Ty.Williams to TEN 49 for 19 yards (P.Cox).,10,1,38,SD 32,0,SD,
5,973,0,14:18,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens. PENALTY on TEN-A.Blackson, Leverage, 15 yards, enforced between downs.",0,2,87,TEN 15,1,SD,XP
5,782,1,02:09,"(2:09) (Shotgun) P.Rivers pass short left to D.Inman to SD 26 for 13 yards (J.McCourty). PENALTY on SD-K.Dunlap, Offensive Holding, 6 yards, enforced at SD 13 - No Play.",10,1,87,SD 13,0,SD,PENALTY
5,868,1,00:49,(:49) (Shotgun) P.Rivers pass short right to A.Gates ran ob at SD 32 for 15 yards (K.Dodd).,10,1,19,SD 17,0,SD,
5,953,1,14:22,"(14:22) (Shotgun) P.Rivers pass short middle to Ty.Williams for 6 yards, TOUCHDOWN.",6,2,87,TEN 6,1,SD,TD
5,932,1,15:00,(15:00) M.Gordon up the middle pushed ob at TEN 6 for 43 yards (K.Byard).,10,2,81,TEN 49,0,SD,
5,812,1,01:47,(1:47) (Shotgun) K.Farrow left guard to SD 12 for 5 yards (A.Williamson).,16,1,-1,SD 7,0,SD,
5,916,0,,END QUARTER 1,0,1,38,,0,,
4,763,4,02:17,"(2:17) B.Kern punts 55 yards to SD 13, Center-B.Brinkley, fair catch by I.Burse.",3,1,7,TEN 32,0,TEN,PUNT
4,742,3,02:54,(2:54) D.Murray up the middle to TEN 32 for -2 yards (C.Liuget).,1,1,7,TEN 34,0,TEN,
4,700,1,04:10,"(4:10) D.Murray right end to TEN 28 for 3 yards (K.Toomer, J.Bosa).",10,1,3,TEN 25,0,TEN,
4,680,0,04:11,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
4,721,2,03:30,(3:30) D.Murray right tackle to TEN 34 for 6 yards (A.Phillips).,7,1,9,TEN 28,0,TEN,
7,1422,3,07:26,(7:26) (Shotgun) P.Rivers sacked at SD 44 for -7 yards (W.Woodyard).,16,2,19,TEN 49,0,SD,
7,1312,1,10:23,(10:23) (Shotgun) M.Gordon left tackle to SD 41 for 3 yards (B.Orakpo).,10,2,16,SD 38,0,SD,
7,1270,1,11:14,(11:14) (Shotgun) M.Gordon up the middle to SD 34 for 9 yards (D.Searcy).,10,2,9,SD 25,0,SD,
7,1357,1,09:18,"(9:18) (Shotgun) M.Gordon right guard to TEN 41 for 2 yards (D.Stafford, S.Spence).",10,2,34,TEN 43,0,SD,
7,1333,2,09:48,(9:48) (Shotgun) P.Rivers pass short left to Ty.Williams to TEN 43 for 16 yards (D.Searcy).,7,2,32,SD 41,0,SD,
7,1255,0,11:14,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,2,0,TEN 35,0,TEN,KICKOFF
7,1441,4,06:55,"(6:55) D.Kaser punts 39 yards to TEN 17, Center-M.Windt, fair catch by M.Mariani. PENALTY on SD-K.Toomer, Offensive Holding, 10 yards, enforced at TEN 17.",23,2,19,SD 44,0,SD,PUNT
7,1378,2,08:34,"(8:34) (Shotgun) PENALTY on SD-J.Barksdale, False Start, 4 yards, enforced at TEN 41 - No Play.",8,2,30,TEN 41,0,SD,PENALTY
7,1401,2,08:10,(8:10) (Shotgun) M.Gordon up the middle to TEN 49 for -4 yards (D.Morgan).,12,2,26,TEN 45,0,SD,
7,1291,2,10:50,"(10:50) (Shotgun) M.Gordon right tackle to SD 38 for 4 yards (S.Spence, J.Casey).",1,2,13,SD 34,0,SD,
6,1143,0,12:26,Timeout #2 by SD at 12:26.,0,2,49,,0,,TIMEOUT
6,1046,1,13:41,(13:41) (Shotgun) A.Andrews left end to SD 46 for 9 yards (S.Williams).,10,2,29,TEN 45,0,TEN,
6,1171,3,12:26,(12:26) (Shotgun) M.Mariota pass short middle to A.Fasano to SD 17 for 9 yards (K.Toomer). SD-J.Bosa was injured during the play.,10,2,58,SD 26,0,TEN,
6,1022,1,14:18,(14:18) (Shotgun) M.Mariota pass deep left to D.Walker to TEN 45 for 20 yards (K.Toomer).,10,2,20,TEN 25,0,TEN,
6,1121,2,12:27,(12:27) (Shotgun) M.Mariota pass incomplete deep right to R.Matthews (A.Phillips).,10,2,49,SD 26,0,TEN,
6,1219,1,11:21,"(11:21) (Shotgun) M.Mariota pass short middle to R.Matthews for 16 yards, TOUCHDOWN.",10,2,75,SD 16,1,TEN,TD
6,1099,1,12:34,(12:34) M.Mariota pass incomplete short left to D.Walker (B.Flowers).,10,2,75,SD 26,0,TEN,
6,1067,2,13:06,"(13:06) D.Murray left tackle to SD 41 for 5 yards (A.Phillips). PENALTY on SD-M.Ingram, Unsportsmanlike Conduct, 15 yards, enforced at SD 41.",1,2,75,SD 46,0,TEN,PENALTY
6,1239,0,11:14,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,2,75,SD 15,1,TEN,XP
6,1198,4,11:59,(11:59) D.Murray up the middle to SD 16 for 1 yard (K.Emanuel).,1,2,59,SD 17,0,TEN,
6,1001,0,14:18,"J.Lambo kicks 50 yards from 50 to end zone, Touchback.",0,2,0,50,0,SD,KICKOFF
9,1711,2,03:26,(3:26) (Shotgun) P.Rivers pass short left to K.Farrow to SD 36 for 4 yards (S.Spence).,6,2,24,SD 32,0,SD,
9,1669,1,04:36,(4:36) (Shotgun) M.Gordon up the middle to SD 28 for 19 yards (A.Williamson).,18,2,16,SD 9,0,SD,
9,1637,1,05:08,"(5:08) M.Gordon up the middle to SD 26 for 9 yards (D.Searcy). PENALTY on SD-D.Fluker, Offensive Holding, 8 yards, enforced at SD 17 - No Play.",10,2,24,SD 17,0,SD,PENALTY
9,1735,3,02:49,(2:49) (Shotgun) P.Rivers pass incomplete short right to A.Gates (K.Byard).,2,2,24,SD 36,0,SD,
9,1604,1,05:13,"(5:13) (Shotgun) P.Rivers pass incomplete short left to A.Gates. PENALTY on TEN-K.Byard, Defensive Pass Interference, 5 yards, enforced at SD 12 - No Play.",10,2,24,SD 12,0,SD,PENALTY
9,1690,1,04:00,"(4:00) K.Farrow up the middle to SD 32 for 4 yards (D.Jones, S.Spence).",10,2,20,SD 28,0,SD,
9,1757,4,02:42,"(2:42) D.Kaser punts 43 yards to TEN 21, Center-M.Windt. M.Mariani to TEN 21 for no gain.",2,2,24,SD 36,0,SD,PUNT
8,1568,4,05:22,"(5:22) B.Kern punts 46 yards to SD 22, Center-B.Brinkley. I.Burse to SD 25 for 3 yards (L.Sims, K.Byard). PENALTY on SD-D.McCoil, Unnecessary Roughness, 13 yards, enforced at SD 25.",5,2,5,TEN 32,0,TEN,PUNT
8,1514,2,06:11,"(6:11) (Shotgun) A.Andrews up the middle to TEN 32 for 6 yards (D.King, D.Lowery).",11,2,5,TEN 26,0,TEN,
8,1535,3,05:28,"(5:28) (Shotgun) M.Mariota pass incomplete short middle to K.Wright. Penalty on TEN-K.Wright, Offensive Pass Interference, declined.",5,2,5,TEN 32,0,TEN,
8,1493,1,06:51,(6:51) D.Murray right end to TEN 26 for -1 yards (To.Williams).,10,2,-1,TEN 27,0,TEN,
11,1830,0,02:00,Two-Minute Warning,0,2,7,,0,,
11,1973,4,01:35,"(1:35) J.Lambo 23 yard field goal is GOOD, Center-M.Windt, Holder-K.Clemens.",5,2,10,TEN 5,1,SD,FG
11,1847,2,02:00,"(2:00) (Shotgun) M.Gordon up the middle to TEN 4 for 4 yards (K.Byard, D.Jones).",3,2,11,TEN 8,0,SD,
11,1809,1,02:24,"(2:24) (Shotgun) M.Gordon right end to TEN 8 for 7 yards (D.Jones, A.Williamson).",10,2,7,TEN 15,0,SD,
11,1955,0,01:56,Timeout #1 by TEN at 01:56.,0,2,10,,0,,TIMEOUT
11,1944,3,01:46,(1:46) (Shotgun) P.Rivers pass incomplete short middle to Ty.Williams [D.Jones].,5,2,10,TEN 5,0,SD,
11,1889,0,01:52,Timeout #1 by TEN at 01:52.,0,2,12,,0,,TIMEOUT
11,1927,0,01:47,Timeout #2 by TEN at 01:47.,0,2,10,,0,,TIMEOUT
11,1906,2,01:51,(1:51) M.Gordon left guard to TEN 5 for -2 yards (K.Byard).,3,2,10,TEN 3,0,SD,
11,1868,1,01:56,"(1:56) M.Gordon right tackle to TEN 3 for 1 yard (A.Williamson, J.Casey).",4,2,12,TEN 4,0,SD,
10,1783,1,02:35,(2:35) M.Mariota pass deep right intended for D.Walker INTERCEPTED by C.Hayward at TEN 40. C.Hayward ran ob at TEN 15 for 25 yards (D.Kelly).,10,2,0,TEN 21,0,TEN,INT
13,2205,0,00:14,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,2,0,TEN 35,0,TEN,KICKOFF
13,2220,1,00:14,(:14) P.Rivers kneels to SD 24 for -1 yards.,10,2,-1,SD 25,0,SD,
13,2241,0,,END QUARTER 2,0,2,-1,,0,,
12,2121,2,00:43,(:43) (Shotgun) M.Mariota pass short left to D.Walker to SD 36 for 9 yards (B.Flowers).,10,2,39,SD 45,0,TEN,
12,1992,0,01:32,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
12,2058,0,00:59,Timeout #3 by SD at 00:59.,0,2,23,,0,,TIMEOUT
12,2145,3,00:24,(:24) (Shotgun) M.Mariota pass deep left to T.Sharpe pushed ob at SD 7 for 29 yards (C.Hayward).,1,2,68,SD 36,0,TEN,
12,2169,1,00:19,"(:19) (Shotgun) M.Mariota pass short left to R.Matthews for 7 yards, TOUCHDOWN.",7,2,75,SD 7,1,TEN,TD
12,2007,1,01:32,(1:32) (Shotgun) M.Mariota pass deep left to K.Wright to TEN 41 for 16 yards (B.Flowers).,10,2,16,TEN 25,0,TEN,
12,2031,1,01:11,(1:11) (Shotgun) M.Mariota pass short right to R.Matthews to TEN 48 for 7 yards (S.Williams). SD-A.Phillips was injured during the play.,10,2,23,TEN 41,0,TEN,
12,2189,0,00:14,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,2,75,SD 15,1,TEN,XP
12,2099,1,00:43,(:43) M.Mariota spiked the ball to stop the clock.,10,2,30,SD 45,0,TEN,
12,2075,2,00:59,(:59) (Shotgun) M.Mariota pass short middle to D.Murray to SD 45 for 7 yards (D.Stuckey).,3,2,30,TEN 48,0,TEN,
15,2784,2,07:45,(7:45) (Shotgun) P.Rivers pass incomplete deep middle to A.Gates.,7,3,57,TEN 18,0,SD,
15,2615,2,11:10,(11:10) (Shotgun) P.Rivers pass short right to M.Gordon to TEN 39 for 12 yards (D.Jones).,10,3,36,SD 49,0,SD,
15,2872,3,05:43,"(5:43) (Shotgun) P.Rivers sacked at TEN 10 for -9 yards (J.Casey). PENALTY on TEN-D.Searcy, Defensive Holding, 0 yards, enforced at TEN 1 - No Play.",1,3,75,TEN 1,0,SD,PENALTY
15,2639,1,10:31,(10:31) (Shotgun) P.Rivers pass short right to Ty.Williams to TEN 37 for 2 yards (P.Cox).,10,3,38,TEN 39,0,SD,
15,2593,1,11:16,(11:16) (Shotgun) P.Rivers pass incomplete short left to A.Gates [J.Casey].,10,3,24,SD 49,0,SD,
15,2763,1,08:27,"(8:27) M.Gordon up the middle to TEN 18 for 3 yards (D.Jones, A.Williamson).",10,3,57,TEN 21,0,SD,
15,2560,1,11:22,"(11:22) (Shotgun) P.Rivers pass incomplete short middle to D.Inman. PENALTY on TEN-B.McCain, Defensive Pass Interference, 12 yards, enforced at SD 37 - No Play.",10,3,24,SD 37,0,SD,PENALTY
15,2718,1,09:45,(9:45) (Shotgun) M.Gordon up the middle to TEN 32 for no gain (S.Spence).,10,3,43,TEN 32,0,SD,
15,2739,2,09:01,(9:01) (Shotgun) P.Rivers pass short right to D.Inman to TEN 21 for 11 yards (B.McCain).,10,3,54,TEN 32,0,SD,
15,2851,2,06:27,(6:27) M.Gordon left guard to TEN 1 for no gain (D.Jones).,1,3,74,TEN 1,0,SD,
15,2539,2,11:55,"(11:55) (Shotgun) M.Gordon up the middle to SD 37 for 6 yards (D.Jones, A.Williamson).",4,3,12,SD 31,0,SD,
15,2663,2,09:55,(9:55) P.Rivers pass incomplete short middle to K.Farrow.,8,3,38,TEN 37,0,SD,
15,2919,0,05:28,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,3,75,TEN 15,1,SD,XP
15,2685,3,09:49,"(9:49) (Shotgun) P.Rivers pass incomplete short left to G.Whalen. PENALTY on TEN-J.McCourty, Defensive Holding, 5 yards, enforced at TEN 37 - No Play.",8,3,43,TEN 37,0,SD,PENALTY
15,2902,1,05:35,"(5:35) M.Gordon up the middle for 1 yard, TOUCHDOWN.",1,3,75,TEN 1,1,SD,TD
15,2515,1,12:19,(12:19) (Shotgun) P.Rivers pass short right to D.Inman to SD 31 for 6 yards (P.Cox).,10,3,6,SD 25,0,SD,
15,2830,1,07:10,(7:10) (Shotgun) M.Gordon up the middle to TEN 1 for no gain (D.Stafford).,1,3,74,TEN 1,0,SD,
15,2806,3,07:39,(7:39) (Shotgun) P.Rivers pass short middle to A.Gates to TEN 1 for 17 yards (D.Searcy).,7,3,74,TEN 18,0,SD,
15,2500,0,12:19,"R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",0,3,0,TEN 35,0,TEN,KICKOFF
14,2438,1,12:32,(12:32) (Shotgun) M.Mariota pass incomplete short middle to K.Wright (B.Flowers).,10,3,61,SD 14,0,TEN,
14,2318,1,14:30,(14:30) (Shotgun) M.Mariota pass short right to D.Walker to TEN 43 for 6 yards (D.Lowery).,10,3,18,TEN 37,0,TEN,
14,2342,2,14:07,(14:07) (Shotgun) M.Mariota pass short left to T.Sharpe to 50 for 7 yards (S.Williams).,4,3,25,TEN 43,0,TEN,
14,2484,0,12:19,"R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.",0,3,75,SD 15,1,TEN,XP
14,2272,1,15:00,(15:00) (Shotgun) M.Mariota pass incomplete deep left to R.Matthews.,10,3,0,TEN 25,0,TEN,
14,2294,2,14:55,"(14:55) (Shotgun) M.Mariota pass short left to T.Sharpe to TEN 37 for 12 yards (S.Williams, D.McCoil).",10,3,12,TEN 25,0,TEN,
14,2467,2,12:28,"(12:28) (Shotgun) M.Mariota right end for 14 yards, TOUCHDOWN.",10,3,75,SD 14,1,TEN,TD
14,2414,1,12:57,(12:57) (Shotgun) M.Mariota pass deep right to H.Douglas ran ob at SD 14 for 21 yards.,10,3,61,SD 35,0,TEN,
14,2390,2,13:17,(13:17) (Shotgun) M.Mariota pass short left to T.Sharpe to SD 35 for 10 yards (S.Williams).,5,3,40,SD 45,0,TEN,
14,2257,0,15:00,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
14,2366,1,13:51,(13:51) (Shotgun) M.Mariota pass short right to D.Murray to SD 45 for 5 yards (C.Liuget).,10,3,30,50,0,TEN,
17,3179,0,02:31,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
17,3215,2,01:46,(1:46) (Shotgun) D.Murray up the middle to TEN 34 for 6 yards (M.Ingram).,7,3,9,TEN 28,0,TEN,
17,3194,1,02:31,"(2:31) D.Murray left end to TEN 28 for 3 yards (C.Liuget, K.Emanuel).",10,3,3,TEN 25,0,TEN,
17,3236,3,01:06,(1:06) D.Murray up the middle to TEN 33 for -1 yards (B.Flowers).,1,3,8,TEN 34,0,TEN,
17,3257,4,00:30,"(:30) B.Kern punts 45 yards to SD 22, Center-B.Brinkley. I.Burse to SD 22 for no gain (N.Palmer).",2,3,8,TEN 33,0,TEN,PUNT
16,3024,2,04:25,"(4:25) (Shotgun) PENALTY on SD-J.Bosa, Neutral Zone Infraction, 5 yards, enforced at TEN 40 - No Play.",5,3,10,TEN 40,0,TEN,PENALTY
16,2992,2,04:47,"(4:47) (Shotgun) D.Murray up the middle to TEN 43 for 8 yards (J.Perry). PENALTY on SD-J.Bosa, Defensive Offside, 5 yards, enforced at TEN 35 - No Play.",10,3,5,TEN 35,0,TEN,PENALTY
16,2935,0,05:28,"J.Lambo kicks 72 yards from SD 35 to TEN -7. M.Mariani to TEN 30 for 37 yards (S.Williams). PENALTY on SD-A.Phillips, Illegal Substitution, 5 yards, enforced at TEN 30.",0,3,10,SD 35,0,SD,KICKOFF
16,3113,1,02:51,(2:51) M.Mariota pass incomplete short left to R.Matthews.,15,3,18,SD 47,0,TEN,
16,3135,2,02:44,"(2:44) (Shotgun) M.Mariota right end to SD 49 for -2 yards (K.Toomer). FUMBLES (K.Toomer), touched at SD 49, RECOVERED by SD-D.Lowery at TEN 36. D.Lowery for 36 yards, TOUCHDOWN.",15,3,16,SD 47,1,TEN,TD
16,3090,1,03:14,"(3:14) PENALTY on TEN-D.Walker, False Start, 5 yards, enforced at SD 42 - No Play.",10,3,18,SD 42,0,TEN,PENALTY
16,3069,2,03:53,(3:53) (Shotgun) D.Murray right end to SD 42 for 13 yards (K.Toomer).,10,3,23,TEN 45,0,TEN,
16,2971,1,05:22,(5:22) D.Murray left guard to TEN 35 for no gain (B.Flowers).,10,3,0,TEN 35,0,TEN,
