drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,858,0,01:27,Timeout #1 by BAL at 01:27.,0,1,6,,0,,TIMEOUT
5,920,4,01:24,(1:24) (Punt formation) S.Koch up the middle to BAL 24 for 7 yards (D.Sorensen). Koch tries a fake punt.,9,1,8,BAL 17,0,BAL,
5,812,1,02:45,(2:45) T.West right tackle to BAL 19 for 3 yards (J.Howard).,10,1,3,BAL 16,0,BAL,
4,685,1,03:47,(3:47) No. 74 - Hurst reports as eligible. J.Clausen pass deep left to K.Aiken pushed ob at KC 30 for 19 yards (E.Berry).,10,1,36,KC 49,0,BAL,
4,735,2,03:03,"(3:03) (Shotgun) J.Allen left guard to KC 27 for 3 yards (D.Johnson). FUMBLES (D.Johnson), RECOVERED by KC-T.Branch at KC 27. T.Branch for 73 yards, TOUCHDOWN.",10,1,36,KC 30,1,BAL,TD
4,643,1,04:56,(4:56) J.Allen right tackle to BAL 46 for 9 yards (D.Johnson; J.Mauga).,10,1,9,BAL 37,0,BAL,
4,664,2,04:20,(4:20) T.West up the middle to KC 49 for 5 yards (J.Mauga).,1,1,14,BAL 46,0,BAL,
4,713,1,03:11,(3:11) (Shotgun) J.Clausen pass incomplete short right to K.Juszczyk (D.Sorensen).,10,1,33,KC 30,0,BAL,
7,1068,1,14:50,(14:50) (Shotgun) J.Clausen pass short right to K.Aiken to BAL 24 for 2 yards (D.Johnson).,10,2,2,BAL 22,0,BAL,
7,1139,3,13:22,(13:22) (Shotgun) J.Clausen scrambles left end to BAL 30 for 8 yards (D.Johnson).,10,2,8,BAL 22,0,BAL,
7,1321,3,09:59,(9:59) (Shotgun) J.Clausen pass incomplete short right to D.Brown (M.Peters) [D.Johnson].,21,2,13,BAL 35,0,BAL,
7,1160,4,12:49,"(12:49) (Punt formation) S.Koch punts 45 yards to KC 25, Center-M.Cox, out of bounds. PENALTY on KC-D.Harris, Running Into the Kicker, 5 yards, enforced at BAL 30 - No Play.",2,2,13,BAL 30,0,BAL,PENALTY
7,1046,0,14:56,C.Santos kicks 64 yards from KC 35 to BAL 1. K.Clay to BAL 22 for 21 yards (S.Nelson).,0,2,0,KC 35,0,KC,KICKOFF
7,1092,2,14:18,(14:18) (Shotgun) J.Clausen pass short left to T.West to BAL 27 for 3 yards (J.Mauga).,8,2,5,BAL 24,0,BAL,
7,1189,1,12:40,(12:40) T.Magee left tackle to BAL 36 for 1 yard (D.Poe; M.Devito).,10,2,14,BAL 35,0,BAL,
7,1343,4,09:47,"(9:47) (Punt formation) S.Koch punts 50 yards to KC 15, Center-M.Cox. F.Hammond to KC 27 for 12 yards (K.Juszczyk). PENALTY on KC-T.Branch, Illegal Block Above the Waist, 10 yards, enforced at KC 25.",21,2,13,BAL 35,0,BAL,PUNT
7,1238,1,11:29,(11:29) J.Clausen sacked at BAL 41 for -5 yards (J.Howard).,10,2,19,BAL 46,0,BAL,
7,1210,2,12:03,(12:03) No. 74 - Hurst - reports as eligible receiver. J.Clausen pass short left to K.Aiken pushed ob at BAL 46 for 10 yards (S.Smith).,9,2,24,BAL 36,0,BAL,
7,1257,2,10:44,"(10:44) (Shotgun) J.Clausen pass incomplete short left to T.Magee (D.Johnson). PENALTY on BAL-M.Williams, Offensive Pass Interference, 10 yards, enforced at BAL 41 - No Play.",15,2,9,BAL 41,0,BAL,PENALTY
7,1116,3,13:38,"(13:38) (No Huddle, Shotgun) PENALTY on BAL-C.Matthews, False Start, 5 yards, enforced at BAL 27 - No Play.",5,2,0,BAL 27,0,BAL,PENALTY
7,1297,2,10:36,(10:36) (Shotgun) J.Clausen pass short left to M.Williams to BAL 35 for 4 yards (E.Berry).,25,2,13,BAL 31,0,BAL,
6,994,0,,END QUARTER 1,0,1,11,,0,,
6,1030,0,14:56,"C.Santos extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.",0,2,24,BAL 15,1,KC,XP
6,970,2,00:38,(:38) (Shotgun) A.Smith pass short right to J.Maclin to BAL 13 for 4 yards (W.Hill).,3,1,11,BAL 17,0,KC,
6,1010,1,15:00,"(15:00) (Shotgun) A.Smith pass short middle to J.Maclin for 13 yards, TOUCHDOWN.",10,2,24,BAL 13,1,KC,TD
6,949,1,01:17,(1:17) (Shotgun) C.West left guard to BAL 17 for 7 yards (K.Lewis; C.Upshaw).,10,1,7,BAL 24,0,KC,
9,1601,2,05:35,(5:35) T.West left guard to BAL 23 for 5 yards (N.Williams; D.Johnson).,6,2,9,BAL 18,0,BAL,
9,1622,3,04:54,(4:54) C.Givens left end to BAL 21 for -2 yards (D.Ford). End around play.,1,2,7,BAL 23,0,BAL,
9,1580,1,06:04,(6:04) T.Magee left guard to BAL 18 for 4 yards (R.Parker; J.Mauga).,10,2,4,BAL 14,0,BAL,
9,1647,4,04:13,"(4:13) (Punt formation) S.Koch punts 43 yards to KC 36, Center-M.Cox, out of bounds.",3,2,7,BAL 21,0,BAL,PUNT
8,1424,3,08:19,(8:19) (Shotgun) A.Smith pass short right to T.Kelce to KC 41 for 21 yards (W.Hill).,5,2,26,KC 20,0,KC,
8,1470,2,07:32,"(7:32) (Shotgun) A.Smith pass short left to J.Maclin to KC 44 for 3 yards. FUMBLES, recovered by KC-A.Wilson at KC 39. A.Wilson to KC 39 for no gain (K.Lewis).",10,2,24,KC 41,0,KC,FUMBLE
8,1533,3,06:44,(6:44) (Shotgun) A.Smith pass short left to A.Wilson to KC 50 for 11 yards (S.Wright).,12,2,35,KC 39,0,KC,
8,1505,0,06:44,Timeout #1 by KC at 06:44.,0,2,24,,0,,TIMEOUT
8,1379,1,09:37,(9:37) C.West right tackle to KC 14 for -1 yards (B.Williams).,10,2,-1,KC 15,0,KC,
8,1561,4,06:14,"(6:14) (Punt formation) D.Colquitt punts 36 yards to BAL 14, Center-J.Winchester, fair catch by K.Clay.",1,2,35,KC 50,0,KC,PUNT
8,1400,2,08:58,(8:58) (Shotgun) A.Smith pass short left to J.Maclin to KC 20 for 6 yards (K.Lewis).,11,2,5,KC 14,0,KC,
8,1448,1,07:38,(7:38) (Shotgun) A.Smith pass incomplete short middle to J.Maclin.,10,2,26,KC 41,0,KC,
11,2042,0,00:00,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,2,72,KC 15,1,BAL,XP
11,1983,2,00:09,(:09) (Shotgun) J.Clausen pass incomplete short left to K.Aiken.,10,2,24,KC 48,0,BAL,
11,1876,0,00:50,C.Santos kicks 68 yards from KC 35 to BAL -3. K.Clay to BAL 28 for 31 yards (D.Harris).,0,2,0,KC 35,0,KC,KICKOFF
11,1954,1,00:11,(:11) (Shotgun) J.Clausen pass incomplete short right to J.Butler.,10,2,24,KC 48,0,BAL,
11,1922,2,00:22,"(:22) (No Huddle, Shotgun) J.Clausen scrambles up the middle to BAL 37 for 7 yards (D.Sorensen). PENALTY on KC-D.Sorensen, Unnecessary Roughness, 15 yards, enforced at BAL 37.",8,2,72,BAL 30,0,BAL,PENALTY
11,1898,1,00:44,(:44) (Shotgun) J.Clausen pass short middle to T.Magee to BAL 30 for 2 yards (D.Johnson).,10,2,2,BAL 28,0,BAL,
11,2022,3,00:04,"(:04) (Shotgun) J.Clausen pass deep left to K.Aiken for 48 yards, TOUCHDOWN [F.Zombo].",10,2,72,KC 48,1,BAL,TD
11,2005,0,00:04,Timeout #3 by BAL at 00:04.,0,2,24,,0,,TIMEOUT
10,1738,3,02:04,(2:04) (Shotgun) A.Smith scrambles left end to BAL 40 for 8 yards (C.Upshaw).,7,2,24,BAL 48,0,KC,
10,1776,1,01:57,(1:57) (Shotgun) C.West left guard to BAL 37 for 3 yards (B.Williams).,10,2,27,BAL 40,0,KC,
10,1717,2,02:48,(2:48) A.Smith scrambles up the middle to BAL 48 for 1 yard (Z.Smith; T.Jernigan).,8,2,29,BAL 49,0,KC,
10,1840,0,00:54,Timeout #2 by BAL at 00:54.,0,2,29,,0,,TIMEOUT
10,1797,2,01:18,(1:18) (Shotgun) A.Smith pass incomplete short left to J.Maclin.,7,2,27,BAL 37,0,KC,
10,1819,3,01:11,(1:11) (Shotgun) A.Smith scrambles left end to BAL 35 for 2 yards (K.Lewis).,7,2,29,BAL 37,0,KC,
10,1857,4,00:54,"(:54) (Field Goal formation) C.Santos 53 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.",5,2,29,BAL 35,1,KC,FG
10,1759,0,01:57,Two-Minute Warning,0,2,24,,0,,
10,1689,1,03:30,(3:30) (Shotgun) A.Smith pass short left to A.Wilson to BAL 49 for 2 yards (T.Jernigan).,10,2,15,KC 49,0,KC,
10,1665,1,04:06,(4:06) (Shotgun) A.Smith pass short middle to J.Maclin to KC 49 for 13 yards (L.Webb).,10,2,13,KC 36,0,KC,
13,2221,2,12:41,(12:41) (Shotgun) C.West left guard to KC 43 for -2 yards (E.Dumervil).,13,3,-5,KC 45,0,KC,
13,2266,4,11:21,"(11:21) (Punt formation) D.Colquitt punts 32 yards to BAL 16, Center-J.Winchester, out of bounds.",6,3,4,BAL 48,0,KC,PUNT
13,2242,3,12:00,(12:00) (Shotgun) A.Smith pass short right to J.Maclin to BAL 48 for 9 yards (L.Guy; C.Mosley).,15,3,4,KC 43,0,KC,
13,2197,1,13:23,(13:23) (Shotgun) A.Smith pass short left to C.West to KC 45 for -3 yards (D.Smith).,10,3,-3,KC 48,0,KC,
12,2129,2,14:16,(14:16) J.Clausen pass incomplete short right to C.Givens (M.Peters).,8,3,2,BAL 10,0,BAL,
12,2072,0,15:00,"C.Santos kicks 65 yards from KC 35 to BAL 0. K.Clay to BAL 16 for 16 yards (C.Conley). PENALTY on BAL-Z.Smith, Offensive Holding, 8 yards, enforced at BAL 16.",0,3,0,KC 35,0,KC,KICKOFF
12,2172,4,13:33,"(13:33) (Punt formation) S.Koch punts 46 yards to KC 37, Center-M.Cox. F.Hammond to KC 48 for 11 yards (A.Levine).",1,3,9,BAL 17,0,BAL,PUNT
12,2151,3,14:11,(14:11) (Shotgun) J.Clausen scrambles right end pushed ob at BAL 17 for 7 yards (D.Johnson).,8,3,9,BAL 10,0,BAL,
12,2105,1,14:55,(14:55) J.Clausen pass short right to K.Aiken to BAL 10 for 2 yards (J.Mauga).,10,3,2,BAL 8,0,BAL,
15,2601,3,04:39,(4:39) (Shotgun) A.Smith pass short middle to J.Avant to KC 18 for 6 yards (J.Rolle).,5,3,11,KC 12,0,KC,
15,2625,1,04:01,(4:01) C.West right end to KC 16 for -2 yards (C.Mosley).,10,3,9,KC 18,0,KC,
15,2559,1,05:57,(5:57) C.West right guard to KC 6 for -1 yards (B.Williams).,10,3,-1,KC 7,0,KC,
15,2580,2,05:21,(5:21) C.West right guard to KC 12 for 6 yards (T.Jernigan; C.Mosley).,11,3,17,KC 6,0,KC,
15,2646,2,03:21,(3:21) (Shotgun) C.West right guard to KC 18 for 2 yards (D.Smith).,12,3,11,KC 16,0,KC,
15,2702,4,02:18,"(2:18) (Punt formation) D.Colquitt punts 57 yards to BAL 19, Center-J.Winchester, downed by KC-J.Fleming.",4,3,17,KC 24,0,KC,PUNT
15,2667,3,02:37,"(2:37) (Shotgun) A.Smith pass short left to J.Avant to KC 24 for 6 yards (C.Mosley; K.Lewis). Penalty on KC-J.Maclin, Offensive Pass Interference, declined.",10,3,17,KC 18,0,KC,
14,2428,1,07:33,(7:33) No. 74 - Hurst reports as eligible. J.Clausen pass short middle to T.West to BAL 48 for 8 yards (D.Johnson; J.Mauga).,10,3,32,BAL 40,0,BAL,
14,2456,2,06:58,"(6:58) T.West up the middle to KC 45 for 7 yards (J.Mauga; A.Bailey). PENALTY on BAL-M.Yanda, Illegal Crackback, 15 yards, enforced at BAL 48 - No Play.",2,3,17,BAL 48,0,BAL,PENALTY
14,2488,2,06:41,(6:41) J.Clausen pass short left to C.Matthews to BAL 39 for 6 yards (S.Smith).,17,3,23,BAL 33,0,BAL,
14,2336,3,10:04,"(10:04) (No Huddle, Shotgun) J.Clausen pass short right to K.Juszczyk to BAL 26 for 4 yards (D.Sorensen).",4,3,10,BAL 22,0,BAL,
14,2315,2,10:33,(10:33) T.West right guard to BAL 22 for 1 yard (T.Hali).,5,3,6,BAL 21,0,BAL,
14,2284,1,11:13,(11:13) No. 74 - Hurst reports as eligible. J.Clausen scrambles right end ran ob at BAL 21 for 5 yards (J.Mauga).,10,3,5,BAL 16,0,BAL,
14,2407,3,08:12,(8:12) T.West left tackle to BAL 40 for 5 yards (T.Branch).,1,3,24,BAL 35,0,BAL,
14,2379,2,08:59,(8:59) No. 74 - Hurst reports as eligible. (Shotgun) J.Clausen pass short left to J.Butler to BAL 35 for 12 yards (D.Johnson).,13,3,19,BAL 23,0,BAL,
14,2534,4,06:09,"(6:09) (Punt formation) S.Koch punts 44 yards to KC 17, Center-M.Cox. F.Hammond to KC 7 for -10 yards (B.Trawick).",11,3,23,BAL 39,0,BAL,PUNT
14,2512,3,06:15,"(6:15) (No Huddle, Shotgun) J.Clausen pass incomplete deep right to D.Brown.",11,3,23,BAL 39,0,BAL,
14,2360,1,09:44,(9:44) J.Clausen sacked at BAL 23 for -3 yards (R.Parker).,10,3,7,BAL 26,0,BAL,
17,2913,2,13:43,"(13:43) (Shotgun) PENALTY on KC-L.Duvernay-Tardif, False Start, 5 yards, enforced at KC 23 - No Play.",3,4,13,KC 23,0,KC,PENALTY
17,2868,2,15:00,(15:00) (Shotgun) C.West right guard to KC 16 for 6 yards (C.Mosley).,5,4,11,KC 10,0,KC,
17,2982,1,12:32,(12:32) (Shotgun) A.Smith pass deep middle to T.Kelce to BAL 41 for 29 yards (K.Lewis). No. 23 - Kendrick Lewis (BAL) injured on play.,10,4,54,KC 30,0,KC,
17,2889,1,14:20,(14:20) (Shotgun) A.Smith pass short left to A.Wilson to KC 23 for 7 yards (Z.Orr).,10,4,18,KC 16,0,KC,
17,3100,1,08:58,(8:58) (Shotgun) K.Davis right guard to BAL 16 for 2 yards (D.Smith).,10,4,79,BAL 18,0,KC,
17,3031,2,11:09,(11:09) (Shotgun) A.Smith pass short left to J.Maclin to BAL 30 for 7 yards (D.Smith; S.Wright) [W.Hill].,6,4,65,BAL 37,0,KC,
17,3140,3,07:35,(7:35) (Shotgun) C.West right guard to BAL 14 for 3 yards (Z.Orr; C.Mosley).,9,4,81,BAL 17,0,KC,
17,2936,2,13:18,(13:18) (Shotgun) A.Smith pass incomplete short right to J.Maclin (S.Wright).,8,4,13,KC 18,0,KC,
17,2852,0,,END QUARTER 3,0,3,5,,0,,
17,3006,1,11:49,(11:49) (Shotgun) K.Davis left guard to BAL 37 for 4 yards (C.Davis; D.Smith).,10,4,58,BAL 41,0,KC,
17,2958,3,13:14,(13:14) (Shotgun) A.Smith pass short left to C.West to KC 30 for 12 yards (C.Mosley).,8,4,25,KC 18,0,KC,
17,3121,2,08:15,(8:15) A.Smith sacked at BAL 17 for -1 yards (Z.Smith).,8,4,78,BAL 16,0,KC,
17,3079,2,09:41,(9:41) (Shotgun) C.West left guard to BAL 18 for 5 yards (L.Webb).,3,4,77,BAL 23,0,KC,
17,3055,1,10:25,(10:25) (Shotgun) A.Smith pass short right to T.Kelce to BAL 23 for 7 yards (W.Hill).,10,4,72,BAL 30,0,KC,
17,2831,1,00:26,(:26) C.West left guard to KC 10 for 5 yards (T.Jernigan).,10,3,5,KC 5,0,KC,
17,3161,4,06:50,"(6:50) (Field Goal formation) C.Santos 32 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.",6,4,81,BAL 14,1,KC,FG
16,2767,2,01:26,(1:26) (Shotgun) J.Clausen pass incomplete short left to J.Butler (T.Hali).,10,3,41,KC 40,0,BAL,
16,2789,3,01:17,(1:17) (Shotgun) J.Clausen pass short right to K.Juszczyk to KC 40 for no gain (T.Hali).,10,3,41,KC 40,0,BAL,
16,2745,1,01:26,(1:26) (Shotgun) J.Clausen pass incomplete deep right to C.Matthews [T.Hali].,10,3,41,KC 40,0,BAL,
16,2813,4,00:35,"(:35) (Punt formation) S.Koch punts 35 yards to KC 5, Center-M.Cox, out of bounds.",10,3,41,KC 40,0,BAL,PUNT
16,2721,1,02:07,(2:07) J.Clausen pass deep right to J.Butler to KC 40 for 41 yards (M.Peters; J.Mauga).,10,3,41,BAL 19,0,BAL,
19,3466,3,04:26,"(4:26) (No Huddle, Shotgun) J.Clausen pass incomplete short left to K.Aiken (S.Smith).",5,4,5,BAL 25,0,BAL,
19,3608,2,03:01,(3:01) (Shotgun) J.Clausen pass deep right intended for C.Givens INTERCEPTED by M.Peters at KC 17. M.Peters to KC 20 for 3 yards (M.Williams).,10,4,32,KC 48,0,BAL,INT
19,3586,1,03:07,(3:07) (Shotgun) J.Clausen pass incomplete short left to C.Givens (S.Smith).,10,4,32,KC 48,0,BAL,
19,3488,4,04:22,"(4:22) (No Huddle, Shotgun) J.Clausen pass short middle to M.Williams to BAL 31 for 6 yards (D.Johnson).",5,4,11,BAL 25,0,BAL,
19,3512,1,03:56,"(3:56) (No Huddle, Shotgun) J.Clausen pass short middle to K.Juszczyk to BAL 42 for 11 yards (D.Johnson; R.Parker).",10,4,22,BAL 31,0,BAL,
19,3536,1,03:33,"(3:33) (No Huddle, Shotgun) J.Clausen pass incomplete deep right to C.Matthews.",10,4,22,BAL 42,0,BAL,
19,3558,2,03:28,"(3:28) (No Huddle, Shotgun) J.Clausen pass short middle to K.Juszczyk to KC 48 for 10 yards (A.Bailey; T.Branch). No. 44 - Kyle Juszczyk (BAL) injured on play.",10,4,32,BAL 42,0,BAL,
19,3400,0,04:36,"C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",0,4,0,KC 35,0,KC,KICKOFF
19,3415,1,04:36,(4:36) (Shotgun) J.Clausen pass short left to M.Williams pushed ob at BAL 25 for 5 yards (E.Berry).,10,4,5,BAL 20,0,BAL,
19,3444,2,04:31,"(4:31) (No Huddle, Shotgun) J.Clausen pass incomplete deep left to M.Williams.",5,4,5,BAL 25,0,BAL,
18,3202,1,06:40,(6:40) (Shotgun) T.West left guard to BAL 26 for 4 yards (N.Williams).,10,4,4,BAL 22,0,BAL,
18,3247,1,05:56,"(5:56) (No Huddle, Shotgun) J.Clausen pass short left to K.Aiken to BAL 42 for 9 yards (S.Smith).",10,4,20,BAL 33,0,BAL,
18,3223,2,06:17,"(6:17) (No Huddle, Shotgun) J.Clausen pass short right to J.Butler to BAL 33 for 7 yards (R.Parker).",6,4,11,BAL 26,0,BAL,
18,3321,1,04:55,"(4:55) (No Huddle, Shotgun) J.Clausen pass short right to M.Williams ran ob at KC 16 for 13 yards (M.Peters).",10,4,62,KC 29,0,BAL,
18,3180,0,06:45,C.Santos kicks 70 yards from KC 35 to BAL -5. K.Clay to BAL 22 for 27 yards (F.Zombo).,0,4,0,KC 35,0,KC,KICKOFF
18,3350,1,04:50,"(4:50) (No Huddle, Shotgun) J.Clausen pass short right intended for D.Brown INTERCEPTED by M.Peters at KC 10. M.Peters for 90 yards, TOUCHDOWN.",10,4,62,KC 16,1,BAL,TD
18,3271,2,05:28,"(5:28) (No Huddle, Shotgun) T.West left guard to KC 46 for 12 yards (T.Branch).",1,4,32,BAL 42,0,BAL,
18,3292,1,05:02,"(5:02) (No Huddle, Shotgun) J.Clausen pass deep left to C.Givens ran ob at KC 29 for 17 yards (S.Smith).",10,4,62,KC 46,0,BAL,
