drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,750,4,04:17,,7,1,3,DEN 47,0,DEN,PUNT
5,706,2,04:28,,7,1,3,DEN 47,0,DEN,
13,1943,4,02:01,,4,2,6,DEN 23,0,DEN,PUNT
13,1898,2,03:16,,10,2,9,DEN 17,0,DEN,
13,1922,3,02:33,,1,2,6,DEN 26,0,DEN,
13,1876,1,03:21,,10,2,0,DEN 17,0,DEN,
21,3289,1,00:35,,10,3,26,DEN 41,0,KC,
21,3200,1,02:58,,10,3,5,KC 38,0,KC,
21,3310,0,,,0,3,26,,0,,
21,3420,2,12:11,,7,4,53,DEN 9,0,KC,
21,3442,3,12:06,,7,4,53,DEN 9,0,KC,
21,3265,3,01:20,,4,3,21,KC 44,0,KC,
21,3392,1,12:55,,10,4,53,DEN 12,0,KC,
21,3221,2,02:23,,5,3,1,KC 43,0,KC,
21,3371,2,13:39,,7,4,50,DEN 25,0,KC,
21,3464,4,12:02,,7,4,53,DEN 9,1,KC,FG
21,3350,1,14:21,,10,4,37,DEN 28,0,KC,
21,3242,3,01:37,,9,3,6,KC 39,0,KC,PENALTY
21,3326,2,15:00,,5,4,34,DEN 36,0,KC,
23,3521,1,11:49,,10,4,2,DEN 36,0,KC,
23,3677,3,08:59,,7,4,15,DEN 21,0,KC,
23,3572,2,11:01,,8,4,12,DEN 34,0,KC,
23,3542,0,11:01,,0,4,2,,0,,TIMEOUT
23,3596,1,10:08,,10,4,16,DEN 24,0,KC,
23,3653,2,09:44,,6,4,15,DEN 20,0,KC,
23,3699,4,08:55,,7,4,15,DEN 21,1,KC,FG
11,1561,2,06:53,,10,2,37,KC 34,0,DEN,
11,1491,1,08:25,,10,2,37,DEN 29,0,DEN,
11,1583,3,06:47,,10,2,37,KC 34,0,DEN,
11,1515,1,07:41,,10,2,37,DEN 45,0,DEN,
11,1539,1,06:59,,10,2,37,KC 34,0,DEN,
11,1605,4,06:43,,10,2,37,KC 34,1,DEN,FG
14,2072,4,01:20,,9,2,1,KC 27,0,KC,PUNT
14,1968,1,01:49,,10,2,2,KC 26,0,KC,
14,2124,0,01:20,,0,2,1,,0,,TIMEOUT
14,1989,2,01:28,,8,2,1,KC 28,0,KC,
14,2011,3,01:24,,8,2,-3,KC 28,0,KC,PENALTY
14,2034,3,01:24,,13,2,1,KC 23,0,KC,
14,2055,0,01:20,,0,2,1,,0,,TIMEOUT
8,912,0,01:54,,0,1,0,DEN 35,0,DEN,KICKOFF
8,934,1,01:48,,10,1,4,KC 16,0,KC,
8,975,0,00:53,,0,1,84,DEN 15,1,KC,XP
8,955,2,01:08,,6,1,84,KC 20,1,KC,TD
19,3040,4,04:02,,15,3,38,DEN 38,0,KC,PENALTY
19,2951,1,04:15,,10,3,48,DEN 33,0,KC,
19,2817,1,07:44,,10,3,21,KC 43,0,KC,
19,2838,2,07:04,,13,3,38,KC 40,0,KC,
19,2862,1,06:23,,10,3,44,DEN 43,0,KC,
19,2927,3,05:06,,3,3,48,DEN 36,0,KC,
19,2973,2,04:10,,10,3,48,DEN 33,0,KC,
19,3071,4,04:02,,20,3,38,DEN 43,0,KC,PUNT
19,2791,1,08:23,,10,3,24,KC 19,0,KC,
19,2903,2,05:46,,4,3,45,DEN 37,0,KC,
19,3018,3,04:06,,15,3,43,DEN 38,0,KC,
19,2995,3,04:06,,10,3,43,DEN 33,0,KC,PENALTY
22,3483,0,11:59,,0,4,0,KC 35,0,KC,FUMBLE
12,1828,0,03:28,,0,2,15,,0,,TIMEOUT
12,1743,2,04:43,,7,2,22,KC 41,0,KC,
12,1764,3,04:03,,1,2,12,KC 47,0,KC,PENALTY
12,1698,3,05:52,,5,2,13,KC 30,0,KC,
12,1676,2,05:57,,5,2,5,KC 30,0,KC,
12,1722,1,05:18,,10,2,16,KC 38,0,KC,
12,1853,4,03:28,,8,2,15,KC 40,0,KC,PUNT
12,1804,3,03:38,,11,2,15,KC 37,0,KC,
12,1632,0,06:38,,0,2,0,DEN 35,0,DEN,KICKOFF
12,1651,1,06:38,,10,2,5,KC 25,0,KC,
16,2323,1,00:17,,10,2,3,KC 29,0,KC,
16,2368,0,,,0,2,2,,0,,
16,2347,2,00:12,,7,2,2,KC 32,0,KC,
7,844,1,02:35,,6,1,5,KC 6,0,DEN,
7,868,2,01:57,,1,1,6,KC 1,1,DEN,TD
7,896,0,01:54,,0,1,6,KC 15,1,DEN,XP
3,441,1,07:53,,10,1,28,KC 47,0,DEN,
3,463,2,07:48,,10,1,28,KC 47,0,DEN,
3,377,0,08:59,,0,1,0,KC 35,0,KC,KICKOFF
3,507,4,07:39,,10,1,28,KC 47,0,DEN,PUNT
3,485,3,07:43,,10,1,28,KC 47,0,DEN,
3,396,1,08:59,,10,1,16,DEN 25,0,DEN,
3,420,1,08:23,,10,1,28,DEN 41,0,DEN,
17,2486,2,13:02,,10,3,10,KC 35,0,KC,
17,2403,1,15:00,,10,3,6,KC 25,0,KC,
17,2384,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
17,2510,3,12:24,,10,3,15,KC 35,0,KC,
17,2448,1,13:45,,10,3,15,KC 35,0,KC,FUMBLE
17,2534,4,11:48,,5,3,15,KC 40,0,KC,FUMBLE
17,2427,2,14:25,,4,3,15,KC 31,0,KC,
4,615,0,05:17,,0,1,81,DEN 15,1,KC,XP
4,553,2,06:46,,9,1,9,KC 20,0,KC,
4,598,1,05:31,,10,1,81,KC 30,1,KC,TD
4,532,1,07:29,,10,1,1,KC 19,0,KC,
4,577,3,06:08,,1,1,11,KC 28,0,KC,
2,212,1,12:50,,10,1,4,KC 23,0,KC,
2,278,1,11:14,,10,1,54,DEN 41,0,KC,
2,299,1,10:27,,10,1,53,DEN 23,0,KC,
2,361,0,08:59,,0,1,77,DEN 15,1,KC,XP
2,257,3,11:41,,2,1,36,KC 31,0,KC,
2,344,1,09:05,,10,1,77,DEN 10,1,KC,TD
2,320,2,09:44,,11,1,67,DEN 24,0,KC,
2,233,2,12:17,,6,1,8,KC 27,0,KC,
15,2296,4,00:23,,10,2,38,KC 35,0,DEN,
15,2257,0,00:30,,0,2,32,,0,,TIMEOUT
15,2274,3,00:30,,10,2,32,KC 35,0,DEN,
15,2113,1,01:12,,10,2,38,DEN 33,0,DEN,PENALTY
15,2233,2,00:54,,15,2,32,KC 40,0,DEN,
15,2211,1,00:58,,15,2,27,KC 40,0,DEN,
15,2155,1,01:03,,10,2,27,KC 35,0,DEN,PENALTY
15,2178,1,01:03,,15,2,27,KC 40,0,DEN,
