drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,2797,1,14:53,,10,4,13,HOU 25,0,HOU,PENALTY
17,2782,0,14:53,,0,4,0,IND 35,0,IND,KICKOFF
17,2949,4,12:33,,8,4,13,HOU 38,0,HOU,PUNT
17,2904,2,13:37,,20,4,0,HOU 26,0,HOU,
17,2829,1,14:32,,15,4,11,HOU 20,0,HOU,
17,2872,2,13:51,,10,4,1,HOU 36,0,HOU,PENALTY
17,2925,3,13:01,,21,4,13,HOU 25,0,HOU,
17,2850,1,13:57,,10,4,1,HOU 36,0,HOU,
4,440,3,09:24,,5,1,10,HOU 45,0,IND,
4,503,1,07:16,,10,1,33,HOU 26,0,IND,
4,552,3,06:06,,2,1,27,HOU 18,0,IND,
4,482,2,08:01,,1,1,24,HOU 31,0,IND,
4,603,4,05:59,,7,1,27,HOU 23,1,IND,FG
4,397,1,10:12,,10,1,0,50,0,IND,
4,461,1,08:41,,10,1,19,HOU 40,0,IND,
4,574,4,06:02,,2,1,27,HOU 18,0,IND,PENALTY
4,531,2,06:44,,1,1,27,HOU 17,0,IND,
4,419,2,10:03,,10,1,5,50,0,IND,
2,208,2,12:38,,1,1,5,HOU 45,0,IND,
2,229,0,11:53,,0,1,0,,0,,TIMEOUT
2,291,4,11:48,,10,1,0,IND 46,0,IND,PUNT
2,269,3,11:53,,10,1,0,IND 46,0,IND,
2,183,1,13:14,,10,1,0,IND 46,0,IND,
2,246,3,11:53,,5,1,0,HOU 49,0,IND,PENALTY
15,2654,1,00:47,,10,3,-4,HOU 13,0,HOU,PENALTY
15,2685,1,00:30,,14,3,-4,HOU 9,0,HOU,INT
