drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,4010,1,01:22,,10,4,66,NO 44,0,NO,
21,4114,3,00:50,,10,4,68,ATL 28,0,NO,
21,4138,1,00:35,,10,4,68,ATL 12,0,NO,
21,3947,0,01:56,,0,4,0,ATL 35,0,ATL,KICKOFF
21,4066,1,01:05,,10,4,52,ATL 28,0,NO,
21,3962,1,01:56,,10,4,52,NO 20,0,NO,
11,2099,1,00:02,,10,2,-1,NO 19,0,NO,
11,2077,0,00:03,,0,2,0,ATL 35,0,ATL,KICKOFF
11,2120,0,,,0,2,-1,,0,,
14,2456,1,09:22,,10,3,23,ATL 14,0,ATL,
14,2480,1,08:38,,10,3,39,ATL 37,0,ATL,
14,2555,3,07:10,,5,3,50,NO 42,0,ATL,
14,2508,1,07:56,,10,3,39,NO 47,0,ATL,
14,2622,0,05:42,,0,3,86,NO 2,1,ATL,XP
14,2534,2,07:50,,10,3,44,NO 47,0,ATL,
14,2579,1,06:28,,10,3,55,NO 36,0,ATL,
14,2604,2,05:51,,5,3,86,NO 31,1,ATL,TD
8,1085,0,,,0,1,19,,0,,
8,1242,3,12:34,,22,2,32,NO 43,0,ATL,
8,1183,2,13:43,,20,2,13,NO 41,0,ATL,PENALTY
8,1126,1,14:18,,10,2,33,NO 31,0,ATL,
8,1020,1,00:51,,10,1,4,ATL 36,0,ATL,
8,1218,2,13:12,,30,2,32,ATL 49,0,ATL,
8,1045,2,00:16,,6,1,32,ATL 40,0,ATL,
8,1148,2,14:12,,10,2,32,NO 31,0,ATL,PENALTY
8,1102,1,15:00,,10,2,32,NO 45,0,ATL,
8,1266,4,11:53,,11,2,32,NO 32,1,ATL,FG
19,3764,1,02:40,,10,4,0,NO 10,0,NO,
19,3786,2,02:35,,10,4,0,NO 10,0,NO,INT
12,2207,1,13:43,,10,3,22,ATL 36,0,ATL,
12,2278,4,11:44,,1,3,23,ATL 45,0,ATL,PUNT
12,2257,3,12:40,,1,3,23,ATL 45,0,ATL,
12,2228,2,13:19,,2,3,23,ATL 44,0,ATL,
12,2136,0,15:00,,0,3,0,NO 35,0,NO,KICKOFF
12,2182,2,14:19,,1,3,14,ATL 31,0,ATL,
12,2158,1,14:53,,10,3,9,ATL 22,0,ATL,
16,3061,3,13:29,,2,4,24,ATL 28,0,ATL,
16,3040,2,14:10,,9,4,8,ATL 21,0,ATL,
16,3089,1,12:45,,10,4,24,ATL 44,0,ATL,
16,3167,1,11:14,,10,4,38,NO 45,0,ATL,
16,3139,3,11:56,,7,4,35,ATL 47,0,ATL,
16,3015,1,14:49,,10,4,1,ATL 20,0,ATL,
16,3213,3,09:43,,8,4,37,NO 43,0,ATL,
16,3115,2,12:39,,10,4,27,ATL 44,0,ATL,
16,3235,4,09:38,,8,4,37,NO 43,0,ATL,PUNT
16,3192,2,10:29,,7,4,37,NO 42,0,ATL,
7,979,4,01:04,,12,1,-2,NO 8,0,NO,PUNT
7,918,1,02:47,,10,1,2,NO 10,0,NO,
7,939,2,02:17,,8,1,5,NO 12,0,NO,
7,960,3,01:43,,5,1,-2,NO 15,0,NO,
3,314,0,11:15,,0,1,0,ATL 35,0,ATL,KICKOFF
3,382,3,10:30,,2,1,8,NO 31,0,NO,
3,336,1,11:09,,10,1,8,NO 23,0,NO,
3,408,4,10:26,,2,1,8,NO 31,0,NO,PUNT
3,358,2,11:04,,10,1,8,NO 23,0,NO,
17,3385,1,07:37,,10,4,56,ATL 40,0,NO,
17,3413,2,07:09,,1,4,69,ATL 31,0,NO,
17,3466,2,06:23,,3,4,83,ATL 11,0,NO,
17,3490,1,06:01,,4,4,83,ATL 4,0,NO,
17,3335,1,08:06,,10,4,32,NO 45,0,NO,
17,3516,2,05:56,,4,4,83,ATL 4,0,NO,
17,3307,1,08:30,,10,4,32,NO 33,0,NO,
17,3441,1,06:52,,10,4,76,ATL 18,0,NO,
17,3559,0,05:48,,0,4,87,ATL 2,1,NO,XP
17,3361,2,08:02,,10,4,83,NO 45,0,NO,
17,3538,3,05:52,,4,4,87,ATL 4,1,NO,TD
17,3255,1,09:28,,10,4,-1,NO 13,0,NO,
17,3279,2,08:59,,11,4,20,NO 12,0,NO,
4,428,1,10:10,,10,1,8,ATL 6,0,ATL,
4,452,2,09:51,,2,1,6,ATL 14,0,ATL,
4,501,4,08:29,,1,1,9,ATL 15,0,ATL,PUNT
4,477,3,09:09,,4,1,9,ATL 12,0,ATL,
2,169,1,13:34,,10,1,16,ATL 33,0,ATL,
2,244,2,12:03,,10,1,55,NO 29,0,ATL,
2,194,2,12:51,,8,1,52,ATL 35,0,ATL,
2,145,1,14:08,,19,1,14,ATL 10,0,ATL,
2,113,1,14:33,,10,1,-9,ATL 19,0,ATL,PENALTY
2,91,0,14:40,,0,1,0,NO 35,0,NO,KICKOFF
2,294,4,11:20,,7,1,55,NO 26,1,ATL,FG
2,218,1,12:08,,10,1,52,NO 29,0,ATL,
2,268,3,11:25,,7,1,55,NO 26,0,ATL,
15,2954,0,,,0,3,66,,0,,
15,2742,3,03:08,,5,3,28,NO 45,0,NO,
15,2672,2,04:58,,17,3,20,NO 13,0,NO,
15,2721,2,03:45,,10,3,25,NO 40,0,NO,
15,2766,4,02:27,,2,3,36,NO 48,0,NO,
15,2974,1,15:00,,10,4,78,ATL 14,0,NO,FUMBLE
15,2869,1,01:09,,10,3,46,ATL 33,0,NO,
15,2638,0,05:42,,0,3,0,ATL 35,0,ATL,KICKOFF
15,2898,2,00:30,,11,3,51,ATL 34,0,NO,
15,2841,3,01:25,,6,3,47,ATL 40,0,NO,
15,2653,1,05:42,,10,3,-7,NO 20,0,NO,
15,2794,1,01:51,,10,3,36,ATL 44,0,NO,
15,2922,3,00:12,,6,3,66,ATL 29,0,NO,
15,2820,2,01:43,,10,3,40,ATL 44,0,NO,
15,2696,1,04:24,,10,3,20,NO 40,0,NO,
