drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4022,0,01:33,,0,4,1,,0,,TIMEOUT
22,3999,1,01:37,,10,4,1,LA 19,0,WAS,
22,4039,2,01:33,,9,4,5,LA 18,0,WAS,
22,4062,3,00:46,,5,4,5,LA 14,0,WAS,
12,2074,1,01:14,,10,2,6,WAS 45,0,WAS,
12,2144,4,00:24,,4,2,6,LA 49,0,WAS,PUNT
12,2122,3,00:29,,4,2,6,LA 49,0,WAS,
12,2098,2,00:50,,5,2,6,50,0,WAS,
16,2700,1,06:22,,10,3,37,LA 48,0,WAS,
16,2655,1,07:42,,10,3,51,WAS 41,0,WAS,FUMBLE
16,2820,4,03:39,,7,3,51,LA 33,0,WAS,FGM
16,2676,2,07:02,,17,3,36,WAS 34,0,WAS,
16,2753,1,05:09,,10,3,51,LA 36,0,WAS,
16,2728,2,05:50,,9,3,48,LA 47,0,WAS,
16,2598,1,08:38,,10,3,0,WAS 16,0,WAS,
16,2796,3,04:24,,7,3,51,LA 33,0,WAS,
16,2576,0,08:43,,0,3,0,LA 35,0,LA,KICKOFF
16,2774,2,04:28,,7,3,51,LA 33,0,WAS,
16,2622,2,07:51,,10,3,25,WAS 16,0,WAS,PENALTY
7,1266,2,11:04,,1,2,74,WAS 1,0,LA,
7,1287,3,10:21,,1,2,74,WAS 1,0,LA,PENALTY
7,1344,0,09:59,,0,2,75,WAS 15,1,LA,XP
7,1186,0,12:06,,0,2,0,WAS 35,0,WAS,KICKOFF
7,1242,1,11:30,,6,2,75,WAS 6,0,LA,
7,1310,0,10:04,,0,2,74,,0,,TIMEOUT
7,1327,3,10:04,,1,2,75,WAS 1,1,LA,TD
7,1201,1,12:06,,10,2,69,LA 25,0,LA,
7,1225,0,11:30,,0,2,69,,0,,TIMEOUT
3,689,4,03:22,,2,1,8,LA 10,0,LA,PUNT
3,665,3,03:49,,4,1,8,LA 8,0,LA,
3,610,1,04:34,,10,1,6,LA 2,0,LA,
3,564,0,04:43,,0,1,8,WAS 35,0,WAS,KICKOFF
3,636,2,03:56,,4,1,6,LA 8,0,LA,
17,2931,4,02:39,,2,3,8,LA 49,0,LA,PUNT
17,2907,3,03:22,,10,3,8,LA 41,0,LA,
17,2863,2,03:26,,10,3,0,LA 41,0,LA,
17,2840,1,03:34,,10,3,0,LA 41,0,LA,
17,2889,0,03:22,,0,3,0,,0,,TIMEOUT
4,863,1,00:17,,5,1,58,LA 8,0,WAS,
4,918,0,14:54,,0,2,65,LA 15,1,WAS,XP
4,768,1,02:30,,10,1,40,LA 46,0,WAS,
4,831,1,00:35,,10,1,57,LA 13,0,WAS,PENALTY
4,719,1,03:12,,10,1,19,WAS 35,0,WAS,
4,789,1,01:49,,10,1,43,LA 25,0,WAS,
4,810,2,01:09,,7,1,52,LA 22,0,WAS,
4,901,2,15:00,,4,2,65,LA 7,1,WAS,TD
4,884,0,,,0,1,65,,0,,
2,314,2,09:34,,8,1,57,WAS 40,0,WAS,
2,445,3,06:24,,17,1,55,LA 45,0,WAS,
2,370,2,08:27,,5,1,57,LA 47,0,WAS,FUMBLE
2,248,2,11:30,,5,1,57,WAS 26,0,WAS,
2,469,1,05:43,,10,1,57,LA 24,0,WAS,
2,512,3,04:55,,8,1,57,LA 22,0,WAS,
2,490,2,05:01,,8,1,57,LA 22,0,WAS,
2,227,1,12:07,,10,1,5,WAS 21,0,WAS,
2,426,2,07:10,,6,1,57,LA 34,0,WAS,
2,405,1,07:46,,10,1,57,LA 38,0,WAS,
2,269,3,10:49,,1,1,17,WAS 30,0,WAS,
2,293,1,10:06,,10,1,19,WAS 38,0,WAS,
2,534,4,04:48,,8,1,57,LA 22,1,WAS,FG
2,349,1,09:06,,10,1,57,WAS 48,0,WAS,
15,2556,0,08:43,,0,3,93,WAS 15,1,LA,XP
15,2416,1,12:09,,10,3,5,LA 7,0,LA,
15,2437,2,11:28,,5,3,5,LA 12,0,LA,
15,2536,1,08:54,,10,3,93,WAS 18,1,LA,TD
15,2483,1,10:17,,10,3,57,LA 40,0,LA,
15,2458,3,10:49,,5,3,33,LA 12,0,LA,
15,2510,1,09:28,,10,3,75,WAS 36,0,LA,
