drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3671,2,04:43,,10,4,-1,GB 2,0,GB,PENALTY
22,3749,4,04:30,,11,4,-1,GB 1,0,GB,PUNT
22,3650,1,05:28,,10,4,0,GB 2,0,GB,
22,3727,3,04:36,,11,4,-1,GB 1,0,GB,
12,1960,0,00:52,,0,2,22,,0,,TIMEOUT
12,1998,0,00:45,,0,2,28,,0,,TIMEOUT
12,1891,1,01:51,,10,2,13,CAR 20,0,CAR,
12,2039,1,00:18,,10,2,60,GB 20,0,CAR,
12,2061,2,00:12,,10,2,55,GB 20,0,CAR,PENALTY
12,2084,2,00:12,,15,2,65,GB 25,0,CAR,
12,1936,2,01:00,,10,2,22,CAR 33,0,CAR,
12,2122,0,00:05,,0,2,65,,0,,TIMEOUT
12,1915,1,01:29,,10,2,13,CAR 33,0,CAR,
12,2105,0,00:05,,0,2,64,,0,,TIMEOUT
12,2015,1,00:45,,10,2,60,CAR 48,0,CAR,
12,1977,3,00:52,,1,2,28,CAR 42,0,CAR,
12,2139,3,00:05,,5,2,65,GB 15,1,CAR,FG
16,2640,2,06:30,,8,3,12,GB 36,0,GB,
16,2598,1,07:53,,10,3,14,GB 20,0,GB,
16,2683,4,05:17,,7,3,17,GB 37,0,GB,PUNT
16,2659,3,05:48,,12,3,17,GB 32,0,GB,
16,2619,1,07:09,,10,3,16,GB 34,0,GB,
7,1036,0,,,0,1,4,,0,,
7,1095,4,14:11,,4,2,6,GB 26,0,GB,PUNT
7,1052,2,15:00,,6,2,6,GB 24,0,GB,
7,1073,3,14:15,,4,2,6,GB 26,0,GB,
7,1012,1,00:21,,10,1,4,GB 20,0,GB,
3,508,1,07:57,,10,1,25,CAR 33,0,GB,
3,553,1,06:40,,10,1,41,CAR 15,0,GB,
3,599,1,05:58,,5,1,56,CAR 5,1,GB,TD
3,377,1,10:03,,10,1,6,GB 44,0,GB,
3,529,2,07:12,,8,1,41,CAR 31,0,GB,
3,484,2,08:29,,4,1,23,CAR 38,0,GB,
3,427,3,09:07,,3,1,12,CAR 49,0,GB,PENALTY
3,460,1,09:02,,10,1,18,CAR 44,0,GB,
3,617,0,05:53,,0,1,56,CAR 2,1,GB,XP
3,398,2,09:21,,4,1,7,50,0,GB,
3,575,2,06:36,,10,1,51,CAR 15,0,GB,
17,2831,1,03:29,,10,3,37,GB 41,0,CAR,
17,2783,1,04:35,,10,3,28,CAR 41,0,CAR,
17,2874,3,02:38,,11,3,42,GB 42,0,CAR,PENALTY
17,2712,1,05:04,,10,3,20,CAR 21,0,CAR,
17,2852,2,02:45,,11,3,37,GB 42,0,CAR,
17,2907,1,02:31,,10,3,42,GB 37,0,CAR,INT
17,2807,2,04:09,,2,3,38,CAR 49,0,CAR,
4,633,0,05:53,,0,1,0,GB 35,0,GB,KICKOFF
4,669,2,05:12,,5,1,5,CAR 25,0,CAR,
4,691,3,05:05,,5,1,-7,CAR 25,0,CAR,
4,648,1,05:53,,10,1,5,CAR 20,0,CAR,
4,710,4,04:25,,17,1,-7,CAR 13,0,CAR,PUNT
2,260,0,11:51,,0,1,0,GB 35,0,GB,KICKOFF
2,287,1,11:47,,10,1,6,CAR 25,0,CAR,
2,329,3,10:19,,7,1,3,CAR 28,0,CAR,
2,351,4,10:14,,7,1,3,CAR 28,0,CAR,PUNT
2,308,2,11:04,,4,1,3,CAR 31,0,CAR,
15,2537,2,08:51,,10,3,17,CAR 37,0,CAR,
15,2472,1,10:20,,10,3,-6,CAR 20,0,CAR,
15,2454,0,10:20,,0,3,21,GB 35,0,GB,KICKOFF
15,2491,2,09:36,,16,3,17,CAR 14,0,CAR,
15,2559,3,08:46,,10,3,21,CAR 37,0,CAR,
15,2580,4,08:02,,6,3,21,CAR 41,0,CAR,PUNT
15,2515,1,08:57,,10,3,17,CAR 37,0,CAR,
