drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,4313,0,00:27,,0,4,0,DEN 35,0,DEN,KICKOFF
26,4389,0,00:00,,0,4,7,,0,,
26,4370,1,00:19,,10,4,7,KC 31,0,KC,
26,4353,0,00:19,,0,4,11,,0,,TIMEOUT
25,4245,0,00:36,,0,4,0,DEN 35,0,DEN,KICKOFF
25,4264,1,00:35,,10,4,1,KC 20,1,KC,TD
1,97,2,13:46,,10,1,15,DEN 34,0,DEN,
1,76,1,14:23,,10,1,14,DEN 34,0,DEN,
1,55,1,15:00,,10,1,14,DEN 20,0,DEN,
1,142,4,12:29,,2,1,22,DEN 42,0,DEN,PUNT
1,118,3,13:09,,9,1,22,DEN 35,0,DEN,
1,36,0,15:00,,0,1,0,KC 35,0,KC,KICKOFF
5,862,3,00:37,,4,1,14,DEN 33,0,DEN,
5,881,0,,,0,1,14,,0,,
5,817,1,01:52,,10,1,22,DEN 27,0,DEN,
5,841,2,01:16,,4,1,22,DEN 33,0,DEN,
5,735,2,03:14,,10,1,3,DEN 11,0,DEN,
5,905,4,15:00,,12,2,14,DEN 25,0,DEN,FUMBLE
5,713,1,03:21,,10,1,0,DEN 11,0,DEN,
5,756,3,02:35,,7,1,11,DEN 14,0,DEN,
5,784,1,02:00,,10,1,16,DEN 22,0,DEN,PENALTY
13,2160,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
13,2295,2,11:55,,1,3,59,KC 49,0,KC,
13,2179,1,15:00,,10,3,5,KC 20,0,KC,
13,2386,4,09:51,,6,3,63,DEN 17,1,KC,FG
13,2362,3,10:34,,9,3,63,DEN 20,0,KC,
13,2340,2,10:39,,9,3,60,DEN 20,0,KC,
13,2200,2,14:25,,5,3,10,KC 25,0,KC,
13,2274,1,12:34,,10,3,29,KC 40,0,KC,
13,2319,1,11:16,,10,3,60,DEN 21,0,KC,
13,2224,1,13:47,,10,3,12,KC 30,0,KC,
13,2250,2,13:15,,8,3,20,KC 32,0,KC,
21,3605,3,06:40,,10,4,41,DEN 17,0,KC,INT
21,3567,2,07:15,,7,4,41,DEN 14,0,KC,
21,3522,1,08:39,,10,4,41,DEN 47,0,KC,
21,3588,0,06:40,,0,4,41,,0,,TIMEOUT
21,3546,1,07:56,,10,4,44,DEN 17,0,KC,
21,3501,2,09:19,,1,4,11,DEN 49,0,KC,
21,3474,1,09:53,,10,4,9,KC 42,0,KC,
23,3801,2,03:20,,2,4,51,DEN 23,0,KC,
23,3735,1,04:42,,10,4,1,KC 39,0,KC,
23,3756,2,04:08,,9,4,30,KC 40,0,KC,
23,3860,2,02:32,,8,4,61,DEN 8,1,KC,TD
23,3877,0,02:27,,0,4,61,DEN 15,1,KC,XP
23,3822,1,02:38,,10,4,53,DEN 10,0,KC,
23,3780,1,04:01,,10,4,38,DEN 31,0,KC,
23,3843,0,02:32,,0,4,53,,0,,TIMEOUT
11,1935,2,02:00,,3,2,14,KC 8,0,DEN,
11,2013,2,00:54,,1,2,15,KC 1,1,DEN,TD
11,1955,1,01:36,,1,2,14,KC 1,0,DEN,
11,1918,0,02:00,,0,2,7,,0,,
11,1897,1,02:21,,10,2,7,KC 15,0,DEN,
11,2033,0,00:48,,0,2,15,KC 15,1,DEN,XP
14,2447,2,09:23,,10,3,8,DEN 20,0,DEN,
14,2423,1,09:47,,10,3,0,DEN 20,0,DEN,
14,2635,4,06:24,,4,3,35,KC 45,0,DEN,PUNT
14,2538,1,07:51,,10,3,26,DEN 49,0,DEN,
14,2598,3,07:13,,13,3,35,DEN 46,0,DEN,
14,2405,0,09:47,,0,3,0,KC 35,0,KC,KICKOFF
14,2559,2,07:19,,13,3,26,DEN 46,0,DEN,
14,2495,1,08:25,,10,3,18,DEN 38,0,DEN,
14,2517,2,08:20,,10,3,29,DEN 38,0,DEN,
14,2581,0,07:13,,0,3,26,,0,,TIMEOUT
14,2471,3,08:52,,2,3,18,DEN 28,0,DEN,
8,1314,0,09:11,,0,2,0,KC 35,0,KC,KICKOFF
8,1333,1,09:11,,10,2,7,DEN 20,0,DEN,
8,1357,2,08:39,,3,2,18,DEN 27,0,DEN,
8,1435,2,07:21,,3,2,30,50,0,DEN,
8,1414,1,07:59,,10,2,30,DEN 43,0,DEN,
8,1381,1,08:04,,10,2,23,DEN 38,0,DEN,PENALTY
8,1456,3,06:37,,3,2,30,50,1,DEN,TD
19,3267,1,13:29,,10,4,18,KC 30,0,KC,
19,3214,1,14:32,,10,4,6,KC 12,0,KC,
19,3364,4,11:41,,18,4,10,KC 22,0,KC,PUNT
19,3288,2,12:47,,10,4,18,KC 30,0,KC,
19,3238,2,14:01,,4,4,18,KC 18,0,KC,
19,3323,2,12:22,,10,4,18,KC 30,0,KC,
19,3345,3,12:18,,10,4,10,KC 30,0,KC,
22,3680,3,04:58,,5,4,5,DEN 35,0,DEN,
22,3702,4,04:51,,5,4,5,DEN 35,0,DEN,PUNT
22,3656,2,05:44,,10,4,5,DEN 30,0,DEN,
22,3631,1,06:27,,10,4,0,DEN 30,0,DEN,
12,2063,1,00:47,,10,2,2,KC 20,0,KC,
12,2144,0,,,0,2,2,,0,,
12,2123,2,00:11,,9,2,2,KC 21,0,KC,
12,2049,0,00:48,,0,2,2,DEN 35,0,DEN,KICKOFF
16,2833,2,04:05,,10,3,22,KC 40,0,DEN,
16,2857,3,03:28,,6,3,22,KC 36,0,DEN,
16,2812,1,04:29,,10,3,18,KC 40,0,DEN,
16,2788,1,05:00,,10,3,18,DEN 42,0,DEN,
16,2879,4,03:23,,6,3,22,KC 36,1,DEN,FG
7,1199,1,10:56,,10,2,19,KC 39,0,KC,
7,1133,1,12:34,,10,2,4,KC 22,0,KC,
7,1298,0,09:11,,0,2,78,DEN 15,1,KC,XP
7,1220,2,10:22,,8,2,37,KC 41,0,KC,PENALTY
7,1276,2,09:20,,3,2,78,DEN 34,1,KC,TD
7,1154,2,11:56,,6,2,2,KC 26,0,KC,
7,1175,3,11:11,,8,2,17,KC 24,0,KC,PENALTY
7,1252,1,09:59,,10,2,44,DEN 41,0,KC,
3,436,1,08:12,,10,1,-4,DEN 9,0,DEN,
3,515,4,06:45,,14,1,-4,DEN 5,0,DEN,PUNT
3,455,2,07:36,,14,1,-4,DEN 5,0,DEN,
3,493,3,06:51,,14,1,-4,DEN 5,0,DEN,
3,476,0,06:51,,0,1,-4,,0,,TIMEOUT
17,2967,3,02:26,,6,3,6,KC 20,0,KC,
17,2898,0,03:18,,0,3,0,DEN 35,0,DEN,KICKOFF
17,2942,2,03:06,,10,3,4,KC 16,0,KC,
17,2920,1,03:12,,10,3,0,KC 16,0,KC,
17,2988,4,01:46,,4,3,6,KC 22,0,KC,PUNT
4,668,3,03:35,,24,1,4,KC 31,0,KC,
4,596,1,05:11,,10,1,13,KC 45,0,KC,PENALTY
4,690,4,03:31,,24,1,4,KC 31,0,KC,PUNT
4,638,2,03:58,,19,1,4,KC 36,0,KC,
4,572,2,05:52,,7,1,18,KC 30,0,KC,
4,619,1,04:45,,15,1,9,KC 40,0,KC,
4,551,1,06:31,,10,1,3,KC 27,0,KC,
2,323,1,09:31,,3,1,77,DEN 3,0,KC,PENALTY
2,167,1,12:19,,10,1,6,KC 21,0,KC,
2,355,1,09:04,,2,1,74,DEN 2,0,KC,
2,401,3,08:20,,5,1,70,DEN 5,0,KC,FUMBLE
2,209,1,11:11,,10,1,8,KC 34,0,KC,PENALTY
2,232,1,10:50,,15,1,47,KC 29,0,KC,PENALTY
2,291,1,09:58,,10,1,76,DEN 20,0,KC,PENALTY
2,379,2,08:24,,5,1,74,DEN 5,0,KC,
2,188,2,11:45,,4,1,13,KC 27,0,KC,
2,267,1,10:33,,10,1,59,DEN 32,0,KC,
15,2766,4,05:11,,4,3,6,KC 15,0,KC,PUNT
15,2692,2,05:34,,7,3,3,KC 12,0,KC,
15,2737,3,05:29,,12,3,6,KC 7,0,KC,
15,2658,1,06:16,,10,3,3,KC 9,0,KC,
15,2714,3,05:29,,7,3,-2,KC 12,0,KC,PENALTY
