drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3766,2,00:29,,2,4,24,DAL 25,0,DAL,
21,3704,0,00:41,,0,4,0,HOU 35,0,HOU,KICKOFF
21,3790,1,00:23,,10,4,24,DAL 41,0,DAL,
21,3816,2,00:20,,10,4,38,DAL 41,0,DAL,
21,3738,1,00:36,,10,4,48,DAL 17,0,DAL,
21,3882,0,00:07,,0,4,46,,0,,TIMEOUT
21,3937,0,00:03,,0,4,48,,0,,TIMEOUT
21,3920,0,00:03,,0,4,48,,0,,TIMEOUT
21,3961,1,00:03,,10,4,48,HOU 35,0,DAL,FGM
21,3858,1,00:12,,10,4,46,HOU 45,0,DAL,
23,4182,3,11:38,,1,5,20,DAL 19,0,DAL,
23,4137,1,12:55,,10,5,5,DAL 10,0,DAL,
23,4317,2,08:37,,9,5,59,HOU 30,0,DAL,
23,4247,2,10:49,,10,5,22,DAL 30,0,DAL,
23,4268,3,10:09,,8,5,59,DAL 32,0,DAL,
23,4296,1,09:22,,10,5,60,HOU 31,0,DAL,
23,4203,1,10:55,,10,5,20,DAL 30,0,DAL,
23,4338,3,08:37,,10,5,59,HOU 31,1,DAL,FG
23,4229,0,10:49,,0,5,20,,0,,TIMEOUT
23,4158,2,12:23,,5,5,9,DAL 15,0,DAL,
11,2068,1,13:11,,10,3,15,DAL 30,0,DAL,
11,2044,3,13:49,,3,3,10,DAL 27,0,DAL,
11,2141,4,12:22,,5,3,15,DAL 35,0,DAL,PUNT
11,1980,0,15:00,,0,3,0,HOU 35,0,HOU,KICKOFF
11,2115,3,12:28,,5,3,15,DAL 35,0,DAL,
11,2089,2,12:33,,5,3,15,DAL 35,0,DAL,
11,1999,1,15:00,,10,3,3,DAL 20,0,DAL,
11,2020,2,14:24,,7,3,7,DAL 23,0,DAL,
14,2584,3,04:12,,20,3,3,HOU 10,0,HOU,
14,2612,4,03:47,,7,3,3,HOU 23,0,HOU,PUNT
14,2510,1,06:08,,10,3,-1,HOU 20,0,HOU,
14,2563,2,04:55,,21,3,3,HOU 9,0,HOU,
14,2531,2,05:28,,11,3,-11,HOU 19,0,HOU,PENALTY
14,2492,0,06:08,,0,3,3,DAL 35,0,DAL,KICKOFF
8,1517,4,04:52,,8,2,2,DAL 41,0,HOU,PUNT
8,1463,2,05:44,,10,2,2,DAL 43,0,HOU,
8,1437,1,05:49,,10,2,0,DAL 43,0,HOU,
8,1491,3,05:01,,8,2,2,DAL 41,0,HOU,
19,3393,1,02:27,,10,4,1,DAL 20,0,DAL,
19,3432,2,02:23,,9,4,-4,DAL 21,0,DAL,PENALTY
19,3374,0,02:27,,0,4,0,HOU 35,0,HOU,KICKOFF
19,3479,0,02:16,,0,4,4,,0,,TIMEOUT
19,3526,4,02:10,,16,4,-6,DAL 14,0,DAL,PUNT
19,3455,2,02:23,,14,4,4,DAL 16,0,DAL,
19,3496,3,02:16,,6,4,-6,DAL 24,0,DAL,PENALTY
19,3414,0,02:23,,0,4,1,,0,,TIMEOUT
22,4106,4,13:04,,2,5,32,DAL 48,0,HOU,PUNT
22,4021,1,15:00,,10,5,24,HOU 20,0,HOU,
22,4063,2,13:51,,4,5,32,DAL 50,0,HOU,
22,4084,3,13:11,,2,5,32,DAL 48,0,HOU,
22,4042,1,14:30,,10,5,30,HOU 44,0,HOU,
22,3998,0,15:00,,0,5,0,DAL 35,0,DAL,KICKOFF
12,2190,2,11:34,,5,3,7,HOU 34,0,HOU,
12,2236,1,10:16,,10,3,23,HOU 48,0,HOU,
12,2212,3,10:52,,3,3,71,HOU 36,0,HOU,
12,2278,1,08:56,,10,3,71,DAL 15,1,HOU,TD
12,2296,0,08:49,,0,3,71,DAL 2,1,HOU,XP
12,2257,2,09:34,,6,3,56,DAL 48,0,HOU,
12,2167,1,12:11,,10,3,5,HOU 29,0,HOU,
16,2845,1,14:10,,10,4,2,HOU 8,0,HOU,
16,2911,4,12:16,,3,4,7,HOU 15,0,HOU,PUNT
16,2866,2,13:30,,8,4,4,HOU 10,0,HOU,
16,2887,3,12:46,,6,4,7,HOU 12,0,HOU,
7,1400,4,06:03,,11,2,10,HOU 21,0,HOU,FUMBLE
7,1221,2,09:29,,6,2,9,HOU 15,0,HOU,
7,1379,3,06:32,,17,2,10,HOU 15,0,HOU,
7,1242,3,08:49,,1,2,11,HOU 20,0,HOU,
7,1293,2,07:58,,10,2,6,HOU 22,0,HOU,PENALTY
7,1267,1,08:03,,10,2,11,HOU 22,0,HOU,
7,1200,1,10:02,,10,2,4,HOU 11,0,HOU,
7,1356,3,06:45,,12,2,4,HOU 20,0,HOU,PENALTY
7,1328,2,07:33,,15,2,9,HOU 17,0,HOU,
3,360,1,11:17,,10,1,19,DAL 40,0,HOU,INT
3,332,3,11:56,,2,1,19,HOU 49,0,HOU,
3,306,2,12:02,,2,1,8,HOU 49,0,HOU,
3,282,1,12:36,,10,1,8,HOU 41,0,HOU,
17,2948,1,12:00,,10,4,17,HOU 30,0,DAL,
17,3032,0,09:44,,0,4,30,HOU 2,1,DAL,XP
17,3011,1,09:50,,2,4,30,HOU 2,1,DAL,TD
17,2969,1,11:18,,10,4,23,HOU 13,0,DAL,
17,2990,2,10:35,,4,4,28,HOU 7,0,DAL,
4,441,3,09:57,,1,1,14,DAL 43,0,DAL,
4,511,1,08:05,,10,1,38,HOU 33,0,DAL,
4,413,2,10:25,,5,1,9,DAL 39,0,DAL,
4,462,1,09:22,,10,1,15,DAL 48,0,DAL,
4,579,1,05:57,,10,1,49,HOU 21,0,DAL,
4,483,2,08:44,,9,1,33,DAL 49,0,DAL,
4,607,2,05:17,,6,1,54,HOU 17,0,DAL,
4,392,1,11:12,,10,1,5,DAL 34,0,DAL,
4,551,3,06:33,,13,1,45,HOU 36,0,DAL,
4,532,2,07:19,,5,1,30,HOU 28,0,DAL,
4,628,3,04:37,,1,1,52,HOU 12,0,DAL,FUMBLE
2,258,4,12:45,,10,1,0,DAL 10,0,DAL,PUNT
2,185,1,13:33,,10,1,0,DAL 10,0,DAL,
2,206,2,12:58,,10,1,0,DAL 10,0,DAL,
2,232,3,12:49,,10,1,0,DAL 10,0,DAL,
15,2638,1,03:34,,10,3,9,DAL 38,0,DAL,
15,2680,1,02:23,,10,3,20,HOU 43,0,DAL,
15,2659,2,02:59,,1,3,31,DAL 47,0,DAL,
15,2733,1,01:13,,10,3,30,HOU 31,0,DAL,
15,2818,2,14:18,,10,4,42,HOU 20,0,DAL,INT
15,2794,1,15:00,,10,4,42,HOU 20,0,DAL,
15,2778,0,,,0,3,42,,0,,
15,2701,2,01:50,,9,3,31,HOU 42,0,DAL,
15,2754,2,00:36,,11,3,42,HOU 32,0,DAL,
