drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3344,2,07:24,,13,4,29,CIN 49,0,PIT,
22,3806,3,01:51,,10,4,4,CIN 37,0,CIN,
22,3825,0,01:17,,0,4,4,,0,,TIMEOUT
22,3758,1,02:00,,10,4,13,CIN 37,0,CIN,
22,3717,2,02:22,,3,4,13,CIN 31,0,CIN,
22,3842,4,01:17,,19,4,-3,CIN 28,0,CIN,PENALTY
22,3741,0,02:00,,0,4,13,,0,,
22,3671,0,02:50,,0,4,0,PIT 35,0,PIT,KICKOFF
22,3780,2,01:56,,10,4,13,CIN 37,0,CIN,
22,3693,1,02:45,,10,4,7,CIN 24,0,CIN,
12,2008,4,00:44,,7,2,70,CIN 7,1,PIT,FG
12,1919,1,01:00,,10,2,70,CIN 10,0,PIT,
12,1798,1,01:18,,10,2,41,CIN 36,0,PIT,
12,1747,1,01:28,,10,2,28,CIN 49,0,PIT,
12,1886,1,01:04,,10,2,67,CIN 20,0,PIT,PENALTY
12,1723,2,01:53,,2,2,28,PIT 44,0,PIT,
12,1682,0,02:00,,0,2,13,,0,,
12,1857,1,01:08,,10,2,57,CIN 31,0,PIT,
12,1769,2,01:23,,10,2,41,CIN 49,0,PIT,
12,1699,1,02:00,,10,2,21,PIT 36,0,PIT,
12,1820,2,01:11,,10,2,46,CIN 36,0,PIT,PENALTY
12,1960,2,00:54,,7,2,70,CIN 7,0,PIT,
12,1986,3,00:49,,7,2,70,CIN 7,0,PIT,
12,1658,1,02:17,,10,2,13,PIT 23,0,PIT,
12,1943,0,00:54,,0,2,70,,0,,TIMEOUT
16,2580,3,07:18,,2,3,9,CIN 26,0,CIN,
16,2559,2,08:09,,4,3,8,CIN 24,0,CIN,
16,2601,4,06:46,,1,3,9,CIN 27,0,CIN,PUNT
16,2535,1,08:45,,10,3,6,CIN 18,0,CIN,
7,930,2,00:14,,9,1,5,PIT 33,0,CIN,
7,906,1,00:41,,10,1,1,PIT 34,0,CIN,
7,1058,4,12:38,,13,2,13,PIT 21,1,CIN,FG
7,994,1,14:51,,10,2,17,PIT 18,0,CIN,
7,1034,3,13:19,,16,2,13,PIT 24,0,CIN,
7,970,3,15:00,,5,2,16,PIT 29,0,CIN,
7,954,0,,,0,1,5,,0,,
7,1015,2,14:06,,9,2,10,PIT 17,0,CIN,
3,331,1,10:45,,10,1,27,CIN 23,0,CIN,
3,399,1,09:05,,10,1,49,50,0,CIN,
3,378,2,09:32,,4,1,27,CIN 40,0,CIN,
3,354,1,10:10,,10,1,17,CIN 34,0,CIN,
3,309,0,10:50,,0,1,0,PIT 35,0,PIT,KICKOFF
3,446,2,08:35,,10,1,49,PIT 28,0,CIN,INT
3,420,1,08:35,,10,1,49,PIT 28,0,CIN,
17,2744,3,03:54,,9,3,32,CIN 30,0,PIT,INT
17,2667,2,05:43,,11,3,32,CIN 44,0,PIT,
17,2720,2,04:36,,6,3,32,CIN 27,0,PIT,
17,2619,1,06:38,,10,3,32,PIT 38,0,PIT,
17,2691,1,05:06,,10,3,35,CIN 31,0,PIT,
17,2646,1,06:17,,10,3,18,CIN 43,0,PIT,
4,514,3,06:57,,2,1,8,PIT 13,0,PIT,
4,547,4,06:53,,2,1,8,PIT 13,0,PIT,PUNT
4,493,2,07:47,,6,1,8,PIT 9,0,PIT,
4,472,1,08:21,,10,1,4,PIT 5,0,PIT,
2,272,4,11:13,,2,1,8,CIN 17,1,CIN,TD
2,248,3,11:45,,6,1,8,CIN 13,0,CIN,
2,227,2,12:26,,10,1,4,CIN 9,0,CIN,
2,201,1,12:32,,10,1,0,CIN 9,0,CIN,
15,2443,1,09:45,,10,3,0,PIT 40,0,PIT,
15,2465,2,09:38,,10,3,0,PIT 40,0,PIT,
15,2516,4,08:56,,10,3,0,PIT 40,0,PIT,PUNT
15,2490,3,09:01,,10,3,0,PIT 40,0,PIT,
