drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,458,4,06:55,"(6:55) (Punt formation) P.O'Donnell punts 32 yards to DEN 12, Center-T.Gafford, fair catch by O.Bolden.",11,1,35,DEN 44,0,CHI,PUNT
3,331,1,10:39,(10:39) J.Langford left tackle to CHI 47 for 3 yards (D.Stewart).,10,1,26,CHI 44,0,CHI,
3,307,2,11:32,(11:32) (Shotgun) J.Cutler pass short right to Z.Miller to CHI 44 for 21 yards (D.Trevathan).,8,1,23,CHI 23,0,CHI,
3,263,0,12:14,B.McManus kicks 70 yards from DEN 35 to CHI -5. D.Thompson to CHI 21 for 26 yards (T.Davis).,0,1,0,DEN 35,0,DEN,KICKOFF
3,397,1,08:50,(8:50) J.Langford right tackle to DEN 42 for 1 yard (S.Barrett).,10,1,37,DEN 43,0,CHI,
3,352,2,10:07,(10:07) J.Langford left guard to CHI 47 for no gain (D.Wolfe).,7,1,26,CHI 47,0,CHI,
3,439,3,07:37,"(7:37) (No Huddle, Shotgun) J.Cutler sacked at DEN 44 for -2 yards (D.Wolfe).",9,1,35,DEN 42,0,CHI,
3,373,3,09:29,(9:29) (Shotgun) J.Cutler pass short right to M.Mariani to DEN 43 for 10 yards (C.Harris).,7,1,36,CHI 47,0,CHI,
3,418,2,08:18,(8:18) J.Langford right guard to DEN 42 for no gain (B.Marshall).,9,1,37,DEN 42,0,CHI,
3,286,1,12:08,(12:08) J.Langford right guard to CHI 23 for 2 yards (T.Ward).,10,1,2,CHI 21,0,CHI,
2,166,2,13:21,(13:21) B.Osweiler pass short left to D.Thomas to DEN 37 for 8 yards (W.Sutton).,7,1,11,DEN 29,0,DEN,
2,145,1,13:48,(13:48) R.Hillman right guard to DEN 29 for 3 yards (C.Jones).,10,1,74,DEN 26,0,DEN,
2,190,1,12:51,(12:51) R.Hillman right end pushed ob at CHI 48 for 15 yards (K.Fuller).,10,1,26,DEN 37,0,DEN,
2,232,0,12:14,"B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,1,74,CHI 15,1,DEN,XP
2,211,1,12:26,"(12:26) B.Osweiler pass short middle to D.Thomas for 48 yards, TOUCHDOWN.",10,1,74,CHI 48,1,DEN,TD
5,975,1,11:29,(11:29) (No Huddle) K.Carey left tackle to DEN 28 for no gain (D.Trevathan).,10,2,58,DEN 28,0,CHI,
5,996,2,10:48,(10:48) (Shotgun) J.Cutler pass incomplete deep middle to M.Bennett (T.Ward).,10,2,58,DEN 28,0,CHI,
5,843,1,14:48,(14:48) (Shotgun) K.Carey right guard to CHI 23 for 9 yards (T.Ward).,10,2,9,CHI 14,0,CHI,
5,885,1,13:37,(13:37) (Shotgun) J.Cutler pass short left to M.Bennett to CHI 36 for 9 yards (S.Barrett).,10,2,22,CHI 27,0,CHI,
5,951,2,11:48,(11:48) (Shotgun) J.Cutler pass deep right to M.Wilson pushed ob at DEN 28 for 29 yards (T.Ward).,9,2,58,CHI 43,0,CHI,
5,909,2,13:02,(13:02) K.Carey right guard to CHI 42 for 6 yards (D.Wolfe).,1,2,28,CHI 36,0,CHI,
5,864,2,14:17,(14:17) (Shotgun) K.Carey left tackle to CHI 27 for 4 yards (V.Miller).,1,2,13,CHI 23,0,CHI,
5,1040,4,10:37,"(10:37) (Field Goal formation) R.Gould 46 yard field goal is GOOD, Center-T.Gafford, Holder-P.O'Donnell.",10,2,58,DEN 28,1,CHI,FG
5,1018,3,10:43,(10:43) (Shotgun) J.Cutler pass incomplete deep left to J.Langford [T.Ward].,10,2,58,DEN 28,0,CHI,
5,930,1,12:29,(12:29) K.Carey left guard to CHI 43 for 1 yard (B.Marshall).,10,2,29,CHI 42,0,CHI,
4,785,0,,END QUARTER 1,0,1,28,,0,,
4,628,2,03:15,(3:15) C.Anderson right guard to DEN 44 for -2 yards (B.Callahan). CHI-B.Callahan was injured during the play.,2,1,32,DEN 46,0,DEN,
4,745,2,01:13,(1:13) (Shotgun) C.Anderson left guard to DEN 47 for 7 yards (M.Unrein).,25,1,35,DEN 40,0,DEN,
4,694,1,02:13,(2:13) R.Hillman left end to CHI 45 for no gain (K.Fuller).,10,1,43,CHI 45,0,DEN,
4,602,1,03:46,(3:46) C.Anderson left end pushed ob at DEN 46 for 8 yards (K.Fuller).,10,1,34,DEN 38,0,DEN,
4,766,3,00:32,(:32) (Shotgun) B.Osweiler sacked at DEN 40 for -7 yards (B.Gaston).,18,1,28,DEN 47,0,DEN,
4,715,2,01:39,"(1:39) B.Osweiler sacked at CHI 45 for 0 yards (M.Unrein). PENALTY on DEN-M.Schofield, Face Mask (15 Yards), 15 yards, enforced at CHI 45 - No Play.",10,1,28,CHI 45,0,DEN,PENALTY
4,556,1,04:56,(4:56) B.Osweiler pass short right to V.Green to DEN 32 for 9 yards (J.Anderson).,10,1,20,DEN 23,0,DEN,
4,670,3,02:50,(2:50) (Shotgun) B.Osweiler pass short middle to V.Davis to CHI 45 for 11 yards (J.Anderson).,4,1,43,DEN 44,0,DEN,
4,581,2,04:23,(4:23) R.Hillman left guard to DEN 38 for 6 yards (C.Jones; B.Gaston).,1,1,28,DEN 32,0,DEN,
4,535,3,05:38,(5:38) C.Anderson left tackle to DEN 23 for 13 yards (T.Porter; C.Prosinski).,12,1,11,DEN 10,0,DEN,
4,649,0,02:50,Timeout at 02:50.,0,1,32,,0,,Timeout
4,495,1,06:47,(6:47) R.Hillman left end to DEN 18 for 6 yards (S.Acho).,10,1,6,DEN 12,0,DEN,
4,806,4,15:00,"(15:00) (Punt formation) B.Colquitt punts 46 yards to CHI 14, Center-A.Brewer, downed by DEN-O.Bolden.",25,2,28,DEN 40,0,DEN,PUNT
4,516,2,06:18,(6:18) B.Osweiler sacked at DEN 10 for -8 yards (E.Goldman).,4,1,-2,DEN 18,0,DEN,
7,1339,2,07:07,(7:07) (Shotgun) J.Cutler pass short left to J.Bellamy to DEN 19 for 5 yards (C.Nelson).,10,2,50,DEN 24,0,CHI,
7,1273,2,08:38,(8:38) K.Carey right guard to CHI 38 for 2 yards (D.Trevathan).,5,2,7,CHI 36,0,CHI,
7,1318,1,07:43,(7:43) K.Carey right guard to DEN 24 for no gain (T.Ward).,10,2,45,DEN 24,0,CHI,
7,1252,1,09:10,(9:10) (Shotgun) K.Carey left tackle to CHI 36 for 5 yards (D.Trevathan).,10,2,5,CHI 31,0,CHI,
7,1363,3,06:21,"(6:21) (No Huddle, Shotgun) J.Cutler pass incomplete short right to Z.Miller [T.Ward].",5,2,50,DEN 19,0,CHI,
7,1385,4,06:18,"(6:18) (Field Goal formation) R.Gould 37 yard field goal is GOOD, Center-T.Gafford, Holder-P.O'Donnell.",5,2,50,DEN 19,1,CHI,FG
7,1294,3,08:18,"(8:18) (No Huddle, Shotgun) J.Cutler pass deep right to J.Bellamy to DEN 24 for 38 yards (C.Harris).",3,2,45,CHI 38,0,CHI,
6,1215,4,09:21,"(9:21) (Punt formation) B.Colquitt punts 45 yards to CHI 31, Center-A.Brewer, downed by DEN-T.Davis.",6,2,4,DEN 24,0,DEN,PUNT
6,1091,0,10:32,Timeout at 10:32.,0,2,0,,0,,Timeout
6,1170,3,09:25,"(9:25) PENALTY on DEN-R.Harris, False Start, 5 yards, enforced at DEN 29 - No Play.",1,2,4,DEN 29,0,DEN,PENALTY
6,1132,2,09:59,(9:59) R.Hillman left tackle to DEN 29 for 5 yards (W.Young).,6,2,9,DEN 24,0,DEN,
6,1193,3,09:25,(9:25) (Shotgun) B.Osweiler pass incomplete deep middle to O.Daniels.,6,2,4,DEN 24,0,DEN,
6,1075,0,10:32,"R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",0,2,0,CHI 35,0,CHI,KICKOFF
6,1153,0,09:25,Timeout #1 by DEN at 09:25.,0,2,9,,0,,TIMEOUT
6,1108,1,10:32,(10:32) B.Osweiler pass short middle to V.Davis to DEN 24 for 4 yards (S.McClellin).,10,2,4,DEN 20,0,DEN,
9,1568,2,04:32,(4:32) (Shotgun) J.Cutler pass incomplete deep left to Z.Miller (D.Kilgo).,9,2,7,DEN 48,0,CHI,
9,1547,1,05:11,(5:11) (Shotgun) J.Langford left guard to DEN 48 for 1 yard (S.Williams). DEN-S.Williams was injured during the play.,10,2,1,DEN 49,0,CHI,
9,1618,4,03:47,"(3:47) (Punt formation) P.O'Donnell punts 30 yards to DEN 12, Center-T.Gafford, fair catch by O.Bolden.",3,2,7,DEN 42,0,CHI,PUNT
9,1594,3,04:28,(4:28) (Shotgun) J.Cutler pass short left to C.Meredith to DEN 42 for 6 yards (D.Bruton) [V.Miller].,9,2,7,DEN 48,0,CHI,
8,1420,0,06:13,R.Gould kicks 64 yards from CHI 35 to DEN 1. O.Bolden to DEN 3 for 2 yards (S.McManis). DEN-O.Bolden was injured during the play.,0,2,0,CHI 35,0,CHI,KICKOFF
8,1483,2,05:31,(5:31) B.Osweiler pass incomplete short right to D.Thomas [S.McClellin].,8,2,2,DEN 5,0,DEN,
8,1445,0,06:09,Timeout at 06:09.,0,2,0,,0,,Timeout
8,1527,4,05:19,"(5:19) (Punt formation) B.Colquitt punts 44 yards to DEN 49, Center-A.Brewer, fair catch by M.Mariani.",8,2,2,DEN 5,0,DEN,PUNT
8,1505,3,05:25,(5:25) (Shotgun) B.Osweiler pass incomplete deep left to D.Thomas.,8,2,2,DEN 5,0,DEN,
8,1462,1,06:09,(6:09) R.Hillman right guard to DEN 5 for 2 yards (B.Gaston).,10,2,2,DEN 3,0,DEN,
11,2123,4,12:09,"(12:09) (Punt formation) B.Colquitt punts 42 yards to CHI 9, Center-A.Brewer, fair catch by M.Mariani.",10,3,31,DEN 49,0,DEN,PUNT
11,2063,1,14:14,(14:14) B.Osweiler sacked at DEN 42 for -7 yards (A.Amos).,10,3,24,DEN 49,0,DEN,
11,2082,2,13:36,(13:36) R.Hillman right tackle to DEN 49 for 7 yards (C.Jones).,17,3,31,DEN 42,0,DEN,
11,2103,3,12:54,(12:54) (Shotgun) B.Osweiler sacked at DEN 49 for 0 yards (C.Prosinski).,10,3,31,DEN 49,0,DEN,
11,2016,0,15:00,R.Gould kicks 66 yards from CHI 35 to DEN -1. O.Bolden to DEN 18 for 19 yards (S.McManis).,0,3,0,CHI 35,0,CHI,KICKOFF
11,2039,1,14:54,(14:54) B.Osweiler pass short right to O.Daniels to DEN 49 for 31 yards (K.Fuller).,10,3,31,DEN 18,0,DEN,
10,1807,1,01:08,(1:08) R.Hillman right tackle to CHI 33 for 2 yards (L.Houston).,10,2,55,CHI 35,0,DEN,
10,1982,2,00:04,"(:04) (Field Goal formation) B.McManus 24 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",6,2,82,CHI 6,1,DEN,FG
10,1828,2,00:37,(:37) (Shotgun) B.Osweiler pass short left to C.Latimer pushed ob at CHI 21 for 12 yards (K.Fuller).,8,2,67,CHI 33,0,DEN,
10,1707,0,02:00,Two-Minute Warning,0,2,23,,0,,
10,1638,1,03:40,(3:40) B.Osweiler pass short right to R.Hillman to DEN 14 for 2 yards (S.McClellin).,10,2,2,DEN 12,0,DEN,
10,1943,0,00:09,Timeout #3 by DEN at 00:09.,0,2,82,,0,,TIMEOUT
10,1724,1,02:00,"(2:00) B.Osweiler pass short right to V.Davis to 50 for 15 yards (A.Amos). Penalty on CHI-C.Jones, Defensive Holding, declined.",10,2,38,DEN 35,0,DEN,
10,1783,2,01:45,(1:45) (Shotgun) B.Osweiler pass short middle to O.Daniels to CHI 35 for 12 yards (S.McClellin; S.Acho).,7,2,53,CHI 47,0,DEN,
10,1960,1,00:09,(:09) (Shotgun) B.Osweiler pass incomplete short left to D.Thomas.,6,2,82,CHI 6,0,DEN,
10,1852,1,00:31,(:31) (Shotgun) B.Osweiler pass short left to C.Anderson pushed ob at CHI 20 for 1 yard (J.Anderson).,10,2,68,CHI 21,0,DEN,
10,1919,3,00:16,(:16) (Shotgun) B.Osweiler pass short middle to V.Davis to CHI 6 for 9 yards (A.Amos).,4,2,82,CHI 15,0,DEN,
10,1683,1,02:22,(2:22) B.Osweiler pass short left to O.Daniels to DEN 35 for 10 yards (A.Amos).,10,2,23,DEN 25,0,DEN,
10,1759,1,01:54,(1:54) (Shotgun) B.Osweiler pass short left to D.Thomas pushed ob at CHI 47 for 3 yards (A.Amos).,10,2,41,50,0,DEN,
10,1902,0,00:16,Timeout #2 by DEN at 00:16.,0,2,73,,0,,TIMEOUT
10,1662,2,03:01,(3:01) R.Hillman right end to DEN 25 for 11 yards (S.Acho).,8,2,13,DEN 14,0,DEN,
10,1880,2,00:24,(:24) (Shotgun) B.Osweiler scrambles right end to CHI 15 for 5 yards.,9,2,73,CHI 20,0,DEN,
13,2328,4,09:13,"(9:13) (Punt formation) B.Colquitt punts 33 yards to CHI 10, Center-A.Brewer, fair catch by M.Mariani.",1,3,9,CHI 43,0,DEN,PUNT
13,2285,2,09:51,(9:51) R.Hillman left tackle to CHI 43 for 3 yards (M.Unrein).,4,3,9,CHI 46,0,DEN,
13,2264,1,10:31,(10:31) R.Hillman right end to CHI 46 for 6 yards (S.McClellin).,10,3,6,DEN 48,0,DEN,
13,2306,3,09:16,(9:16) B.Osweiler pass incomplete short right to D.Thomas (K.Fuller).,1,3,9,CHI 43,0,DEN,
12,2182,2,11:25,(11:25) (Shotgun) J.Cutler pass incomplete short right to M.Bennett [M.Jackson].,6,3,4,CHI 13,0,CHI,
12,2204,3,11:20,(11:20) (Shotgun) J.Cutler pass short left to J.Langford to CHI 18 for 5 yards (T.Ward).,6,3,9,CHI 13,0,CHI,
12,2160,1,12:01,(12:01) J.Langford right guard to CHI 13 for 4 yards (B.Marshall).,10,3,4,CHI 9,0,CHI,
12,2228,4,10:37,"(10:37) (Punt formation) P.O'Donnell punts 34 yards to DEN 48, Center-T.Gafford, out of bounds.",1,3,9,CHI 18,0,CHI,PUNT
15,2471,1,07:48,(7:48) R.Hillman right end to CHI 18 for 7 yards (K.Fuller).,10,3,7,CHI 25,0,DEN,
15,2556,3,05:15,(5:15) (Shotgun) B.Osweiler pass short middle to J.Norwood to CHI 2 for 8 yards (A.Amos).,9,3,23,CHI 10,0,DEN,
15,2580,0,04:27,Timeout #1 by DEN at 04:27.,0,3,23,,0,,TIMEOUT
15,2492,2,07:15,(7:15) R.Hillman right tackle to CHI 11 for 7 yards (S.McClellin).,3,3,14,CHI 18,0,DEN,
15,2601,4,04:27,(4:27) (Run formation) J.Ferentz and M.Garcia reported in as eligible.  R.Hillman left end to CHI 2 for no gain (C.Jones). Measurement.,1,3,23,CHI 2,0,DEN,
15,2513,1,06:35,(6:35) R.Hillman right guard to CHI 10 for 1 yard (J.Jenkins).,10,3,15,CHI 11,0,DEN,
15,2535,2,05:55,(5:55) C.Anderson right end to CHI 10 for no gain (L.Houston).,9,3,15,CHI 10,0,DEN,
14,2365,1,09:05,(9:05) (Shotgun) J.Cutler scrambles right end to CHI 16 for 6 yards (S.Barrett).,10,3,6,CHI 10,0,CHI,
14,2427,0,08:16,Timeout at 08:16.,0,3,11,,0,,Timeout
14,2444,1,07:59,(7:59) (Shotgun) J.Cutler pass deep middle intended for M.Wilson INTERCEPTED by D.Trevathan at CHI 39. D.Trevathan to CHI 25 for 14 yards (M.Wilson).,10,3,11,CHI 21,0,CHI,INT
14,2386,2,08:27,(8:27) K.Carey left guard to CHI 21 for 5 yards (B.Marshall). CHI-K.Carey was injured during the play. He is Out.  #25 K. Carey out with a concussion.,4,3,11,CHI 16,0,CHI,
17,2999,3,14:55,(14:55) (Shotgun) B.Osweiler pass short right to C.Anderson pushed ob at CHI 45 for 12 yards (C.Prosinski).,7,4,26,DEN 43,0,DEN,
17,3158,0,11:42,"B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,4,71,CHI 15,1,DEN,XP
17,2961,0,,END QUARTER 3,0,3,14,,0,,
17,2915,1,00:43,(:43) B.Osweiler pass short left to V.Davis to DEN 40 for 11 yards (W.Young).,10,3,11,DEN 29,0,DEN,
17,3115,2,11:53,(11:53) (Shotgun) B.Osweiler pass incomplete short right to C.Latimer.,8,4,61,CHI 10,0,DEN,
17,3023,1,14:18,(14:18) C.Anderson right end to CHI 39 for 6 yards (S.Acho).,10,4,32,CHI 45,0,DEN,
17,2893,0,00:49,R.Gould kicks 60 yards from CHI 35 to DEN 5. O.Bolden to DEN 29 for 24 yards (H.Jones-Quartey).,0,3,0,CHI 35,0,CHI,KICKOFF
17,3044,2,13:40,(13:40) B.Osweiler pass short left to O.Daniels pushed ob at CHI 23 for 16 yards (A.Amos).,4,4,48,CHI 39,0,DEN,
17,3137,3,11:47,"(11:47) (Shotgun) B.Osweiler pass short middle to C.Latimer for 10 yards, TOUCHDOWN.",8,4,71,CHI 10,1,DEN,TD
17,3094,1,12:35,(12:35) R.Hillman left end to CHI 10 for 2 yards (P.McPhee).,10,4,61,CHI 12,0,DEN,
17,3068,1,13:10,(13:10) R.Hillman left tackle pushed ob at CHI 12 for 11 yards (C.Jones).,10,4,59,CHI 23,0,DEN,
17,2977,2,15:00,(15:00) B.Osweiler pass incomplete short right to D.Thomas.,7,4,14,DEN 43,0,DEN,
17,2940,1,00:08,(:08) R.Hillman left end to DEN 43 for 3 yards (C.Jones; W.Young).,10,3,14,DEN 40,0,DEN,
16,2648,1,04:22,(4:22) J.Langford left tackle to CHI 5 for 3 yards (S.Ray; D.Trevathan).,10,3,3,CHI 2,0,CHI,
16,2873,4,00:54,"(:54) (Field Goal formation) R.Gould 37 yard field goal is GOOD, Center-T.Gafford, Holder-P.O'Donnell.",8,3,79,DEN 19,1,CHI,FG
16,2717,1,02:37,(2:37) J.Langford right guard to CHI 21 for 5 yards (D.Trevathan).,10,3,19,CHI 16,0,CHI,
16,2851,3,01:00,(1:00) (Shotgun) J.Cutler pass incomplete deep left to M.Wilson (B.Roby).,8,3,79,DEN 19,0,CHI,
16,2771,1,02:02,"(2:02) (No Huddle, Shotgun) J.Cutler pass short middle to M.Wilson to DEN 21 for 29 yards (B.Marshall).",10,3,77,50,0,CHI,
16,2738,2,02:08,"(2:08) (No Huddle, Shotgun) J.Cutler pass incomplete deep right to M.Bennett. PENALTY on DEN-B.Marshall, Defensive Pass Interference, 29 yards, enforced at CHI 21 - No Play.",5,3,48,CHI 21,0,CHI,PENALTY
16,2828,2,01:05,(1:05) (Shotgun) J.Cutler pass incomplete short right to J.Langford (S.Barrett).,8,3,79,DEN 19,0,CHI,
16,2694,3,02:58,"(2:58) (Shotgun) PENALTY on DEN-S.Ray, Defensive Offside, 5 yards, enforced at CHI 11 - No Play.",1,3,14,CHI 11,0,CHI,PENALTY
16,2807,1,01:45,(1:45) (Shotgun) J.Langford right tackle to DEN 19 for 2 yards (B.Marshall).,10,3,79,DEN 21,0,CHI,
16,2669,2,03:46,(3:46) (Shotgun) J.Cutler pass short left to Z.Miller to CHI 11 for 6 yards (V.Miller).,7,3,9,CHI 5,0,CHI,
19,3386,1,10:03,(10:03) C.Anderson left guard to DEN 9 for 5 yards (C.Jones).,10,4,5,DEN 4,0,DEN,
19,3453,1,08:05,(8:05) R.Hillman right end to DEN 29 for 1 yard (C.Prosinski; E.Goldman).,10,4,25,DEN 28,0,DEN,
19,3519,2,05:59,(5:59) C.Latimer right end pushed ob at CHI 44 for 5 yards (C.Jones).,6,4,52,CHI 49,0,DEN,
19,3540,3,05:18,(5:18) C.Anderson left guard to CHI 44 for no gain (S.McClellin; S.Acho). Meaasurement.,1,4,52,CHI 44,0,DEN,
19,3498,1,06:41,(6:41) R.Hillman right guard to CHI 49 for 4 yards (B.Gaston).,10,4,47,DEN 47,0,DEN,
19,3565,4,05:18,"(5:18) (Run formation) PENALTY on DEN-B.Osweiler, Delay of Game, 5 yards, enforced at CHI 44 - No Play.",1,4,47,CHI 44,0,DEN,PENALTY
19,3588,4,04:30,"(4:30) (Punt formation) B.Colquitt punts 25 yards to CHI 24, Center-A.Brewer, fair catch by M.Mariani.",6,4,47,CHI 49,0,DEN,PUNT
19,3432,3,08:44,(8:44) C.Anderson left tackle to DEN 28 for 15 yards (K.Fuller).,1,4,24,DEN 13,0,DEN,
19,3474,2,07:27,(7:27) B.Osweiler pass short right to V.Davis to DEN 47 for 18 yards (C.Prosinski).,9,4,43,DEN 29,0,DEN,
19,3411,2,09:26,(9:26) C.Anderson left tackle to DEN 13 for 4 yards (J.Jenkins).,5,4,9,DEN 9,0,DEN,
18,3205,1,11:42,"(11:42) (Shotgun) J.Cutler scrambles right guard to CHI 38 for 18 yards (A.Talib). PENALTY on DEN-T.Ward, Unnecessary Roughness, 15 yards, enforced at CHI 38.",10,4,33,CHI 20,0,CHI,PENALTY
18,3237,1,11:17,(11:17) J.Cutler pass deep right to M.Wilson to DEN 7 for 40 yards (C.Harris).,10,4,73,DEN 47,0,CHI,
18,3346,4,10:10,(10:10) (Shotgun) J.Cutler pass incomplete short right to J.Langford (A.Talib).,4,4,76,DEN 4,0,CHI,
18,3261,0,10:47,Timeout at 10:47.,0,4,73,,0,,Timeout
18,3324,3,10:14,(10:14) (Shotgun) J.Cutler pass incomplete short right to M.Wilson.,4,4,76,DEN 4,0,CHI,
18,3190,0,11:42,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",0,4,0,DEN 35,0,DEN,KICKOFF
18,3302,2,10:18,"(10:18) (No Huddle, Shotgun) J.Cutler pass incomplete short right to M.Bennett (D.Stewart).",4,4,76,DEN 4,0,CHI,
18,3278,1,10:47,(10:47) J.Cutler pass short right to J.Langford pushed ob at DEN 4 for 3 yards (B.Marshall).,7,4,76,DEN 7,0,CHI,
