drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1664,1,01:39,,10,2,19,IND 44,0,IND,
8,1715,3,01:28,,10,2,19,IND 44,0,IND,
8,1686,2,01:33,,10,2,19,IND 44,0,IND,
8,1597,1,01:56,,10,2,7,IND 25,0,IND,
8,1576,0,01:56,,0,2,0,JAX 35,0,JAX,KICKOFF
8,1737,4,01:19,,10,2,19,IND 44,0,IND,PUNT
8,1621,2,01:51,,3,2,7,IND 32,0,IND,
8,1643,3,01:46,,3,2,19,IND 32,0,IND,
19,3333,3,09:38,,16,4,36,IND 34,0,IND,
19,3462,2,07:02,,20,4,47,JAX 44,0,IND,
19,3508,4,06:30,,14,4,52,JAX 38,0,IND,
19,3357,1,09:04,,10,4,37,JAX 49,0,IND,
19,3409,3,08:00,,3,4,51,JAX 42,0,IND,
19,3221,2,11:20,,5,4,13,IND 20,0,IND,
19,3486,3,06:38,,14,4,47,JAX 38,0,IND,
19,3271,2,10:32,,3,4,25,IND 35,0,IND,
19,3381,2,08:39,,9,4,43,JAX 48,0,IND,
19,3250,1,10:54,,10,4,20,IND 28,0,IND,
19,3311,2,09:44,,16,4,19,IND 34,0,IND,
19,3433,1,07:37,,10,4,52,JAX 34,0,IND,FUMBLE
19,3292,1,10:08,,10,4,19,IND 40,0,IND,
19,3197,1,11:40,,10,4,5,IND 15,0,IND,
22,3964,0,,,0,4,-1,,0,,
22,3943,1,00:16,,10,4,-1,JAX 31,0,JAX,
12,2140,2,13:32,,3,3,25,JAX 21,0,JAX,PENALTY
12,2193,2,12:17,,10,3,25,JAX 36,0,JAX,
12,2114,1,14:03,,10,3,7,JAX 14,0,JAX,
12,2172,1,13:00,,10,3,22,JAX 36,0,JAX,
12,2249,1,11:24,,10,3,41,JAX 47,0,JAX,FUMBLE
12,2214,3,11:43,,7,3,33,JAX 39,0,JAX,
16,2879,2,01:00,,7,3,8,JAX 9,0,JAX,
16,2921,0,,,0,3,8,,0,,
16,2858,1,01:43,,10,3,3,JAX 6,0,JAX,
16,2900,3,00:18,,2,3,8,JAX 14,0,JAX,
16,2938,4,15:00,,2,4,8,JAX 14,0,JAX,PUNT
7,1299,1,05:47,,10,2,-9,JAX 19,0,JAX,PENALTY
7,1516,3,02:30,,18,2,66,IND 22,0,JAX,
7,1485,3,02:37,,8,2,59,IND 12,0,JAX,PENALTY
7,1353,0,05:20,,0,2,-9,,0,,TIMEOUT
7,1557,4,02:00,,11,2,66,IND 15,1,JAX,FG
7,1540,0,02:00,,0,2,66,,0,,
7,1370,2,05:20,,19,2,2,JAX 10,0,JAX,
7,1418,1,04:08,,10,2,67,IND 29,0,JAX,
7,1331,1,05:26,,19,2,-9,JAX 10,0,JAX,
7,1391,3,04:37,,8,2,66,JAX 21,0,JAX,
7,1442,1,03:25,,10,2,69,IND 14,0,JAX,
7,1463,2,02:43,,8,2,69,IND 12,0,JAX,
3,611,1,05:07,,5,1,70,IND 5,1,JAX,TD
3,558,1,06:12,,10,1,55,IND 18,0,JAX,
3,534,1,06:55,,10,1,52,JAX 30,0,JAX,
3,579,2,05:32,,7,1,65,IND 15,0,JAX,PENALTY
3,631,0,05:01,,0,1,70,IND 15,1,JAX,XP
17,3081,4,14:01,,23,4,-13,IND 12,0,IND,PUNT
17,2982,2,14:27,,12,4,-13,IND 23,0,IND,FUMBLE
17,2963,1,14:53,,10,4,-2,IND 25,0,IND,
17,3015,3,14:04,,23,4,-13,IND 12,0,IND,
4,829,2,00:41,,6,1,38,JAX 38,0,IND,
4,695,1,04:15,,10,1,24,IND 33,0,IND,
4,850,0,,,0,1,38,,0,,
4,808,1,01:17,,10,1,39,JAX 42,0,IND,
4,739,1,03:27,,15,1,17,IND 42,0,IND,
4,784,3,02:00,,14,1,35,IND 43,0,IND,
4,716,1,03:39,,10,1,19,IND 47,0,IND,PENALTY
4,886,4,14:21,,16,2,29,JAX 48,0,IND,PUNT
4,867,3,15:00,,7,2,29,JAX 39,0,IND,
4,671,1,04:55,,10,1,10,IND 23,0,IND,
4,647,0,05:01,,0,1,0,JAX 35,0,JAX,KICKOFF
4,763,2,02:42,,17,1,20,IND 40,0,IND,
2,394,1,09:30,,10,1,7,IND 25,0,IND,
2,511,4,07:02,,5,1,4,IND 29,0,IND,PUNT
2,489,3,07:09,,5,1,4,IND 29,0,IND,
2,447,1,08:23,,10,1,1,IND 24,0,IND,
2,365,0,09:30,,0,1,0,JAX 35,0,JAX,KICKOFF
2,468,2,07:48,,8,1,4,IND 26,0,IND,
2,415,2,08:54,,3,1,14,IND 32,0,IND,PENALTY
15,2775,2,03:14,,17,3,55,JAX 21,0,IND,
15,2799,3,02:34,,16,3,69,JAX 20,0,IND,
15,2756,1,03:55,,10,3,54,JAX 14,0,IND,
15,2625,1,05:58,,10,3,1,IND 25,0,IND,
15,2697,2,04:53,,10,3,27,IND 38,0,IND,
15,2675,1,05:00,,10,3,13,IND 38,0,IND,
15,2837,4,01:47,,2,3,69,JAX 6,0,IND,
15,2721,1,04:25,,10,3,61,JAX 48,0,IND,
15,2820,0,01:47,,0,3,69,,0,,TIMEOUT
15,2604,0,05:58,,0,3,0,JAX 35,0,JAX,KICKOFF
15,2646,2,05:28,,9,3,13,IND 26,0,IND,
