drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
10,2078,1,15:00,(15:00) B.Osweiler pass incomplete deep right to D.Hopkins.,10,3,0,HOU 25,0,HOU,
10,2161,4,14:03,"(14:03) S.Lechler punts 47 yards to JAX 27, Center-J.Weeks. R.Greene to JAX 26 for -1 yards (T.Ervin). PENALTY on JAX, Unnecessary Roughness, 13 yards, enforced at JAX 26.",9,3,1,HOU 26,0,HOU,PUNT
10,2100,2,14:55,(14:55) L.Miller up the middle to HOU 26 for 1 yard (M.Jackson).,10,3,1,HOU 25,0,HOU,
13,2594,1,06:01,(6:01) B.Bortles sacked at JAX 20 for -8 yards (D.Reader).,10,3,-8,JAX 28,0,JAX,
13,2671,4,04:29,"(4:29) B.Nortman punts 48 yards to HOU 36, Center-C.Tinker. T.Ervin to JAX 7 for 57 yards (P.Thompson).",22,3,-12,JAX 16,0,JAX,PUNT
13,2647,3,05:10,(5:10) (Shotgun) B.Bortles pass short left to M.Lewis to JAX 16 for -4 yards (E.Pleasant).,18,3,-12,JAX 20,0,JAX,
13,2625,2,05:14,(5:14) (Shotgun) B.Bortles pass incomplete short middle to C.Ivory.,18,3,-8,JAX 20,0,JAX,
12,2428,1,09:13,(9:13) A.Hunt left end to HOU 29 for 9 yards (T.Alualu).,10,3,9,HOU 20,0,HOU,
12,2524,2,07:31,(7:31) (Shotgun) B.Osweiler pass short left to C.Fiedorowicz to HOU 30 for 5 yards (T.Smith; J.Cyprien).,18,3,13,HOU 25,0,HOU,
12,2492,2,08:02,"(8:02) (Shotgun) A.Hunt right end to JAX 34 for 33 yards (T.Gipson). PENALTY on HOU-C.Clark, Offensive Holding, 10 yards, enforced at HOU 35.",10,3,13,HOU 33,0,HOU,PENALTY
12,2470,1,08:10,(8:10) B.Osweiler pass incomplete deep right to D.Hopkins.,10,3,13,HOU 33,0,HOU,
12,2449,2,08:38,(8:38) B.Osweiler scrambles right end ran ob at HOU 33 for 4 yards.,1,3,13,HOU 29,0,HOU,
12,2569,4,06:14,"(6:14) S.Lechler punts 51 yards to JAX 16, Center-J.Weeks. R.Greene to JAX 28 for 12 yards (S.Anderson).",10,3,13,HOU 33,0,HOU,PUNT
12,2548,3,06:50,(6:50) (Shotgun) A.Hunt up the middle to HOU 33 for 3 yards (T.Smith).,13,3,13,HOU 30,0,HOU,
15,2911,0,01:21,Timeout #1 by JAX at 01:21.,0,3,44,,0,,TIMEOUT
15,2732,0,04:07,N.Novak kicks 60 yards from HOU 35 to JAX 5. A.Benn to JAX 21 for 16 yards (R.Nelson).,0,3,0,HOU 35,0,HOU,KICKOFF
15,2866,2,02:39,(2:39) C.Ivory right end to JAX 46 for no gain (C.Covington).,7,3,25,JAX 46,0,JAX,
15,2928,1,01:21,(1:21) (Shotgun) B.Bortles pass incomplete short left to A.Robinson.,10,3,44,HOU 35,0,JAX,
15,3011,4,15:00,"(15:00) J.Myers 44 yard field goal is GOOD, Center-C.Tinker, Holder-B.Nortman.",1,4,53,HOU 26,1,JAX,FG
15,2775,2,03:34,"(3:34) (Shotgun) C.Ivory up the middle to JAX 27 for 2 yards (J.Simon). PENALTY on JAX-P.Omameh, Offensive Holding, 10 yards, enforced at JAX 25 - No Play.",6,3,-6,JAX 25,0,JAX,PENALTY
15,2840,1,03:07,(3:07) C.Ivory right end pushed ob at JAX 46 for 3 yards (A.Hal).,10,3,25,JAX 43,0,JAX,
15,2995,0,,END QUARTER 3,0,3,53,,0,,
15,2754,1,04:02,(4:02) C.Ivory up the middle to JAX 25 for 4 yards (B.Cushing).,10,3,4,JAX 21,0,JAX,
15,2971,3,00:43,(:43) (Shotgun) B.Bortles pass short right to J.Thomas to HOU 26 for 4 yards (E.Pleasant).,5,3,53,HOU 30,0,JAX,
15,2950,2,01:15,(1:15) (Shotgun) T.Yeldon up the middle to HOU 30 for 5 yards (W.Mercilus).,10,3,53,HOU 35,0,JAX,
15,2807,2,03:13,"(3:13) (Shotgun) B.Bortles pass incomplete deep left to M.Lee. PENALTY on HOU-K.Jackson, Defensive Pass Interference, 28 yards, enforced at JAX 15 - No Play.",16,3,22,JAX 15,0,JAX,PENALTY
15,2887,3,01:58,(1:58) (Shotgun) B.Bortles pass deep middle to A.Robinson to HOU 35 for 19 yards (J.Joseph).,7,3,44,JAX 46,0,JAX,
14,2696,1,04:12,"(4:12) (Shotgun) B.Osweiler pass short right to S.Anderson for 7 yards, TOUCHDOWN.",7,3,7,JAX 7,1,HOU,TD
14,2716,0,04:07,"N.Novak extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,3,7,JAX 15,1,HOU,XP
17,3393,1,07:32,"(7:32) (No Huddle, Shotgun) T.Yeldon up the middle to HOU 44 for no gain (J.Clowney).",10,4,31,HOU 44,0,JAX,
17,3369,2,07:57,(7:57) B.Bortles pass deep left to A.Robinson to HOU 44 for 16 yards (K.Jackson).,10,4,31,JAX 40,0,JAX,
17,3455,4,06:12,"(6:12) B.Nortman punts 27 yards to HOU 27, Center-C.Tinker, out of bounds.",20,4,21,JAX 46,0,JAX,PUNT
17,3347,1,08:04,(8:04) (Shotgun) B.Bortles pass incomplete deep right to M.Lee (A.Hal).,10,4,15,JAX 40,0,JAX,
17,3436,3,06:53,(6:53) (Shotgun) B.Bortles sacked at JAX 46 for -10 yards (J.Simon).,10,4,21,HOU 44,0,JAX,
17,3414,2,07:00,"(7:00) (No Huddle, Shotgun) B.Bortles pass incomplete deep left to A.Robinson.",10,4,31,HOU 44,0,JAX,
17,3323,1,08:32,(8:32) (Shotgun) B.Bortles pass short right to M.Lee to JAX 40 for 15 yards (J.Joseph).,10,4,15,JAX 25,0,JAX,
17,3308,0,08:32,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,4,0,HOU 35,0,HOU,KICKOFF
16,3206,1,11:34,(11:34) A.Blue left guard to JAX 32 for 12 yards (J.Odrick).,10,4,43,JAX 44,0,HOU,
16,3248,2,10:08,(10:08) (Shotgun) B.Osweiler sacked at JAX 37 for -7 yards (A.Colvin).,8,4,38,JAX 30,0,HOU,
16,3122,3,14:11,(14:11) (Shotgun) A.Hunt left end to HOU 36 for 17 yards (J.Cyprien).,16,4,11,HOU 19,0,HOU,
16,3227,1,10:50,(10:50) A.Hunt right end to JAX 30 for 2 yards (P.Posluszny).,10,4,45,JAX 32,0,HOU,
16,3100,2,14:16,(14:16) (Shotgun) B.Osweiler pass incomplete short middle to C.Fiedorowicz.,16,4,-6,HOU 19,0,HOU,
16,3031,0,14:56,"J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",0,4,0,JAX 35,0,JAX,KICKOFF
16,3185,3,12:16,(12:16) A.Hunt left end to JAX 44 for 11 yards (T.Smith).,1,4,31,HOU 45,0,HOU,
16,3143,1,13:28,(13:28) A.Blue left guard to HOU 40 for 4 yards (P.Posluszny).,10,4,42,HOU 36,0,HOU,
16,3067,2,14:21,"(14:21) (Shotgun) B.Osweiler pass incomplete short left to D.Hopkins. PENALTY on HOU-D.Hopkins, Offensive Pass Interference, 10 yards, enforced at HOU 29 - No Play.",6,4,-6,HOU 29,0,HOU,PENALTY
16,3267,3,09:22,(9:22) (Shotgun) A.Hunt up the middle to JAX 33 for 4 yards (T.Gipson).,15,4,42,JAX 37,0,HOU,
16,3288,4,08:38,"(8:38) N.Novak 51 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",11,4,42,JAX 33,1,HOU,FG
16,3164,2,12:46,(12:46) A.Blue right end to HOU 45 for 5 yards (D.Skuta).,6,4,20,HOU 40,0,HOU,
16,3046,1,14:56,(14:56) (Shotgun) A.Hunt up the middle to HOU 29 for 4 yards (T.Alualu).,10,4,4,HOU 25,0,HOU,
19,3665,2,03:12,(3:12) (Shotgun) B.Bortles pass short right to A.Hurns to JAX 31 for 11 yards (J.Joseph).,10,4,23,JAX 20,0,JAX,
19,3689,1,02:46,"(2:46) (No Huddle, Shotgun) B.Bortles pass incomplete short middle to A.Hurns (C.James).",10,4,23,JAX 31,0,JAX,
19,3811,0,02:17,(Pass formation) TWO-POINT CONVERSION ATTEMPT. B.Bortles pass to A.Robinson is complete. ATTEMPT SUCCEEDS.,0,4,92,HOU 2,1,JAX,2PS
19,3597,1,03:42,(3:42) (Shotgun) B.Bortles pass incomplete short right to A.Robinson.,10,4,0,JAX 8,0,JAX,
19,3768,1,02:29,"(2:29) (No Huddle, Shotgun) B.Bortles pass incomplete short right to J.Thomas.",10,4,78,HOU 14,0,JAX,
19,3619,2,03:39,(3:39) (Shotgun) B.Bortles pass short right to J.Thomas to JAX 20 for 12 yards (J.Simon).,10,4,12,JAX 8,0,JAX,
19,3744,1,02:32,(2:32) (Shotgun) B.Bortles pass short left to B.Koyack ran ob at HOU 14 for 14 yards.,10,4,78,HOU 28,0,JAX,
19,3790,2,02:25,"(2:25) (Shotgun) B.Bortles pass short left to A.Robinson for 14 yards, TOUCHDOWN.",10,4,92,HOU 14,1,JAX,TD
19,3711,2,02:42,"(2:42) (Shotgun) B.Bortles pass incomplete deep left to M.Lee. Penalty on HOU-W.Mercilus, Defensive Offside, declined. PENALTY on HOU-A.Blue, Defensive Pass Interference, 41 yards, enforced at JAX 31 - No Play.",10,4,92,JAX 31,0,JAX,PENALTY
19,3643,1,03:16,"(3:16) (No Huddle, Shotgun) B.Bortles pass incomplete short right to A.Hurns (J.Simon).",10,4,12,JAX 20,0,JAX,
18,3474,1,06:05,(6:05) L.Miller left end to HOU 43 for 16 yards (J.Ramsey).,10,4,16,HOU 27,0,HOU,
18,3574,4,03:50,"(3:50) (Shotgun) S.Lechler punts 40 yards to JAX 8, Center-J.Weeks, out of bounds.",1,4,25,JAX 48,0,HOU,PUNT
18,3495,1,05:21,(5:21) L.Miller up the middle to HOU 44 for 1 yard (T.Smith).,10,4,17,HOU 43,0,HOU,
18,3516,2,04:40,(4:40) B.Osweiler pass short right to D.Hopkins to JAX 49 for 7 yards (J.Ramsey).,9,4,24,HOU 44,0,HOU,
18,3550,3,04:36,(4:36) (Shotgun) B.Osweiler pass short left to A.Hunt to JAX 48 for 1 yard (J.Cyprien).,2,4,25,JAX 49,0,HOU,
20,3825,0,02:17,"J.Myers kicks 60 yards from JAX 35 to HOU 5. T.Ervin MUFFS catch, and recovers at HOU 2. T.Ervin to HOU 8 for 6 yards (M.Jack).",0,4,0,JAX 35,0,JAX,KICKOFF
20,4054,0,00:00,END GAME,0,4,18,,0,,
20,3912,2,02:08,(2:08) L.Miller up the middle to HOU 13 for 2 yards (D.Skuta).,7,4,5,HOU 11,0,HOU,
20,4012,2,01:10,(1:10) L.Miller up the middle to HOU 24 for 1 yard (D.Skuta).,10,4,16,HOU 23,0,HOU,
20,3950,3,02:00,(2:00) (Shotgun) B.Osweiler pass short left to D.Hopkins to HOU 23 for 10 yards (J.Ramsey).,5,4,15,HOU 13,0,HOU,
20,3874,1,02:12,(2:12) L.Miller up the middle to HOU 11 for 3 yards (T.Alualu).,10,4,3,HOU 8,0,HOU,
20,3933,0,02:00,Two-Minute Warning,0,4,5,,0,,
20,4033,3,00:27,(:27) L.Miller right end to HOU 26 for 2 yards (T.Alualu).,9,4,18,HOU 24,0,HOU,
20,3974,1,01:17,(1:17) L.Miller right end to HOU 23 for no gain (M.Jackson).,10,4,15,HOU 23,0,HOU,
20,3995,0,01:10,Timeout #3 by JAX at 01:10.,0,4,15,,0,,TIMEOUT
20,3895,0,02:08,Timeout #2 by JAX at 02:08.,0,4,3,,0,,TIMEOUT
1,55,1,15:00,(15:00) T.Yeldon left end to JAX 24 for -1 yards (B.McKinney).,10,1,-1,JAX 25,0,JAX,
1,148,2,12:46,(12:46) (Shotgun) T.Yeldon up the middle to JAX 40 for 4 yards (B.Cushing).,10,1,15,JAX 36,0,JAX,
1,76,2,14:29,(14:29) B.Bortles pass short left to B.Koyack to JAX 30 for 6 yards (K.Jackson).,11,1,5,JAX 24,0,JAX,
1,124,1,13:19,(13:19) B.Bortles pass short right to M.Lewis to JAX 36 for no gain (Q.Demps).,10,1,11,JAX 36,0,JAX,
1,40,0,15:00,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
1,100,3,13:49,(13:49) (Shotgun) B.Bortles pass short right to A.Robinson pushed ob at JAX 36 for 6 yards (J.Joseph).,5,1,11,JAX 30,0,JAX,
1,169,3,12:07,"(12:07) (Shotgun) B.Bortles pass short left intended for A.Hurns INTERCEPTED by K.Jackson at JAX 42. K.Jackson for 42 yards, TOUCHDOWN.",6,1,15,JAX 40,1,JAX,TD
3,620,3,04:13,(4:13) (Shotgun) L.Miller up the middle to HOU 36 for 3 yards (J.Wilson).,2,1,11,HOU 33,0,HOU,
3,708,1,02:21,(2:21) L.Miller up the middle to JAX 46 for 4 yards (M.Jack).,10,1,29,50,0,HOU,
3,792,0,00:19,"N.Novak extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,1,75,JAX 15,1,HOU,XP
3,571,1,05:14,(5:14) (Shotgun) L.Miller up the middle to HOU 28 for 3 yards (T.Smith).,10,1,3,HOU 25,0,HOU,
3,556,0,05:14,"J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",0,1,0,JAX 35,0,JAX,KICKOFF
3,663,2,03:40,(3:40) (Shotgun) L.Miller up the middle to HOU 37 for 1 yard (M.Jackson).,10,1,12,HOU 36,0,HOU,
3,641,1,03:44,(3:44) B.Osweiler pass incomplete short right to C.Fiedorowicz.,10,1,11,HOU 36,0,HOU,
3,592,2,04:39,(4:39) (Shotgun) B.Osweiler pass short right to R.Griffin to HOU 33 for 5 yards (J.Cyprien) [M.Jack].,7,1,8,HOU 28,0,HOU,
3,684,3,02:59,(2:59) (Shotgun) B.Osweiler pass short left to C.Fiedorowicz to 50 for 13 yards (P.Posluszny).,9,1,25,HOU 37,0,HOU,
3,750,1,00:57,(:57) A.Blue up the middle to JAX 1 for no gain (A.Jones).,1,1,74,JAX 1,0,HOU,
3,771,2,00:24,"(:24) B.Osweiler pass short right to R.Griffin for 1 yard, TOUCHDOWN.",1,1,75,JAX 1,1,HOU,TD
3,729,2,01:49,(1:49) L.Miller right guard to JAX 1 for 45 yards (M.Jack).,6,1,74,JAX 46,0,HOU,
2,519,3,05:20,"(5:20) (Shotgun) B.Bortles pass short middle to J.Thomas for 5 yards, TOUCHDOWN.",4,1,75,HOU 5,1,JAX,TD
2,490,2,06:06,(6:06) B.Bortles pass short right to M.Lewis pushed ob at HOU 5 for 3 yards (J.Simon).,7,1,70,HOU 8,0,JAX,
2,425,0,07:21,Timeout #1 by HOU at 07:21.,0,1,49,,0,,TIMEOUT
2,244,2,11:26,(11:26) B.Bortles pass short middle to C.Ivory to JAX 34 for 8 yards (B.McKinney; W.Mercilus).,9,1,9,JAX 26,0,JAX,
2,313,2,09:45,(9:45) B.Bortles pass short middle to A.Robinson to JAX 47 for 5 yards (Q.Demps) [B.Cushing].,4,1,22,JAX 42,0,JAX,
2,208,0,11:57,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
2,337,1,09:11,(9:11) B.Bortles pass incomplete deep right to A.Hurns (J.Joseph).,10,1,22,JAX 47,0,JAX,
2,466,1,06:43,(6:43) (Shotgun) B.Bortles pass short right to T.Yeldon to HOU 8 for 3 yards (B.McKinney).,10,1,67,HOU 11,0,JAX,
2,380,3,08:27,(8:27) (Shotgun) B.Bortles pass short right to M.Lee to HOU 39 for 10 yards (J.Joseph).,6,1,36,HOU 49,0,JAX,
2,292,1,10:15,(10:15) M.Lee right end ran ob at JAX 42 for 6 yards (K.Jackson).,10,1,17,JAX 36,0,JAX,
2,540,0,05:14,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Nortman.",0,1,75,HOU 15,1,JAX,XP
2,404,1,07:51,(7:51) (Shotgun) C.Ivory right end pushed ob at HOU 26 for 13 yards (Q.Demps).,10,1,49,HOU 39,0,JAX,
2,442,1,07:21,(7:21) B.Bortles pass short left to B.Koyack to HOU 11 for 15 yards (Q.Demps).,10,1,64,HOU 26,0,JAX,
2,268,3,10:48,(10:48) B.Bortles pass short right to C.Ivory to JAX 36 for 2 yards (J.Joseph).,1,1,11,JAX 34,0,JAX,
2,223,1,11:56,(11:56) (Shotgun) C.Ivory up the middle to JAX 26 for 1 yard (D.Reader).,10,1,1,JAX 25,0,JAX,
2,359,2,09:03,(9:03) (Shotgun) C.Ivory right guard to HOU 49 for 4 yards (B.Cushing).,10,1,26,JAX 47,0,JAX,
5,1043,1,11:48,(11:48) B.Osweiler pass short right to D.Hopkins to JAX 41 for 8 yards (J.Ramsey).,10,2,8,JAX 49,0,HOU,
5,1205,4,09:05,"(9:05) N.Novak 49 yard field goal is No Good, Wide Left, Center-J.Weeks, Holder-S.Lechler.",5,2,18,JAX 31,0,HOU,FGM
5,1131,0,09:53,Timeout #2 by HOU at 09:53.,0,2,10,,0,,TIMEOUT
5,1067,2,11:17,(11:17) A.Blue up the middle to JAX 36 for 5 yards (D.Skuta).,2,2,13,JAX 41,0,HOU,
5,1088,1,10:41,(10:41) B.Osweiler pass incomplete short left to B.Miller.,10,2,13,JAX 36,0,HOU,
5,1110,2,10:36,(10:36) A.Blue left end to JAX 39 for -3 yards (M.Jackson).,10,2,10,JAX 36,0,HOU,
5,1181,3,09:48,(9:48) (Shotgun) B.Osweiler pass short middle to C.Fiedorowicz to JAX 31 for 8 yards (P.Posluszny).,13,2,18,JAX 39,0,HOU,
5,1148,3,09:53,"(9:53) (Shotgun) B.Osweiler pass incomplete deep left to D.Hopkins. Penalty on HOU-C.Clark, Illegal Use of Hands, offsetting, enforced at JAX 39 - No Play. Penalty on JAX-J.Ramsey, Defensive Pass Interference, offsetting.",13,2,10,JAX 39,0,HOU,
4,855,0,,END QUARTER 1,0,1,7,,0,,
4,830,1,00:16,(:16) (Shotgun) T.Yeldon up the middle to JAX 27 for 7 yards (J.Clowney).,10,1,7,JAX 20,0,JAX,
4,961,1,12:39,"(12:39) (Shotgun) C.Ivory right end to HOU 44 for 1 yard (R.Nelson). PENALTY on JAX-J.Parnell, Offensive Holding, 10 yards, enforced at HOU 45 - No Play.",10,2,25,HOU 45,0,JAX,PENALTY
4,993,1,12:14,(12:14) (Shotgun) B.Bortles pass short left to A.Robinson to HOU 44 for 11 yards (K.Jackson).,20,2,31,JAX 45,0,JAX,
4,892,1,14:28,(14:28) (Shotgun) T.Yeldon right end to JAX 38 for 6 yards (B.McKinney).,10,2,18,JAX 32,0,JAX,
4,871,2,15:00,(15:00) (Shotgun) T.Yeldon up the middle to JAX 32 for 5 yards (C.Covington).,3,2,12,JAX 27,0,JAX,
4,808,0,00:19,N.Novak kicks 62 yards from HOU 35 to JAX 3. M.Lee to JAX 20 for 17 yards (D.Jones). JAX-M.Lee was injured during the play. His return is Questionable.,0,1,7,HOU 35,0,HOU,KICKOFF
4,1017,2,11:55,"(11:55) (Shotgun) B.Bortles FUMBLES (Aborted) at JAX 48, RECOVERED by HOU-W.Mercilus at HOU 49. W.Mercilus to JAX 49 for 2 yards (B.Bortles).",9,2,31,HOU 44,0,JAX,FUMBLE
4,937,3,13:12,(13:12) (Shotgun) B.Bortles pass deep middle to M.Lee to HOU 45 for 18 yards (A.Hal).,5,2,35,JAX 37,0,JAX,
4,913,2,13:52,(13:52) (Shotgun) B.Bortles pass short right to J.Thomas to JAX 37 for -1 yards (B.McKinney).,4,2,17,JAX 38,0,JAX,
7,1624,1,02:00,(2:00) (Shotgun) B.Osweiler pass short left to D.Hopkins pushed ob at JAX 32 for 7 yards (J.Ramsey).,10,2,46,JAX 39,0,HOU,
7,1583,1,02:08,"(2:08) (No Huddle, Shotgun) B.Osweiler pass short left to B.Miller to JAX 39 for 10 yards (P.Amukamara).",10,2,39,JAX 49,0,HOU,
7,1484,3,03:47,(3:47) (Shotgun) B.Osweiler scrambles up the middle to HOU 36 for 11 yards.,7,2,14,HOU 25,0,HOU,
7,1548,3,02:22,"(2:22) (Shotgun) B.Osweiler pass short middle to D.Hopkins to JAX 49 for 16 yards (J.Ramsey). Penalty on JAX-J.Ramsey, Defensive Holding, declined.",11,2,29,HOU 35,0,HOU,
7,1439,1,05:12,(5:12) L.Miller up the middle to HOU 24 for 2 yards (A.Jones).,10,2,2,HOU 22,0,HOU,
7,1696,4,01:11,"(1:11) N.Novak 50 yard field goal is No Good, Wide Right, Center-J.Weeks, Holder-S.Lechler.",3,2,46,JAX 32,0,HOU,FGM
7,1527,2,03:00,(3:00) L.Miller up the middle to HOU 35 for -1 yards (P.Posluszny; T.Smith).,10,2,13,HOU 36,0,HOU,
7,1607,0,02:00,Two-Minute Warning,0,2,39,,0,,
7,1505,1,03:05,(3:05) B.Osweiler pass incomplete short left to A.Hunt (M.Jackson).,10,2,46,HOU 36,0,HOU,
7,1674,3,01:15,(1:15) (Shotgun) B.Osweiler pass incomplete short right to D.Hopkins.,3,2,46,JAX 32,0,HOU,
7,1653,2,01:56,"(1:56) (No Huddle, Shotgun) A.Blue up the middle to JAX 32 for no gain (Y.Ngakoue).",3,2,46,JAX 32,0,HOU,
7,1412,0,05:17,J.Myers kicks 60 yards from JAX 35 to HOU 5. T.Ervin to HOU 22 for 17 yards (P.Thompson).,0,2,0,JAX 35,0,JAX,KICKOFF
7,1460,2,04:34,(4:34) (Shotgun) B.Osweiler pass short right to R.Griffin to HOU 25 for 1 yard (P.Amukamara).,8,2,3,HOU 24,0,HOU,
6,1225,1,09:00,(9:00) (Shotgun) C.Ivory up the middle to JAX 41 for 2 yards (B.McKinney).,10,2,2,JAX 39,0,JAX,
6,1339,2,06:16,"(6:16) (Shotgun) B.Bortles FUMBLES (Aborted) at HOU 36, recovered by JAX-C.Ivory at HOU 36. C.Ivory to HOU 36 for no gain (J.Simon).",8,2,25,HOU 32,0,JAX,FUMBLE
6,1270,3,07:57,(7:57) (Shotgun) B.Bortles pass short right to A.Hurns to 50 for 2 yards (A.Hal).,1,2,11,JAX 48,0,JAX,
6,1318,1,06:56,"(6:56) (No Huddle, Shotgun) C.Ivory up the middle to HOU 32 for 2 yards (J.Simon).",10,2,29,HOU 34,0,JAX,
6,1371,3,05:25,(5:25) (Shotgun) B.Bortles pass incomplete deep middle to A.Robinson.,12,2,25,HOU 36,0,JAX,
6,1246,2,08:29,(8:29) (Shotgun) B.Bortles pass short left to M.Lee to JAX 48 for 7 yards (K.Jackson).,8,2,9,JAX 41,0,JAX,
6,1393,4,05:21,"(5:21) J.Myers 54 yard field goal is GOOD, Center-C.Tinker, Holder-B.Nortman.",12,2,25,HOU 36,1,JAX,FG
6,1294,1,07:22,(7:22) (Shotgun) B.Bortles pass short right to A.Robinson ran ob at HOU 34 for 16 yards.,10,2,27,50,0,JAX,
9,1981,3,00:07,(:07) (Shotgun) B.Osweiler pass incomplete short left to D.Hopkins (D.Skuta).,10,2,23,JAX 37,0,HOU,
9,2003,4,00:04,(:04) (Shotgun) B.Osweiler pass incomplete deep left to D.Hopkins.,10,2,23,JAX 37,0,HOU,
9,1937,1,00:17,"(:17) (No Huddle, Shotgun) B.Osweiler pass incomplete short right to R.Griffin.",10,2,23,JAX 37,0,HOU,
9,1878,1,00:28,(:28) (Shotgun) B.Osweiler pass incomplete short right to D.Hopkins (Y.Ngakoue).,10,2,0,HOU 40,0,HOU,
9,1959,2,00:12,(:12) (Shotgun) B.Osweiler pass incomplete deep left to D.Hopkins.,10,2,23,JAX 37,0,HOU,
9,1900,2,00:23,"(:23) (Shotgun) B.Osweiler scrambles right end pushed ob at HOU 48 for 8 yards (D.Fowler). PENALTY on JAX-D.Fowler, Unnecessary Roughness, 15 yards, enforced at HOU 48.",10,2,23,HOU 40,0,HOU,PENALTY
8,1788,1,00:48,(:48) (Shotgun) B.Bortles pass short left to T.Yeldon pushed ob at HOU 40 for 7 yards (J.Clowney).,10,2,20,HOU 47,0,JAX,
8,1738,2,01:02,(1:02) (Shotgun) B.Bortles pass short left to J.Thomas pushed ob at JAX 42 for 2 yards (C.James).,10,2,2,JAX 40,0,JAX,
8,1716,1,01:06,(1:06) (Shotgun) B.Bortles pass incomplete short right to J.Thomas.,10,2,0,JAX 40,0,JAX,
8,1834,3,00:36,(:36) (Shotgun) B.Bortles pass incomplete short middle to J.Thomas.,3,2,20,HOU 40,0,JAX,
8,1812,2,00:41,(:41) (Shotgun) B.Bortles pass incomplete deep left to M.Lee.,3,2,20,HOU 40,0,JAX,
8,1856,4,00:34,(:34) (Shotgun) B.Bortles pass incomplete short left to J.Thomas.,3,2,20,HOU 40,0,JAX,
8,1767,3,00:57,(:57) (Shotgun) B.Bortles scrambles up the middle ran ob at HOU 47 for 11 yards.,8,2,13,JAX 42,0,JAX,
