drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2016,1,01:05,,10,2,0,BAL 29,0,BAL,
14,2130,0,00:38,,0,2,1,,0,,TIMEOUT
14,2037,0,00:53,,0,2,1,,0,,TIMEOUT
14,2168,0,00:34,,0,2,2,,0,,TIMEOUT
14,2185,4,00:34,,8,2,2,BAL 31,0,BAL,PUNT
8,1006,2,14:04,,11,2,35,MIA 39,0,BAL,
8,1035,3,13:27,,9,2,35,MIA 37,0,BAL,
8,943,0,,,0,1,25,,0,,
8,901,1,01:07,,10,1,19,BAL 28,0,BAL,
8,981,1,14:37,,10,2,33,MIA 38,0,BAL,
8,922,1,00:29,,10,1,25,BAL 47,0,BAL,
8,960,2,15:00,,4,2,34,MIA 47,0,BAL,
8,1057,4,13:21,,9,2,35,MIA 37,1,BAL,FG
19,2687,1,07:37,,10,3,0,MIA 36,0,MIA,
19,2709,2,07:33,,10,3,-3,MIA 36,0,MIA,
19,2730,3,06:57,,13,3,-8,MIA 33,0,MIA,PENALTY
19,2753,3,06:35,,18,3,-5,MIA 28,0,MIA,
19,2777,4,06:27,,15,3,-5,MIA 31,0,MIA,PUNT
22,3267,0,14:15,,0,4,0,BAL 35,0,BAL,KICKOFF
22,3354,1,12:52,,10,4,14,MIA 39,0,MIA,
22,3398,3,12:42,,10,4,18,MIA 39,0,MIA,
22,3376,2,12:48,,10,4,14,MIA 39,0,MIA,
22,3330,3,13:17,,4,4,14,MIA 31,0,MIA,
22,3306,2,13:51,,8,4,6,MIA 27,0,MIA,
22,3422,4,11:59,,6,4,13,MIA 43,0,MIA,
22,3282,1,14:15,,10,4,2,MIA 25,0,MIA,
12,1745,3,03:14,,10,2,55,MIA 20,0,BAL,PENALTY
12,1724,2,03:54,,10,2,40,MIA 20,0,BAL,
12,1654,1,05:00,,10,2,13,BAL 40,0,BAL,
12,1806,2,02:20,,1,2,58,MIA 1,0,BAL,
12,1777,1,02:50,,5,2,60,MIA 5,0,BAL,
12,1846,3,02:00,,2,2,60,MIA 2,1,BAL,TD
12,1678,1,04:41,,10,2,40,MIA 47,0,BAL,
12,1702,1,03:59,,10,2,40,MIA 20,0,BAL,
12,1829,0,02:00,,0,2,58,,0,,
12,1873,0,01:56,,0,2,60,MIA 15,1,BAL,XP
16,2351,2,12:34,,9,3,25,BAL 48,0,BAL,
16,2395,4,12:23,,9,3,25,BAL 48,0,BAL,PUNT
16,2288,1,14:18,,10,3,17,BAL 35,0,BAL,
16,2267,1,14:54,,10,3,12,BAL 23,0,BAL,
16,2373,3,12:27,,9,3,25,BAL 48,0,BAL,
16,2330,1,13:05,,10,3,25,BAL 47,0,BAL,
16,2309,2,13:46,,5,3,24,BAL 40,0,BAL,
16,2239,0,15:00,,0,3,0,MIA 35,0,MIA,KICKOFF
7,863,3,01:54,,9,1,18,MIA 42,0,MIA,
7,773,2,04:42,,6,1,5,MIA 20,0,MIA,
7,794,3,03:59,,5,1,25,MIA 21,0,MIA,
7,882,4,01:15,,17,1,18,MIA 34,0,MIA,PUNT
7,818,1,03:20,,10,1,21,MIA 41,0,MIA,
7,752,1,05:23,,10,1,4,MIA 16,0,MIA,
7,842,2,02:36,,14,1,26,MIA 37,0,MIA,
3,373,2,09:25,,13,1,-3,MIA 6,0,MIA,
3,399,3,09:21,,13,1,-3,MIA 6,0,MIA,
3,346,1,10:03,,10,1,-3,MIA 9,0,MIA,
3,432,4,09:18,,13,1,-3,MIA 6,0,MIA,PUNT
17,2459,3,10:54,,5,3,5,MIA 14,0,MIA,
17,2435,2,11:34,,9,3,5,MIA 10,0,MIA,
17,2481,4,10:49,,5,3,5,MIA 14,0,MIA,PUNT
17,2414,1,12:11,,10,3,1,MIA 9,0,MIA,
4,457,1,09:09,,10,1,2,MIA 40,0,BAL,
4,478,2,08:47,,8,1,6,MIA 38,0,BAL,
4,502,3,08:25,,4,1,40,MIA 34,1,BAL,TD
4,533,0,08:19,,0,1,40,MIA 15,1,BAL,XP
2,278,2,11:08,,10,1,16,BAL 32,0,BAL,
2,211,1,12:18,,10,1,5,BAL 21,0,BAL,
2,299,3,10:26,,5,1,16,BAL 37,0,BAL,
2,256,1,11:13,,10,1,11,BAL 32,0,BAL,
2,232,2,11:42,,5,1,11,BAL 26,0,BAL,
2,321,4,10:16,,5,1,16,BAL 37,0,BAL,PUNT
15,2222,0,,,0,2,-12,,0,,
15,2203,1,00:26,,10,2,-12,MIA 33,0,MIA,
