drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,3010,1,08:30,(8:30) (No Huddle) P.Manning pass short right to R.Hillman pushed ob at BAL 28 for 10 yards (J.Bynes).,10,3,35,BAL 38,0,DEN,
20,2986,1,08:58,(8:58) (Shotgun) P.Manning pass short right to R.Hillman to BAL 38 for 17 yards (C.Graham; J.Bynes).,10,3,25,DEN 45,0,DEN,
20,3101,3,07:13,"(7:13) (No Huddle, Shotgun) M.Ball left end pushed ob at BAL 2 for 4 yards (J.Smith).",1,3,61,BAL 6,0,DEN,
20,3122,1,06:46,(6:46) P.Manning pass incomplete short left to E.Decker.,2,3,61,BAL 2,0,DEN,
20,3144,2,06:42,"(6:42) (No Huddle, Shotgun) P.Manning pass short right to W.Welker for 2 yards, TOUCHDOWN.",2,3,63,BAL 2,1,DEN,TD
20,3058,1,07:51,"(7:51) (No Huddle, Shotgun) P.Manning pass incomplete short right to D.Thomas.",10,3,48,BAL 15,0,DEN,
20,2954,1,09:06,"(9:06) (Shotgun) R.Hillman up the middle to DEN 40 for 3 yards (J.Bynes). PENALTY on BAL-T.Suggs, Illegal Use of Hands, 5 yards, enforced at DEN 40.",10,3,8,DEN 37,0,DEN,PENALTY
20,3165,0,06:37,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,3,63,BAL 2,1,DEN,XP
20,3080,2,07:45,"(7:45) (No Huddle, Shotgun) M.Ball up the middle to BAL 6 for 9 yards (C.Upshaw).",10,3,57,BAL 15,0,DEN,
21,3196,1,06:37,(6:37) J.Flacco pass incomplete short right [W.Woodyard].,10,3,9,BAL 20,0,BAL,
21,3263,4,05:09,"(5:09) S.Koch punts 59 yards to DEN 12, Center-M.Cox. T.Holliday to DEN 26 for 14 yards (J.Ihedigbo).",1,3,9,BAL 29,0,BAL,PUNT
21,3218,2,06:30,(6:30) (Shotgun) J.Flacco pass short right to B.Stokley pushed ob at BAL 29 for 9 yards (D.Ihenacho).,10,3,9,BAL 20,0,BAL,
21,3181,0,06:37,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,3,0,DEN 35,0,DEN,KICKOFF
21,3242,3,05:58,(5:58) R.Rice up the middle to BAL 29 for no gain (T.Knighton; D.Wolfe).,1,3,9,BAL 29,0,BAL,
22,3348,1,04:27,(4:27) (No Huddle) K.Moreno left tackle to DEN 40 for 1 yard (P.McPhee).,10,3,14,DEN 39,0,DEN,
22,3369,2,04:02,(4:02) (No Huddle) P.Manning sacked at DEN 36 for -4 yards (C.Canty).,9,3,10,DEN 40,0,DEN,
22,3388,3,03:25,(3:25) (Shotgun) P.Manning pass incomplete short right to W.Welker.,13,3,10,DEN 36,0,DEN,
22,3289,1,04:55,"(4:55) P.Manning pass to W.Welker to DEN 40 for 14 yards (L.Webb). PENALTY on DEN-K.Moreno, Offensive Holding, 10 yards, enforced at DEN 26 - No Play.",10,3,-10,DEN 26,0,DEN,PENALTY
22,3324,1,04:42,(4:42) P.Manning pass short left to K.Moreno pushed ob at DEN 39 for 23 yards (J.Smith).,20,3,13,DEN 16,0,DEN,
22,3410,4,03:18,"(3:18) B.Colquitt punts 47 yards to BAL 17, Center-A.Brewer, fair catch by L.Webb. PENALTY on BAL-J.Smith, Unnecessary Roughness, 8 yards, enforced at BAL 17.",13,3,10,DEN 36,0,DEN,PUNT
23,3556,3,02:01,"(2:01) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to B.Stokley [D.Bruton]. PENALTY on BAL-G.Gradkowski, Unnecessary Roughness, 10 yards, enforced at BAL 21.",10,3,2,BAL 21,0,BAL,PENALTY
23,3463,2,03:04,(3:04) (Shotgun) J.Flacco pass short left to D.Clark to BAL 12 for 3 yards (D.Trevathan).,10,3,3,BAL 9,0,BAL,
23,3488,3,02:45,(2:45) (Shotgun) J.Flacco pass short left to D.Clark to BAL 21 for 9 yards (W.Woodyard).,7,3,12,BAL 12,0,BAL,
23,3512,1,02:12,"(2:12) (No Huddle, Shotgun) J.Flacco pass incomplete short left to D.Clark (D.Ihenacho).",10,3,12,BAL 21,0,BAL,
23,3441,1,03:09,(3:09) (Shotgun) J.Flacco pass incomplete deep left to T.Smith.,10,3,2,BAL 9,0,BAL,
23,3534,2,02:07,"(2:07) (No Huddle, Shotgun) J.Flacco pass incomplete deep right to M.Brown (T.Carter).",10,3,12,BAL 21,0,BAL,
23,3589,4,01:53,"(1:53) S.Koch punts 61 yards to DEN 28, Center-M.Cox. T.Holliday to DEN 42 for 14 yards (K.Juszczyk; J.Ihedigbo). DEN-D.Bruton was injured during the play.",20,3,2,BAL 11,0,BAL,PUNT
28,4271,1,11:06,(11:06) J.Flacco pass short middle to R.Rice to DEN 13 for 4 yards (N.Irving).,10,4,4,DEN 17,0,BAL,
28,4181,1,12:06,(12:06) (Shotgun) J.Flacco pass short right to R.Rice to BAL 28 for 8 yards (P.Lenon).,10,4,8,BAL 20,0,BAL,
28,4327,0,10:28,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,4,80,DEN 2,1,BAL,XP
28,4295,2,10:32,"(10:32) J.Flacco pass short left to M.Brown for 13 yards, TOUCHDOWN. Penalty on DEN, Defensive Offside, declined.",6,4,17,DEN 13,1,BAL,TD
28,4229,1,11:19,"(11:19) (No Huddle, Shotgun) J.Flacco pass short middle to D.Clark to DEN 32 for 27 yards (R.Moore). PENALTY on DEN-R.Moore, Face Mask (15 Yards), 15 yards, enforced at DEN 32.",10,4,80,BAL 41,0,BAL,PENALTY
28,4205,2,11:48,"(11:48) (No Huddle, Shotgun) J.Flacco pass short right to E.Dickson ran ob at BAL 41 for 13 yards.",2,4,21,BAL 28,0,BAL,
29,4431,4,08:21,"(8:21) B.Colquitt punts 55 yards to BAL 18, Center-A.Brewer. L.Webb to BAL 31 for 13 yards (A.Brewer).",3,4,7,DEN 27,0,DEN,PUNT
29,4367,1,10:28,(10:28) M.Ball up the middle to DEN 22 for 2 yards (T.Suggs).,10,4,2,DEN 20,0,DEN,
29,4343,0,10:28,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,4,0,BAL 35,0,BAL,KICKOFF
29,4389,2,09:46,(9:46) M.Ball right tackle to DEN 29 for 7 yards (M.Elam).,8,4,9,DEN 22,0,DEN,
29,4410,3,09:02,(9:02) M.Ball right tackle to DEN 27 for -2 yards (T.Suggs; H.Ngata).,1,4,7,DEN 29,0,DEN,
1,131,4,13:18,"(13:18) S.Koch punts 49 yards to DEN 23, Center-M.Cox, out of bounds.",2,1,8,BAL 28,0,BAL,PUNT
1,75,2,14:14,(14:14) R.Rice left tackle to BAL 22 for 3 yards (D.Ihenacho).,11,1,2,BAL 19,0,BAL,
1,51,1,15:00,(15:00) J.Flacco pass short middle to R.Rice to BAL 19 for -1 yards (W.Woodyard).,10,1,8,BAL 20,0,BAL,
1,36,0,15:00,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,1,0,DEN 35,0,DEN,KICKOFF
1,96,3,13:38,"(13:38) (Shotgun) J.Flacco pass short left to B.Stokley to BAL 28 for 6 yards (C.Harris). Penalty on BAL-J.Jones, Offensive Pass Interference, declined.",8,1,8,BAL 22,0,BAL,
3,308,1,11:09,(11:09) B.Pierce left guard to BAL 34 for 14 yards (D.Ihenacho).,10,1,14,BAL 20,0,BAL,
3,522,1,07:17,"(7:17) J.Flacco pass short right to V.Leach for 2 yards, TOUCHDOWN.",2,1,80,DEN 2,1,BAL,TD
3,451,1,08:04,(8:04) B.Pierce right tackle to DEN 13 for no gain (D.Ihenacho).,10,1,67,DEN 13,0,BAL,
3,472,2,07:30,"(7:30) (No Huddle, Shotgun) J.Flacco pass incomplete short left to D.Clark (D.Ihenacho).",10,1,67,DEN 13,0,BAL,
3,543,0,07:11,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,1,80,DEN 2,1,BAL,XP
3,351,2,10:31,(10:31) J.Flacco pass short left to V.Leach pushed ob at BAL 38 for 4 yards (D.Trevathan).,10,1,18,BAL 34,0,BAL,
3,494,3,07:24,(7:24) (Shotgun) J.Flacco pass short left to T.Smith pushed ob at DEN 2 for 11 yards (T.Carter).,10,1,78,DEN 13,0,BAL,
3,420,2,08:42,(8:42) (Shotgun) J.Flacco pass short right to J.Jones to DEN 13 for 13 yards (D.Ihenacho).,3,1,67,DEN 26,0,BAL,
3,399,1,09:26,(9:26) R.Rice left guard to DEN 26 for 7 yards (D.Ihenacho; W.Woodyard).,10,1,54,DEN 33,0,BAL,
3,329,1,10:35,(10:35) (Shotgun) J.Flacco pass incomplete short left to T.Smith (T.Carter).,10,1,14,BAL 34,0,BAL,
3,375,3,10:03,(10:03) (Shotgun) J.Flacco pass deep right to T.Smith to DEN 33 for 29 yards (C.Harris).,6,1,47,BAL 38,0,BAL,
2,154,1,13:10,(13:10) (Shotgun) P.Manning pass incomplete short right to J.Thomas (J.Ihedigbo).,10,1,0,DEN 23,0,DEN,
2,197,3,12:25,"(12:25) (No Huddle, Shotgun) P.Manning pass short left to W.Welker pushed ob at DEN 34 for 10 yards (C.Graham).",9,1,11,DEN 24,0,DEN,
2,243,2,11:58,"(11:58) (No Huddle, Shotgun) K.Moreno up the middle to DEN 41 for 7 yards (C.Graham).",10,1,18,DEN 34,0,DEN,
2,264,3,11:24,"(11:24) (No Huddle, Shotgun) P.Manning pass incomplete short left to D.Thomas (J.Smith).",3,1,18,DEN 41,0,DEN,
2,176,2,13:05,"(13:05) (No Huddle, Shotgun) K.Moreno right guard to DEN 24 for 1 yard (T.Suggs; J.Bynes).",10,1,1,DEN 23,0,DEN,
2,221,1,12:04,"(12:04) (No Huddle, Shotgun) P.Manning pass incomplete deep right to E.Decker (L.Webb).",10,1,11,DEN 34,0,DEN,
2,286,4,11:19,"(11:19) B.Colquitt punts 59 yards to end zone, Center-A.Brewer, Touchback.",3,1,18,DEN 41,0,DEN,PUNT
5,959,3,15:00,(15:00) (Shotgun) J.Flacco pass incomplete deep middle to E.Dickson (M.Adams).,17,2,21,BAL 31,0,BAL,
5,846,2,01:35,(1:35) J.Flacco pass short right to J.Jones to BAL 38 for 13 yards (C.Harris).,11,1,28,BAL 25,0,BAL,
5,981,4,14:55,"(14:55) S.Koch punts 45 yards to DEN 24, Center-M.Cox. T.Holliday pushed ob at DEN 29 for 5 yards (A.McClellan).",17,2,21,BAL 31,0,BAL,PUNT
5,780,2,03:32,(3:32) R.Rice up the middle to BAL 19 for 9 yards (R.Moore).,10,1,9,BAL 10,0,BAL,
5,758,1,03:39,(3:39) J.Flacco pass incomplete short left to J.Jones.,10,1,0,BAL 10,0,BAL,
5,870,1,00:57,"(:57) (No Huddle, Shotgun) J.Flacco pass short left to R.Rice to BAL 38 for no gain (W.Woodyard; N.Irving).",10,1,28,BAL 38,0,BAL,
5,825,1,02:14,(2:14) (No Huddle) B.Pierce left guard to BAL 25 for -1 yards (K.Vickerson).,10,1,15,BAL 26,0,BAL,
5,894,2,00:21,(:21) (No Huddle) J.Flacco pass short left to J.Jones to BAL 36 for -2 yards (D.Ihenacho).,10,1,26,BAL 38,0,BAL,
5,801,3,02:51,(2:51) (Shotgun) J.Flacco pass short right to R.Rice to BAL 26 for 7 yards (D.Trevathan).,1,1,16,BAL 19,0,BAL,
5,934,3,15:00,"(15:00) (Shotgun) PENALTY on BAL-T.Smith, False Start, 5 yards, enforced at BAL 36 - No Play.",12,2,21,BAL 36,0,BAL,PENALTY
4,623,3,06:14,"(6:14) (No Huddle, Shotgun) P.Manning pass short middle to W.Welker to DEN 40 for 12 yards (M.Huff).",2,1,20,DEN 28,0,DEN,
4,692,2,04:33,"(4:33) (No Huddle, Shotgun) P.Manning pass short right to E.Decker to BAL 39 for 5 yards (J.Bynes).",9,1,41,BAL 44,0,DEN,
4,559,0,07:11,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,1,41,BAL 35,0,BAL,KICKOFF
4,602,2,06:46,"(6:46) (No Huddle, Shotgun) K.Moreno left tackle to DEN 28 for 6 yards (J.Bynes).",8,1,8,DEN 22,0,DEN,
4,716,3,03:51,"(3:51) (No Huddle, Shotgun) P.Manning pass incomplete short middle to D.Thomas.",4,1,41,BAL 39,0,DEN,
4,671,1,05:05,"(5:05) (No Huddle, Shotgun) R.Hillman left tackle to BAL 44 for 1 yard (H.Ngata; E.Dumervil).",10,1,36,BAL 45,0,DEN,
4,574,1,07:11,(7:11) (Shotgun) P.Manning pass short left to W.Welker to DEN 22 for 2 yards (J.Smith).,10,1,2,DEN 20,0,DEN,
4,647,1,05:42,"(5:42) (No Huddle, Shotgun) P.Manning pass short left to W.Welker to BAL 45 for 15 yards (C.Graham) [T.Suggs].",10,1,36,DEN 40,0,DEN,
4,738,4,03:46,"(3:46) B.Colquitt punts 29 yards to BAL 10, Center-A.Brewer, fair catch by L.Webb.",4,1,41,BAL 39,0,DEN,PUNT
7,1193,2,12:23,(12:23) R.Rice right tackle to BAL 16 for no gain (K.Vickerson).,9,2,1,BAL 16,0,BAL,
7,1214,3,11:47,(11:47) (Shotgun) J.Flacco pass short right intended for B.Stokley INTERCEPTED by C.Harris [S.Phillips] at BAL 24. C.Harris to BAL 24 for no gain (B.Stokley).,9,2,1,BAL 16,0,BAL,INT
7,1170,1,12:57,(12:57) R.Rice up the middle to BAL 16 for 1 yard (D.Wolfe).,10,2,1,BAL 15,0,BAL,
6,1128,3,13:13,"(13:13) (No Huddle, Shotgun) P.Manning pass incomplete short middle to J.Thomas (D.Smith).",4,2,13,DEN 42,0,DEN,
6,1082,1,13:30,"(13:30) (No Huddle, Shotgun) P.Manning pass incomplete short left to E.Decker (D.Smith).",10,2,7,DEN 36,0,DEN,
6,1049,3,13:35,"(13:35) (Shotgun) P.Manning pass incomplete short left to W.Welker (C.Graham). PENALTY on BAL-C.Graham, Illegal Contact, 5 yards, enforced at DEN 31 - No Play.",8,2,7,DEN 31,0,DEN,PENALTY
6,1028,2,14:16,"(14:16) (No Huddle, Shotgun) K.Moreno up the middle to DEN 31 for -1 yards (H.Ngata).",7,2,2,DEN 32,0,DEN,
6,1150,4,13:08,"(13:08) B.Colquitt punts 43 yards to BAL 15, Center-A.Brewer, downed by DEN-D.Bruton. BAL-J.Jones was injured during the play. BAL-B.Trawick was injured during the play.",4,2,13,DEN 42,0,DEN,PUNT
6,1104,2,13:25,"(13:25) (No Huddle, Shotgun) P.Manning pass short left to J.Thomas pushed ob at DEN 42 for 6 yards (J.Ihedigbo).",10,2,13,DEN 36,0,DEN,
6,1007,1,14:45,(14:45) K.Moreno up the middle to DEN 32 for 3 yards (T.Suggs).,10,2,3,DEN 29,0,DEN,
9,1278,0,11:35,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,2,0,DEN 35,0,DEN,KICKOFF
9,1509,4,08:18,"(8:18) S.Koch punts 38 yards to DEN 2, Center-M.Cox. W.Welker MUFFS catch, touched at DEN 2, RECOVERED by BAL-M.Cox at DEN 2. M.Cox to DEN 2 for no gain (W.Welker).",5,2,40,DEN 40,0,BAL,FUMBLE
9,1341,3,10:56,(10:56) (Shotgun) J.Flacco pass short left to D.Clark to BAL 49 for 31 yards (R.Moore).,12,2,29,BAL 18,0,BAL,
9,1319,2,11:01,(11:01) J.Flacco pass incomplete deep left to E.Dickson.,12,2,-2,BAL 18,0,BAL,
9,1419,1,09:35,"(9:35) PENALTY on BAL-K.Osemele, False Start, 5 yards, enforced at DEN 45 - No Play.",10,2,30,DEN 45,0,BAL,PENALTY
9,1298,1,11:35,(11:35) B.Pierce right guard to BAL 18 for -2 yards (S.Phillips).,10,2,-2,BAL 20,0,BAL,
9,1365,1,10:16,(10:16) B.Pierce right tackle to 50 for 1 yard (N.Irving).,10,2,30,BAL 49,0,BAL,
9,1487,3,08:24,(8:24) (Shotgun) J.Flacco pass incomplete deep right to M.Brown.,5,2,40,DEN 40,0,BAL,
9,1442,1,09:35,(9:35) (Shotgun) J.Flacco pass short right to R.Rice to DEN 40 for 10 yards (D.Ihenacho).,15,2,40,50,0,BAL,
9,1386,2,09:42,"(9:42) J.Flacco pass incomplete deep middle to M.Brown. PENALTY on DEN-D.Ihenacho, Defensive Holding, 5 yards, enforced at 50 - No Play.",9,2,35,50,0,BAL,PENALTY
9,1466,2,08:58,(8:58) R.Rice up the middle to DEN 40 for no gain (W.Woodyard).,5,2,40,DEN 40,0,BAL,
8,1241,1,11:40,"(11:40) (Shotgun) P.Manning pass deep middle to J.Thomas for 24 yards, TOUCHDOWN [C.Canty].",10,2,24,BAL 24,1,DEN,TD
8,1262,0,11:35,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,2,24,BAL 2,1,DEN,XP
11,1647,2,07:12,(7:12) (Shotgun) P.Manning pass short middle to K.Moreno to DEN 41 for 6 yards (D.Smith).,8,2,21,DEN 35,0,DEN,
11,1626,1,07:46,(7:46) K.Moreno left guard to DEN 35 for 2 yards (H.Ngata).,10,2,15,DEN 33,0,DEN,
11,1725,1,05:57,(5:57) (Shotgun) P.Manning pass short left to J.Thomas to BAL 23 for 44 yards (J.Ihedigbo).,20,2,57,DEN 33,0,DEN,
11,1692,1,06:03,"(6:03) P.Manning pass incomplete deep right to E.Decker. PENALTY on DEN-E.Decker, Offensive Pass Interference, 10 yards, enforced at DEN 43 - No Play.",10,2,80,DEN 43,0,DEN,PENALTY
11,1749,1,05:41,"(5:41) (No Huddle, Shotgun) P.Manning pass deep left to J.Thomas for 23 yards, TOUCHDOWN.",10,2,80,BAL 23,1,DEN,TD
11,1592,1,08:03,(8:03) P.Manning pass short left to D.Thomas pushed ob at DEN 33 for 13 yards (J.Smith) [C.Canty].,10,2,80,DEN 20,0,DEN,
11,1577,0,08:03,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,2,0,BAL 35,0,BAL,KICKOFF
11,1671,3,06:32,(6:32) K.Moreno left tackle to DEN 43 for 2 yards (T.Suggs).,2,2,23,DEN 41,0,DEN,
11,1770,0,05:34,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,2,80,BAL 2,1,DEN,XP
10,1561,0,08:03,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,2,1,DEN 2,1,BAL,XP
10,1539,1,08:08,"(8:08) Direction Change. R.Rice right end for 1 yard, TOUCHDOWN.",1,2,1,DEN 1,1,BAL,TD
13,1919,1,04:07,"(4:07) (No Huddle, Shotgun) P.Manning pass short left to D.Thomas to BAL 44 for 5 yards (C.Graham). Baltimore challenged the pass completion ruling, and the play was REVERSED. (No Huddle, Shotgun) P.Manning pass incomplete short left to D.Thomas.",10,2,0,BAL 49,0,DEN,
13,1999,2,04:05,"(4:05) (Shotgun) PENALTY on DEN-R.Clady, False Start, 5 yards, enforced at BAL 49 - No Play.",10,2,-5,BAL 49,0,DEN,PENALTY
13,2044,3,04:00,"(4:00) (No Huddle, Shotgun) P.Manning sacked at DEN 40 for -6 yards (T.Suggs).",15,2,-11,DEN 46,0,DEN,
13,2063,4,03:27,"(3:27) B.Colquitt punts 44 yards to BAL 16, Center-A.Brewer, fair catch by L.Webb.",21,2,-11,DEN 40,0,DEN,PUNT
13,2022,2,04:05,(4:05) (Shotgun) P.Manning pass incomplete deep left to D.Thomas.,15,2,-5,DEN 46,0,DEN,
12,1824,2,05:01,(5:01) (Shotgun) B.Pierce up the middle to BAL 16 for 5 yards (M.Unrein; W.Woodyard).,19,2,-4,BAL 11,0,BAL,
12,1805,1,05:34,(5:34) (Shotgun) J.Flacco sacked at BAL 11 for -9 yards (R.Ayers).,10,2,-9,BAL 20,0,BAL,
12,1867,4,04:18,"(4:18) S.Koch punts 51 yards to DEN 33, Center-M.Cox. T.Holliday to DEN 36 for 3 yards (A.McClellan). Penalty on BAL-J.Ihedigbo, Offensive Holding, declined. PENALTY on BAL-A.McClellan, Unnecessary Roughness, 15 yards, enforced at DEN 36.",14,2,-4,BAL 16,0,BAL,PUNT
12,1845,3,04:24,(4:24) (Shotgun) J.Flacco pass incomplete short left to B.Stokley.,14,2,-4,BAL 16,0,BAL,
12,1786,0,05:34,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,2,0,DEN 35,0,DEN,KICKOFF
15,2450,0,00:07,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,2,0,BAL 35,0,BAL,KICKOFF
15,2470,1,00:07,(:07) P.Manning kneels to DEN 19 for -1 yards.,10,2,-1,DEN 20,0,DEN,
14,2331,0,00:33,Timeout #1 by BAL at 00:33.,0,2,78,,0,,TIMEOUT
14,2370,2,00:28,(:28) (Shotgun) R.Rice up the middle to DEN 7 for -1 yards (D.Wolfe).,6,2,77,DEN 6,0,BAL,
14,2126,3,02:36,(2:36) (Shotgun) J.Flacco pass short right to M.Brown to BAL 29 for 7 yards (K.Webster).,4,2,13,BAL 22,0,BAL,
14,2083,1,03:19,(3:19) J.Flacco pass incomplete short left to T.Smith [T.Knighton].,10,2,0,BAL 16,0,BAL,
14,2219,0,01:18,Timeout #1 by DEN at 01:18. Timeout due to injury,0,2,41,,0,,TIMEOUT
14,2430,4,00:10,"(:10) J.Tucker 25 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",7,2,77,DEN 7,1,BAL,FG
14,2348,1,00:33,(:33) (Shotgun) J.Flacco pass incomplete short right to B.Stokley (K.Webster).,6,2,78,DEN 6,0,BAL,
14,2286,1,00:44,(:44) (Shotgun) J.Flacco pass deep left to T.Smith pushed ob at DEN 18 for 18 yards (M.Adams).,10,2,66,DEN 36,0,BAL,
14,2191,1,01:33,"(1:33) (No Huddle, Shotgun) J.Flacco pass short left to D.Clark to DEN 43 for 5 yards (R.Moore). DEN-C.Harris was injured during the play.",10,2,41,DEN 48,0,BAL,
14,2310,1,00:39,(:39) (Shotgun) R.Rice up the middle to DEN 6 for 12 yards (D.Ihenacho).,10,2,78,DEN 18,0,BAL,
14,2391,0,00:15,Timeout #2 by BAL at 00:15.,0,2,77,,0,,TIMEOUT
14,2262,3,01:14,"(1:14) (Shotgun) J.Flacco pass short left to D.Clark to DEN 36 for 7 yards (M.Adams, T.Carter).",5,2,48,DEN 43,0,BAL,
14,2167,1,02:00,(2:00) (Shotgun) J.Flacco pass short right to M.Brown to DEN 48 for 23 yards (D.Ihenacho).,10,2,36,BAL 29,0,BAL,
14,2408,3,00:15,(:15) (Shotgun) J.Flacco pass incomplete short left to D.Clark.,7,2,77,DEN 7,0,BAL,
14,2240,2,01:18,(1:18) (Shotgun) J.Flacco pass incomplete short left to D.Clark (D.Trevathan).,5,2,41,DEN 43,0,BAL,
14,2105,2,03:14,(3:14) (Shotgun) R.Rice left guard to BAL 22 for 6 yards (D.Ihenacho).,10,2,6,BAL 16,0,BAL,
17,2697,1,12:30,(12:30) R.Rice left guard to BAL 18 for -2 yards (N.Irving).,10,3,-2,BAL 20,0,BAL,
17,2740,3,11:50,(11:50) (Shotgun) J.Flacco sacked at BAL 14 for -4 yards (S.Phillips).,12,3,-6,BAL 18,0,BAL,
17,2718,2,11:55,(11:55) (Shotgun) J.Flacco pass incomplete short middle to E.Dickson.,12,3,-2,BAL 18,0,BAL,
17,2682,0,12:30,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,3,0,DEN 35,0,DEN,KICKOFF
17,2759,4,11:17,"(11:17) S.Koch punt is BLOCKED by D.Bruton, Center-M.Cox, recovered by BAL-S.Koch at BAL 10. S.Koch to BAL 10 for no gain (P.Lenon).",16,3,-6,BAL 14,0,BAL,PUNTB
16,2541,2,14:42,"(14:42) (No Huddle, Shotgun) P.Manning pass short right to K.Moreno to DEN 21 for 8 yards (L.Webb).",17,3,1,DEN 13,0,DEN,
