drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,2034,4,00:24,,1,2,49,PHI 1,0,NYG,
8,1706,3,01:57,,5,2,14,PHI 46,0,NYG,
8,1875,1,01:32,,10,2,49,PHI 24,0,NYG,PENALTY
8,1910,2,00:32,,2,2,50,PHI 2,0,NYG,
8,1646,1,02:29,,10,2,5,NYG 49,0,NYG,
8,1730,1,01:37,,10,2,49,PHI 37,0,NYG,
8,1857,1,00:35,,10,2,49,PHI 10,0,NYG,
8,1684,2,02:00,,5,2,5,PHI 46,0,NYG,
8,1667,0,02:00,,0,2,5,,0,,
8,1971,0,00:29,,0,2,50,,0,,TIMEOUT
8,1814,0,01:37,,0,2,19,,0,,TIMEOUT
8,1883,0,00:32,,0,2,49,,0,,TIMEOUT
8,1791,2,01:32,,5,2,41,PHI 32,0,NYG,
8,1833,1,00:55,,15,2,49,PHI 29,0,NYG,
19,3437,1,10:47,,10,4,7,PHI 17,0,PHI,
19,3415,0,10:53,,0,4,0,NYG 35,0,NYG,KICKOFF
19,3525,2,08:44,,10,4,15,PHI 30,0,PHI,
19,3458,2,10:11,,3,4,4,PHI 24,0,PHI,
19,3479,3,09:24,,6,4,13,PHI 21,0,PHI,
19,3579,4,08:02,,8,4,15,PHI 32,0,PHI,PUNT
19,3546,3,08:07,,8,4,15,PHI 32,0,PHI,
19,3503,1,08:48,,10,4,13,PHI 30,0,PHI,
22,4017,3,03:18,,2,4,52,PHI 18,0,NYG,PENALTY
22,3996,2,03:41,,4,4,57,PHI 20,0,NYG,
22,3939,3,04:15,,4,4,49,NYG 46,0,NYG,PENALTY
22,3915,2,04:38,,20,4,52,NYG 30,0,NYG,
22,3822,0,05:40,,0,4,0,PHI 35,0,PHI,KICKOFF
22,3861,1,05:16,,10,4,5,NYG 40,0,NYG,PENALTY
22,3972,1,04:13,,10,4,55,PHI 26,0,NYG,
22,3837,1,05:40,,10,4,15,NYG 25,0,NYG,
22,4056,3,03:15,,7,4,52,PHI 23,0,NYG,
22,3894,1,05:10,,20,4,5,NYG 30,0,NYG,
22,4078,4,03:11,,7,4,52,PHI 23,1,NYG,FG
12,2410,2,09:00,,6,3,4,NYG 46,0,NYG,INT
12,2386,1,09:21,,10,3,4,NYG 42,0,NYG,
16,3122,2,13:41,,8,4,27,PHI 42,0,NYG,
16,3074,1,14:49,,10,4,11,NYG 45,0,NYG,
16,3213,0,12:39,,0,4,55,PHI 15,1,NYG,XP
16,3170,1,12:45,,10,4,55,PHI 10,1,NYG,TD
16,3098,1,14:15,,10,4,13,PHI 44,0,NYG,
16,3146,1,13:07,,10,4,45,PHI 28,0,NYG,
7,1387,2,07:12,,10,2,5,PHI 4,0,PHI,
7,1610,0,02:36,,0,2,53,,0,,TIMEOUT
7,1503,1,04:33,,10,2,46,PHI 42,0,PHI,
7,1567,2,03:23,,10,2,53,NYG 45,0,PHI,
7,1627,4,02:36,,8,2,47,NYG 43,0,PHI,
7,1411,3,06:31,,5,2,10,PHI 9,0,PHI,PENALTY
7,1482,1,05:04,,10,2,38,PHI 28,0,PHI,
7,1588,3,02:43,,8,2,53,NYG 43,0,PHI,
7,1360,1,07:56,,10,2,0,PHI 4,0,PHI,
7,1524,2,03:55,,2,2,51,50,0,PHI,
7,1545,1,03:29,,10,2,51,NYG 45,0,PHI,
7,1458,2,05:40,,4,2,24,PHI 20,0,PHI,
7,1434,1,06:05,,10,2,16,PHI 14,0,PHI,
3,404,2,08:38,,18,1,-7,PHI 2,0,PHI,
3,371,1,09:19,,10,1,-8,PHI 10,0,PHI,
3,471,4,07:23,,4,1,6,PHI 16,0,PHI,PUNT
3,437,3,07:53,,17,1,6,PHI 3,0,PHI,
17,3252,1,12:31,,10,4,4,PHI 29,0,PHI,FUMBLE
17,3229,0,12:39,,0,4,0,NYG 20,0,NYG,KICKOFF
4,615,1,06:11,,10,1,20,NYG 47,0,NYG,
4,565,2,06:46,,7,1,10,NYG 40,0,NYG,
4,491,1,07:17,,10,1,25,NYG 37,0,NYG,
4,685,3,04:43,,1,1,25,PHI 34,0,NYG,
4,706,4,04:07,,5,1,25,PHI 38,0,NYG,PUNT
4,640,1,05:49,,10,1,28,PHI 43,0,NYG,
4,664,2,05:21,,2,1,29,PHI 35,0,NYG,
2,280,1,12:19,,10,1,39,NYG 20,0,NYG,
2,248,1,11:07,,10,1,39,NYG 34,0,NYG,
2,563,4,09:31,,6,1,39,PHI 41,0,NYG,PUNT
2,525,3,09:31,,6,1,39,PHI 41,0,NYG,
2,338,2,10:04,,8,1,39,PHI 43,0,NYG,
2,165,2,11:56,,4,1,39,NYG 26,0,NYG,
2,316,1,10:33,,10,1,39,PHI 45,0,NYG,
2,219,3,11:35,,2,1,39,NYG 28,0,NYG,
2,269,2,10:50,,11,1,39,NYG 33,0,NYG,PENALTY
15,3017,0,,,0,3,6,,0,,
15,3056,4,14:56,,4,4,6,PHI 19,0,PHI,PUNT
15,2975,1,01:17,,10,3,2,PHI 13,0,PHI,
15,2996,2,00:37,,8,3,6,PHI 15,0,PHI,
15,3034,3,15:00,,4,4,6,PHI 19,0,PHI,
