drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
4,570,1,06:31,(6:31) K.Clemens pass short right to C.Harkey pushed ob at STL 24 for 4 yards (D.Watson).,10,1,4,STL 20,0,STL,
4,738,3,02:32,"(2:32) PENALTY on TB-G.McCoy, Encroachment, 5 yards, enforced at TB 43 - No Play.",8,1,42,TB 43,0,STL,PENALTY
4,920,2,13:55,"(13:55) Z.Stacy up the middle for 1 yard, TOUCHDOWN.",1,2,80,TB 1,1,STL,TD
4,648,2,05:07,(5:07) Z.Stacy up the middle to STL 47 for 7 yards (K.Tandy).,9,1,27,STL 40,0,STL,
4,937,0,13:48,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,2,80,TB 2,1,STL,XP
4,875,2,15:00,(15:00) (Shotgun) K.Clemens pass short left to J.Cook ran ob at TB 4 for 9 yards (L.David).,5,2,76,TB 13,0,STL,
4,817,2,01:02,(1:02) Z.Stacy left guard to TB 18 for 6 yards (M.Foster).,3,1,62,TB 24,0,STL,
7,1110,0,12:04,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,2,0,STL 35,0,STL,KICKOFF
7,1168,3,11:22,(11:22) (Shotgun) M.Glennon pass incomplete short right to V.Jackson.,6,2,4,TB 24,0,TB,
7,1146,2,11:28,(11:28) M.Glennon pass incomplete deep left to V.Jackson.,6,2,4,TB 24,0,TB,
7,1125,1,12:04,(12:04) (Shotgun) B.Rainey left end to TB 24 for 4 yards (D.Stewart).,10,2,4,TB 20,0,TB,
7,1190,4,11:19,"(11:19) M.Koenen punts 45 yards to STL 31, Center-A.Economos, downed by TB-A.Hayward.",6,2,4,TB 24,0,TB,PUNT
6,1094,0,12:04,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,2,27,TB 2,1,STL,XP
6,1073,1,12:13,"(12:13) S.Bailey left end for 27 yards, TOUCHDOWN. Double reverse.",10,2,27,TB 27,1,STL,TD
9,1483,4,04:45,"(4:45) M.Koenen punts 42 yards to TB 43, Center-A.Economos. J.Veltung to TB 38 for 5 yards (A.Hayward). PENALTY on STL-B.McGee, Illegal Block Above the Waist, 10 yards, enforced at TB 38.",13,2,-3,TB 1,0,TB,PUNT
9,1443,2,05:56,(5:56) B.Rainey right tackle to TB 10 for 2 yards (T.McDonald).,6,2,6,TB 8,0,TB,
9,1414,1,06:26,(6:26) M.Glennon pass short right to E.Lorig pushed ob at TB 8 for 4 yards (T.Johnson; A.Ogletree).,10,2,4,TB 4,0,TB,
9,1464,3,05:10,"(5:10) (Shotgun) M.Glennon sacked at TB 1 for -9 yards (T.McDonald). St. Louis challenged the safety ruling, and the play was Upheld. (Timeout #1.)",4,2,-3,TB 10,0,TB,TIMEOUT
8,1230,2,10:24,(10:24) Z.Stacy up the middle to TB 47 for 19 yards (K.Tandy).,7,2,22,STL 34,0,STL,
8,1340,1,07:58,(7:58) Z.Stacy up the middle to TB 1 for 3 yards (L.David).,4,2,68,TB 4,0,STL,
8,1273,2,09:35,(9:35) K.Clemens pass incomplete short left to B.Cunningham.,10,2,22,TB 47,0,STL,
8,1319,1,08:44,(8:44) Z.Stacy left end to TB 4 for 15 yards (D.Goldson; D.Revis).,10,2,65,TB 19,0,STL,
8,1251,1,09:40,(9:40) K.Clemens pass incomplete deep left to S.Bailey [D.Watson].,10,2,22,TB 47,0,STL,
8,1209,1,11:08,(11:08) Z.Stacy left end to STL 34 for 3 yards (K.Tandy).,10,2,3,STL 31,0,STL,
8,1361,2,07:20,(7:20) Z.Stacy left guard to TB 2 for -1 yards (L.David).,1,2,67,TB 1,0,STL,
8,1382,3,06:35,"(6:35) (Shotgun) K.Clemens up the middle to TB 2 for no gain (A.Clayborn, G.McCoy). FUMBLES (A.Clayborn), RECOVERED by TB-K.Tandy at TB 4. K.Tandy to TB 4 for no gain (R.Saffold).",2,2,65,TB 2,0,STL,FUMBLE
8,1295,3,09:31,(9:31) (Shotgun) K.Clemens pass deep left to S.Bailey to TB 19 for 28 yards (J.Banks).,10,2,50,TB 47,0,STL,
11,1645,2,02:41,(2:41) (Shotgun) M.Glennon pass short right to V.Jackson to STL 19 for 11 yards (K.Langford).,9,2,34,STL 30,0,TB,
11,1776,2,00:47,(:47) M.Glennon sacked at STL 25 for -9 yards (R.Quinn).,16,2,28,STL 16,0,TB,
11,1836,4,00:03,"(:03) R.Lindell 35 yard field goal is GOOD, Center-A.Economos, Holder-M.Koenen.",17,2,36,STL 17,1,TB,FG
11,1707,2,01:29,"(1:29) (Shotgun) M.Glennon pass incomplete deep right to V.Jackson. PENALTY on STL-J.Jenkins, Defensive Pass Interference, 8 yards, enforced at STL 17 - No Play.",8,2,44,STL 17,0,TB,PENALTY
11,1600,2,04:06,(4:06) M.Glennon pass deep right to V.Jackson to STL 31 for 19 yards (T.Johnson).,7,2,22,50,0,TB,
11,1624,1,03:27,(3:27) B.Rainey right tackle to STL 30 for 1 yard (W.Hayes).,10,2,23,STL 31,0,TB,
11,1819,0,00:03,Timeout #2 by TB at 00:03.,0,2,36,,0,,TIMEOUT
11,1795,3,00:15,(:15) (Shotgun) M.Glennon pass short middle to T.Wright to STL 17 for 8 yards (A.Ogletree).,25,2,36,STL 25,0,TB,
11,1759,0,00:47,Timeout #1 by TB at 00:47.,0,2,37,,0,,TIMEOUT
11,1686,1,02:00,(2:00) B.Rainey left tackle to STL 17 for 2 yards (J.Dunbar).,10,2,36,STL 19,0,TB,
11,1740,1,01:22,(1:22) M.Glennon sacked at STL 16 for -7 yards (J.Laurinaitis).,9,2,37,STL 9,0,TB,
11,1576,1,04:27,(4:27) B.Rainey left guard to 50 for 3 yards (T.McDonald). TB-T.Wright was injured during the play.,10,2,3,TB 47,0,TB,
10,1544,1,04:33,"(4:33) Z.Stacy left end to TB 49 for -1 yards (D.Watson). FUMBLES (D.Watson), RECOVERED by TB-L.David at TB 47. L.David to TB 47 for no gain (B.Quick).",10,2,0,TB 48,0,STL,FUMBLE
13,1992,1,12:48,(12:48) B.Rainey up the middle to STL 48 for 5 yards (T.McDonald).,10,3,16,TB 47,0,TB,
13,2133,1,10:18,(10:18) B.Rainey right guard to STL 13 for 1 yard (K.Langford).,10,3,51,STL 14,0,TB,
13,1971,1,13:18,(13:18) B.Rainey left end pushed ob at TB 47 for 11 yards (R.Quinn).,10,3,11,TB 36,0,TB,
13,2154,2,09:41,(9:41) (Shotgun) M.Glennon pass incomplete short right to V.Jackson (J.Jenkins).,9,3,51,STL 13,0,TB,
13,2079,4,10:59,(10:59) M.Glennon up the middle to STL 41 for 3 yards (M.Brockers).,1,3,23,STL 44,0,TB,
13,2034,3,11:38,(11:38) M.Glennon scrambles left end to STL 44 for no gain (J.Jenkins).,1,3,20,STL 44,0,TB,
13,2176,3,09:34,(9:34) (Shotgun) M.Glennon pass incomplete short left.,9,3,51,STL 13,0,TB,
13,2198,4,09:26,"(9:26) R.Lindell 32 yard field goal is GOOD, Center-A.Economos, Holder-M.Koenen.",9,3,51,STL 13,1,TB,FG
13,2100,1,10:28,"(10:28) M.Glennon pass incomplete deep left to V.Jackson. PENALTY on STL-J.Jenkins, Defensive Pass Interference, 27 yards, enforced at STL 41 - No Play.",10,3,50,STL 41,0,TB,PENALTY
13,2013,2,12:17,(12:17) B.Rainey left tackle to STL 44 for 4 yards (A.Ogletree).,5,3,20,STL 48,0,TB,
12,1869,0,15:00,"M.Koenen kicks 65 yards from TB 35 to end zone, Touchback. TB-B.McDougald was injured during the play.",0,3,0,TB 35,0,TB,KICKOFF
12,1952,4,13:28,"(13:28) J.Hekker punts 42 yards to TB 36, Center-J.McQuaide, downed by STL-W.Witherspoon.",8,3,2,STL 22,0,STL,PUNT
12,1884,1,15:00,(15:00) Z.Stacy left tackle to STL 24 for 4 yards (L.David).,10,3,4,STL 20,0,STL,
12,1930,3,13:34,(13:34) (Shotgun) K.Clemens pass incomplete deep left to S.Bailey [L.David].,8,3,2,STL 22,0,STL,
12,1909,2,14:18,(14:18) B.Cunningham right end to STL 22 for -2 yards (M.Foster).,6,3,2,STL 24,0,STL,
15,2476,4,03:01,"(3:01) M.Koenen punts 43 yards to STL 29, Center-A.Economos. J.Veltung to STL 44 for 15 yards (D.Gorrer).",2,3,8,TB 28,0,TB,PUNT
15,2410,1,05:08,(5:08) B.Rainey up the middle to TB 19 for -1 yards (K.Langford).,10,3,-1,TB 20,0,TB,
15,2431,2,04:30,(4:30) B.Rainey up the middle to TB 21 for 2 yards (J.Cudjo).,11,3,1,TB 19,0,TB,
15,2390,0,05:08,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,3,0,STL 35,0,STL,KICKOFF
15,2452,3,03:45,(3:45) (Shotgun) M.Glennon pass short left to T.Wright to TB 28 for 7 yards (J.Laurinaitis).,9,3,8,TB 21,0,TB,
14,2275,3,08:03,(8:03) (Shotgun) K.Clemens pass short left to J.Cook to TB 40 for 18 yards (L.David).,3,3,25,STL 42,0,STL,
14,2322,2,06:38,(6:38) (Shotgun) K.Clemens scrambles up the middle to TB 40 for 1 yard (A.Spence).,11,3,29,TB 41,0,STL,
14,2299,1,07:13,(7:13) Z.Stacy up the middle to TB 41 for -1 yards (A.Clayborn).,10,3,24,TB 40,0,STL,
14,2346,3,05:55,(5:55) (Shotgun) K.Clemens pass short middle to L.Kendricks to TB 36 for 4 yards (D.Goldson).,10,3,29,TB 40,0,STL,
14,2217,0,09:23,"M.Koenen kicks onside 30 yards from TB 35 to STL 35, out of bounds. Kick initially touched by TB #48 A. Economos at the TB 47 and batted out of bounds by STL #46 C. Harkey.",0,3,29,TB 35,0,TB,KICKOFF
14,2232,1,09:19,(9:19) Z.Stacy right tackle to STL 40 for 5 yards (D.Goldson).,10,3,29,STL 35,0,STL,
14,2254,2,08:41,(8:41) Z.Stacy left guard to STL 42 for 2 yards (D.Watson).,5,3,7,STL 40,0,STL,
14,2371,4,05:16,"(5:16) G.Zuerlein 54 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",6,3,29,TB 36,1,STL,FG
17,2913,3,09:21,"(9:21) (Shotgun) M.Glennon sacked at TB 42 for -4 yards (sack split by A.Ogletree and J.Laurinaitis). FUMBLES (A.Ogletree), RECOVERED by STL-W.Hayes at TB 43. W.Hayes to TB 44 for -1 yards (E.Lorig). PENALTY on STL-W.Hayes, Personal Foul, 15 yards, enforced at TB 44.",3,4,23,TB 46,0,TB,FUMBLE
17,2864,1,10:32,(10:32) M.Glennon pass short right to T.Wright pushed ob at TB 45 for 6 yards (A.Ogletree).,10,4,25,TB 39,0,TB,
17,2888,2,09:59,(9:59) B.Rainey right tackle to TB 46 for 1 yard (J.Laurinaitis). STL-K.Langford was injured during the play.,4,4,26,TB 45,0,TB,
17,2843,2,11:11,(11:11) E.Page right end to TB 39 for 19 yards (E.Sims).,10,4,19,TB 20,0,TB,
17,2806,0,11:15,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,4,0,STL 35,0,STL,KICKOFF
17,2821,1,11:15,(11:15) M.Glennon pass incomplete short middle to V.Jackson.,10,4,0,TB 20,0,TB,
16,2710,1,12:42,(12:42) K.Clemens sacked at TB 16 for -10 yards (G.McCoy).,6,4,40,TB 6,0,STL,
16,2546,3,01:22,(1:22) K.Clemens pass short middle to C.Harkey to TB 38 for 10 yards (D.Goldson).,2,3,18,TB 48,0,STL,
16,2522,2,02:03,(2:03) K.Clemens pass short middle to Z.Stacy to TB 48 for 5 yards (M.Foster; A.Hayward).,7,3,8,STL 47,0,STL,
16,2653,4,13:51,(13:51) K.Clemens left guard to TB 24 for 5 yards (G.McCoy).,1,4,32,TB 29,0,STL,
16,2729,2,12:07,(12:07) K.Clemens pass short middle to B.Quick to TB 7 for 9 yards (L.David).,16,4,49,TB 16,0,STL,
16,2629,3,14:22,(14:22) K.Clemens pass short left to C.Givens to TB 29 for 3 yards (W.Gholston).,4,4,27,TB 32,0,STL,
16,2608,2,15:00,(15:00) (Shotgun) Z.Stacy up the middle to TB 32 for 3 yards (W.Gholston; L.David).,7,4,24,TB 35,0,STL,
16,2775,4,11:18,"(11:18) G.Zuerlein 25 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker. Penalty on TB-J.Banks, Defensive Offside, declined.",7,4,49,TB 7,1,STL,FG
16,2570,1,00:36,(:36) Z.Stacy left tackle to TB 35 for 3 yards (J.Banks).,10,3,21,TB 38,0,STL,
16,2674,1,13:00,"(13:00) K.Clemens pass short left to S.Bailey to TB 12 for 12 yards (D.Goldson). PENALTY on TB-D.Goldson, Unnecessary Roughness, 6 yards, enforced at TB 12.",10,4,50,TB 24,0,STL,PENALTY
16,2501,1,02:48,(2:48) Z.Stacy left guard to STL 47 for 3 yards (M.Foster).,10,3,8,STL 44,0,STL,
16,2753,3,11:24,(11:24) (Shotgun) K.Clemens pass incomplete short left to C.Givens.,7,4,49,TB 7,0,STL,
19,3237,1,02:54,(2:54) (Shotgun) M.Glennon pass short left to B.Leonard to TB 40 for 4 yards (J.Jenkins).,10,4,20,TB 36,0,TB,
19,3213,1,03:15,(3:15) (Shotgun) M.Glennon pass short right to V.Jackson to TB 36 for 16 yards (T.McDonald).,10,4,16,TB 20,0,TB,
19,3261,2,02:31,(2:31) (Shotgun) M.Glennon pass short right to C.Owusu to TB 44 for 4 yards (T.McDonald).,6,4,24,TB 40,0,TB,
19,3321,4,02:00,(2:00) (Shotgun) M.Glennon sacked at TB 32 for -4 yards (R.Quinn).,10,4,12,TB 36,0,TB,
19,3285,3,02:07,(2:07) (Shotgun) M.Glennon sacked at TB 36 for -8 yards (C.Long).,2,4,16,TB 44,0,TB,
19,3198,0,03:15,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,4,0,STL 35,0,STL,KICKOFF
18,2989,2,08:25,(8:25) K.Clemens pass deep right to C.Givens ran ob at TB 39 for 21 yards (J.Banks).,11,4,20,STL 40,0,STL,
18,3029,1,07:54,(7:54) Z.Stacy left tackle to TB 39 for no gain (A.Spence).,10,4,20,TB 39,0,STL,
18,3117,2,04:52,(4:52) Z.Stacy up the middle to TB 31 for -4 yards (K.Tandy; W.Gholston).,9,4,28,TB 27,0,STL,
18,2968,1,09:07,(9:07) Z.Stacy up the middle to STL 40 for -1 yards (W.Gholston).,10,4,-1,STL 41,0,STL,
18,3179,4,03:20,"(3:20) G.Zuerlein 48 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",12,4,29,TB 30,1,STL,FG
18,3096,1,05:38,(5:38) Z.Stacy right tackle to TB 27 for 1 yard (M.Foster; G.McCoy).,10,4,32,TB 28,0,STL,
18,3075,3,06:24,(6:24) Z.Stacy up the middle to TB 28 for 2 yards (G.McCoy).,1,4,31,TB 30,0,STL,
18,3162,0,03:20,Timeout #1 by STL at 03:20.,0,4,29,,0,,TIMEOUT
18,3138,3,04:07,(4:07) Z.Stacy left tackle to TB 30 for 1 yard (L.David).,13,4,29,TB 31,0,STL,
18,3050,2,07:01,(7:01) (Shotgun) K.Clemens pass short left to A.Pettis to TB 30 for 9 yards (K.Tandy).,10,4,29,TB 39,0,STL,
