drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
19,3945,1,01:33,,10,4,56,BUF 32,0,ATL,
19,3874,0,02:00,,0,4,31,,0,,
19,4014,2,00:58,,5,4,65,BUF 14,0,ATL,
12,2174,1,11:44,,10,3,27,ATL 46,0,ATL,
12,2195,2,11:09,,9,3,27,ATL 47,0,ATL,
12,2100,1,13:11,,10,3,9,ATL 20,0,ATL,
12,2150,1,12:15,,10,3,26,ATL 35,0,ATL,
12,2217,3,11:04,,9,3,27,ATL 47,1,ATL,TD
12,2129,2,12:42,,1,3,15,ATL 29,0,ATL,
16,3419,2,05:39,,9,4,37,ATL 40,0,BUF,
16,3374,1,06:54,,10,4,37,BUF 25,0,BUF,
16,3331,0,07:00,,0,4,0,ATL 35,0,ATL,KICKOFF
16,3398,1,06:16,,10,4,37,ATL 41,0,BUF,
16,3440,3,04:54,,7,4,37,ATL 38,0,BUF,
16,3462,4,04:48,,7,4,37,ATL 38,1,BUF,FG
11,2069,4,13:18,,10,3,0,BUF 25,0,BUF,PUNT
11,2005,1,15:00,,10,3,-9,BUF 25,0,BUF,
11,2045,3,13:48,,19,3,0,BUF 16,0,BUF,
11,2024,2,14:22,,19,3,-9,BUF 16,0,BUF,
11,1990,0,15:00,,0,3,0,ATL 35,0,ATL,KICKOFF
3,789,4,00:18,,9,1,49,50,0,ATL,PUNT
3,589,2,04:56,,10,1,49,ATL 1,0,ATL,
3,610,3,04:18,,9,1,17,ATL 2,0,ATL,
3,567,1,05:02,,10,1,0,ATL 1,0,ATL,
3,700,3,01:52,,6,1,48,ATL 40,0,ATL,
3,767,3,00:22,,9,1,49,50,0,ATL,
3,724,1,01:10,,10,1,48,ATL 49,0,ATL,
3,634,1,03:40,,10,1,49,ATL 18,0,ATL,
3,679,2,02:27,,12,1,39,ATL 34,0,ATL,
3,746,2,01:04,,10,1,49,ATL 49,0,ATL,
3,658,1,03:04,,10,1,33,ATL 36,0,ATL,
17,3524,2,03:46,,17,4,-7,BUF 49,0,ATL,
17,3481,0,04:44,,0,4,0,BUF 35,0,BUF,KICKOFF
17,3503,1,04:35,,10,4,-7,BUF 42,0,ATL,
17,3546,3,03:42,,17,4,-7,BUF 49,0,ATL,INT
4,829,0,,,0,1,-1,,0,,
4,846,2,15:00,,11,2,-5,BUF 9,0,BUF,PENALTY
4,881,2,14:53,,15,2,-5,BUF 5,0,BUF,
4,903,3,14:49,,15,2,-5,BUF 5,0,BUF,
4,922,4,14:40,,15,2,-5,BUF 5,0,BUF,PUNT
4,808,1,00:09,,10,1,-1,BUF 10,0,BUF,
2,244,1,11:33,,10,1,8,BUF 9,0,BUF,
2,395,2,08:44,,17,1,53,BUF 37,0,BUF,
2,342,1,09:42,,10,1,34,BUF 44,0,BUF,
2,417,3,08:41,,17,1,45,BUF 37,0,BUF,
2,548,4,05:12,,17,1,53,ATL 38,0,BUF,PUNT
2,505,2,05:57,,19,1,53,ATL 40,0,BUF,
2,526,3,05:18,,17,1,53,ATL 38,0,BUF,
2,441,1,07:56,,10,1,53,ATL 46,0,BUF,
2,363,2,09:08,,11,1,53,BUF 43,0,BUF,PENALTY
2,462,2,07:18,,7,1,53,ATL 43,0,BUF,
2,289,1,10:33,,10,1,21,BUF 24,0,BUF,
2,486,1,06:40,,10,1,51,ATL 31,0,BUF,
2,318,2,10:09,,4,1,35,BUF 30,0,BUF,
2,268,2,11:05,,2,1,15,BUF 17,0,BUF,
1,133,2,13:14,,2,1,31,ATL 43,0,ATL,
1,109,1,13:45,,10,1,24,ATL 35,0,ATL,
1,181,2,11:58,,7,1,34,BUF 47,0,ATL,
1,203,3,11:52,,7,1,34,BUF 47,0,ATL,
1,160,1,12:32,,10,1,34,50,0,ATL,
1,225,4,11:43,,7,1,34,BUF 47,0,ATL,PUNT
1,37,0,15:00,,0,1,34,BUF 35,0,BUF,KICKOFF
1,59,1,14:54,,10,1,5,ATL 19,0,ATL,
1,83,2,14:20,,5,1,16,ATL 24,0,ATL,
5,1099,3,11:15,,7,2,44,BUF 13,0,ATL,
5,1123,4,10:35,,4,2,44,BUF 10,1,ATL,FG
5,1075,2,11:56,,16,2,41,BUF 22,0,ATL,
5,947,1,14:26,,10,2,4,ATL 46,0,ATL,
5,968,2,14:03,,6,2,9,50,0,ATL,PENALTY
5,1054,1,12:32,,20,2,32,BUF 26,0,ATL,
5,1022,1,12:58,,10,2,28,BUF 16,0,ATL,PENALTY
5,1001,2,13:43,,1,2,38,BUF 45,0,ATL,
13,2359,2,10:14,,6,3,4,ATL 22,0,ATL,
13,2409,1,09:00,,10,3,21,ATL 30,0,ATL,
13,2338,1,10:50,,10,3,21,ATL 18,0,ATL,
13,2292,0,10:55,,0,3,21,50,0,BUF,FUMBLE
13,2380,3,09:29,,6,3,12,ATL 22,0,ATL,
13,2433,2,08:32,,1,3,21,ATL 39,0,ATL,INT
15,3124,1,10:28,,10,4,48,BUF 31,0,ATL,
15,2986,1,12:00,,10,4,28,ATL 25,0,ATL,FUMBLE
15,3198,1,08:33,,7,4,75,BUF 7,0,ATL,
15,2965,0,12:00,,0,4,0,BUF 35,0,BUF,KICKOFF
15,3252,1,07:50,,1,4,72,BUF 1,0,ATL,
15,3150,2,09:56,,6,4,58,BUF 27,0,ATL,
15,3174,1,09:16,,10,4,68,BUF 17,0,ATL,
15,3315,0,07:00,,0,4,75,BUF 15,1,ATL,XP
15,3295,3,07:04,,3,4,75,BUF 3,1,ATL,TD
15,3219,2,07:55,,7,4,74,BUF 7,0,ATL,PENALTY
15,3103,2,11:06,,10,4,44,BUF 47,0,ATL,
15,3018,1,11:13,,10,4,75,BUF 47,0,ATL,
15,3273,2,07:08,,3,4,72,BUF 3,0,ATL,
20,4099,1,00:44,,10,4,-1,BUF 10,0,BUF,
20,4120,2,00:20,,11,4,-2,BUF 9,0,BUF,
20,4141,0,00:00,,0,4,-2,,0,,
