drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,99,3,14:21,,2,1,14,SD 33,0,SD,
1,211,3,11:32,,8,1,47,DEN 38,0,SD,
1,75,2,14:56,,10,1,8,SD 25,0,SD,
1,399,0,08:00,,0,1,75,DEN 15,1,SD,XP
1,38,0,15:00,,0,1,0,DEN 35,0,DEN,KICKOFF
1,53,1,15:00,,10,1,0,SD 25,0,SD,
1,168,1,12:22,,10,1,37,DEN 40,0,SD,
1,144,2,12:56,,7,1,35,SD 42,0,SD,
1,235,1,10:52,,10,1,42,DEN 28,0,SD,PENALTY
1,329,2,09:23,,14,1,70,DEN 32,0,SD,
1,123,1,13:36,,10,1,17,SD 39,0,SD,
1,379,2,08:06,,5,1,75,DEN 5,1,SD,TD
1,189,2,11:38,,8,1,37,DEN 38,0,SD,
1,267,1,10:24,,15,1,32,DEN 33,0,SD,PENALTY
5,1300,4,05:44,,10,2,0,SD 11,1,DEN,FG
5,1234,1,07:48,,10,2,-4,SD 11,0,DEN,
5,1255,2,07:11,,14,2,-1,SD 15,0,DEN,
5,1279,3,06:27,,11,2,0,SD 12,0,DEN,
13,2208,3,07:59,,8,3,7,DEN 18,0,SD,
13,2187,2,08:40,,8,3,2,DEN 18,0,SD,
13,2166,1,09:15,,10,3,2,DEN 20,0,SD,
13,2232,4,07:19,,3,3,7,DEN 13,1,SD,FG
21,3561,2,04:57,,10,4,32,SD 47,0,DEN,
21,3637,1,04:13,,20,4,23,SD 30,0,DEN,
21,3539,1,05:03,,10,4,16,SD 47,0,DEN,
21,3656,2,03:43,,30,4,34,SD 40,0,DEN,FUMBLE
21,3515,2,05:23,,4,4,16,DEN 43,0,DEN,
21,3491,1,05:45,,10,4,6,DEN 37,0,DEN,
21,3585,1,04:50,,10,4,43,SD 31,0,DEN,
21,3606,1,04:24,,10,4,33,SD 20,0,DEN,PENALTY
23,4018,3,01:14,,3,4,46,SD 44,0,DEN,
23,3869,2,02:41,,3,4,15,DEN 23,0,DEN,
23,3893,1,02:18,,10,4,22,DEN 31,0,DEN,
23,3845,1,03:03,,10,4,7,DEN 16,0,DEN,
23,3917,0,02:00,,0,4,22,,0,,
23,3948,2,02:00,,3,4,56,DEN 38,0,DEN,
23,3996,2,01:20,,3,4,40,SD 44,0,DEN,
23,4064,2,01:01,,10,4,56,SD 38,0,DEN,
23,3972,1,01:39,,10,4,40,DEN 49,0,DEN,
23,4086,3,00:57,,10,4,56,SD 38,0,DEN,
23,4110,1,00:32,,10,4,56,SD 28,1,DEN,FG
23,4042,1,01:07,,10,4,46,SD 38,0,DEN,
11,1966,2,11:20,,2,3,51,DEN 2,0,SD,
11,1921,1,12:51,,10,3,48,SD 46,0,SD,
11,1942,1,12:00,,6,3,52,DEN 6,0,SD,
11,1990,3,10:50,,3,3,51,DEN 3,0,SD,
11,2012,4,10:44,,3,3,51,DEN 3,1,SD,FG
14,2334,4,06:34,,5,3,5,DEN 30,0,DEN,PUNT
14,2251,0,07:15,,0,3,0,SD 35,0,SD,KICKOFF
14,2310,3,07:04,,10,3,5,DEN 25,0,DEN,
14,2288,2,07:09,,10,3,5,DEN 25,0,DEN,
14,2266,1,07:15,,10,3,5,DEN 25,0,DEN,
8,1588,3,01:17,,5,2,5,DEN 46,0,SD,
8,1567,2,02:00,,7,2,5,DEN 48,0,SD,
8,1529,1,02:17,,10,2,3,SD 49,0,SD,
8,1610,4,01:12,,5,2,5,DEN 46,0,SD,PUNT
8,1550,0,02:00,,0,2,3,,0,,
19,3310,1,08:22,,5,4,46,SD 5,0,DEN,
19,3122,1,10:45,,20,4,4,SD 47,0,DEN,
19,3090,1,11:10,,10,4,4,SD 37,0,DEN,PENALTY
19,3191,3,09:43,,14,4,30,SD 41,0,DEN,
19,3258,3,08:50,,1,4,46,SD 12,0,DEN,
19,3215,1,09:15,,10,4,51,SD 21,0,DEN,
19,3168,3,10:07,,9,4,10,SD 36,0,DEN,PENALTY
19,3042,1,11:57,,10,4,6,DEN 49,0,DEN,
19,3354,3,08:13,,5,4,51,SD 5,1,DEN,TD
19,3374,0,08:08,,0,4,51,SD 15,1,DEN,XP
19,3016,0,11:59,,0,4,46,DEN 20,0,DEN,FUMBLE
19,3332,2,08:17,,5,4,51,SD 5,0,DEN,
19,3066,2,11:33,,4,4,14,SD 45,0,DEN,
19,3237,2,09:10,,10,4,39,SD 21,0,DEN,
19,3144,2,10:38,,20,4,46,SD 47,0,DEN,
19,3279,0,08:22,,0,4,51,,0,,TIMEOUT
22,3712,0,03:31,,0,4,-2,,0,,TIMEOUT
22,3729,2,03:31,,12,4,4,SD 27,0,SD,
22,3767,3,03:25,,6,4,9,SD 33,0,SD,PENALTY
22,3941,0,03:14,,0,4,9,,0,,TIMEOUT
22,3750,0,03:25,,0,4,4,,0,,TIMEOUT
22,3820,4,03:14,,1,4,9,SD 38,0,SD,PUNT
22,3799,3,03:20,,1,4,9,SD 38,0,SD,
22,3691,1,03:35,,10,4,-2,SD 29,0,SD,
12,2120,2,09:27,,10,3,13,DEN 36,0,DEN,FUMBLE
12,2077,2,09:58,,3,3,12,DEN 31,0,DEN,
12,2031,0,10:41,,0,3,0,SD 35,0,SD,KICKOFF
12,2053,1,10:35,,10,3,7,DEN 24,0,DEN,
12,2098,1,09:31,,10,3,12,DEN 36,0,DEN,
16,2650,1,03:31,,10,3,17,DEN 25,0,DEN,
16,2671,1,02:56,,10,3,22,DEN 42,0,DEN,
16,2818,4,00:14,,11,3,37,SD 38,0,DEN,FGM
16,2716,1,01:58,,10,3,45,SD 37,0,DEN,
16,2635,0,03:31,,0,3,0,SD 35,0,SD,KICKOFF
16,2772,2,00:56,,13,3,37,SD 40,0,DEN,
16,2796,3,00:21,,11,3,37,SD 38,0,DEN,
16,2740,2,01:29,,3,3,35,SD 30,0,DEN,PENALTY
16,2695,2,02:32,,5,3,38,DEN 47,0,DEN,
7,1458,2,03:19,,10,2,0,DEN 16,0,DEN,
7,1436,1,03:28,,10,2,0,DEN 16,0,DEN,
7,1480,3,03:15,,10,2,9,DEN 16,0,DEN,
7,1504,4,02:28,,1,2,9,DEN 25,0,DEN,PUNT
3,849,1,13:36,,10,2,64,DEN 29,0,SD,
3,698,1,02:37,,10,1,41,SD 27,0,SD,
3,615,2,04:49,,2,1,11,SD 14,0,SD,
3,916,4,12:05,,1,2,75,DEN 20,0,SD,
3,804,1,15:00,,10,2,53,DEN 42,0,SD,
3,870,2,12:51,,11,2,64,DEN 30,0,SD,
3,681,0,02:37,,0,1,21,,0,,TIMEOUT
3,764,3,00:34,,5,1,52,DEN 48,0,SD,
3,660,2,03:24,,2,1,21,SD 25,0,SD,
3,788,0,,,0,1,52,,0,,
3,582,2,04:56,,7,1,52,SD 9,0,SD,PENALTY
3,937,1,11:11,,10,2,75,DEN 19,0,SD,
3,825,2,14:20,,9,2,65,DEN 41,0,SD,
3,743,2,01:16,,12,1,46,SD 45,0,SD,
3,722,1,01:58,,10,1,39,SD 47,0,SD,
3,981,3,10:59,,10,2,75,DEN 19,0,SD,
3,1009,4,10:35,,10,2,75,DEN 19,1,SD,FG
3,959,2,11:05,,10,2,75,DEN 19,0,SD,
3,892,3,12:45,,11,2,74,DEN 30,0,SD,
3,561,1,05:38,,10,1,3,SD 6,0,SD,
3,636,1,04:07,,10,1,19,SD 17,0,SD,
17,2876,2,15:00,,2,4,10,DEN 46,0,SD,
17,2939,3,12:57,,10,4,16,DEN 44,0,SD,
17,2859,0,,,0,3,8,,0,,
17,2838,1,00:09,,10,3,8,SD 46,0,SD,
17,2960,4,12:14,,4,4,16,DEN 38,0,SD,PUNT
17,2918,2,13:39,,9,4,16,DEN 43,0,SD,
17,2897,1,14:17,,10,4,11,DEN 44,0,SD,
4,1155,3,08:04,,7,2,17,DEN 42,0,DEN,
4,1133,2,08:08,,7,2,17,DEN 42,0,DEN,
4,1043,1,10:35,,10,2,2,DEN 25,0,DEN,
4,1064,2,09:59,,8,2,5,DEN 27,0,DEN,
4,1177,4,07:59,,7,2,17,DEN 42,0,DEN,FUMBLE
4,1028,0,10:35,,0,2,0,SD 35,0,SD,KICKOFF
4,1112,1,08:40,,10,2,17,DEN 39,0,DEN,
4,1088,3,09:16,,5,2,14,DEN 30,0,DEN,
2,518,3,06:25,,10,1,21,DEN 37,0,DEN,
2,454,2,07:44,,4,1,12,DEN 31,0,DEN,
2,430,1,08:00,,10,1,6,DEN 25,0,DEN,
2,542,4,05:48,,1,1,21,DEN 46,0,DEN,PUNT
2,475,1,07:09,,10,1,12,DEN 37,0,DEN,
2,496,2,06:33,,10,1,12,DEN 37,0,DEN,
2,415,0,08:00,,0,1,0,SD 35,0,SD,KICKOFF
15,2616,4,03:35,,4,3,50,DEN 14,1,SD,FG
15,2548,1,04:18,,10,3,44,DEN 20,0,SD,
15,2472,1,05:14,,15,3,50,DEN 39,0,SD,
15,2570,2,04:13,,10,3,44,DEN 20,0,SD,
15,2429,1,05:40,,10,3,44,DEN 34,0,SD,PENALTY
15,2381,2,06:17,,10,3,30,SD 36,0,SD,PENALTY
15,2493,2,04:30,,11,3,50,DEN 35,0,SD,
15,2359,1,06:22,,10,3,0,SD 36,0,SD,
15,2515,3,04:25,,11,3,44,DEN 35,0,SD,PENALTY
15,2592,3,04:07,,10,3,50,DEN 20,0,SD,
