drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,293,0,08:26,Timeout #1 by JAX at 08:26.,0,1,72,,0,,TIMEOUT
1,133,3,13:13,"(13:13) (Shotgun) B.Bortles pass short middle to M.Lee to JAX 47 for 10 yards (R.Darby). Caught at JAX 45, crossing from left.",8,1,22,JAX 37,0,JAX,
1,183,2,11:50,(11:50) C.Ivory left tackle to BUF 49 for -2 yards (Z.Brown; P.Brown).,4,1,26,BUF 47,0,JAX,
1,62,1,15:00,"(15:00) C.Ivory left guard to JAX 35 for 10 yards (R.Darby, J.Ihedigbo).",10,1,10,JAX 25,0,JAX,
1,111,2,14:11,(14:11) C.Ivory left tackle to JAX 37 for 2 yards (M.Dareus; A.Washington).,10,1,12,JAX 35,0,JAX,
1,359,1,08:21,"(8:21) C.Ivory right end for 2 yards, TOUCHDOWN.",2,1,75,BUF 2,1,JAX,TD
1,227,1,10:16,(10:16) C.Ivory left guard to BUF 8 for 14 yards (C.Graham).,10,1,67,BUF 22,0,JAX,
1,377,0,08:15,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Nortman. Kick bounced off left upright before going through.",0,1,75,BUF 15,1,JAX,XP
1,249,1,09:41,"(9:41) C.Ivory right tackle to BUF 10 for -2 yards (M.Dareus, L.Douzable).",8,1,65,BUF 8,0,JAX,
1,161,1,12:34,"(12:34) C.Ivory right tackle to BUF 47 for 6 yards (L.Alexander, P.Brown).",10,1,28,JAX 47,0,JAX,
1,84,1,14:17,"(14:17) B.Bortles pass incomplete deep right to A.Hurns. Overthrown, receiver along sideline at BUF 33.",10,1,10,JAX 35,0,JAX,
3,690,3,04:14,"(4:14) (Shotgun) B.Bortles pass incomplete deep left to A.Hurns. Dropped, receiver near sideline at BUF 43.",4,1,19,JAX 40,0,JAX,
3,580,2,05:37,"(5:37) (Shotgun) C.Ivory right guard to JAX 34 for 4 yards (J.Hughes, Z.Brown).",1,1,19,JAX 30,0,JAX,
3,625,1,04:39,"(4:39) (Shotgun) B.Bortles pass short middle to C.Ivory to JAX 40 for 11 yards (R.Darby, Z.Brown). BUF-R.Darby was injured during the play. He is Out.  Caught at JAX 32, crossing from left. R.Darby assisted off to tunnel.",15,1,19,JAX 29,0,JAX,
3,602,1,04:53,"(4:53) (Shotgun) PENALTY on JAX-C.Reed, False Start, 5 yards, enforced at JAX 34 - No Play.",10,1,8,JAX 34,0,JAX,PENALTY
3,717,4,04:09,"(4:09) B.Nortman punts 43 yards to BUF 17, Center-C.Tinker. B.Tate to BUF 17 for no gain (P.Thompson).",4,1,19,JAX 40,0,JAX,PUNT
3,557,1,06:10,(6:10) (Shotgun) B.Bortles scrambles right end pushed ob at JAX 30 for 4 yards (R.Darby).,5,1,9,JAX 26,0,JAX,
3,524,1,06:33,"(6:33) C.Ivory right end to JAX 24 for 3 yards (R.Darby, Z.Brown). PENALTY on BUF-K.Williams, Defensive Offside, 5 yards, enforced at JAX 21 - No Play.",10,1,19,JAX 21,0,JAX,PENALTY
3,655,2,04:20,(4:20) (Shotgun) B.Bortles pass incomplete short left to A.Hurns (K.Seymour). Receiver and coverage in flat at JAX 45.,4,1,19,JAX 40,0,JAX,
2,494,4,06:42,"(6:42) C.Schmidt punts 47 yards to JAX 23, Center-G.Sanborn. R.Greene MUFFS catch, touched at JAX 23, and recovers at JAX 21. R.Greene to JAX 21 for no gain (J.Meeks).",5,1,5,BUF 30,0,BUF,FUMBLE
2,469,3,07:04,(7:04) (Shotgun) T.Taylor sacked ob at BUF 30 for -2 yards (J.Cyprien).,3,1,5,BUF 32,0,BUF,
2,441,2,07:39,(7:39) (Shotgun) T.Taylor pass short right to C.Clay to BUF 32 for 10 yards (T.Smith). Caught in flat at BUF 26.,13,1,7,BUF 22,0,BUF,
2,398,0,08:15,"J.Myers kicks 65 yards from JAX 35 to end zone, Touchback. B.Tate kneels 3 yds. into end zone.",0,1,0,JAX 35,0,JAX,KICKOFF
2,418,1,08:15,(8:15) (Shotgun) L.McCoy right end to BUF 22 for -3 yards (J.Ramsey).,10,1,-3,BUF 25,0,BUF,
5,903,1,01:18,"(1:18) (Shotgun) T.Yeldon left guard to BUF 43 for 4 yards (K.Williams, C.Graham).",10,1,16,BUF 47,0,JAX,
5,989,0,,END QUARTER 1,0,1,13,,0,,
5,973,0,,End of quarter - 1.42 pm,0,1,12,,0,,
5,949,3,00:36,(:36) (Shotgun) B.Bortles sacked at BUF 46 for -3 yards (M.Dareus).,6,1,13,BUF 43,0,JAX,
5,876,2,02:07,(2:07) C.Ivory up the middle to BUF 47 for 10 yards (J.Meeks).,8,1,12,JAX 43,0,JAX,
5,849,1,02:29,"(2:29) M.Lee right end pushed ob at JAX 43 for 2 yards (C.Graham). End-around, handoff from B.Bortles.",10,1,2,JAX 41,0,JAX,
5,1006,4,15:00,"(15:00) B.Nortman punts 39 yards to BUF 7, Center-C.Tinker, out of bounds.",9,2,13,BUF 46,0,JAX,PUNT
5,926,2,00:41,"(:41) B.Bortles pass incomplete short middle to T.Yeldon. Overthrown, receiver at BUF 48.",6,1,16,BUF 43,0,JAX,
4,814,4,02:41,"(2:41) C.Schmidt punts 52 yards to JAX 31, Center-G.Sanborn. R.Greene MUFFS catch, and recovers at JAX 31. R.Greene pushed ob at JAX 41 for 10 yards (S.Brown).",10,1,0,BUF 17,0,BUF,FUMBLE
4,743,1,03:56,(3:56) (Shotgun) L.McCoy right guard to BUF 20 for 3 yards (T.Alualu).,10,1,0,BUF 17,0,BUF,
4,794,3,03:18,(3:18) (Shotgun) T.Taylor sacked at BUF 17 for -3 yards (Y.Ngakoue).,7,1,0,BUF 20,0,BUF,
4,767,2,03:24,(3:24) T.Taylor pass incomplete short left to C.Clay. Off receiver's hands at BUF 21.,7,1,3,BUF 20,0,BUF,
7,1315,3,08:53,"(8:53) (Shotgun) B.Bortles pass short right to N.Sterling to BUF 47 for 6 yards (Z.Brown). Measurement = first down. Buffalo challenged the first down ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",6,2,10,JAX 47,0,JAX,TIMEOUT
7,1426,3,07:42,"(7:42) (Shotgun) B.Bortles pass deep right to A.Robinson pushed ob at BUF 20 for 22 yards (C.White). Caught along sideline at BUF 20. Buffalo challenged the pass completion ruling, and the play was REVERSED. (Shotgun) B.Bortles pass incomplete deep right to A.Robinson (C.White). Caught out of bounds at BUF 20.",5,2,15,BUF 42,0,JAX,
7,1344,1,08:35,(8:35) B.Bortles pass incomplete short right. Thrown away under pressure by S.Lawson.,10,2,10,BUF 47,0,JAX,
7,1264,1,10:18,"(10:18) (Shotgun) B.Bortles pass short left to T.Yeldon to JAX 46 for 3 yards (P.Brown, M.Dareus). Screen pass, caught at JAX 39.",10,2,3,JAX 43,0,JAX,
7,1454,4,07:38,"(7:38) (No Huddle, Shotgun) B.Nortman punts 42 yards to end zone, Center-C.Tinker, Touchback. Kick into end zone.",5,2,15,BUF 42,0,JAX,PUNT
7,1293,2,09:33,(9:33) (Shotgun) T.Yeldon up the middle to JAX 47 for 1 yard (M.Dareus).,7,2,4,JAX 46,0,JAX,
7,1404,2,08:27,(8:27) T.Yeldon right tackle to BUF 42 for 5 yards (C.Graham).,10,2,15,BUF 47,0,JAX,
6,1177,2,11:18,(11:18) (Shotgun) T.Taylor sacked at BUF 33 for -5 yards (M.Jackson).,12,2,26,BUF 38,0,BUF,
6,1095,1,12:46,(12:46) L.McCoy left tackle to BUF 18 for -2 yards (P.Posluszny).,10,2,11,BUF 20,0,BUF,
6,1026,1,14:51,(14:51) (Shotgun) L.McCoy right guard to BUF 8 for 1 yard (T.Smith).,10,2,1,BUF 7,0,BUF,
6,1221,3,10:33,(10:33) (Shotgun) T.Taylor pass incomplete short right to M.Goodwin.,22,2,21,BUF 28,0,BUF,
6,1048,2,14:11,(14:11) (Shotgun) T.Taylor pass short middle to L.McCoy to BUF 14 for 6 yards (P.Posluszny).,9,2,7,BUF 8,0,BUF,
6,1150,1,11:58,(11:58) (Shotgun) L.McCoy right tackle to BUF 38 for -2 yards (T.Alualu).,10,2,31,BUF 40,0,BUF,
6,1197,3,10:34,"(10:34) (Shotgun) PENALTY on BUF-J.Mills, False Start, 5 yards, enforced at BUF 33 - No Play.",17,2,21,BUF 33,0,BUF,PENALTY
6,1073,3,13:30,"(13:30) (Shotgun) T.Taylor scrambles up the middle to BUF 20 for 6 yards (P.Posluszny, T.Smith).",3,2,13,BUF 14,0,BUF,
6,1244,4,10:26,"(10:26) C.Schmidt punts 29 yards to JAX 43, Center-G.Sanborn, fair catch by B.Walters.",22,2,21,BUF 28,0,BUF,PUNT
6,1117,2,12:05,"(12:05) (Shotgun) T.Taylor pass incomplete deep left to C.Clay. Receiver knocked down in coverage near sideline at BUF 40. PENALTY on JAX-T.Gipson, Defensive Pass Interference, 22 yards, enforced at BUF 18 - No Play.",12,2,31,BUF 18,0,BUF,PENALTY
9,1807,2,02:38,(2:38) B.Bortles sacked at JAX 15 for -5 yards (M.Dareus).,12,2,-7,JAX 20,0,JAX,
9,1827,0,02:00,Two-Minute Warning,0,2,-7,,0,,
9,1785,1,03:14,"(3:14) T.Yeldon up the middle to JAX 20 for -2 yards (Z.Brown, P.Brown).",10,2,-2,JAX 22,0,JAX,
9,1845,3,02:00,"(2:00) (Shotgun) D.Robinson right guard to JAX 22 for 7 yards (P.Brown, J.Hughes).",17,2,0,JAX 15,0,JAX,
9,1921,4,01:38,"(1:38) B.Nortman punts 43 yards to BUF 30, Center-C.Tinker. B.Tate to JAX 27 for 43 yards (P.Thompson). PENALTY on JAX-M.Jack, Illegal Formation, 5 yards, enforced at JAX 27.",5,2,5,JAX 27,0,JAX,PUNT
9,1867,0,01:53,Timeout #2 by BUF at 01:53.,0,2,0,,0,,TIMEOUT
9,1884,4,01:53,"(1:53) B.Nortman punts 49 yards to BUF 29, Center-C.Tinker. B.Tate to BUF 45 for 16 yards (J.Wilson). PENALTY on BUF-L.McCray, Running Into the Kicker, 5 yards, enforced at JAX 22 - No Play.",10,2,5,JAX 22,0,JAX,PENALTY
8,1713,2,04:06,(4:06) (Shotgun) T.Taylor left end pushed ob at BUF 42 for 8 yards (P.Amukamara).,18,2,22,BUF 34,0,BUF,
8,1739,3,03:27,(3:27) (Shotgun) T.Taylor pass incomplete short left to J.Williams. Thrown wide of receiver at BUF 45.,10,2,22,BUF 42,0,BUF,
8,1545,1,06:57,(6:57) (Shotgun) T.Taylor pass short left to S.Watkins to BUF 38 for 6 yards (P.Amukamara). Caught near sideline at BUF 36.,10,2,18,BUF 32,0,BUF,
8,1600,3,05:38,(5:38) (Shotgun) T.Taylor pass short right to M.Goodwin to BUF 42 for 5 yards (P.Amukamara). Caught near sideline at BUF 42.,5,2,22,BUF 37,0,BUF,
8,1520,1,07:30,"(7:30) (Shotgun) T.Taylor pass short right to S.Watkins ran ob at BUF 32 for 12 yards. Caught along sideline at BUF 34, rolled backwards after catch.",10,2,12,BUF 20,0,BUF,
8,1762,4,03:21,"(3:21) C.Schmidt punts 36 yards to JAX 22, Center-G.Sanborn, out of bounds.",10,2,22,BUF 42,0,BUF,PUNT
8,1688,1,04:48,(4:48) T.Taylor sacked at BUF 34 for 0 yards (sack split by M.Jack and T.Alualu).,18,2,22,BUF 34,0,BUF,
8,1656,1,05:08,"(5:08) (Shotgun) L.McCoy up the middle to 50 for 8 yards (T.Alualu). L.McCoy credited with 2 yds., to spot of foul. PENALTY on BUF-J.Mills, Offensive Holding, 10 yards, enforced at BUF 44.",10,2,14,BUF 42,0,BUF,PENALTY
8,1574,2,06:18,(6:18) (Shotgun) L.McCoy left tackle to BUF 37 for -1 yards (T.Smith).,4,2,17,BUF 38,0,BUF,
11,2169,0,,End of half - 2.29 pm,0,2,-1,,0,,
11,2125,0,00:20,J.Gay kicks 50 yards from BUF 35 to JAX 15. D.Robinson to JAX 28 for 13 yards (R.Humber).,0,2,0,BUF 35,0,BUF,KICKOFF
11,2186,0,,END QUARTER 2,0,2,-1,,0,,
11,2148,1,00:15,(:15) B.Bortles kneels to JAX 27 for -1 yards.,10,2,-1,JAX 28,0,JAX,
10,1987,2,01:18,"(1:18) (Shotgun) T.Taylor pass short right to B.Tate pushed ob at JAX 14 for 8 yards (T.Smith). Screen pass, caught at JAX 26.",10,2,9,JAX 22,0,BUF,
10,2049,0,01:00,Timeout #2 by JAX at 01:00.,0,2,9,,0,,TIMEOUT
10,2068,4,01:00,(1:00) J.Williams up the middle to JAX 7 for 6 yards (J.Cyprien).,1,2,15,JAX 13,0,BUF,
10,2108,0,00:20,"D.Carpenter extra point is No Good, Wide Left, Center-G.Sanborn, Holder-C.Schmidt.",0,2,22,JAX 15,0,BUF,XPM
10,2090,1,00:24,"(:24) (Shotgun) L.McCoy right tackle for 7 yards, TOUCHDOWN.",7,2,22,JAX 7,1,BUF,TD
10,1959,1,01:24,"(1:24) (Shotgun) T.Taylor pass incomplete deep left to N.O'Leary. Overthrown, receiver 1 yd. into end zone.",10,2,0,JAX 22,0,BUF,
10,2021,3,01:11,(1:11) (Shotgun) T.Taylor pass short left to W.Powell to JAX 13 for 1 yard (P.Amukamara). Caught near sideline at JAX 15.,2,2,9,JAX 14,0,BUF,
13,2464,3,10:47,(10:47) (Shotgun) B.Bortles pass short right to N.Sterling pushed ob at BUF 24 for 10 yards (C.White). Caught along sideline at BUF 22.,9,3,41,BUF 34,0,JAX,
13,2331,1,13:29,"(13:29) D.Robinson right guard to BUF 43 for 3 yards (K.Williams, J.Hughes).",10,3,22,BUF 46,0,JAX,
13,2542,3,09:32,"(9:32) (Shotgun) B.Bortles pass deep middle to M.Lee for 20 yards, TOUCHDOWN. Caught at BUF 1.",6,3,65,BUF 20,1,JAX,TD
13,2438,2,11:26,(11:26) (Shotgun) D.Robinson up the middle to BUF 34 for 1 yard (P.Brown; L.Douzable).,10,3,31,BUF 35,0,JAX,
13,2489,1,10:16,"(10:16) (Shotgun) B.Bortles pass incomplete deep right to M.Lee. Overthrown, receiver along sideline at BUF 2.",10,3,41,BUF 24,0,JAX,
13,2281,1,14:39,"(14:39) D.Robinson right guard to JAX 37 for 2 yards (M.Dareus, K.Williams).",10,3,2,JAX 35,0,JAX,
13,2303,2,13:59,"(13:59) (Shotgun) B.Bortles pass short middle to B.Koyack to BUF 46 for 17 yards (J.Ihedigbo, C.Graham). Caught at BUF 49, slanting from left.",8,3,19,JAX 37,0,JAX,
13,2258,0,14:47,J.Gay kicks 42 yards from BUF 35 to JAX 23. C.Grant to JAX 35 for 12 yards (K.Seymour).,0,3,0,BUF 35,0,BUF,KICKOFF
13,2573,0,09:26,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Nortman.",0,3,65,BUF 15,1,JAX,XP
13,2415,1,11:31,(11:31) (Shotgun) B.Bortles pass incomplete short middle to A.Hurns. Through receiver's hands at BUF 30.,10,3,30,BUF 35,0,JAX,
13,2393,3,12:07,"(12:07) (Shotgun) T.Yeldon right end to BUF 35 for 6 yards (K.Williams, P.Brown).",5,3,30,BUF 41,0,JAX,
13,2375,0,12:07,Timeout #1 by JAX at 12:07.,0,3,24,,0,,TIMEOUT
13,2353,2,12:52,"(12:52) D.Robinson up the middle to BUF 41 for 2 yards (P.Brown, K.Williams).",7,3,65,BUF 43,0,JAX,
13,2512,2,10:12,(10:12) (Shotgun) D.Robinson right end to BUF 20 for 4 yards (J.Ihedigbo).,10,3,45,BUF 24,0,JAX,
12,2202,0,15:00,"J.Myers kicks 65 yards from JAX 35 to end zone, Touchback. Kick through end zone.",0,3,0,JAX 35,0,JAX,KICKOFF
12,2222,1,15:00,"(15:00) (Shotgun) L.McCoy up the middle for 75 yards, TOUCHDOWN.",10,3,75,BUF 25,1,BUF,TD
12,2241,0,14:47,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,3,75,JAX 15,1,BUF,XP
15,2726,2,06:38,"(6:38) (Shotgun) D.Robinson right tackle to JAX 30 for -1 yards (J.Hughes, S.Lawson). PENALTY on BUF-J.Hughes, Defensive Offside, 5 yards, enforced at JAX 31 - No Play.",8,3,7,JAX 31,0,JAX,PENALTY
15,2782,1,05:34,"(5:34) (Shotgun) D.Robinson up the middle to JAX 39 for no gain (J.Hughes, K.Williams).",10,3,10,JAX 39,0,JAX,
15,2855,4,04:42,"(4:42) B.Nortman punts 61 yards to end zone, Center-C.Tinker, Touchback. Kick through end zone. PENALTY on JAX-M.Jack, Illegal Formation, 5 yards, enforced at BUF 20.",10,3,10,JAX 39,0,JAX,PUNT
15,2700,1,07:11,"(7:11) D.Robinson right guard to JAX 31 for 2 yards (L.Douzable, P.Brown).",10,3,10,JAX 29,0,JAX,
15,2758,2,06:15,(6:15) (Shotgun) T.Yeldon right guard to JAX 39 for 3 yards (L.Douzable; K.Williams).,3,3,10,JAX 36,0,JAX,
15,2827,3,04:46,(4:46) (Shotgun) B.Bortles pass incomplete short left to A.Hurns (L.Alexander). Pass tipped at line.,10,3,10,JAX 39,0,JAX,
15,2804,2,04:51,(4:51) (Shotgun) B.Bortles pass incomplete short middle to M.Lee.,10,3,10,JAX 39,0,JAX,
14,2680,4,07:21,"(7:21) C.Schmidt punts 43 yards to JAX 29, Center-G.Sanborn, downed by BUF-J.Meeks. Ball glanced off helmet of J.Meeks at BUF 29.",7,3,3,BUF 28,0,BUF,PUNT
14,2633,2,08:47,(8:47) (Shotgun) T.Taylor scrambles left tackle pushed ob at BUF 33 for 5 yards (J.Cyprien).,7,3,8,BUF 28,0,BUF,
14,2611,1,09:26,(9:26) L.McCoy left guard to BUF 28 for 3 yards (M.Jackson).,10,3,3,BUF 25,0,BUF,
14,2589,0,09:26,"J.Myers kicks 65 yards from JAX 35 to end zone, Touchback. B.Tate kneels 3 yds. into end zone.",0,3,0,JAX 35,0,JAX,KICKOFF
14,2660,3,08:00,(8:00) (Shotgun) T.Taylor sacked at BUF 28 for -5 yards (M.Jackson).,2,3,3,BUF 33,0,BUF,
17,3211,1,15:00,"(15:00) (Shotgun) B.Bortles pass short left to A.Hurns for 12 yards, TOUCHDOWN. JAX-A.Hurns was injured during the play. His return is Questionable.  Swing pass, caught at BUF 15. A.Hurns limps off.",10,4,65,BUF 12,1,JAX,TD
17,3013,0,03:00,J.Gay kicks 66 yards from BUF 35 to JAX -1. M.Lee pushed ob at JAX 35 for 36 yards (R.Humber).,0,3,0,BUF 35,0,BUF,KICKOFF
17,3036,1,02:53,(2:53) (Shotgun) D.Robinson left guard to JAX 35 for no gain (K.Williams; M.Dareus).,10,3,0,JAX 35,0,JAX,
17,3127,2,00:56,"(:56) (Shotgun) D.Robinson up the middle to BUF 36 for 5 yards (L.Douzable, P.Brown).",1,3,29,BUF 41,0,JAX,
17,3179,0,,End of quarter - 3.24 pm,0,3,53,,0,,
17,3195,0,,END QUARTER 3,0,3,53,,0,,
17,3150,1,00:21,(:21) (Shotgun) B.Bortles pass deep right to A.Robinson pushed ob at BUF 12 for 24 yards (C.White). Caught along sideline at BUF 14.,10,3,53,BUF 36,0,JAX,
17,3105,1,01:25,(1:25) (Shotgun) B.Bortles left tackle ran ob at BUF 41 for 9 yards.,10,3,24,50,0,JAX,
17,3057,2,02:17,"(2:17) (Shotgun) B.Bortles pass incomplete deep right to A.Hurns [Z.Brown]. Overthrown, receiver along sideline at BUF 48. Thrown under pressure.",10,3,53,JAX 35,0,JAX,
17,3083,3,02:11,(2:11) (Shotgun) B.Bortles scrambles left guard to 50 for 15 yards (S.Gilmore).,10,3,53,JAX 35,0,JAX,
17,3237,0,14:52,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Nortman.",0,4,65,BUF 15,1,JAX,XP
16,2888,1,04:34,(4:34) T.Taylor pass deep right to S.Watkins pushed ob at JAX 13 for 62 yards (J.Ramsey). Caught along sideline at JAX 27.,10,3,62,BUF 25,0,BUF,
16,2925,1,04:02,(4:02) (Shotgun) L.McCoy left guard to JAX 8 for 5 yards (M.Jack).,10,3,67,JAX 13,0,BUF,
16,2977,3,03:07,"(3:07) (Shotgun) T.Taylor scrambles left tackle for 7 yards, TOUCHDOWN.",4,3,75,JAX 7,1,BUF,TD
16,2996,0,03:00,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-C.Schmidt.",0,3,75,JAX 15,1,BUF,XP
16,2948,2,03:28,(3:28) (Shotgun) L.McCoy left end to JAX 7 for 1 yard (T.Smith; M.Jack). BUF-W.Powell was injured during the play. He is Out.  W.Powell assisted off.,5,3,75,JAX 8,0,BUF,
19,3592,2,10:10,(10:10) (Shotgun) B.Bortles scrambles up the middle to JAX 34 for 5 yards (K.Williams).,6,4,9,JAX 29,0,JAX,
19,3635,4,08:43,"(8:43) B.Nortman punts 45 yards to BUF 21, Center-C.Tinker, fair catch by B.Tate.",1,4,9,JAX 34,0,JAX,PUNT
19,3566,1,10:46,"(10:46) D.Robinson right guard to JAX 29 for 4 yards (L.Douzable, J.Hughes).",10,4,4,JAX 25,0,JAX,
19,3549,0,10:46,"J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",0,4,0,BUF 35,0,BUF,KICKOFF
19,3614,3,09:31,(9:31) D.Robinson left guard to JAX 34 for no gain (L.Douzable; A.Washington).,1,4,9,JAX 34,0,JAX,
18,3386,3,12:49,"(12:49) (Shotgun) T.Taylor pass deep right intended for S.Watkins INTERCEPTED by T.Gipson at JAX 14. T.Gipson ran ob at JAX 14 for no gain. T.Gipson slid out of bounds after INT. Receiver overthrown. PENALTY on JAX-P.Amukamara, Defensive Pass Interference, 18 yards, enforced at JAX 43 - No Play.",5,4,76,JAX 43,0,BUF,PENALTY
18,3259,0,14:52,"J.Myers kicks 66 yards from JAX 35 to BUF -1. B.Tate to BUF 24 for 25 yards (P.Thompson, J.Cyprien).",0,4,0,JAX 35,0,JAX,KICKOFF
18,3429,1,12:42,"(12:42) L.McCoy up the middle to JAX 23 for 2 yards (J.Cyprien, Y.Ngakoue).",10,4,53,JAX 25,0,BUF,
18,3455,2,12:03,(12:03) (Shotgun) T.Taylor pass short left to M.Goodwin pushed ob at JAX 15 for 8 yards (P.Amukamara). Caught along sideline at JAX 17.,8,4,61,JAX 23,0,BUF,
18,3483,1,11:37,(11:37) (Shotgun) L.McCoy right end to JAX 16 for -1 yards (T.Smith).,10,4,60,JAX 15,0,BUF,
18,3360,2,13:31,"(13:31) (Shotgun) J.Williams up the middle to JAX 43 for 5 yards (T.Alualu, M.Jack).",10,4,76,JAX 48,0,BUF,
18,3505,2,10:52,"(10:52) (Shotgun) T.Taylor pass deep right to J.Hunter for 16 yards, TOUCHDOWN. Caught in front corner of end zone.",11,4,76,JAX 16,1,BUF,TD
18,3304,2,14:08,"(14:08) (Shotgun) T.Taylor pass short right to L.McCoy pushed ob at JAX 48 for 25 yards (M.Jackson). Dump pass, caught at BUF 25.",7,4,28,BUF 27,0,BUF,
