drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,856,0,00:49,,0,1,0,BUF 35,0,BUF,KICKOFF
5,878,1,00:42,,10,1,1,MIA 27,0,MIA,PENALTY
5,977,3,15:00,,10,2,11,MIA 38,0,MIA,
5,999,4,14:52,,10,2,1,MIA 38,0,MIA,PENALTY
5,1029,4,14:45,,20,2,1,MIA 28,0,MIA,PUNT
5,961,0,,,0,1,11,,0,,
13,2363,2,06:56,,16,3,-3,MIA 26,0,MIA,
13,2342,1,07:33,,10,3,-6,MIA 32,0,MIA,
13,2384,3,06:28,,13,3,-1,MIA 29,0,MIA,
13,2427,4,06:07,,11,3,-1,MIA 31,0,MIA,PUNT
21,3564,2,02:40,,8,4,4,MIA 32,0,MIA,
21,3585,0,02:35,,0,4,4,,0,,TIMEOUT
21,3541,1,03:27,,10,4,2,MIA 30,0,MIA,
21,3622,0,02:24,,0,4,70,BUF 15,1,MIA,XP
21,3602,3,02:35,,6,4,70,MIA 34,1,MIA,TD
23,4135,0,00:00,,0,4,-1,,0,,
23,4090,0,00:14,,0,4,0,BUF 35,0,BUF,KICKOFF
23,4112,1,00:13,,10,4,-1,BUF 45,0,MIA,
11,2066,1,11:15,,10,3,1,MIA 42,0,MIA,PENALTY
11,2133,1,10:44,,10,3,6,MIA 37,0,MIA,
11,2198,4,09:48,,12,3,4,MIA 35,0,MIA,PUNT
11,2045,2,11:53,,1,3,11,MIA 40,0,MIA,
11,2100,1,10:58,,20,3,4,MIA 32,0,MIA,PENALTY
11,2024,1,12:31,,10,3,9,MIA 31,0,MIA,
11,2176,3,09:55,,12,3,4,MIA 35,0,MIA,
11,2155,2,10:37,,10,3,4,MIA 37,0,MIA,
14,2466,0,05:51,,0,3,67,MIA 15,1,BUF,XP
14,2446,1,06:00,,10,3,67,BUF 33,1,BUF,TD
8,1603,0,03:47,,0,2,0,MIA 35,0,MIA,KICKOFF
8,1779,3,01:04,,3,2,42,MIA 40,0,BUF,
8,1717,0,02:00,,0,2,35,,0,,
8,1802,4,00:56,,3,2,42,MIA 40,0,BUF,PUNT
8,1693,1,02:35,,10,2,35,BUF 42,0,BUF,
8,1669,2,03:12,,4,2,24,BUF 24,0,BUF,
8,1755,2,01:31,,13,2,42,MIA 50,0,BUF,
8,1648,1,03:41,,5,2,6,BUF 23,0,BUF,
8,1734,1,02:00,,10,2,42,MIA 47,0,BUF,
8,1625,1,03:41,,10,2,5,BUF 18,0,BUF,PENALTY
19,3399,0,03:56,,0,4,64,BUF 20,1,MIA,XP
19,3285,3,05:57,,7,4,36,BUF 46,0,MIA,
19,3372,0,03:56,,0,4,64,BUF 15,0,MIA,PENALTY
19,3330,1,04:49,,10,4,52,BUF 14,0,MIA,
19,3268,0,05:57,,0,4,18,,0,,TIMEOUT
19,3245,2,06:51,,8,4,18,BUF 47,0,MIA,
19,3192,1,07:45,,10,4,15,MIA 36,0,MIA,PENALTY
19,3355,2,04:12,,8,4,64,BUF 12,1,MIA,TD
19,3309,1,05:19,,10,4,50,BUF 28,0,MIA,
19,3224,1,07:17,,10,4,17,BUF 49,0,MIA,
22,3964,1,00:34,,2,4,73,MIA 2,0,BUF,
22,4043,1,00:19,,1,4,75,MIA 1,1,BUF,TD
22,3675,2,02:20,,10,4,-6,BUF 25,0,BUF,
22,3653,1,02:24,,10,4,0,BUF 25,0,BUF,
22,3923,3,00:40,,10,4,73,MIA 27,0,BUF,
22,3799,2,01:30,,13,4,18,BUF 36,0,BUF,
22,3823,3,01:05,,6,4,35,BUF 43,0,BUF,PENALTY
22,3638,0,02:24,,0,4,0,MIA 35,0,MIA,KICKOFF
22,3743,1,01:43,,10,4,21,BUF 39,0,BUF,
22,3694,0,02:00,,0,4,-6,,0,,
22,4076,0,00:14,,0,4,75,MIA 2,1,BUF,2PS
22,3988,2,00:29,,2,4,73,MIA 2,0,BUF,
22,3855,1,00:57,,10,4,48,MIA 40,0,BUF,
22,3764,2,01:37,,3,4,11,BUF 46,0,BUF,PENALTY
22,4010,3,00:25,,2,4,74,MIA 2,0,BUF,PENALTY
22,3879,1,00:51,,10,4,48,MIA 27,0,BUF,
22,3711,3,02:00,,16,4,14,BUF 19,0,BUF,PENALTY
22,3947,0,00:34,,0,4,73,,0,,TIMEOUT
22,3901,2,00:46,,10,4,48,MIA 27,0,BUF,
12,2240,1,09:41,,5,3,3,BUF 28,0,BUF,
12,2285,3,08:21,,1,3,5,BUF 32,0,BUF,
12,2261,2,09:01,,7,3,9,BUF 26,0,BUF,
12,2217,1,09:41,,10,3,5,BUF 23,0,BUF,PENALTY
12,2308,4,07:42,,5,3,5,BUF 28,0,BUF,PUNT
16,2870,2,13:23,,6,4,38,MIA 33,0,BUF,
16,2762,1,00:11,,10,3,20,BUF 29,0,BUF,
16,2783,0,,,0,3,20,,0,,
16,2799,1,15:00,,10,4,29,BUF 49,0,BUF,
16,2939,4,12:22,,17,4,27,MIA 44,0,BUF,PUNT
16,2823,2,14:40,,1,4,34,MIA 42,0,BUF,
16,2911,4,12:31,,12,4,27,MIA 39,0,BUF,PENALTY
16,2740,0,00:18,,0,3,0,MIA 35,0,MIA,KICKOFF
16,2892,3,13:16,,6,4,27,MIA 33,0,BUF,
16,2849,1,14:05,,10,4,38,MIA 37,0,BUF,
7,1345,1,09:48,,10,2,36,MIA 49,0,MIA,
7,1369,1,08:53,,10,2,50,BUF 37,0,MIA,
7,1478,1,06:13,,10,2,58,BUF 11,0,MIA,PENALTY
7,1280,1,11:34,,10,2,11,MIA 27,0,MIA,
7,1435,3,06:53,,2,2,62,BUF 15,0,MIA,
7,1461,0,06:13,,0,2,62,,0,,TIMEOUT
7,1303,1,11:03,,10,2,20,MIA 38,0,MIA,
7,1258,0,11:41,,0,2,0,BUF 30,0,BUF,KICKOFF
7,1324,2,10:30,,1,2,58,MIA 47,0,MIA,
7,1584,4,03:54,,14,2,58,BUF 15,1,MIA,FG
7,1515,1,05:55,,20,2,57,BUF 21,0,MIA,
7,1411,2,07:36,,11,2,58,BUF 24,0,MIA,
7,1539,2,05:20,,15,2,59,BUF 16,0,MIA,
7,1225,0,11:47,,0,2,0,BUF 35,0,BUF,PENALTY
7,1560,3,04:31,,13,2,58,BUF 14,0,MIA,
7,1390,1,08:15,,10,2,49,BUF 23,0,MIA,
3,621,1,04:22,,10,1,0,MIA 12,0,MIA,
3,698,4,03:01,,7,1,3,MIA 15,0,MIA,PUNT
3,665,3,03:13,,7,1,3,MIA 15,0,MIA,
3,644,2,03:50,,10,1,3,MIA 12,0,MIA,
17,2958,1,12:13,,10,4,55,MIA 1,0,MIA,
17,3076,4,09:28,,6,4,59,BUF 40,0,MIA,PUNT
17,3025,2,10:12,,10,4,59,BUF 44,0,MIA,
17,3000,1,10:56,,10,4,59,BUF 44,0,MIA,
17,2979,2,11:37,,8,4,55,MIA 3,0,MIA,
17,3054,3,09:37,,6,4,59,BUF 40,0,MIA,
4,837,4,00:53,,8,1,20,MIA 10,1,BUF,FG
4,772,1,01:42,,10,1,20,MIA 12,0,BUF,
4,748,2,02:12,,7,1,18,MIA 27,0,BUF,
4,793,2,01:05,,8,1,20,MIA 10,0,BUF,
4,815,3,00:58,,8,1,20,MIA 10,0,BUF,
4,727,1,02:48,,10,1,3,MIA 30,0,BUF,
2,522,2,06:18,,8,1,18,BUF 42,0,BUF,
2,501,1,06:51,,10,1,17,BUF 40,0,BUF,
2,458,0,07:28,,0,1,0,MIA 35,0,MIA,KICKOFF
2,543,3,05:48,,7,1,13,BUF 43,0,BUF,PENALTY
2,566,3,05:14,,12,1,8,BUF 38,0,BUF,
2,585,4,04:49,,17,1,8,BUF 33,0,BUF,PUNT
2,473,1,07:28,,10,1,15,BUF 25,0,BUF,
15,2681,1,01:01,,6,3,71,BUF 6,0,MIA,
15,2518,1,05:24,,10,3,12,MIA 35,0,MIA,
15,2539,2,04:42,,8,3,21,MIA 37,0,MIA,
15,2563,1,04:01,,10,3,24,MIA 46,0,MIA,
15,2497,1,05:51,,10,3,10,MIA 25,0,MIA,
15,2613,1,02:49,,10,3,49,BUF 30,0,MIA,
15,2719,0,00:18,,0,3,75,BUF 2,1,MIA,2PS
15,2482,0,05:51,,0,3,0,BUF 35,0,BUF,KICKOFF
15,2584,2,03:23,,7,3,45,MIA 49,0,MIA,
15,2702,2,00:25,,4,3,75,BUF 4,1,MIA,TD
15,2655,1,01:35,,10,3,69,BUF 19,0,MIA,
15,2634,2,02:18,,6,3,56,BUF 26,0,MIA,
