drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,389,3,07:45,,8,1,19,WAS 44,0,WAS,
3,340,1,09:13,,10,1,19,WAS 42,0,WAS,
3,293,1,10:36,,10,1,0,WAS 25,0,WAS,
3,316,2,09:58,,10,1,17,WAS 25,0,WAS,
3,361,2,08:31,,8,1,19,WAS 44,0,WAS,
17,3294,2,07:23,,6,4,5,ATL 24,0,ATL,
17,3270,1,07:59,,10,4,4,ATL 20,0,ATL,
17,3255,0,07:59,,0,4,0,WAS 35,0,WAS,KICKOFF
17,3339,1,06:00,,10,4,15,ATL 35,0,ATL,INT
17,3315,3,06:44,,5,4,15,ATL 25,0,ATL,
4,582,4,04:11,,9,1,17,ATL 26,0,ATL,PUNT
4,536,2,04:50,,19,1,17,ATL 16,0,ATL,
4,434,1,07:30,,10,1,1,ATL 9,0,ATL,
4,517,1,05:35,,10,1,7,ATL 25,0,ATL,
4,455,2,06:45,,9,1,5,ATL 10,0,ATL,
4,493,3,06:16,,5,1,16,ATL 14,0,ATL,
4,560,3,04:15,,9,1,17,ATL 26,0,ATL,
2,221,1,11:28,,10,1,35,ATL 35,0,ATL,
2,179,1,12:45,,10,1,3,ATL 25,0,ATL,
2,245,1,10:50,,10,1,35,WAS 40,0,ATL,
2,200,2,12:11,,7,1,35,ATL 28,0,ATL,
2,267,2,10:44,,10,1,35,WAS 40,0,ATL,INT
15,2961,2,12:48,,11,4,56,WAS 45,0,ATL,
15,3069,1,09:21,,3,4,91,WAS 3,1,ATL,TD
15,2828,1,00:03,,10,3,23,ATL 27,0,ATL,
15,2886,1,14:16,,10,4,36,ATL 39,0,ATL,PENALTY
15,2940,1,13:32,,10,4,46,WAS 44,0,ATL,
15,3024,2,11:00,,7,4,77,WAS 30,0,ATL,
15,3048,1,10:12,,10,4,88,WAS 14,0,ATL,
15,2919,1,14:14,,10,4,47,ATL 45,0,ATL,
15,3097,0,09:14,,0,4,91,WAS 2,0,ATL,2PPF
15,2865,2,15:00,,5,4,30,ATL 32,0,ATL,
15,2849,0,,,0,3,23,,0,,
15,2982,3,12:21,,1,4,58,WAS 35,0,ATL,
15,2807,1,00:46,,10,3,18,ATL 9,0,ATL,
15,3003,1,11:43,,10,4,61,WAS 33,0,ATL,
