drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,401,3,08:40,(8:40) (Shotgun) E.Manning pass incomplete short left to D.Scott.,26,1,-16,NYG 15,0,NYG,
3,423,4,08:36,"(8:36) S.Weatherford punts 56 yards to CAR 29, Center-Z.DeOssie. T.Ginn pushed ob at CAR 41 for 12 yards (J.Williams).",26,1,-16,NYG 15,0,NYG,PUNT
2,297,2,10:40,(10:40) (Shotgun) C.Newton pass incomplete short right to De.Williams.,8,1,2,CAR 35,0,CAR,
2,319,3,10:36,(10:36) (Shotgun) C.Newton sacked at CAR 20 for -15 yards (M.Kiwanuka).,8,1,-13,CAR 35,0,CAR,
2,338,4,10:00,"(10:00) B.Nortman punts 49 yards to NYG 31, Center-J.Jansen. R.Randle to NYG 31 for no gain (A.Smith).",23,1,-13,CAR 20,0,CAR,PUNT
2,276,1,11:14,(11:14) De.Williams right guard to CAR 35 for 2 yards (J.Pierre-Paul).,10,1,2,CAR 33,0,CAR,
5,753,1,02:33,(2:33) E.Manning sacked at NYG 16 for -4 yards (S.Lotulelei).,10,1,-4,NYG 20,0,NYG,
5,804,3,01:22,(1:22) E.Manning pass short right to J.Jernigan to NYG 12 for 5 yards (K.Short; C.Johnson).,23,1,-8,NYG 7,0,NYG,
5,734,0,02:33,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,1,0,CAR 35,0,CAR,KICKOFF
5,828,4,00:52,"(:52) S.Weatherford punts 32 yards to NYG 44, Center-Z.DeOssie. R.Brockel to NYG 44 for no gain. FUMBLES, RECOVERED by NYG-L.Donnell at NYG 38. L.Donnell to NYG 38 for no gain (M.Addison).",18,1,-8,NYG 12,0,NYG,FUMBLE
5,772,2,01:54,"(1:54) (Shotgun) D.Wilson up the middle to NYG 12 for -4 yards (S.Lotulelei; G.Hardy). PENALTY on NYG-D.Wilson, Delay of Game, 5 yards, enforced between downs.",14,1,-8,NYG 16,0,NYG,PENALTY
4,630,1,04:20,(4:20) De.Williams right guard to NYG 9 for 2 yards (M.Herzlich; K.Rivers).,10,1,59,NYG 11,0,CAR,
4,718,0,02:33,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,1,59,NYG 2,1,CAR,XP
4,453,1,08:23,(8:23) (Shotgun) C.Newton pass short right to De.Williams to CAR 38 for -3 yards (J.Tuck).,10,1,-3,CAR 41,0,CAR,
4,609,1,04:56,(4:56) (Shotgun) C.Newton right guard to NYG 11 for 15 yards (A.Rolle).,10,1,48,NYG 26,0,CAR,
4,701,4,02:38,"(2:38) M.Tolbert right end for 2 yards, TOUCHDOWN. Nate Chandler reports as an eligible receiver",1,1,59,NYG 2,1,CAR,TD
4,588,3,05:38,(5:38) C.Newton up the middle to NYG 26 for 2 yards (L.Joseph).,1,1,33,NYG 28,0,CAR,
4,567,2,06:14,(6:14) (Shotgun) C.Newton up the middle to NYG 28 for 9 yards (J.Pierre-Paul).,10,1,31,NYG 37,0,CAR,
4,524,1,06:54,(6:54) (Shotgun) De.Williams left end to NYG 37 for 11 yards (A.Rolle).,10,1,22,NYG 48,0,CAR,
4,651,2,03:42,(3:42) C.Newton pass incomplete short left to S.Smith.,8,1,50,NYG 9,0,CAR,
4,545,1,06:18,(6:18) C.Newton pass incomplete short left to G.Olsen.,10,1,22,NYG 37,0,CAR,
4,673,3,03:37,(3:37) (Shotgun) C.Newton pass short left to G.Olsen to NYG 2 for 7 yards (R.Mundy).,8,1,57,NYG 9,0,CAR,
4,503,3,07:33,(7:33) (Shotgun) C.Newton scrambles up the middle to NYG 48 for 14 yards (A.Rolle).,13,1,11,CAR 38,0,CAR,
4,481,2,07:39,(7:39) (Shotgun) C.Newton pass incomplete deep middle to S.Smith (A.Ross).,13,1,-3,CAR 38,0,CAR,
7,999,2,14:01,(14:01) C.Newton pass short right intended for B.LaFell INTERCEPTED by A.Ross at CAR 26. A.Ross to CAR 17 for 9 yards (B.LaFell).,10,2,0,CAR 13,0,CAR,INT
7,978,1,14:40,(14:40) (Shotgun) De.Williams left end to CAR 13 for no gain (M.Kiwanuka).,10,2,0,CAR 13,0,CAR,
6,928,3,15:00,"(15:00) (Shotgun) E.Manning sacked at NYG 40 for -5 yards (K.Short). Penalty on NYG-W.Beatty, Offensive Holding, declined.",3,2,2,NYG 45,0,NYG,
6,891,2,00:08,(:08) D.Wilson right tackle to NYG 45 for no gain (R.Lester; G.Hardy).,3,1,7,NYG 45,0,NYG,
6,912,0,,END QUARTER 1,0,1,7,,0,,
6,959,4,14:48,"(14:48) S.Weatherford punts 47 yards to CAR 13, Center-Z.DeOssie, fair catch by T.Ginn.",8,2,2,NYG 40,0,NYG,PUNT
6,853,1,00:40,(:40) D.Wilson up the middle to NYG 45 for 7 yards (K.Short).,10,1,7,NYG 38,0,NYG,
9,1175,2,11:03,(11:03) (Shotgun) C.Newton pass incomplete deep right to G.Olsen.,8,2,2,CAR 30,0,CAR,
9,1307,1,08:24,(8:24) De.Williams up the middle to NYG 20 for 5 yards (M.Herzlich; L.Joseph).,10,2,52,NYG 25,0,CAR,
9,1221,1,10:18,(10:18) C.Newton pass short right to B.LaFell to NYG 38 for 17 yards (R.Mundy; M.Herzlich).,10,2,34,CAR 45,0,CAR,
9,1154,1,11:38,(11:38) De.Williams right tackle to CAR 30 for 2 yards (K.Rivers).,10,2,2,CAR 28,0,CAR,
9,1328,2,07:39,"(7:39) (Shotgun) C.Newton right end to NYG 18 for 2 yards (S.Paysinger). PENALTY on CAR-T.Wharton, Personal Foul, 15 yards, enforced at NYG 20 - No Play.",5,2,37,NYG 20,0,CAR,PENALTY
9,1266,2,09:01,(9:01) (Shotgun) C.Newton pass short left to S.Smith to NYG 25 for 13 yards (M.Herzlich).,10,2,47,NYG 38,0,CAR,
9,1197,3,10:57,(10:57) (Shotgun) C.Newton pass short right to S.Smith to CAR 45 for 15 yards (A.Rolle).,8,2,17,CAR 30,0,CAR,
9,1419,4,06:48,"(6:48) G.Gano 53 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman.",20,2,37,NYG 35,1,CAR,FG
9,1245,1,09:39,(9:39) (Shotgun) De.Williams up the middle to NYG 38 for no gain (S.Paysinger).,10,2,34,NYG 38,0,CAR,
9,1360,2,07:02,(7:02) (Shotgun) C.Newton pass incomplete deep right to T.Ginn (A.Ross).,20,2,37,NYG 35,0,CAR,
9,1290,0,08:24,Timeout #1 by CAR at 08:24.,0,2,47,,0,,TIMEOUT
9,1382,3,06:55,(6:55) (Shotgun) C.Newton pass incomplete short middle to B.LaFell.,20,2,37,NYG 35,0,CAR,
8,1133,4,11:42,"(11:42) J.Brown 38 yard field goal is No Good, Wide Left, Center-Z.DeOssie, Holder-S.Weatherford.",13,2,-3,CAR 20,0,NYG,FGM
8,1027,1,13:54,"(13:54) D.Wilson left end for 17 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on NYG-W.Beatty, Offensive Holding, 10 yards, enforced at CAR 17 - No Play.",10,2,-10,CAR 17,0,NYG,PENALTY
8,1109,3,12:21,(12:21) (Shotgun) E.Manning pass short middle to V.Cruz to CAR 20 for 7 yards (L.Kuechly).,20,2,-3,CAR 27,0,NYG,
8,1085,2,13:05,(13:05) (Shotgun) E.Manning pass short right to V.Cruz to CAR 27 for 7 yards (C.Munnerlyn).,27,2,-10,CAR 34,0,NYG,
8,1066,1,13:46,(13:46) (Shotgun) E.Manning sacked at CAR 34 for -7 yards (G.Hardy).,20,2,-17,CAR 27,0,NYG,
11,1997,3,00:19,"(:19) (Shotgun) C.Newton pass deep left to B.LaFell for 16 yards, TOUCHDOWN.",12,2,65,NYG 16,1,CAR,TD
11,1632,2,03:42,(3:42) (Shotgun) C.Newton pass short right to G.Olsen to CAR 44 for 9 yards (K.Rivers; R.Mundy).,10,2,9,CAR 35,0,CAR,
11,2017,0,00:12,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,2,65,NYG 2,1,CAR,XP
11,1980,0,00:19,Timeout #3 by CAR at 00:19.,0,2,49,,0,,TIMEOUT
11,1801,1,01:35,"(1:35) (Shotgun) PENALTY on NYG-J.Tuck, Neutral Zone Infraction, 5 yards, enforced at NYG 48 - No Play.",15,2,22,NYG 48,0,CAR,PENALTY
11,1765,1,01:39,"(1:39) (No Huddle, Shotgun) C.Newton pass short right to G.Olsen to NYG 35 for 8 yards. PENALTY on CAR, Illegal Shift, 5 yards, enforced at NYG 43 - No Play.",10,2,17,NYG 43,0,CAR,PENALTY
11,1824,1,01:35,(1:35) (Shotgun) C.Newton pass incomplete short right to G.Olsen.,10,2,22,NYG 43,0,CAR,
11,1724,0,02:00,Two-Minute Warning,0,2,11,,0,,
11,1846,2,01:31,(1:31) (Shotgun) C.Newton pass short right to T.Ginn ran ob at NYG 30 for 13 yards.,10,2,35,NYG 43,0,CAR,
11,1610,1,03:45,(3:45) (Shotgun) C.Newton pass incomplete short right to S.Smith (K.Rivers).,10,2,0,CAR 35,0,CAR,
11,1958,2,00:24,"(:24) (No Huddle, Shotgun) C.Newton pass incomplete deep middle to G.Olsen.",12,2,49,NYG 16,0,CAR,
11,1920,0,00:49,Timeout #2 by CAR at 00:49.,0,2,51,,0,,TIMEOUT
11,1875,1,01:25,(1:25) (Shotgun) M.Tolbert right tackle to NYG 28 for 2 yards (S.Paysinger).,10,2,37,NYG 30,0,CAR,
11,1937,1,00:49,(:49) (Shotgun) C.Newton up the middle to NYG 16 for -2 yards (J.Pierre-Paul).,10,2,49,NYG 14,0,CAR,
11,1896,2,00:57,(:57) (Shotgun) C.Newton pass short right to G.Olsen to NYG 14 for 14 yards (R.Mundy).,8,2,51,NYG 28,0,CAR,
11,1677,1,02:24,(2:24) C.Newton pass incomplete deep left to S.Smith (P.Amukamara). CAR-S.Smith was injured during the play. His return is Probable.,10,2,49,CAR 47,0,CAR,
11,1656,3,03:02,(3:02) M.Tolbert right guard to CAR 47 for 3 yards (K.Rivers; S.Paysinger).,1,2,12,CAR 44,0,CAR,
11,1741,3,02:00,(2:00) (Shotgun) C.Newton pass short left to T.Ginn to NYG 43 for 11 yards (P.Amukamara).,11,2,22,CAR 46,0,CAR,
11,1699,2,02:17,(2:17) (Shotgun) M.Tolbert up the middle to CAR 46 for -1 yards (L.Joseph).,10,2,11,CAR 47,0,CAR,
10,1547,2,05:15,(5:15) D.Wilson up the middle to NYG 26 for -5 yards (T.Davis).,10,2,6,NYG 31,0,NYG,
10,1568,3,04:28,(4:28) (Shotgun) E.Manning pass short right to B.Pascoe to NYG 28 for 2 yards (M.White).,15,2,8,NYG 26,0,NYG,
10,1592,4,03:53,"(3:53) S.Weatherford punts 37 yards to CAR 35, Center-Z.DeOssie, out of bounds.",13,2,8,NYG 28,0,NYG,PUNT
10,1439,0,06:44,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,2,0,CAR 35,0,CAR,KICKOFF
10,1454,1,06:44,(6:44) E.Manning pass incomplete short left to V.Cruz [C.Johnson].,10,2,8,NYG 20,0,NYG,
10,1525,1,05:24,(5:24) E.Manning pass incomplete deep right to V.Cruz (C.Munnerlyn) [C.Cole].,10,2,11,NYG 31,0,NYG,
10,1476,2,06:40,(6:40) B.Jacobs right guard to NYG 20 for no gain (C.Johnson; L.Kuechly).,10,2,0,NYG 20,0,NYG,
10,1497,3,05:59,(5:59) (Shotgun) E.Manning pass short left to V.Cruz to NYG 31 for 11 yards (D.Florence; L.Kuechly).,10,2,11,NYG 20,0,NYG,
13,2121,2,14:26,(14:26) De.Williams left guard to CAR 30 for 8 yards (R.Mundy).,8,3,10,CAR 22,0,CAR,
13,2217,1,11:43,"(11:43) (Shotgun) C.Newton pass deep right to B.LaFell for 20 yards, TOUCHDOWN.",10,3,80,NYG 20,1,CAR,TD
13,2085,0,15:00,"J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",0,3,0,NYG 35,0,NYG,KICKOFF
13,2142,1,13:41,(13:41) De.Williams left end to NYG 43 for 27 yards (P.Amukamara).,10,3,37,CAR 30,0,CAR,
13,2189,1,12:12,(12:12) C.Newton pass short left to S.Smith to NYG 20 for 12 yards (M.Herzlich; P.Amukamara). NYG-S.Paysinger was injured during the play. His return is Probable.,10,3,80,NYG 32,0,CAR,
13,2100,1,15:00,(15:00) De.Williams up the middle to CAR 22 for 2 yards (L.Joseph).,10,3,2,CAR 20,0,CAR,
13,2246,0,11:35,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,3,80,NYG 2,1,CAR,XP
13,2163,1,12:52,(12:52) T.Ginn left end pushed ob at NYG 32 for 11 yards (P.Amukamara). Play was a reverse to Ted Ginn Jr.,10,3,48,NYG 43,0,CAR,
12,2069,0,,END QUARTER 2,0,2,5,,0,,
12,2033,0,00:12,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,2,0,CAR 35,0,CAR,KICKOFF
12,2048,1,00:12,(:12) (Shotgun) D.Scott up the middle to NYG 25 for 5 yards (G.Hardy).,10,2,5,NYG 20,0,NYG,
15,2521,0,06:58,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,3,38,NYG 2,1,CAR,XP
15,2421,1,08:48,"(8:48) De.Williams left tackle to NYG 17 for 8 yards (R.Mundy; K.Rivers). Penalty on NYG-S.Rogers, Defensive Offside, declined. Direct snap to DeAngelo Williams",10,3,38,NYG 25,0,CAR,
15,2483,1,07:48,(7:48) (Shotgun) M.Tolbert up the middle to NYG 3 for 1 yard (J.Pierre-Paul).,4,3,35,NYG 4,0,CAR,
15,2453,2,08:26,(8:26) (Shotgun) De.Williams left end pushed ob at NYG 4 for 13 yards (M.Herzlich).,2,3,34,NYG 17,0,CAR,
15,2358,1,10:50,(10:50) De.Williams right guard to NYG 30 for 8 yards (S.Rogers).,10,3,8,NYG 38,0,CAR,
15,2379,2,10:07,(10:07) R.Brockel up the middle to NYG 29 for 1 yard (M.Kiwanuka).,2,3,9,NYG 30,0,CAR,
15,2400,3,09:25,(9:25) (Shotgun) C.Newton right guard to NYG 25 for 4 yards (M.Patterson).,1,3,13,NYG 29,0,CAR,
15,2504,2,07:04,"(7:04) C.Newton up the middle for 3 yards, TOUCHDOWN.",3,3,38,NYG 3,1,CAR,TD
14,2262,0,11:35,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
14,2277,1,11:35,(11:35) E.Manning pass incomplete short left to B.Pascoe.,10,3,0,NYG 20,0,NYG,
14,2320,3,11:00,"(11:00) (Shotgun) E.Manning pass short right intended for V.Cruz INTERCEPTED by M.White at NYG 29. M.White to NYG 27 for 2 yards (V.Cruz). PENALTY on CAR-G.Hardy, Illegal Block Above the Waist, 10 yards, enforced at NYG 28.",8,3,2,NYG 22,0,NYG,INT
14,2299,2,11:30,(11:30) B.Jacobs left end to NYG 22 for 2 yards (D.Florence).,10,3,2,NYG 20,0,NYG,
17,2871,0,,END QUARTER 3,0,3,9,,0,,
17,2887,4,15:00,"(15:00) B.Nortman punts 66 yards to NYG 12, Center-J.Jansen. R.Randle to NYG 27 for 15 yards (C.Blackburn). PENALTY on NYG-D.Moore, Defensive Offside, 5 yards, enforced at CAR 22 - No Play.",1,4,14,CAR 22,0,CAR,PENALTY
17,2847,3,00:31,(:31) (Shotgun) C.Newton pass short left to D.Hixon to CAR 22 for 8 yards (P.Amukamara).,9,3,9,CAR 14,0,CAR,
17,2994,0,13:30,"G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman.",0,4,87,NYG 2,1,CAR,XP
17,2924,1,14:44,(14:44) C.Newton pass deep left to G.Olsen ran ob at NYG 49 for 24 yards.,10,4,40,CAR 27,0,CAR,
17,2826,2,00:55,(:55) (Shotgun) De.Williams up the middle to CAR 14 for -1 yards (L.Joseph).,8,3,1,CAR 15,0,CAR,
17,2953,1,14:23,(14:23) De.Williams right tackle to NYG 47 for 2 yards (R.Mundy).,10,4,40,NYG 49,0,CAR,
17,2974,2,13:37,"(13:37) (Shotgun) C.Newton pass deep middle to T.Ginn for 47 yards, TOUCHDOWN.",8,4,87,NYG 47,1,CAR,TD
17,2805,1,01:37,(1:37) De.Williams right end to CAR 15 for 2 yards (S.Paysinger).,10,3,2,CAR 13,0,CAR,
16,2552,1,06:58,(6:58) D.Wilson right end to NYG 21 for 1 yard (C.Johnson).,10,3,1,NYG 20,0,NYG,
16,2597,1,05:40,(5:40) D.Wilson left guard to CAR 48 for 11 yards (R.Lester).,10,3,32,NYG 41,0,NYG,
16,2640,2,04:59,"(4:59) D.Wilson up the middle to CAR 34 for 14 yards (C.Munnerlyn; R.Lester). PENALTY on NYG-D.Baas, Offensive Holding, 10 yards, enforced at CAR 48 - No Play.",10,3,22,CAR 48,0,NYG,PENALTY
16,2767,3,02:20,(2:20) (Shotgun) E.Manning sacked at CAR 44 for -9 yards (C.Johnson).,11,3,36,CAR 35,0,NYG,
16,2573,2,06:17,(6:17) (Shotgun) E.Manning pass short middle to B.Myers to NYG 41 for 20 yards (R.Lester; L.Kuechly).,9,3,21,NYG 21,0,NYG,
16,2700,3,03:41,(3:41) (Shotgun) E.Manning pass short right to R.Randle to CAR 34 for 16 yards (C.Munnerlyn).,12,3,46,50,0,NYG,
16,2618,1,05:03,(5:03) (Shotgun) E.Manning pass incomplete deep left to R.Randle.,10,3,32,CAR 48,0,NYG,
16,2672,2,04:27,(4:27) (Shotgun) E.Manning pass short right to D.Scott to 50 for 8 yards (T.Davis; M.Addison).,20,3,30,NYG 42,0,NYG,
16,2745,2,02:27,(2:27) (Shotgun) E.Manning pass incomplete deep right to B.Myers.,11,3,45,CAR 35,0,NYG,
16,2786,4,01:45,"(1:45) S.Weatherford punts 31 yards to CAR 13, Center-Z.DeOssie, fair catch by T.Ginn.",20,3,36,CAR 44,0,NYG,PUNT
16,2537,0,06:58,"G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",0,3,0,CAR 35,0,CAR,KICKOFF
16,2724,1,03:07,(3:07) D.Wilson left tackle to CAR 35 for -1 yards (C.Blackburn; K.Short).,10,3,45,CAR 34,0,NYG,
19,3230,2,08:45,(8:45) De.Williams left end to NYG 43 for 14 yards (L.Joseph; P.Amukamara).,7,4,27,CAR 43,0,CAR,
19,3204,1,09:24,(9:24) De.Williams right end pushed ob at CAR 43 for 3 yards (J.Pierre-Paul).,10,4,13,CAR 40,0,CAR,
19,3318,2,05:37,(5:37) De.Williams right end to NYG 26 for 7 yards (R.Mundy).,10,4,44,NYG 33,0,CAR,
19,3251,1,07:54,(7:54) M.Tolbert up the middle to NYG 39 for 4 yards (J.Williams; M.Patterson).,10,4,31,NYG 43,0,CAR,
19,3360,4,04:02,(4:02) (Shotgun) M.Tolbert up the middle to NYG 30 for 1 yard (M.Kiwanuka).,8,4,40,NYG 31,0,CAR,
19,3276,2,07:08,(7:08) M.Tolbert left tackle to NYG 33 for 6 yards (M.Herzlich).,6,4,37,NYG 39,0,CAR,
19,3141,1,11:38,(11:38) De.Williams up the middle to CAR 35 for 5 yards (L.Joseph; D.Moore).,10,4,5,CAR 30,0,CAR,
19,3183,3,10:16,(10:16) De.Williams up the middle to CAR 40 for 4 yards (R.Mundy; D.Moore).,4,4,10,CAR 36,0,CAR,
19,3339,3,04:48,(4:48) De.Williams left tackle to NYG 31 for -5 yards (K.Rivers).,3,4,39,NYG 26,0,CAR,
19,3297,1,06:22,(6:22) M.Tolbert up the middle to NYG 33 for no gain (C.Jenkins; K.Rivers).,10,4,37,NYG 33,0,CAR,
19,3162,2,11:00,(11:00) De.Williams up the middle to CAR 36 for 1 yard (M.Patterson).,5,4,6,CAR 35,0,CAR,
18,3056,2,12:51,(12:51) (Shotgun) D.Wilson up the middle to NYG 33 for 12 yards (M.Addison).,4,4,18,NYG 21,0,NYG,
18,3010,0,13:30,G.Gano kicks 74 yards from CAR 35 to NYG -9. D.Wilson to NYG 15 for 24 yards (R.Brockel).,0,4,0,CAR 35,0,CAR,KICKOFF
18,3101,1,11:52,"(11:52) (Shotgun) E.Manning pass short right to L.Murphy to CAR 35 for 8 yards (M.White). FUMBLES (M.White), RECOVERED by CAR-R.Lester at CAR 30. R.Lester to CAR 30 for no gain (B.Myers).",10,4,50,CAR 43,0,NYG,FUMBLE
18,3032,1,13:24,(13:24) (Shotgun) E.Manning pass short middle to B.Myers to NYG 21 for 6 yards (T.Davis; L.Kuechly).,10,4,6,NYG 15,0,NYG,
18,3077,1,12:21,"(12:21) (No Huddle, Shotgun) E.Manning pass deep right to R.Randle to CAR 43 for 24 yards (M.Mitchell). NYG-R.Randle was injured during the play. His return is Probable.",10,4,50,NYG 33,0,NYG,
