drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3514,2,09:07,,10,4,40,STL 47,0,ATL,
21,3620,1,06:18,,10,4,80,STL 11,1,ATL,TD
21,3538,3,08:31,,3,4,58,STL 40,0,ATL,
21,3380,0,11:57,,0,4,0,STL 35,0,STL,KICKOFF
23,4304,2,01:00,,5,4,39,STL 44,0,ATL,
23,4184,0,02:03,,0,4,1,,0,,TIMEOUT
23,4266,0,01:44,,0,4,31,,0,,TIMEOUT
23,4225,0,01:58,,0,4,9,,0,,
23,4148,0,02:09,,0,4,0,STL 35,0,STL,KICKOFF
23,4325,3,00:14,,2,4,43,STL 41,0,ATL,
23,4201,2,02:03,,9,4,9,ATL 21,0,ATL,
23,4346,0,00:00,,0,4,43,,0,,
23,4163,1,02:09,,10,4,1,ATL 20,0,ATL,
23,4242,3,01:58,,1,4,31,ATL 29,0,ATL,
23,4283,1,01:44,,10,4,36,STL 49,0,ATL,
11,2036,0,00:09,,0,2,0,ATL 35,0,ATL,KICKOFF
11,2051,1,00:09,,10,2,-1,STL 20,0,STL,
14,2364,1,10:49,,20,3,5,STL 18,0,STL,
14,2444,4,09:56,,1,3,24,STL 37,0,STL,PUNT
14,2332,1,11:13,,10,3,5,STL 28,0,STL,PENALTY
14,2386,2,10:43,,20,3,5,STL 18,0,STL,
14,2420,3,10:39,,20,3,24,STL 18,0,STL,
14,2303,1,11:39,,10,3,24,STL 13,0,STL,
8,1443,1,06:29,,10,2,0,ATL 20,0,ATL,
8,1428,0,06:29,,0,2,0,STL 35,0,STL,KICKOFF
8,1510,4,05:03,,1,2,9,ATL 29,0,ATL,PUNT
8,1465,2,06:22,,10,2,2,ATL 20,0,ATL,
8,1486,3,05:42,,8,2,9,ATL 22,0,ATL,
19,3091,2,00:13,,11,3,-1,ATL 12,0,ATL,
19,3135,4,00:00,,11,3,-1,ATL 12,0,ATL,PUNT
19,3035,1,01:24,,10,3,9,ATL 13,0,ATL,
19,3059,2,00:43,,1,3,-1,ATL 22,0,ATL,PENALTY
19,3013,0,01:30,,0,3,0,STL 35,0,STL,KICKOFF
19,3113,3,00:07,,11,3,-1,ATL 12,0,ATL,
22,4018,0,02:28,,0,4,62,,0,,TIMEOUT
22,4090,2,02:20,,10,4,70,ATL 10,0,STL,
22,3653,0,06:12,,0,4,0,ATL 35,0,ATL,KICKOFF
22,4112,3,02:16,,10,4,80,ATL 10,1,STL,TD
22,3887,3,03:12,,1,4,48,ATL 32,0,STL,
22,3701,1,06:08,,10,4,5,STL 25,0,STL,
22,3996,3,02:32,,2,4,62,ATL 18,0,STL,
22,3863,2,03:46,,10,4,48,ATL 41,0,STL,
22,3841,1,03:54,,10,4,39,ATL 41,0,STL,
22,4035,4,02:28,,2,4,70,ATL 18,0,STL,PENALTY
22,3909,0,03:09,,0,4,48,,0,,TIMEOUT
22,3747,3,05:22,,1,4,24,STL 34,0,STL,
22,3974,2,02:39,,2,4,62,ATL 18,0,STL,
22,3668,1,06:12,,10,4,5,STL 20,0,STL,PENALTY
22,3723,2,06:04,,10,4,14,STL 25,0,STL,
22,3950,1,03:03,,10,4,62,ATL 26,0,STL,
22,4068,1,02:25,,10,4,70,ATL 10,0,STL,
22,3771,1,04:59,,10,4,24,STL 44,0,STL,
22,4132,0,02:09,,0,4,80,ATL 2,1,STL,XP
22,3793,2,04:52,,10,4,30,STL 44,0,STL,
22,3817,3,04:22,,4,4,39,50,0,STL,
22,3926,4,03:08,,1,4,54,ATL 32,0,STL,
12,2088,0,15:00,,0,3,0,ATL 35,0,ATL,KICKOFF
12,2127,2,14:32,,4,3,5,STL 26,0,STL,
12,2148,3,13:55,,5,3,5,STL 25,0,STL,
12,2170,4,13:50,,5,3,5,STL 25,0,STL,PUNT
12,2103,1,15:00,,10,3,6,STL 20,0,STL,
16,2614,1,07:06,,10,3,6,STL 5,0,STL,
16,2656,3,05:50,,5,3,5,STL 10,0,STL,
16,2678,4,05:46,,5,3,5,STL 10,0,STL,PUNT
16,2635,2,06:32,,4,3,5,STL 11,0,STL,
7,1266,3,08:37,,2,2,64,ATL 25,0,STL,
7,1387,3,06:37,,5,2,69,ATL 11,0,STL,
7,1312,2,07:50,,10,2,59,ATL 16,0,STL,PENALTY
7,1409,4,06:33,,5,2,69,ATL 11,1,STL,FG
7,1157,1,11:25,,10,2,0,STL 20,0,STL,
7,1178,2,10:51,,10,2,0,STL 20,0,STL,
7,1200,3,10:43,,10,2,47,STL 20,0,STL,
7,1290,1,07:57,,10,2,64,ATL 16,0,STL,
7,1363,2,07:22,,15,2,69,ATL 21,0,STL,
7,1224,1,09:56,,10,2,48,ATL 33,0,STL,
7,1142,0,11:25,,0,2,0,ATL 35,0,ATL,KICKOFF
7,1245,2,09:18,,9,2,55,ATL 32,0,STL,
3,595,4,04:20,,6,1,19,ATL 41,0,ATL,PUNT
3,482,1,06:26,,10,1,0,ATL 22,0,ATL,
3,573,3,04:26,,6,1,19,ATL 41,0,ATL,
3,527,1,05:02,,10,1,19,ATL 37,0,ATL,
3,503,2,05:42,,10,1,15,ATL 22,0,ATL,
3,551,2,04:30,,6,1,19,ATL 41,0,ATL,
17,2718,2,05:00,,2,3,-8,ATL 41,0,ATL,
17,2793,4,03:32,,18,3,-8,ATL 25,0,ATL,PUNT
17,2774,3,03:59,,11,3,-8,ATL 32,0,ATL,
17,2739,3,04:24,,1,3,-1,ATL 42,0,ATL,PENALTY
17,2697,1,05:37,,10,3,8,ATL 33,0,ATL,
4,614,1,04:11,,10,1,0,STL 9,0,STL,
4,705,3,02:13,,9,1,18,STL 27,0,STL,
4,681,2,02:56,,9,1,18,STL 27,0,STL,
4,660,1,03:37,,10,1,18,STL 26,0,STL,
4,727,4,02:06,,9,1,18,STL 27,0,STL,PUNT
4,636,2,04:07,,10,1,18,STL 9,0,STL,
2,390,1,08:29,,10,1,-3,STL 8,0,STL,
2,418,2,07:53,,13,1,-1,STL 5,0,STL,
2,439,3,07:13,,11,1,7,STL 7,0,STL,
2,463,4,06:37,,3,1,7,STL 15,0,STL,PUNT
2,354,0,08:34,,0,1,0,ATL 35,0,ATL,KICKOFF
15,2463,1,09:49,,10,3,4,ATL 24,0,ATL,
15,2511,1,08:40,,10,3,17,ATL 42,0,ATL,
15,2578,4,07:18,,5,3,23,ATL 47,0,ATL,PUNT
15,2556,3,07:24,,5,3,23,ATL 47,0,ATL,
15,2487,2,09:08,,6,3,18,ATL 28,0,ATL,
15,2532,2,08:02,,11,3,23,ATL 41,0,ATL,
