drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,732,4,02:38,,3,1,21,PIT 29,0,CHI,FGM
13,2324,2,12:54,,6,3,8,PIT 31,0,PIT,
13,2372,1,11:32,,10,3,28,PIT 45,0,PIT,
13,2348,3,12:08,,2,3,18,PIT 35,0,PIT,
13,2303,1,13:35,,10,3,4,PIT 27,0,PIT,
13,2473,4,10:22,,10,3,28,CHI 45,0,PIT,PUNT
13,2418,2,10:36,,10,3,28,CHI 45,0,PIT,
13,2396,1,10:39,,10,3,28,CHI 45,0,PIT,
13,2440,3,10:29,,10,3,28,CHI 45,0,PIT,
21,3727,2,03:50,,7,4,4,PIT 41,0,PIT,
21,3751,3,03:46,,6,4,4,PIT 42,0,PIT,
21,3706,1,04:39,,20,4,3,PIT 28,0,PIT,
21,3773,4,03:41,,6,4,4,PIT 42,0,PIT,PUNT
21,3674,1,05:12,,10,4,-10,PIT 38,0,PIT,PENALTY
23,4173,1,00:22,,10,4,9,PIT 32,0,PIT,
23,4108,1,00:52,,10,4,4,PIT 15,0,PIT,
23,4132,2,00:27,,6,4,17,PIT 19,0,PIT,
23,4192,0,,,0,4,9,,0,,
23,4156,0,00:22,,0,4,17,,0,,TIMEOUT
11,2130,1,00:00,,5,2,-4,PIT 5,1,CHI,FG
11,2107,1,00:00,,1,2,-4,PIT 1,0,CHI,PENALTY
14,2528,2,09:34,,5,3,-1,CHI 25,0,CHI,FUMBLE
14,2507,1,10:13,,10,3,5,CHI 20,0,CHI,
8,1400,1,07:06,,10,2,68,CHI 17,0,PIT,
8,1180,2,12:18,,3,2,20,PIT 30,0,PIT,
8,1357,2,07:51,,1,2,77,CHI 20,0,PIT,
8,1298,1,09:11,,10,2,43,CHI 29,0,PIT,PENALTY
8,1277,2,09:48,,1,2,48,CHI 38,0,PIT,
8,1445,0,05:52,,0,2,70,,0,,TIMEOUT
8,1228,2,11:12,,5,2,30,PIT 48,0,PIT,
8,1424,2,06:25,,2,2,70,CHI 9,0,PIT,
8,1484,2,05:47,,7,2,77,CHI 7,1,PIT,TD
8,1379,3,07:46,,1,2,60,CHI 20,0,PIT,
8,1462,1,05:52,,7,2,70,CHI 7,0,PIT,
8,1333,1,08:39,,15,2,57,CHI 34,0,PIT,
8,1253,1,10:27,,10,2,39,CHI 47,0,PIT,
8,1156,1,12:53,,10,2,7,PIT 23,0,PIT,
8,1204,1,11:44,,10,2,25,PIT 43,0,PIT,
8,1504,0,05:42,,0,2,77,CHI 15,1,PIT,XP
19,3450,3,08:12,,3,4,7,CHI 14,0,PIT,
19,3429,2,08:53,,10,4,7,CHI 21,0,PIT,
19,3407,1,08:57,,10,4,0,CHI 21,0,PIT,
19,3472,4,08:07,,3,4,7,CHI 14,1,PIT,FG
22,4089,4,01:00,,2,4,38,CHI 47,0,CHI,PUNT
22,3953,2,02:00,,1,4,38,CHI 34,0,CHI,FUMBLE
22,3888,3,02:41,,5,4,16,CHI 14,0,CHI,
22,3826,1,03:26,,10,4,1,CHI 9,0,CHI,
22,3936,0,02:00,,0,4,25,,0,,
22,4048,3,01:11,,10,4,38,CHI 39,0,CHI,
22,4072,0,01:00,,0,4,38,,0,,TIMEOUT
22,3847,2,02:51,,9,4,5,CHI 10,0,CHI,
22,4012,2,01:19,,10,4,38,CHI 39,0,CHI,FUMBLE
22,3912,1,02:33,,10,4,25,CHI 25,0,CHI,
22,3871,0,02:41,,0,4,5,,0,,TIMEOUT
22,3990,1,01:23,,10,4,30,CHI 39,0,CHI,
12,2164,0,15:00,,0,3,0,PIT 35,0,PIT,KICKOFF
12,2261,4,13:45,,12,3,-2,CHI 20,0,CHI,PUNT
12,2189,1,14:52,,10,3,2,CHI 22,0,CHI,
12,2239,3,13:50,,12,3,-2,CHI 20,0,CHI,
12,2213,2,14:16,,8,3,-2,CHI 24,0,CHI,
16,3100,4,15:00,,27,4,33,PIT 42,0,CHI,
16,3079,0,,,0,3,33,,0,,
16,3058,3,00:43,,31,3,33,PIT 46,0,CHI,
16,2940,2,03:34,,10,3,35,PIT 48,0,CHI,
16,3127,4,15:00,,27,4,33,PIT 42,0,CHI,PUNT
16,2895,3,04:59,,4,3,35,CHI 48,0,CHI,
16,2985,1,02:13,,10,3,46,PIT 25,0,CHI,
16,2919,1,04:11,,10,3,27,PIT 48,0,CHI,
16,2811,0,06:43,,0,3,0,PIT 35,0,PIT,KICKOFF
16,3006,2,02:13,,14,3,39,PIT 29,0,CHI,
16,2964,3,02:49,,2,3,50,PIT 40,0,CHI,
16,2871,2,05:34,,11,3,23,CHI 41,0,CHI,
16,3025,3,00:49,,21,3,29,PIT 36,0,CHI,PENALTY
16,2850,1,06:11,,10,3,16,CHI 42,0,CHI,
16,2826,1,06:43,,10,3,17,CHI 25,0,CHI,
7,1047,1,15:00,,19,2,-2,CHI 26,0,CHI,
7,917,1,01:06,,10,1,0,CHI 18,0,CHI,
7,993,1,00:15,,10,1,8,CHI 35,0,CHI,PENALTY
7,1030,0,,,0,1,8,,0,,
7,1114,4,13:04,,15,2,12,CHI 30,0,CHI,PUNT
7,1066,2,14:18,,29,2,2,CHI 16,0,CHI,
7,939,2,00:58,,10,1,2,CHI 18,0,CHI,
7,1090,3,13:38,,25,2,12,CHI 20,0,CHI,
7,960,3,00:20,,8,1,17,CHI 20,0,CHI,PENALTY
3,302,2,10:35,,8,1,25,PIT 12,0,CHI,
3,323,1,09:50,,4,1,26,PIT 4,0,CHI,
3,260,2,11:56,,6,1,15,PIT 25,0,CHI,
3,344,2,09:13,,3,1,29,PIT 3,1,CHI,TD
3,239,1,12:33,,10,1,4,PIT 29,0,CHI,
3,281,1,11:21,,10,1,17,PIT 14,0,CHI,
3,361,0,09:09,,0,1,29,PIT 15,1,CHI,XP
17,3167,2,14:12,,8,4,14,PIT 12,0,PIT,
17,3191,1,13:29,,10,4,15,PIT 24,0,PIT,
17,3212,2,12:52,,9,4,40,PIT 25,0,PIT,
17,3300,4,10:22,,6,4,44,CHI 46,0,PIT,PUNT
17,3236,1,12:21,,10,4,45,50,0,PIT,
17,3146,1,14:51,,10,4,2,PIT 10,0,PIT,
17,3260,2,11:42,,5,4,47,CHI 45,0,PIT,
17,3281,3,11:03,,3,4,44,CHI 43,0,PIT,
4,425,1,09:02,,10,1,13,PIT 37,0,PIT,PENALTY
4,538,1,07:14,,10,1,24,CHI 40,0,PIT,
4,581,3,06:23,,8,1,13,CHI 38,0,PIT,FUMBLE
4,458,1,08:57,,10,1,18,PIT 47,0,PIT,
4,503,3,07:40,,2,1,24,CHI 45,0,PIT,
4,392,0,09:09,,0,1,13,CHI 35,0,CHI,KICKOFF
4,482,2,08:25,,3,1,19,CHI 46,0,PIT,
4,560,2,07:10,,10,1,26,CHI 40,0,PIT,
2,164,2,13:20,,11,1,-1,CHI 25,0,CHI,
2,210,4,12:40,,11,1,-1,CHI 25,0,CHI,FUMBLE
2,188,3,12:45,,11,1,-1,CHI 25,0,CHI,
2,143,1,13:52,,10,1,-1,CHI 26,0,CHI,
15,2644,2,08:41,,6,3,4,CHI 12,0,PIT,
15,2687,1,07:46,,6,3,10,CHI 6,0,PIT,
15,2763,1,06:49,,1,3,16,CHI 1,1,PIT,TD
15,2709,2,07:41,,6,3,15,CHI 6,0,PIT,
15,2623,1,09:25,,10,3,4,CHI 16,0,PIT,
15,2780,0,06:43,,0,3,16,CHI 15,1,PIT,XP
15,2730,3,06:55,,1,3,15,CHI 1,0,PIT,PENALTY
15,2666,3,08:36,,6,3,10,CHI 12,0,PIT,
