drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,3458,3,02:37,(2:37) (No Huddle) M.Ryan pass short left to M.Sanu pushed ob at GB 33 for 12 yards (M.Hyde). GB-L.Gunter was injured during the play.,2,4,42,GB 45,0,ATL,
16,3482,1,02:31,(2:31) (Shotgun) M.Ryan pass short left to M.Sanu to GB 24 for 9 yards (H.Clinton-Dix).,10,4,51,GB 33,0,ATL,
16,3434,2,03:02,(3:02) (Shotgun) M.Ryan pass short left to D.Freeman to GB 45 for 8 yards (L.Gunter).,10,4,30,ATL 47,0,ATL,
16,3388,2,03:32,(3:32) (No Huddle) M.Ryan pass short right to J.Hardy to ATL 47 for 13 yards (D.Goodson).,1,4,22,ATL 34,0,ATL,
16,3527,2,02:00,(2:00) (Shotgun) M.Ryan pass short left to D.Freeman to GB 23 for 1 yard (J.Thomas).,1,4,52,GB 24,0,ATL,
16,3412,1,03:05,"(3:05) (No Huddle, Shotgun) M.Ryan pass incomplete short left to M.Sanu (L.Gunter).",10,4,22,ATL 47,0,ATL,
16,3573,2,01:20,(1:20) (Shotgun) M.Ryan pass short right to M.Sanu pushed ob at GB 14 for 9 yards (D.Goodson).,10,4,61,GB 23,0,ATL,
16,3510,0,02:00,Two-Minute Warning,0,4,51,,0,,
16,3641,0,00:31,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,4,75,GB 15,1,ATL,XP
18,3810,0,00:00,END GAME,0,4,-1,,0,,
18,3789,1,00:09,(:09) M.Ryan kneels to GB 32 for -1 yards.,10,4,-1,GB 31,0,ATL,
1,237,4,11:47,(11:47) D.Freeman left end pushed ob at GB 25 for 17 yards (B.Martinez).,1,1,50,GB 42,0,ATL,
1,154,2,13:10,"(13:10) (Shotgun) M.Ryan pass short middle to M.Sanu to GB 42 for 14 yards (H.Clinton-Dix). PENALTY on ATL-R.Schraeder, Illegal Formation, 5 yards, enforced at ATL 44 - No Play.",15,1,14,ATL 44,0,ATL,PENALTY
1,55,1,15:00,(15:00) (Shotgun) M.Ryan pass short right to M.Sanu ran ob at ATL 39 for 14 yards (M.Burnett).,10,1,14,ATL 25,0,ATL,
1,36,0,15:00,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",0,1,57,GB 35,0,GB,KICKOFF
1,305,3,10:23,(10:23) (Shotgun) M.Ryan pass short left to A.Hooper to GB 18 for 4 yards (D.Goodson).,7,1,57,GB 22,0,ATL,
1,262,1,11:09,(11:09) (Shotgun) T.Ward right guard to GB 22 for 3 yards (L.Guion).,10,1,53,GB 25,0,ATL,
1,122,2,13:41,"(13:41) D.Freeman left end to ATL 49 for no gain (L.Guion). PENALTY on ATL-T.Gabriel, Illegal Formation, 5 yards, enforced at ATL 49 - No Play.",10,1,19,ATL 49,0,ATL,PENALTY
1,329,4,09:46,"(9:46) M.Bryant 36 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",3,1,57,GB 18,1,ATL,FG
1,100,1,13:45,(13:45) (Shotgun) M.Ryan pass incomplete short right to D.Freeman.,10,1,24,ATL 49,0,ATL,
1,189,2,12:46,(12:46) (Shotgun) M.Ryan pass short left to J.Tamme to ATL 45 for 6 yards (B.Martinez).,20,1,20,ATL 39,0,ATL,
1,283,2,10:27,(10:27) (Shotgun) M.Ryan pass incomplete short left to D.Freeman (N.Perry).,7,1,53,GB 22,0,ATL,
1,79,1,14:29,(14:29) (Shotgun) M.Ryan scrambles up the middle to ATL 49 for 10 yards (J.Ryan).,10,1,24,ATL 39,0,ATL,
1,213,3,12:08,(12:08) (Shotgun) M.Ryan pass short right to J.Tamme to GB 42 for 13 yards (M.Burnett). ATL-J.Tamme was injured during the play. He is Out.,14,1,57,ATL 45,0,ATL,
3,591,1,04:36,"(4:36) M.Ryan pass deep middle to T.Gabriel for 47 yards, TOUCHDOWN.",10,1,71,GB 47,1,ATL,TD
3,543,1,06:01,(6:01) (Shotgun) M.Ryan pass short middle to J.Jones to ATL 41 for 12 yards (B.Martinez).,10,1,12,ATL 29,0,ATL,
3,611,0,04:28,"M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher.",0,1,71,GB 15,1,ATL,XP
3,521,0,06:08,M.Crosby kicks 57 yards from GB 35 to ATL 8. E.Weems to ATL 29 for 21 yards (B.Martinez).,0,1,0,GB 35,0,GB,KICKOFF
3,567,1,05:19,(5:19) (Shotgun) M.Ryan pass short middle to J.Jones to GB 47 for 12 yards (M.Burnett).,10,1,24,ATL 41,0,ATL,
2,459,1,07:00,(7:00) (Shotgun) D.Jackson right guard to ATL 5 for 2 yards (K.Neal; C.Upshaw).,7,1,70,ATL 7,0,GB,
2,505,0,06:08,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,1,75,ATL 15,1,GB,XP
2,391,2,09:06,(9:06) (Shotgun) D.Jackson right guard to GB 35 for 7 yards (D.Jones; V.Beasley).,7,1,10,GB 28,0,GB,
2,412,1,08:21,(8:21) J.Spriggs reported in as eligible.  K.Davis right end to GB 35 for no gain (B.Reed).,10,1,10,GB 35,0,GB,
2,367,1,09:41,(9:41) A.Rodgers pass short left to D.Adams to GB 28 for 3 yards (R.Alford).,10,1,3,GB 25,0,GB,
2,435,2,07:37,(7:37) (Shotgun) A.Rodgers pass deep right to J.Nelson pushed ob at ATL 7 for 58 yards (R.Allen) [G.Jarrett].,10,1,68,GB 35,0,GB,
2,348,0,09:41,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
2,480,2,06:14,"(6:14) (Shotgun) A.Rodgers pass short middle to J.Nelson for 5 yards, TOUCHDOWN.",5,1,75,ATL 5,1,GB,TD
5,1128,1,11:47,(11:47) T.Ward right end to GB 36 for 10 yards (D.Goodson).,10,2,34,GB 46,0,ATL,
5,1173,1,10:56,(10:56) (No Huddle) T.Ward left end to GB 26 for -1 yards (J.Ryan).,10,2,44,GB 25,0,ATL,
5,1215,3,09:35,(9:35) (Shotgun) M.Ryan pass short middle to J.Jones to GB 22 for 5 yards (L.Gunter).,12,2,48,GB 27,0,ATL,
5,1061,0,11:53,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback. PENALTY on GB-K.Brice, Offside on Free Kick, 5 yards, enforced at ATL 25.",0,2,43,GB 35,0,GB,KICKOFF
5,1149,1,11:21,(11:21) M.Ryan pass short middle to M.Sanu to GB 25 for 11 yards (M.Burnett).,10,2,45,GB 36,0,ATL,
5,1194,2,10:20,(10:20) (Shotgun) D.Freeman right end to GB 27 for -1 yards (J.Ryan; K.Clark).,11,2,43,GB 26,0,ATL,
5,1239,4,08:55,"(8:55) M.Bryant 40 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher.",7,2,48,GB 22,1,ATL,FG
5,1076,1,11:51,"(11:51) M.Ryan pass incomplete deep right to J.Jones. PENALTY on GB-L.Gunter, Defensive Pass Interference, 24 yards, enforced at ATL 30 - No Play.",10,2,48,ATL 30,0,ATL,PENALTY
4,1025,3,11:58,"(11:58) (Shotgun) A.Rodgers pass short right to G.Allison for 4 yards, TOUCHDOWN.",4,2,75,ATL 4,1,GB,TD
4,891,0,,END QUARTER 1,0,1,51,,0,,
4,786,0,01:25,Timeout #1 by ATL at 01:25.,0,1,40,,0,,TIMEOUT
4,844,2,00:57,"(:57) (Shotgun) PENALTY on GB-B.Bulaga, False Start, 5 yards, enforced at ATL 41 - No Play.",16,1,29,ATL 41,0,GB,PENALTY
4,627,0,04:28,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,1,0,ATL 35,0,ATL,KICKOFF
4,709,1,02:58,(2:58) A.Rodgers pass short left to D.Adams to GB 49 for 10 yards (R.Alford).,10,1,24,GB 39,0,GB,
4,1045,0,11:53,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,2,75,ATL 15,1,GB,XP
4,762,2,01:35,(1:35) (Shotgun) A.Rodgers pass short left to J.Janis to ATL 35 for 10 yards (R.Alford).,4,1,40,ATL 45,0,GB,
4,664,2,04:20,(4:20) (Shotgun) K.Davis left tackle to GB 29 for 4 yards (D.Campbell).,10,1,4,GB 25,0,GB,
4,955,2,13:36,(13:36) (Shotgun) A.Rodgers pass short right to T.Davis to ATL 3 for 9 yards (B.Poole).,8,2,72,ATL 12,0,GB,
4,809,1,01:25,"(1:25) (Shotgun) A.Rodgers pass short left to K.Davis to ATL 41 for -6 yards (D.Campbell). Penalty on GB-D.Bakhtiari, Offensive Holding, declined.",10,1,75,ATL 35,0,GB,
4,867,2,00:34,(:34) (Shotgun) A.Rodgers pass short right to D.Adams pushed ob at ATL 24 for 22 yards (D.Trufant).,21,1,51,ATL 46,0,GB,
4,733,1,02:20,(2:20) (Shotgun) A.Rodgers pass short right to T.Davis ran ob at ATL 45 for 6 yards.,10,1,40,GB 49,0,GB,
4,642,1,04:28,(4:28) (Shotgun) A.Rodgers pass incomplete short right to T.Davis.,10,1,0,GB 25,0,GB,
4,979,1,12:51,"(12:51) (Shotgun) A.Rodgers pass short left to A.Ripkowski to ATL 4 for -1 yards (D.Jones, K.Neal).",3,2,71,ATL 3,0,GB,
4,685,3,03:34,(3:34) (Shotgun) A.Rodgers pass short right to J.Nelson pushed ob at GB 39 for 10 yards (D.Trufant).,6,1,14,GB 29,0,GB,
4,931,1,14:17,(14:17) (Shotgun) A.Rodgers pass short left to D.Adams pushed ob at ATL 12 for 2 yards (B.Poole).,10,2,63,ATL 14,0,GB,
4,1003,2,12:03,(12:03) (Shotgun) A.Rodgers pass incomplete short middle to J.Nelson (D.Jones).,4,2,71,ATL 4,0,GB,
4,907,1,15:00,(15:00) (Shotgun) A.Rodgers pass short right to K.Davis to ATL 14 for 10 yards (K.Neal).,10,2,61,ATL 24,0,GB,
7,1432,0,06:15,Timeout #1 by GB at 06:15.,0,2,-1,,0,,TIMEOUT
7,1471,3,06:08,(6:08) (Shotgun) M.Ryan pass incomplete short right to A.Robinson (D.Goodson).,11,2,-1,ATL 21,0,ATL,
7,1371,1,07:10,"(7:10) D.Freeman right tackle to ATL 23 for 1 yard (L.Gunter). PENALTY on ATL-J.Jones, Illegal Formation, 5 yards, enforced at ATL 22 - No Play.",10,2,-1,ATL 22,0,ATL,PENALTY
7,1493,4,06:02,"(6:02) M.Bosher punts 49 yards to GB 30, Center-J.Harris. T.Davis to ATL 15 for 55 yards (K.Ishmael).",11,2,-1,ATL 21,0,ATL,PUNT
7,1403,1,06:40,(6:40) (Shotgun) M.Ryan pass short right to A.Hooper pushed ob at ATL 21 for 4 yards (J.Thomas; D.Goodson).,15,2,-1,ATL 17,0,ATL,
7,1449,2,06:15,(6:15) M.Ryan pass incomplete deep left to J.Jones [D.Jones].,11,2,-1,ATL 21,0,ATL,
6,1335,4,07:25,"(7:25) J.Schum punts 58 yards to ATL 22, Center-B.Goode. E.Weems to ATL 33 for 11 yards (M.Hyde). PENALTY on ATL-K.Ishmael, Offensive Holding, 10 yards, enforced at ATL 32. Penalty on ATL-C.Goodwin, Offensive Holding, declined.",15,2,-5,GB 20,0,GB,PUNT
6,1316,3,08:03,(8:03) (Shotgun) A.Rodgers sacked at GB 20 for -7 yards (V.Beasley).,8,2,-5,GB 27,0,GB,
6,1273,1,08:52,(8:52) (Shotgun) D.Jackson left guard to GB 27 for 2 yards (J.Babineaux).,10,2,2,GB 25,0,GB,
6,1294,2,08:08,(8:08) (Shotgun) A.Rodgers pass incomplete short right to J.Nelson.,8,2,2,GB 27,0,GB,
6,1258,0,08:52,"M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",0,2,0,ATL 35,0,ATL,KICKOFF
9,1647,0,04:22,"M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",0,2,0,GB 35,0,GB,KICKOFF
9,1811,2,02:00,(2:00) (Shotgun) M.Ryan pass short middle to A.Hooper to GB 5 for 17 yards (H.Clinton-Dix).,5,2,70,GB 22,0,ATL,
9,1773,1,02:26,(2:26) T.Ward right guard to GB 22 for 5 yards (M.Burnett).,10,2,53,GB 27,0,ATL,
9,1714,1,03:32,"(3:32) (No Huddle) M.Ryan pass short right to A.Hooper to ATL 47 for no gain (J.Ryan). PENALTY on GB-D.Jones, Roughing the Passer, 15 yards, enforced at ATL 47 - No Play.",10,2,75,ATL 47,0,ATL,PENALTY
9,1835,1,01:14,(1:14) (Shotgun) D.Freeman right guard to GB 5 for no gain (J.Ryan).,5,2,70,GB 5,0,ATL,
9,1856,2,00:32,"(:32) (Shotgun) M.Ryan pass short left to D.Freeman for 5 yards, TOUCHDOWN.",5,2,75,GB 5,1,ATL,TD
9,1794,0,02:00,Two-Minute Warning,0,2,53,,0,,
9,1876,0,00:27,(Pass formation) TWO-POINT CONVERSION ATTEMPT. M.Ryan rushes right tackle. ATTEMPT FAILS.,0,2,75,GB 2,0,ATL,2PRF
9,1749,1,03:00,(3:00) (Shotgun) M.Ryan pass short right to T.Gabriel to GB 27 for 11 yards (D.Goodson).,10,2,48,GB 38,0,ATL,
9,1690,2,04:03,(4:03) (No Huddle) M.Ryan pass short left to A.Hooper to ATL 47 for 13 yards (J.Ryan) [M.Hyde].,1,2,22,ATL 34,0,ATL,
9,1666,1,04:22,(4:22) (Shotgun) M.Ryan pass short left to D.Freeman to ATL 34 for 9 yards (H.Clinton-Dix; J.Thomas).,10,2,9,ATL 25,0,ATL,
8,1583,1,05:03,"(5:03) (Shotgun) A.Rodgers pass short left to D.Adams to ATL 4 for 3 yards (K.Neal). FUMBLES (K.Neal), ball out of bounds at ATL 9.",7,2,6,ATL 7,0,GB,FUMBLE
8,1631,0,04:22,"M.Crosby extra point is GOOD, Center-B.Goode, Holder-J.Schum.",0,2,15,ATL 15,1,GB,XP
8,1518,1,05:46,(5:46) (Shotgun) A.Rodgers pass incomplete short left to J.Nelson.,10,2,15,ATL 15,0,GB,
8,1540,2,05:40,"(5:40) (No Huddle, Shotgun) A.Rodgers scrambles left end to ATL 12 for 3 yards (D.Jones). PENALTY on ATL-B.Poole, Defensive Holding, 5 yards, enforced at ATL 12.",10,2,8,ATL 15,0,GB,PENALTY
8,1611,2,04:31,"(4:31) (Shotgun) A.Rodgers pass short right to T.Davis for 9 yards, TOUCHDOWN.",9,2,15,ATL 9,1,GB,TD
