drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
16,2490,1,06:40,,10,3,7,CLE 42,0,CLE,PENALTY
16,2445,1,08:01,,25,3,-11,CLE 10,0,CLE,
16,2466,2,07:21,,21,3,22,CLE 14,0,CLE,
16,2544,2,06:06,,20,3,18,CLE 32,0,CLE,
16,2522,1,06:13,,20,3,7,CLE 32,0,CLE,
16,2568,3,05:34,,9,3,22,CLE 43,0,CLE,PENALTY
16,2603,3,05:03,,19,3,22,CLE 33,0,CLE,
16,2390,1,08:32,,10,3,-5,CLE 25,0,CLE,PENALTY
7,1050,1,11:46,,10,2,7,CLE 4,0,CLE,
7,1095,3,10:31,,5,2,10,CLE 9,0,CLE,
7,1125,4,09:48,,3,2,7,CLE 11,0,CLE,PUNT
7,1071,2,11:10,,8,2,7,CLE 6,0,CLE,
3,334,1,10:48,,10,1,14,CLE 30,0,CLE,
3,355,2,10:09,,6,1,12,CLE 34,0,CLE,
3,278,1,11:59,,10,1,5,CLE 20,0,CLE,
3,299,2,11:17,,13,1,10,CLE 17,0,CLE,
3,263,0,11:59,,0,1,0,STL 35,0,STL,KICKOFF
3,376,3,09:24,,8,1,5,CLE 32,0,CLE,FUMBLE
17,2724,1,03:08,,10,3,87,CLE 42,0,STL,
17,2752,1,02:20,,1,3,88,CLE 1,1,STL,TD
17,2769,0,02:14,,0,3,88,CLE 15,1,STL,XP
17,2691,2,03:15,,10,3,46,STL 32,0,STL,PENALTY
17,2670,1,03:41,,10,3,20,STL 32,0,STL,
17,2646,1,04:09,,10,3,20,STL 12,0,STL,
4,438,2,08:42,,5,1,2,CLE 20,0,STL,
4,459,3,07:57,,8,1,4,CLE 23,0,STL,
4,417,1,09:15,,10,1,5,CLE 25,0,STL,
4,483,4,07:40,,6,1,4,CLE 21,1,STL,FG
2,216,1,12:06,,10,1,11,CLE 19,1,CLE,TD
2,195,2,12:42,,2,1,11,CLE 16,0,CLE,
2,174,1,13:16,,10,1,8,CLE 8,0,CLE,
15,2240,1,11:28,,10,3,58,STL 30,0,STL,
15,2181,0,11:45,,0,3,0,CLE 35,0,CLE,KICKOFF
15,2283,2,10:20,,6,3,72,CLE 18,0,STL,
15,2369,4,08:36,,17,3,63,CLE 17,0,STL,FGM
15,2196,1,11:45,,10,3,10,STL 20,0,STL,
15,2261,1,10:53,,10,3,62,CLE 22,0,STL,
15,2307,1,10:01,,8,3,72,CLE 8,0,STL,
15,2328,2,09:20,,8,3,63,CLE 8,0,STL,
15,2347,3,08:42,,17,3,63,CLE 17,0,STL,
