drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3219,1,10:38,(10:38) C.Beasley right end pushed ob at DAL 41 for 7 yards (A.Bethea). Lateral pass from Z.Prescott to C.Beasley,10,4,62,DAL 34,0,DAL,
18,3372,3,06:27,"(6:27) (Shotgun) D.Prescott pass incomplete short right to J.Witten. PENALTY on SF-A.Brooks, Defensive Offside, 5 yards, enforced at SF 14 - No Play.",2,4,57,SF 14,0,DAL,PENALTY
18,3409,1,06:10,"(6:10) E.Elliott right guard to SF 4 for 5 yards (A.Bethea). PENALTY on SF-A.Brooks, Illegal Use of Hands, 2 yards, enforced at SF 4.",9,4,64,SF 9,0,DAL,PENALTY
18,3264,2,10:00,(10:00) E.Elliott left guard to SF 33 for 26 yards (R.Robinson).,3,4,33,DAL 41,0,DAL,
18,3327,1,07:53,"(7:53) A.Morris right guard to SF 19 for 3 yards (M.Purcell, T.Carradine).",10,4,47,SF 22,0,DAL,
18,3306,2,08:33,(8:33) A.Morris left tackle to SF 22 for 7 yards (D.Buckner).,6,4,44,SF 29,0,DAL,
18,3285,1,09:14,(9:14) E.Elliott left guard to SF 29 for 4 yards (N.Bellore).,10,4,37,SF 33,0,DAL,
18,3528,4,04:15,"(4:15) D.Bailey 22 yard field goal is GOOD, Center-L.Ladouceur, Holder-C.Jones.",4,4,62,SF 4,1,DAL,FG
20,3878,0,01:31,Timeout #3 by SF at 01:31.,0,4,44,,0,,TIMEOUT
20,3826,0,01:45,Timeout #2 by SF at 01:45.,0,4,-3,,0,,TIMEOUT
20,3921,2,00:48,(:48) D.Prescott kneels to SF 30 for -2 yards.,14,4,38,SF 28,0,DAL,
20,3775,1,01:49,"(1:49) PENALTY on DAL-G.Swaim, False Start, 5 yards, enforced at DAL 32 - No Play.",10,4,-5,DAL 32,0,DAL,PENALTY
20,3942,3,00:09,(:09) D.Prescott kneels to SF 31 for -1 yards.,16,4,37,SF 30,0,DAL,
20,3802,1,01:49,(1:49) (Shotgun) E.Elliott left tackle to DAL 29 for 2 yards (N.Bellore). SF-D.Buckner was injured during the play.,15,4,-3,DAL 27,0,DAL,
20,3843,2,01:45,(1:45) (Shotgun) D.Prescott pass short right to C.Beasley to SF 24 for 47 yards (M.Wilhoite). Caught at DAL 26.  50-yds YAC,13,4,44,DAL 29,0,DAL,
20,3899,1,01:31,(1:31) D.Prescott kneels to SF 28 for -4 yards.,10,4,40,SF 24,0,DAL,
20,3963,0,00:00,END GAME,0,4,37,,0,,
1,145,3,12:28,"(12:28) (No Huddle, Shotgun) D.Prescott pass short middle to C.Beasley to SF 37 for 9 yards (M.Wilhoite). Caught at SF 40.  3-yds YAC",4,1,32,SF 46,0,DAL,
1,58,1,14:52,(14:52) (Shotgun) D.Prescott scrambles left guard to DAL 40 for 9 yards (R.Robinson).,10,1,9,DAL 31,0,DAL,
1,271,4,10:25,"(10:25) D.Bailey 47 yard field goal is No Good, Wide Left, Center-L.Ladouceur, Holder-C.Jones.",2,1,40,SF 29,0,DAL,FGM
1,36,0,15:00,"P.Dawson kicks 62 yards from SF 35 to DAL 3. L.Whitehead to DAL 31 for 28 yards (G.Hodges, N.Bellore).",0,1,0,SF 35,0,SF,KICKOFF
1,121,2,13:07,"(13:07) (No Huddle, Shotgun) D.Prescott pass short left to B.Butler to SF 46 for 3 yards (R.Robinson). Caught at SF 46.  0-ydsYAC",7,1,23,SF 49,0,DAL,
1,247,3,11:07,(11:07) (Shotgun) D.Prescott pass short left to L.Dunbar to SF 29 for 5 yards (A.Bethea). Caught at SF 40.  11-yds YAC,7,1,40,SF 34,0,DAL,
1,100,1,13:44,(13:44) E.Elliott left tackle to SF 49 for 3 yards (M.Wilhoite).,10,1,20,DAL 48,0,DAL,
1,220,3,11:07,"(11:07) PENALTY on DAL-K.Smith, False Start, 5 yards, enforced at SF 29 - No Play.",2,1,40,SF 29,0,DAL,PENALTY
1,173,1,11:51,(11:51) L.Whitehead left end to SF 29 for 8 yards (M.Wilhoite).,10,1,40,SF 37,0,DAL,
1,79,2,14:20,(14:20) (No Huddle) E.Elliott right guard to DAL 48 for 8 yards (A.Bethea).,1,1,40,DAL 40,0,DAL,
1,198,2,11:10,"(11:10) (No Huddle, Shotgun) D.Prescott pass incomplete short right to C.Beasley (E.Reid).",2,1,40,SF 29,0,DAL,
3,591,2,05:35,"(5:35) (No Huddle) E.Elliott left guard to DAL 45 for 1 yard (N.Bowman, M.Wilhoite).",5,1,20,DAL 44,0,DAL,
3,631,4,04:12,"(4:12) C.Jones punts 62 yards to SF 1, Center-L.Ladouceur, downed by DAL-L.Dunbar. San Francisco challenged the kick downed ruling, and the play was REVERSED. C.Jones punts 63 yards to end zone, Center-L.Ladouceur, Touchback.",12,1,12,DAL 37,0,DAL,PUNT
3,612,3,04:53,"(4:53) (No Huddle, Shotgun) D.Prescott sacked at DAL 37 for -8 yards (N.Bowman).",4,1,12,DAL 45,0,DAL,
3,566,1,06:17,(6:17) E.Elliott left tackle to DAL 44 for 5 yards (Q.Dial).,10,1,19,DAL 39,0,DAL,
3,542,1,06:41,(6:41) D.Prescott pass short left to K.Smith pushed ob at DAL 39 for 14 yards (E.Reid). Caught at DAL 26.  13-yds YAC,10,1,14,DAL 25,0,DAL,
3,527,0,06:41,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",0,1,0,SF 35,0,SF,KICKOFF
2,458,2,07:30,"(7:30) (No Huddle, Shotgun) B.Gabbert pass short left to G.Celek to DAL 33 for 3 yards (B.Church). Caught at DAL 35.  2-yds YAC",10,1,63,DAL 36,0,SF,
2,317,2,09:52,"(9:52) (No Huddle, Shotgun) B.Gabbert pass short middle to A.Burbridge to SF 46 for 5 yards (B.Carr). Caught at SF 46.  0-yds YAC",6,1,9,SF 41,0,SF,
2,482,3,06:49,"(6:49) (No Huddle, Shotgun) B.Gabbert pass deep left to J.Kerley for 33 yards, TOUCHDOWN. Caught at DAL 16.  16-yds YAC",7,1,63,DAL 33,1,SF,TD
2,506,0,06:41,"P.Dawson extra point is GOOD, Center-K.Nelson, Holder-B.Pinion.",0,1,63,DAL 15,1,SF,XP
2,341,3,09:16,"(9:16) (No Huddle, Shotgun) B.Gabbert left end pushed ob at DAL 47 for 7 yards (S.Lee).",1,1,63,SF 46,0,SF,
2,387,2,08:24,"(8:24) (No Huddle, Shotgun) B.Gabbert pass incomplete short right to Q.Patton (A.Brown).",12,1,14,DAL 49,0,SF,
2,366,1,08:56,"(8:56) (No Huddle, Shotgun) B.Gabbert left end to DAL 49 for -2 yards (S.Lee).",10,1,14,DAL 47,0,SF,
2,295,1,10:20,"(10:20) (Shotgun) C.Hyde right guard to SF 41 for 4 yards (A.Hitchens, T.McClain).",10,1,4,SF 37,0,SF,
2,433,1,08:04,"(8:04) (No Huddle, Shotgun) B.Gabbert left tackle to DAL 36 for no gain (S.Lee).",10,1,27,DAL 36,0,SF,
2,409,3,08:19,"(8:19) (No Huddle, Shotgun) B.Gabbert pass short left to Q.Patton pushed ob at DAL 36 for 13 yards (B.Carr). Caught at DAL 38.  2-yds YAC",12,1,27,DAL 49,0,SF,
5,977,0,13:55,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",0,2,0,SF 35,0,SF,KICKOFF
5,1085,2,11:51,"(11:51) (Shotgun) A.Morris up the middle to DAL 38 for 2 yards (A.Brooks). PENALTY on SF-E.Reid, Defensive Offside, 5 yards, enforced at DAL 36 - No Play.",10,2,16,DAL 36,0,DAL,PENALTY
5,1161,4,10:47,"(10:47) C.Jones punts 51 yards to SF 6, Center-L.Ladouceur, out of bounds.",3,2,18,DAL 43,0,DAL,PUNT
5,992,1,13:55,"(13:55) A.Morris right tackle to DAL 27 for 2 yards (N.Bowman, Q.Dial).",10,2,2,DAL 25,0,DAL,
5,1062,1,12:00,(12:00) D.Prescott pass incomplete short right to T.Williams (A.Bethea).,10,2,11,DAL 36,0,DAL,
5,1139,3,10:50,(10:50) (Shotgun) D.Prescott pass incomplete short right to B.Butler (R.Robinson).,3,2,18,DAL 43,0,DAL,
5,1118,2,11:31,(11:31) A.Morris right tackle to DAL 43 for 2 yards (A.Bethea).,5,2,18,DAL 41,0,DAL,
5,1037,3,12:40,"(12:40) K.Smith up the middle to DAL 36 for 2 yards (N.Bowman, D.Buckner).",1,2,11,DAL 34,0,DAL,
5,1013,2,13:22,(13:22) (Shotgun) D.Prescott pass short right to T.Williams to DAL 34 for 7 yards (A.Bethea). Caught at DAL 34.  0-yds YAC,8,2,9,DAL 27,0,DAL,
4,902,1,15:00,(15:00) (Shotgun) B.Gabbert left tackle to DAL 6 for 6 yards (B.Carr; S.Lee).,10,2,74,DAL 12,0,SF,
4,882,0,,END QUARTER 1,0,1,68,,0,,
4,696,2,03:27,"(3:27) (No Huddle, Shotgun) C.Hyde right end to SF 27 for 7 yards (S.Lee, J.Crawford).",10,1,7,SF 20,0,SF,
4,781,3,01:47,"(1:47) (No Huddle, Shotgun) B.Gabbert pass short right to G.Celek to SF 48 for 13 yards (S.Lee). Caught at SF 47.  1-yds YAC",9,1,28,SF 35,0,SF,
4,961,0,13:55,"P.Dawson extra point is GOOD, Center-K.Nelson, Holder-B.Pinion.",0,2,80,DAL 15,1,SF,XP
4,717,3,02:54,"(2:54) (No Huddle, Shotgun) B.Gabbert right end pushed ob at SF 34 for 7 yards (M.Claiborne).",3,1,14,SF 27,0,SF,
4,759,2,01:52,"(1:52) (No Huddle, Shotgun) B.Gabbert pass incomplete deep left to Q.Patton.",9,1,80,SF 35,0,SF,
4,858,2,00:19,"(:19) (No Huddle, Shotgun) B.Gabbert pass short left to J.Kerley to DAL 12 for 17 yards (A.Brown). Caught at DAL 15.  3-yds YAC",12,1,68,DAL 29,0,SF,
4,650,1,03:58,(3:58) (Shotgun) C.Hyde right tackle to SF 20 for no gain (M.Collins).,10,1,0,SF 20,0,SF,
4,738,1,02:24,"(2:24) (No Huddle, Shotgun) S.Draughn right end to SF 35 for 1 yard (T.McClain; M.Claiborne).",10,1,15,SF 34,0,SF,
4,923,2,14:29,"(14:29) (No Huddle, Shotgun) C.Hyde right guard to DAL 3 for 3 yards (S.Lee, R.Davis).",4,2,77,DAL 6,0,SF,
4,944,3,14:02,"(14:02) (No Huddle, Shotgun) C.Hyde right end for 3 yards, TOUCHDOWN.",1,2,80,DAL 3,1,SF,TD
4,805,1,01:15,"(1:15) (No Huddle, Shotgun) B.Gabbert pass short left to G.Celek to DAL 27 for 25 yards (B.Church). Caught at DAL 46.  19-yds YAC",10,1,53,SF 48,0,SF,
4,837,1,00:46,"(:46) (No Huddle, Shotgun) B.Gabbert left end to DAL 29 for -2 yards (B.Church).",10,1,51,DAL 27,0,SF,
7,1490,1,04:23,(4:23) E.Elliott left guard to SF 30 for 9 yards (E.Reid).,10,2,66,SF 39,0,DAL,
7,1555,0,02:58,"D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",0,2,66,SF 15,1,DAL,XP
7,1393,2,06:06,(6:06) (Shotgun) E.Elliott right guard to DAL 45 for 2 yards (N.Bowman).,1,2,11,DAL 43,0,DAL,
7,1336,1,06:52,"(6:52) (Shotgun) D.Prescott scrambles up the middle to DAL 38 for 4 yards (T.Carradine). PENALTY on DAL-D.Free, Offensive Holding, 10 yards, enforced at DAL 34 - No Play.",10,2,-10,DAL 34,0,DAL,PENALTY
7,1439,2,04:55,(4:55) D.Prescott pass incomplete short right to T.Williams [T.Carradine].,6,2,15,DAL 49,0,DAL,
7,1418,1,05:29,(5:29) E.Elliott right tackle to DAL 49 for 4 yards (M.Purcell).,10,2,15,DAL 45,0,DAL,
7,1535,1,03:04,"(3:04) (Shotgun) D.Prescott pass deep right to T.Williams for 20 yards, TOUCHDOWN.",10,2,66,SF 20,1,DAL,TD
7,1461,3,04:50,"(4:50) (Shotgun) D.Prescott sacked at DAL 46 for -3 yards (sack split by C.Davis and R.Blair). PENALTY on SF-J.Tartt, Unnecessary Roughness, 15 yards, enforced at DAL 46.",6,2,66,DAL 49,0,DAL,PENALTY
7,1513,2,03:40,(3:40) (Shotgun) E.Elliott up the middle to SF 20 for 10 yards (D.Buckner).,1,2,46,SF 30,0,DAL,
7,1369,1,06:32,"(6:32) D.Prescott pass short right to E.Elliott to DAL 43 for 19 yards (E.Reid, T.Brock). Caught at DAL 20. 23-yd YAC",20,2,66,DAL 24,0,DAL,
6,1307,4,07:06,"(7:06) B.Pinion punts 60 yards to DAL 23, Center-K.Nelson. L.Whitehead to DAL 34 for 11 yards (G.Hodges).",10,2,11,SF 17,0,SF,PUNT
6,1222,3,09:41,"(9:41) (No Huddle, Shotgun) C.Hyde up the middle to SF 17 for 2 yards (T.Crawford; C.Thornton).",1,2,11,SF 15,0,SF,
6,1283,3,07:41,"(7:41) (No Huddle, Shotgun) B.Gabbert pass short right to S.Draughn to SF 17 for 3 yards (M.Claiborne). Caught at SF 16. 1-yd YAC",13,2,11,SF 14,0,SF,
6,1262,2,08:12,"(8:12) (No Huddle, Shotgun) S.Draughn right tackle to SF 14 for 4 yards (S.Lee).",17,2,8,SF 10,0,SF,
6,1201,2,10:09,"(10:09) (No Huddle, Shotgun) B.Gabbert right end to SF 15 for 5 yards (A.Hitchens).",6,2,9,SF 10,0,SF,
6,1179,1,10:37,(10:37) (Shotgun) C.Hyde up the middle to SF 10 for 4 yards (T.Crawford).,10,2,4,SF 6,0,SF,
6,1243,1,08:56,"(8:56) (No Huddle, Shotgun) B.Gabbert sacked at SF 10 for -7 yards (T.Crawford).",10,2,4,SF 17,0,SF,
9,1799,1,00:48,"(:48) (No Huddle, Shotgun) D.Prescott pass short left to J.Witten to SF 25 for 4 yards (N.Bowman). Caught at SF 25.  0-yds YAC",10,2,33,SF 29,0,DAL,
9,1992,1,00:16,"(:16) (Shotgun) D.Prescott pass short left to B.Butler for 4 yards, TOUCHDOWN. Line Judge - Tom Stephan (68) injured on the play.",4,2,58,SF 4,1,DAL,TD
9,1771,2,00:53,(:53) (Shotgun) D.Prescott pass short right to T.Williams pushed ob at SF 29 for 7 yards (T.Brock). Caught at SF 30.  1-yd YAC,3,2,29,SF 36,0,DAL,
9,1715,2,01:23,"(1:23) (No Huddle, Shotgun) D.Prescott pass short right to J.Witten to SF 43 for 7 yards (N.Bowman). Caught at SF 46.  3-yds YAC",2,2,15,50,0,DAL,
9,1921,2,00:24,(:24) (Shotgun) D.Prescott pass short right to L.Dunbar pushed ob at SF 6 for 9 yards (M.Wilhoite). Caught at SF 10.  4-yds YAC,10,2,54,SF 15,0,DAL,
9,1827,2,00:44,(:44) (Shotgun) D.Prescott pass incomplete short right to B.Butler.,6,2,54,SF 25,0,DAL,
9,1974,0,00:16,Timeout #3 by DAL at 00:16.,0,2,54,,0,,TIMEOUT
9,1854,3,00:38,(:38) (Shotgun) D.Prescott pass short middle to T.Williams to SF 15 for 10 yards (T.Brock). Caught at SF 20.  5-yds YAC,6,2,43,SF 25,0,DAL,
9,2018,0,00:12,"D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones.",0,2,58,SF 15,1,DAL,XP
9,1932,0,00:44,Timeout #1 by DAL at 00:44.,0,2,54,,0,,TIMEOUT
9,1951,3,00:20,(:20) L.Dunbar right guard to SF 4 for 2 yards (A.Bethea).,1,2,54,SF 6,0,DAL,
9,1899,1,00:28,(:28) (Shotgun) D.Prescott pass incomplete short right to J.Witten.,10,2,43,SF 15,0,DAL,
9,1690,1,01:50,(1:50) (Shotgun) D.Prescott pass short middle to J.Witten to 50 for 8 yards (R.Robinson) [T.Carradine]. Caught at 50.  0-yds YAC,10,2,58,DAL 42,0,DAL,
9,1878,0,00:28,Timeout #1 by DAL at 00:28.,0,2,43,,0,,TIMEOUT
9,1743,1,00:58,"(:58) (No Huddle, Shotgun) D.Prescott pass short right to J.Witten pushed ob at SF 36 for 7 yards (A.Bethea). Caught at SF 36.  3-yds YAC",10,2,58,SF 43,0,DAL,
8,1632,0,02:00,Two-Minute Warning,0,2,7,,0,,
8,1589,1,02:58,(2:58) (Shotgun) C.Hyde right tackle to SF 34 for 9 yards (J.Wilcox; A.Hitchens).,10,2,9,SF 25,0,SF,
8,1649,3,02:00,(2:00) (Shotgun) B.Gabbert pass incomplete short right to J.Kerley (A.Brown).,3,2,7,SF 32,0,SF,
8,1611,2,02:29,"(2:29) (No Huddle, Shotgun) C.Hyde left tackle to SF 32 for -2 yards (B.Mayowa).",1,2,7,SF 34,0,SF,
8,1572,0,02:58,"D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",0,2,0,DAL 35,0,DAL,KICKOFF
8,1672,4,01:55,"(1:55) B.Pinion punts 26 yards to DAL 42, Center-K.Nelson, out of bounds.",3,2,7,SF 32,0,SF,PUNT
