drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
7,2051,0,01:03,,0,2,0,GB 35,0,GB,KICKOFF
8,2372,1,14:53,,10,3,3,GB 30,0,GB,
8,2570,3,11:49,,7,3,26,CHI 34,0,GB,PENALTY
8,2546,2,12:36,,12,3,36,CHI 39,0,GB,
8,2625,4,11:02,,8,3,35,CHI 35,1,GB,FG
8,2460,1,13:18,,10,3,36,CHI 37,0,GB,
8,2436,2,13:45,,10,3,41,GB 41,0,GB,
8,2601,3,11:40,,17,3,35,CHI 44,0,GB,
8,2350,0,15:00,,0,3,0,CHI 20,0,CHI,KICKOFF
8,2514,2,12:55,,2,3,31,CHI 29,0,GB,PENALTY
8,2481,2,12:56,,7,3,41,CHI 34,0,GB,PENALTY
8,2414,1,13:49,,10,3,11,GB 41,0,GB,
8,2393,2,14:22,,7,3,11,GB 33,0,GB,
10,2857,1,07:29,,10,3,6,CHI 35,0,GB,
10,2879,2,06:51,,4,3,8,CHI 29,0,GB,
10,2945,2,04:39,,9,3,24,CHI 11,0,GB,
10,2924,1,05:25,,10,3,24,CHI 12,0,GB,
10,2967,3,04:35,,9,3,35,CHI 11,1,GB,TD
10,2900,3,06:09,,2,3,23,CHI 27,0,GB,
10,2988,0,04:28,,0,3,35,CHI 2,1,GB,XP
12,3243,0,00:10,,0,3,-3,,0,,TIMEOUT
12,3351,0,14:52,,0,4,11,CHI 2,1,GB,XP
12,3285,4,15:00,,4,4,11,CHI 5,0,GB,PENALTY
12,3194,1,01:33,,10,3,6,CHI 11,0,GB,
12,3345,0,,,0,3,11,,0,,
12,3215,2,00:53,,7,3,-84,CHI 8,0,GB,
12,3260,3,00:10,,7,3,11,CHI 8,0,GB,
12,3318,1,14:56,,3,3,11,CHI 3,1,GB,TD
11,3077,1,03:53,,10,3,21,CHI 32,0,CHI,
11,3143,2,02:13,,7,3,35,CHI 46,0,CHI,
11,3167,1,01:48,,10,3,35,GB 45,0,CHI,INT
11,3035,0,04:28,,0,3,0,,0,,Timeout
11,3122,1,02:49,,10,3,26,CHI 43,0,CHI,
11,3020,0,04:28,,0,3,0,GB 35,0,GB,KICKOFF
11,3101,2,03:27,,1,3,23,CHI 41,0,CHI,
11,3052,1,04:28,,10,3,12,CHI 20,0,CHI,FUMBLE
3,947,0,,,0,1,79,,0,,
3,778,1,02:07,,10,1,45,GB 44,0,CHI,
3,734,1,03:26,,10,1,24,CHI 37,0,CHI,
3,1045,2,14:53,,5,2,75,GB 5,0,CHI,
3,681,0,04:08,,0,1,0,GB 35,0,GB,KICKOFF
3,1066,3,14:07,,5,2,75,GB 5,0,CHI,
3,713,1,04:08,,10,1,17,CHI 20,0,CHI,
3,964,3,15:00,,1,2,79,GB 1,0,CHI,PENALTY
3,755,2,03:26,,3,1,36,CHI 44,0,CHI,
3,896,1,00:24,,10,1,79,GB 10,0,CHI,
3,926,2,00:12,,1,1,79,GB 1,0,CHI,
3,859,4,00:45,,1,1,79,GB 35,0,CHI,FUMBLE
3,696,0,04:08,,0,1,0,,0,,Timeout
3,999,1,14:57,,1,2,75,GB 1,0,CHI,PENALTY
3,799,2,01:23,,1,1,45,GB 35,0,CHI,
3,842,0,00:45,,0,1,45,,0,,TIMEOUT
3,821,3,01:19,,1,1,45,GB 35,0,CHI,
3,1022,1,14:57,,5,2,75,GB 5,0,CHI,
3,1088,4,14:02,,5,2,75,GB 5,1,CHI,FG
4,1322,3,11:26,,2,2,63,CHI 30,0,GB,PENALTY
4,1400,2,10:15,,3,2,78,CHI 3,1,GB,TD
4,1298,2,11:51,,5,2,48,CHI 33,0,GB,
4,1277,1,12:15,,10,2,45,CHI 38,0,GB,
4,1378,1,10:18,,3,2,75,CHI 3,0,GB,
4,1241,3,12:44,,8,2,40,GB 47,0,GB,
4,1354,1,10:56,,10,2,75,CHI 15,0,GB,
4,1421,0,10:11,,0,2,78,CHI 2,1,GB,XP
4,1108,0,13:58,,0,2,0,CHI 35,0,CHI,KICKOFF
4,1220,2,13:25,,10,2,25,GB 45,0,GB,
4,1198,1,13:29,,10,2,23,GB 45,0,GB,
4,1173,1,13:52,,10,2,23,GB 22,0,GB,
4,1156,0,13:52,,0,2,0,,0,,Timeout
2,474,0,06:30,,0,1,0,CHI 35,0,CHI,KICKOFF
2,631,2,04:16,,2,1,81,CHI 2,1,GB,TD
2,585,1,04:53,,10,1,79,CHI 12,0,GB,
2,537,2,06:04,,1,1,52,GB 28,0,GB,
2,649,0,04:08,,0,1,81,CHI 2,1,GB,XP
2,609,1,04:19,,2,1,79,CHI 2,0,GB,
2,496,0,06:25,,0,1,0,,0,,Timeout
2,513,1,06:25,,10,1,9,GB 19,0,GB,
2,561,1,05:27,,10,1,69,CHI 29,0,GB,
1,356,1,07:23,,3,1,74,GB 3,0,CHI,
1,211,2,10:49,,6,1,49,GB 33,0,CHI,
1,138,1,12:33,,10,1,28,CHI 45,0,CHI,
1,442,0,06:30,,0,1,80,GB 2,1,CHI,XP
1,377,2,06:39,,6,1,74,GB 6,0,CHI,
1,159,2,12:03,,7,1,43,CHI 48,0,CHI,
1,399,0,06:35,,0,1,74,,0,,Timeout
1,311,2,08:51,,11,1,71,GB 15,0,CHI,
1,420,3,06:35,,6,1,80,GB 6,1,CHI,TD
1,117,2,13:19,,1,1,25,CHI 40,0,CHI,
1,332,3,08:10,,5,1,80,GB 9,0,CHI,
1,235,3,10:04,,4,1,80,GB 31,0,CHI,PENALTY
1,51,1,15:00,,10,1,3,CHI 20,0,CHI,
1,288,2,09:32,,6,1,74,GB 10,0,CHI,PENALTY
1,72,2,14:22,,7,1,11,CHI 23,0,CHI,
1,93,1,13:41,,10,1,20,CHI 31,0,CHI,
1,188,1,11:26,,10,1,47,GB 37,0,CHI,
1,36,0,15:00,,0,1,0,GB 35,0,GB,KICKOFF
1,267,1,09:32,,10,1,70,GB 14,0,CHI,
5,1560,2,08:13,,9,2,29,CHI 47,0,CHI,
5,1606,1,06:44,,10,2,56,GB 28,0,CHI,
5,1739,0,03:50,,0,2,80,GB 2,1,CHI,XP
5,1453,0,10:11,,0,2,0,GB 35,0,GB,KICKOFF
5,1627,2,06:44,,6,2,61,GB 24,0,CHI,PENALTY
5,1502,1,09:24,,10,2,13,CHI 33,0,CHI,
5,1531,1,08:54,,10,2,27,CHI 46,0,CHI,
5,1581,3,07:34,,7,2,52,CHI 49,0,CHI,
5,1718,2,03:57,,3,2,80,GB 8,1,CHI,TD
5,1694,1,04:31,,10,2,72,GB 15,0,CHI,
5,1472,1,10:11,,10,2,27,CHI 20,0,CHI,FUMBLE
5,1671,3,05:12,,1,2,65,GB 19,0,CHI,
5,1650,2,05:56,,1,2,61,GB 19,0,CHI,
13,3562,1,12:06,,10,4,40,GB 46,0,CHI,
13,3497,0,12:58,,0,4,15,,0,,TIMEOUT
13,3406,1,14:47,,10,4,5,CHI 14,0,CHI,
13,3671,3,11:32,,1,4,45,GB 37,0,CHI,
13,3629,0,12:02,,0,4,45,,0,,TIMEOUT
13,3690,4,10:49,,5,4,45,GB 41,0,CHI,
13,3389,0,14:47,,0,4,0,,0,,Timeout
13,3428,2,14:07,,5,4,11,CHI 19,0,CHI,
13,3646,2,12:02,,10,4,49,GB 46,0,CHI,
13,3514,3,12:58,,6,4,25,CHI 29,0,CHI,
13,3476,2,13:31,,10,4,15,CHI 25,0,CHI,
13,3538,1,12:32,,10,4,40,CHI 39,0,CHI,
13,3367,0,14:52,,0,4,0,GB 35,0,GB,KICKOFF
13,3454,1,13:36,,10,4,15,CHI 25,0,CHI,
15,4215,1,00:24,,10,4,52,GB 22,0,CHI,
15,4194,4,00:50,,3,4,50,GB 28,0,CHI,
15,4171,3,01:27,,7,4,44,GB 32,0,CHI,
15,4133,0,02:00,,0,4,38,,0,,
15,4112,1,02:07,,10,4,38,GB 35,0,CHI,
15,4236,0,,,0,4,52,,0,,
15,4091,2,02:30,,8,4,37,GB 43,0,CHI,
15,4021,1,04:13,,10,4,22,CHI 41,0,CHI,
15,4049,2,03:39,,1,4,27,50,0,CHI,
15,4070,1,03:04,,10,4,29,GB 45,0,CHI,
15,4150,2,02:00,,9,4,40,GB 34,0,CHI,
15,3998,1,04:47,,10,4,13,CHI 28,0,CHI,
