drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
28,4323,3,10:23,"(10:23) (Shotgun) E.Manuel pass short middle to R.Woods to BAL 49 for 8 yards (Ch.Brown). Caught at BUF 45, crossing from right.",5,4,40,BUF 43,0,BUF,
29,4526,3,07:20,"(7:20) (No Huddle, Shotgun) J.Flacco pass incomplete deep right to T.Smith (B.Burton). Receiver and coverage in rear corner of end zone.",10,4,74,BUF 17,0,BAL,
29,4552,4,07:16,"(7:16) J.Tucker 35 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch.",10,4,74,BUF 17,1,BAL,FG
29,4472,1,07:49,(7:49) J.Flacco pass incomplete short right to V.Leach. Thrown behind receiver at BUF 7.,10,4,74,BUF 17,0,BAL,
29,4444,1,08:33,(8:33) (Shotgun) J.Flacco pass deep middle to T.Smith to BUF 17 for 74 yards (A.Williams). Caught at BUF 40.,10,4,74,BAL 9,0,BAL,
29,4498,2,07:44,"(7:44) (Shotgun) J.Flacco pass short right to D.Clark pushed ob at BUF 17 for no gain (M.Lawson). Out-pattern, caught at BUF 19.",10,4,74,BUF 17,0,BAL,
1,142,1,14:15,"(14:15) R.Rice left guard to BAL 9 for 5 yards (J.Rogers, K.Alonso).",23,1,-8,BAL 4,0,BAL,
1,58,1,14:56,"(14:56) R.Rice left guard to BAL 15 for -2 yards (M.Williams, A.Moats). PENALTY on BAL-K.Osemele, Personal Foul, 9 yards, enforced at BAL 17 - No Play. Face mask.",10,1,11,BAL 17,0,BAL,PENALTY
1,191,3,13:07,(13:07) (Shotgun) J.Flacco pass short left to M.Brown to BAL 28 for 14 yards (J.Rogers). Caught near sideline at BAL 27.,13,1,11,BAL 14,0,BAL,
1,36,0,15:00,D.Carpenter kicks 66 yards from BUF 35 to BAL -1. D.Thompson to BAL 17 for 18 yards (M.Easley).,0,1,0,BUF 35,0,BUF,KICKOFF
1,219,1,12:27,"(12:27) J.Flacco pass short left to V.Leach pushed ob at BAL 30 for 2 yards (M.Lawson). Flat pass, caught at BAL 25.",10,1,13,BAL 28,0,BAL,
1,296,3,11:09,"(11:09) (Shotgun) J.Flacco pass incomplete short right to T.Doss. Thrown wide of receiver, along sideline at BAL 35.",10,1,11,BAL 28,0,BAL,
1,273,3,11:24,"(11:24) (Shotgun) PENALTY on BAL-M.Yanda, False Start, 5 yards, enforced at BAL 33 - No Play.",5,1,11,BAL 33,0,BAL,PENALTY
1,327,4,11:04,"(11:04) S.Koch punts 53 yards to BUF 19, Center-M.Cox. J.Leonhard pushed ob at BUF 27 for 8 yards (A.McClellan).",10,1,11,BAL 28,0,BAL,PUNT
1,252,2,12:01,"(12:01) (No Huddle) B.Pierce up the middle to BAL 33 for 3 yards (M.Dareus, K.Alonso).",8,1,16,BAL 30,0,BAL,
1,119,1,14:34,"(14:34) PENALTY on BAL-R.Rice, False Start, 4 yards, enforced at BAL 8 - No Play.",19,1,11,BAL 8,0,BAL,PENALTY
1,163,2,13:40,"(13:40) (Shotgun) J.Flacco pass short left to M.Brown to BAL 14 for 5 yards (A.Moats, J.Rogers). Slant pass, caught at BAL 13.",18,1,-3,BAL 9,0,BAL,
3,605,0,06:11,"D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",0,1,0,BUF 35,0,BUF,KICKOFF
3,649,2,05:43,(5:43) (No Huddle) J.Flacco pass incomplete short right to D.Thompson. Thrown away under pressure by N.Bradham. Receiver along sideline at BAL 35.,7,1,3,BAL 23,0,BAL,
3,628,1,06:11,"(6:11) R.Rice up the middle to BAL 23 for 3 yards (K.Alonso, N.Bradham).",10,1,3,BAL 20,0,BAL,
3,675,3,05:37,(5:37) (Shotgun) J.Flacco pass short right intended for T.Doss INTERCEPTED by A.Williams at BAL 31. A.Williams to BAL 25 for 6 yards (M.Brown).,7,1,3,BAL 23,0,BAL,INT
2,586,4,06:15,"(6:15) D.Carpenter 27 yard field goal is GOOD, Center-G.Sanborn, Holder-S.Powell.",5,1,64,BAL 9,1,BUF,FG
2,380,1,10:27,(10:27) (No Huddle) C.Spiller left end pushed ob at BUF 42 for 5 yards (J.Smith).,10,1,15,BUF 37,0,BUF,
2,497,3,08:36,"(8:36) (Shotgun) E.Manuel pass short middle to T.Graham to BAL 14 for 26 yards (M.Huff). Caught at BAL 35, crossing from right.",9,1,59,BAL 40,0,BUF,
2,450,1,09:22,"(9:22) E.Manuel pass incomplete short middle to S.Johnson. Thrown behind receiver at BAL 32, slanting from right.",10,1,32,BAL 41,0,BUF,
2,567,3,06:49,(6:49) E.Manuel sacked at BAL 9 for -2 yards (T.Suggs).,3,1,64,BAL 7,0,BUF,
2,357,1,10:54,(10:54) C.Spiller up the middle to BUF 37 for 10 yards (J.Ihedigbo).,10,1,10,BUF 27,0,BUF,
2,525,1,07:51,(7:51) C.Spiller up the middle to BAL 8 for 6 yards (D.Smith).,10,1,65,BAL 14,0,BUF,
2,476,2,09:18,(9:18) F.Jackson right guard to BAL 40 for 1 yard (J.Ihedigbo; T.Suggs).,10,1,33,BAL 41,0,BUF,
2,401,2,10:21,"(10:21) C.Spiller left guard to BUF 45 for 3 yards (J.Bynes, T.Suggs).",5,1,18,BUF 42,0,BUF,
2,546,2,07:21,"(7:21) C.Spiller right guard to BAL 7 for 1 yard (E.Dumervil, J.Ihedigbo).",4,1,66,BAL 8,0,BUF,
2,422,3,09:48,"(9:48) (Shotgun) E.Manuel pass short left to S.Chandler pushed ob at BAL 41 for 14 yards (D.Smith). Slant pass, caught at BUF 49.",2,1,32,BUF 45,0,BUF,
5,869,1,03:03,"(3:03) B.Pierce right tackle to BAL 21 for 1 yard (A.Branch, M.Dareus).",10,1,1,BAL 20,0,BAL,
5,890,2,02:22,"(2:22) (Shotgun) B.Pierce right guard to BAL 23 for 2 yards (A.Branch, M.Dareus).",9,1,3,BAL 21,0,BAL,
5,939,4,01:05,"(1:05) S.Koch punts 44 yards to BUF 30, Center-M.Cox, fair catch by J.Leonhard.",4,1,6,BAL 26,0,BAL,PUNT
5,911,3,01:40,"(1:40) (Shotgun) J.Flacco pass short left to T.Doss to BAL 26 for 3 yards (J.Rogers). Slant pass, caught at BAL 21.",7,1,6,BAL 23,0,BAL,
5,849,0,03:03,"D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",0,1,0,BUF 35,0,BUF,KICKOFF
4,830,4,03:07,"(3:07) D.Carpenter 27 yard field goal is GOOD, Center-G.Sanborn, Holder-S.Powell.",2,1,16,BAL 9,1,BUF,FG
4,788,2,04:19,(4:19) C.Spiller left guard to BAL 14 for -2 yards (A.Jones).,5,1,11,BAL 12,0,BUF,
4,701,1,05:29,"(5:29) C.Spiller left tackle to BAL 23 for 2 yards (T.Suggs, M.Spears).",10,1,2,BAL 25,0,BUF,
4,767,1,04:50,"(4:50) C.Spiller up the middle to BAL 12 for 5 yards (J.Bynes, D.Smith).",10,1,13,BAL 17,0,BUF,
4,809,3,03:47,(3:47) (Shotgun) E.Manuel scrambles left tackle to BAL 9 for 5 yards (M.Elam).,7,1,16,BAL 14,0,BUF,
4,722,2,04:55,"(4:55) E.Manuel pass incomplete short left to S.Johnson (J.Smith). Receiver and coverage in flat at BAL 17. PENALTY on BAL-J.Smith, Defensive Pass Interference, 6 yards, enforced at BAL 23 - No Play.",8,1,8,BAL 23,0,BUF,PENALTY
7,1111,1,14:49,"(14:49) (Shotgun) J.Flacco pass incomplete deep right to M.Brown. Overthrown, receiver along sideline at BUF 10.",10,2,0,BUF 27,0,BAL,
7,1190,0,13:55,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,2,27,BUF 2,1,BAL,XP
7,1166,1,14:00,"(14:00) J.Flacco pass short middle to M.Brown for 10 yards, TOUCHDOWN. Caught 5 yds. into end zone, slanting from right.",10,2,27,BUF 10,1,BAL,TD
7,1137,2,14:43,"(14:43) J.Flacco pass short right to D.Clark to BUF 10 for 17 yards (M.Lawson, J.Rogers). Caught along sideline at BUF 15.",10,2,17,BUF 27,0,BAL,
6,1021,1,00:08,"(:08) E.Manuel pass short left to R.Woods to BUF 45 for 11 yards (J.Smith, T.Suggs) [J.Ihedigbo]. Caught at BUF 44, slanting from middle.",25,1,15,BUF 34,0,BUF,
6,958,1,00:58,"(:58) E.Manuel pass deep middle to R.Woods to BUF 49 for 19 yards (L.Webb). Caught at BUF 47, crossing from right.",10,1,19,BUF 30,0,BUF,
6,986,1,00:25,"(:25) (No Huddle) E.Manuel pass short left to F.Jackson to BAL 48 for 3 yards (J.Bynes). PENALTY on BUF-C.Glenn, Unnecessary Roughness, 15 yards, enforced at BUF 49 - No Play.",10,1,15,BUF 49,0,BUF,PENALTY
6,1082,2,15:00,"(15:00) E.Manuel sacked at BUF 36 for -9 yards (C.Canty). FUMBLES (C.Canty), RECOVERED by BAL-B.Williams at BUF 27. B.Williams to BUF 27 for no gain (L.Smith).",14,2,-3,BUF 45,0,BUF,FUMBLE
9,1404,3,10:55,(10:55) (Shotgun) J.Flacco pass incomplete short right to D.Clark (D.Searcy). Receiver and coverage along sideline at BAL 36.,2,2,8,BAL 26,0,BAL,
9,1430,4,10:51,"(10:51) S.Koch punts 53 yards to BUF 21, Center-M.Cox. J.Leonhard to BUF 30 for 9 yards (M.Huff).",2,2,8,BAL 26,0,BAL,PUNT
9,1346,1,11:27,(11:27) J.Flacco pass incomplete deep middle to T.Smith (A.Williams) [A.Branch]. BUF-A.Williams was injured during the play.  Receiver and coverage at BUF 39.,10,2,0,BAL 18,0,BAL,
9,1376,2,11:20,(11:20) J.Flacco pass short right to D.Thompson pushed ob at BAL 26 for 8 yards (J.Rogers). Caught near sideline at BAL 26.,10,2,8,BAL 18,0,BAL,
8,1278,2,12:51,"(12:51) (No Huddle) C.Spiller left tackle to BUF 43 for 4 yards (P.McPhee, D.Smith).",5,2,23,BUF 39,0,BUF,
8,1225,1,13:55,"(13:55) T.Graham right end to BUF 34 for 14 yards (J.Bynes, C.Graham). End-around, handoff from E.Manuel.",10,2,14,BUF 20,0,BUF,
8,1206,0,13:55,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback. Kick through end zone.",0,2,0,BAL 35,0,BAL,KICKOFF
8,1320,4,11:37,"(11:37) S.Powell punts 38 yards to BAL 19, Center-G.Sanborn. T.Doss to BAL 18 for -1 yards (M.Easley, N.Bradham).",1,2,23,BUF 43,0,BUF,PUNT
8,1299,3,12:21,"(12:21) (No Huddle) C.Spiller up the middle to BUF 43 for no gain (M.Spears, P.McPhee).",1,2,23,BUF 43,0,BUF,
8,1250,1,13:18,(13:18) (Shotgun) E.Manuel left tackle to BUF 39 for 5 yards (J.Ihedigbo).,10,2,19,BUF 34,0,BUF,
11,1580,0,08:40,"D.Carpenter kicks 69 yards from BUF 35 to BAL -4. D.Thompson to BAL 30 for 34 yards (B.Burton, N.Bradham).",0,2,0,BUF 35,0,BUF,KICKOFF
11,1651,1,08:14,(8:14) J.Flacco pass short middle intended for E.Dickson INTERCEPTED by J.Leonhard at BAL 28. J.Leonhard to BAL 28 for no gain (M.Brown). Pass tipped by E.Dickson before INT.,20,2,-10,BAL 20,0,BAL,INT
11,1619,1,08:34,"(8:34) R.Rice up the middle to BAL 35 for 5 yards (K.Alonso, J.Rogers). PENALTY on BAL-M.Oher, Offensive Holding, 10 yards, enforced at BAL 30 - No Play.",10,2,-10,BAL 30,0,BAL,PENALTY
10,1540,1,08:45,"(8:45) E.Manuel pass deep middle to R.Woods for 42 yards, TOUCHDOWN. Caught at BAL 2.",10,2,70,BAL 42,1,BUF,TD
10,1456,1,10:39,(10:39) C.Spiller right guard to BUF 36 for 6 yards (M.Elam).,10,2,6,BUF 30,0,BUF,
10,1519,2,09:14,"(9:14) F.Jackson up the middle to BAL 42 for 6 yards (J.Bynes, D.Smith).",2,2,28,BAL 48,0,BUF,
10,1477,2,10:12,"(10:12) C.Spiller up the middle to BUF 44 for 8 yards (J.Ihedigbo, J.Bynes).",4,2,14,BUF 36,0,BUF,
10,1498,1,09:44,"(9:44) F.Jackson left tackle to BAL 48 for 8 yards (J.Smith). FUMBLES (J.Smith), and recovers at BAL 48. F.Jackson to BAL 48 for no gain (M.Elam).",10,2,70,BUF 44,0,BUF,FUMBLE
10,1564,0,08:40,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-S.Powell.",0,2,70,BAL 2,1,BUF,XP
13,1894,4,06:10,"(6:10) S.Koch punts 51 yards to BUF 28, Center-M.Cox. J.Leonhard to BUF 39 for 11 yards (A.Levine, J.Bynes).",9,2,1,BAL 21,0,BAL,PUNT
13,1842,2,06:19,(6:19) J.Flacco pass incomplete deep middle to M.Brown (J.Rogers). Receiver and coverage at BAL 38.,9,2,1,BAL 21,0,BAL,
13,1821,1,06:52,"(6:52) B.Pierce right guard to BAL 21 for 1 yard (M.Dareus, A.Moats).",10,2,1,BAL 20,0,BAL,
13,1795,0,06:52,"D.Carpenter kicks 74 yards from BUF 35 to BAL -9. D.Thompson, Touchback. D.Thompson stepped out of end zone.",0,2,0,BUF 35,0,BUF,KICKOFF
13,1868,3,06:13,"(6:13) (Shotgun) J.Flacco pass incomplete deep middle to D.Clark [D.Williams]. Overthrown, receiver at BAL 40.",9,2,1,BAL 21,0,BAL,
12,1757,1,06:57,"(6:57) F.Jackson up the middle for 16 yards, TOUCHDOWN. Key block: F.Summers.",10,2,28,BAL 16,1,BUF,TD
12,1703,2,07:33,"(7:33) E.Manuel pass incomplete deep right to S.Johnson [T.Suggs]. Overthrown, receiver along sideline at goal line.",12,2,-2,BAL 30,0,BUF,
12,1682,1,08:05,(8:05) C.Spiller right end to BAL 30 for -2 yards (C.Graham).,10,2,-2,BAL 28,0,BUF,
12,1779,0,06:52,"D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-S.Powell.",0,2,28,BAL 2,1,BUF,XP
12,1729,3,07:27,"(7:27) (Shotgun) E.Manuel pass short right to S.Chandler to BAL 16 for 14 yards (M.Elam, M.Huff). Caught at BAL 18, crossing from middle.",12,2,12,BAL 30,0,BUF,
15,2172,4,03:16,"(3:16) S.Koch punts 40 yards to BAL 43, Center-M.Cox. J.Leonhard to BAL 37 for 6 yards (J.Simon, E.Dickson).",18,2,-8,BAL 3,0,BAL,PUNT
15,2044,1,04:33,"(4:33) (Shotgun) J.Flacco pass short middle to T.Doss to BAL 18 for 7 yards (J.Leonhard, N.Robey). FUMBLES (J.Leonhard), RECOVERED by BUF-J.Leonhard at BAL 18. J.Leonhard to BAL 18 for no gain (K.Osemele). The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (Shotgun) J.Flacco pass incomplete short middle to T.Doss. Receiver never gained possession of ball.",10,2,0,BAL 11,0,BAL,
15,2079,2,04:29,(4:29) R.Rice right tackle to BAL 11 for no gain (K.Alonso).,10,2,0,BAL 11,0,BAL,
15,2153,3,03:51,(3:51) (Shotgun) J.Flacco sacked at BAL 3 for -8 yards (M.Dareus).,10,2,-8,BAL 11,0,BAL,
14,1919,1,05:58,"(5:58) C.Spiller up the middle to BUF 43 for 4 yards (A.Jones, C.Canty). BUF-K.Urbik was injured during the play. His return is Questionable.",10,2,1,BUF 39,0,BUF,
14,1965,3,04:48,"(4:48) (Shotgun) E.Manuel pass incomplete short middle to S.Johnson. Overthrown, receiver at 50.",4,2,6,BUF 45,0,BUF,
14,1940,2,05:22,"(5:22) C.Spiller left guard to BUF 45 for 2 yards (D.Smith, C.Canty).",6,2,6,BUF 43,0,BUF,
14,2018,4,04:45,"(4:45) S.Powell punts 54 yards to BAL 6, Center-G.Sanborn. T.Doss to BAL 11 for 5 yards (N.Bradham; M.Dowtin).",9,2,1,BUF 40,0,BUF,PUNT
14,1991,4,04:45,"(4:45) (Punt formation) PENALTY on BUF-M.Easley, False Start, 5 yards, enforced at BUF 45 - No Play.",4,2,1,BUF 45,0,BUF,PENALTY
17,2442,2,00:57,"(:57) (Shotgun) J.Flacco pass short right to M.Brown to BAL 43 for 5 yards (J.Rogers). Caught at BAL 43, crossing to middle.",10,2,31,BAL 38,0,BAL,
17,2498,0,00:03,Timeout #1 by BAL at 00:03.,0,2,31,,0,,TIMEOUT
17,2470,3,00:37,"(:37) (No Huddle, Shotgun) J.Flacco pass short left to T.Doss to BAL 46 for 3 yards (N.Robey, B.Burton). Caught in flat at BAL 45.",5,2,31,BAL 43,0,BAL,
17,2416,1,01:01,"(1:01) (No Huddle, Shotgun) J.Flacco pass incomplete short middle to D.Clark. Underthrown, receiver at BAL 40.",10,2,31,BAL 38,0,BAL,
17,2376,1,01:10,"(1:10) J.Flacco pass short left to T.Smith pushed ob at BAL 38 for 23 yards (J.Leonhard). Caught at BAL 17, crossing from middle.",10,2,55,BAL 15,0,BAL,
17,2516,4,00:03,"(:03) (Shotgun) J.Flacco pass deep right to T.Doss to BUF 30 for 24 yards (N.Robey, K.Alonso). Caught in flat at BUF 37, slanting to middle.",2,2,55,BAL 46,0,BAL,
16,2353,4,01:17,"(1:17) S.Powell punts 23 yards to BAL 15, Center-G.Sanborn, fair catch by T.Doss.",11,2,-1,BAL 38,0,BUF,PUNT
