drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2528,3,09:53,,15,3,7,NYJ 47,0,NYJ,
14,2480,1,10:49,,18,3,7,NYJ 44,0,NYJ,
14,2580,4,08:56,,8,3,2,MIA 46,0,NYJ,PUNT
14,2448,1,11:40,,10,3,-5,MIA 48,0,NYJ,PENALTY
14,2549,4,09:05,,3,3,2,MIA 41,0,NYJ,PENALTY
8,1400,1,07:33,,10,2,23,NYJ 47,0,NYJ,
8,1511,2,04:53,,2,2,65,MIA 6,0,NYJ,
8,1445,1,06:29,,10,2,50,MIA 25,0,NYJ,
8,1590,0,03:20,,0,2,71,MIA 2,1,NYJ,XP
8,1376,2,08:09,,4,2,18,NYJ 35,0,NYJ,
8,1573,1,03:24,,1,2,71,MIA 1,1,NYJ,TD
8,1552,3,04:05,,2,2,70,MIA 6,0,NYJ,
8,1487,1,05:24,,10,2,65,MIA 14,0,NYJ,
8,1421,2,07:01,,5,2,46,MIA 48,0,NYJ,
8,1535,0,04:05,,0,2,65,,0,,TIMEOUT
8,1466,2,05:59,,6,2,57,MIA 21,0,NYJ,
8,1352,1,08:41,,10,2,6,NYJ 29,0,NYJ,
19,3563,1,04:12,,10,4,0,MIA 23,0,MIA,INT
19,3541,0,04:18,,0,4,0,NYJ 35,0,NYJ,KICKOFF
22,4031,2,00:50,,11,4,-2,NYJ 23,0,NYJ,
22,4052,3,00:32,,12,4,-3,NYJ 22,0,NYJ,
22,4010,1,01:30,,10,4,-1,NYJ 24,0,NYJ,
22,4073,0,00:00,,0,4,-3,,0,,
12,2263,3,13:59,,6,3,4,NYJ 15,0,NYJ,
12,2291,4,13:43,,6,3,4,NYJ 15,0,NYJ,PUNT
12,2242,2,14:36,,9,3,4,NYJ 12,0,NYJ,
12,2176,0,15:00,,0,3,0,MIA 35,0,MIA,KICKOFF
12,2198,1,14:53,,10,3,4,NYJ 11,0,NYJ,
16,3004,1,00:33,,10,3,60,MIA 32,0,NYJ,
16,3130,3,12:58,,9,4,71,MIA 18,0,NYJ,
16,3063,3,14:20,,4,4,70,MIA 26,0,NYJ,
16,2980,2,00:55,,10,3,57,NYJ 34,0,NYJ,
16,2956,1,01:04,,10,3,23,NYJ 34,0,NYJ,
16,2886,1,02:54,,10,3,18,NYJ 23,0,NYJ,
16,3087,1,13:39,,10,4,70,MIA 19,0,NYJ,
16,3109,2,13:34,,10,4,71,MIA 19,0,NYJ,
16,3042,2,15:00,,7,4,63,MIA 29,0,NYJ,
16,2841,1,04:02,,10,3,3,NYJ 11,0,NYJ,
16,2910,2,02:19,,4,3,21,NYJ 29,0,NYJ,
16,3152,4,12:51,,9,4,71,MIA 18,0,NYJ,FGM
16,2862,2,03:29,,7,3,12,NYJ 14,0,NYJ,
16,2931,3,01:36,,1,3,23,NYJ 32,0,NYJ,
7,1262,1,09:43,,10,2,4,MIA 16,0,MIA,
7,1327,4,08:52,,6,2,4,MIA 20,0,MIA,PUNT
7,1283,2,09:05,,6,2,4,MIA 20,0,MIA,
7,1305,3,08:58,,6,2,4,MIA 20,0,MIA,
3,548,4,07:11,,9,1,24,MIA 49,0,MIA,PUNT
3,483,1,08:01,,10,1,24,MIA 48,0,MIA,
3,365,1,09:46,,10,1,12,MIA 37,0,MIA,
3,526,3,07:18,,9,1,24,MIA 49,0,MIA,
3,386,2,09:09,,10,1,12,MIA 37,0,MIA,
3,504,2,07:24,,9,1,24,MIA 49,0,MIA,
3,341,1,10:21,,10,1,12,MIA 25,0,MIA,
3,408,3,09:03,,10,1,23,MIA 37,0,MIA,
17,3235,2,10:51,,5,4,24,MIA 48,0,MIA,
17,3283,4,09:27,,7,4,20,MIA 46,0,MIA,PUNT
17,3172,1,12:46,,10,4,1,MIA 26,0,MIA,
17,3193,2,12:10,,9,4,17,MIA 27,0,MIA,
17,3259,3,10:08,,3,4,20,50,0,MIA,
17,3214,1,11:30,,10,4,22,MIA 43,0,MIA,
4,594,2,06:31,,6,1,11,NYJ 24,0,NYJ,
4,753,4,03:53,,5,1,40,MIA 40,0,NYJ,PUNT
4,710,2,04:34,,6,1,40,MIA 41,0,NYJ,
4,643,2,05:36,,10,1,11,NYJ 31,0,NYJ,
4,620,1,06:08,,10,1,11,NYJ 31,0,NYJ,
4,573,1,07:02,,10,1,4,NYJ 20,0,NYJ,
4,665,3,05:31,,10,1,35,NYJ 31,0,NYJ,
4,731,3,03:58,,5,1,40,MIA 40,0,NYJ,
4,689,1,05:07,,10,1,39,MIA 45,0,NYJ,
2,258,2,11:07,,8,1,2,NYJ 38,0,NYJ,
2,280,3,11:03,,8,1,6,NYJ 38,0,NYJ,
2,306,4,10:32,,4,1,6,NYJ 42,0,NYJ,PUNT
2,237,1,11:42,,10,1,2,NYJ 36,0,NYJ,
15,2760,1,04:50,,10,3,61,NYJ 33,0,MIA,
15,2625,2,08:47,,10,3,2,MIA 10,0,MIA,
15,2736,2,05:30,,3,3,57,MIA 46,0,MIA,
15,2781,2,04:15,,6,3,61,NYJ 29,0,MIA,
15,2715,1,06:11,,10,3,36,MIA 39,0,MIA,
15,2803,3,04:09,,6,3,61,NYJ 29,0,MIA,INT
15,2691,2,06:51,,1,3,29,MIA 34,0,MIA,
15,2670,1,07:30,,10,3,24,MIA 25,0,MIA,
15,2603,1,08:52,,10,3,0,MIA 10,0,MIA,
15,2646,3,08:03,,8,3,15,MIA 12,0,MIA,
